,bulk|CASP_biorep1,bulk|CASP_biorep2,bulk|CASP_biorep3,bulk|Disrupted_biorep1,bulk|Disrupted_biorep2,bulk|Disrupted_biorep3,shx|Disrupted_biorep1t6,shx|Disrupted_biorep1t7,shx|Disrupted_biorep1t8,casp|CASP biorep1 400min,casp|CASP biorep1 511min,casp|CASP biorep1 621min
ycbZ,1.5524001533475094,1.5607353883836872,1.5353746217780841,-0.6191244675017096,0.3215532554600049,0.22963983574407365,0.232439314459004,0.7529619932875367,0.8840711546616138,0.50292702713209,0.7899689570314852,1.1325110880620528
yccA,1.1027887908880416,1.5543201634704946,1.2130971948028062,-0.45679863401152865,0.19975326420744643,-0.25644870614410387,-0.7440035708207482,-0.6165813279767853,-0.7695040361188674,0.045734467995886874,0.2899362911583321,0.4502579124740649
yccE,0.39042971841648244,1.3396646634057747,-2.7789108300044685,1.2989026316394856,1.8233580466232082,0.8763301441509883,1.5896693102804873,1.2064617410877565,1.4310218437571347,-0.04221682926287773,0.42126824148822806,-0.2692361481803358
yccF,-0.5533782210204441,-0.31714208056145043,0.34481605285376293,0.4175190771901738,0.4618196682329492,-0.1459184848781625,-0.34757070877485496,-1.1695943559112312,-1.319645292445462,-2.0517565702742084,-1.166854558752318,-2.4994826683917997
yccJ,5.001584262076895,4.920046111429388,5.089807609822419,2.3171329956408773,3.4635404204591076,2.9154832320711286,3.9765052606533526,4.337106897683583,4.294058419316089,4.447257367553039,5.635113793611412,5.910913704731188
yccM,1.1812860145840198,1.400379051790773,1.2869516167150432,2.72319725667734,2.4971227228085247,2.4654174401675566,3.0818073828806236,3.0828347995896577,3.245241266349021,1.6462366465575964,2.3997024812104386,1.7615138689258454
yccS,-0.33368250754160567,-0.7985995693791708,-0.567968319210534,-0.5304727608369584,-0.20340773522333322,-0.3614739123444215,-0.9779923260339558,-1.0350473598208616,-0.9406435933863877,-0.3818432791470414,-1.0253463233378746,-1.1490029389540952
yccT,1.6633409102868173,1.307421182359671,2.3058928187068473,2.050448642428475,3.015257920032691,2.59446842976626,3.266135776108957,3.3871425490396767,3.4487329655595698,3.470079370954239,3.900391545744257,3.8036726804254206
yccU,4.026901969744204,3.6463950163334715,3.502743337349047,1.098166127573343,2.8829291744355654,1.8787145738303987,2.629989802272493,2.8916266518833327,3.1641711341575656,3.8382972310000616,3.92328035578931,4.491900103994404
yccX,3.865934182403312,3.4239223188874712,3.3510648476929044,2.304382438849853,3.653849496055302,2.809677382353801,3.419226984766043,3.7643305386214063,2.95578713899126,3.7676112225577816,3.662564340995071,4.554658300441107
ycdX,-0.7075790429803739,-0.5765074574939959,-1.197830397465081,0.036518027711922585,-0.21106344337521143,-0.003764500231691059,-0.04114748000899482,-0.1477119588672693,-0.14003941901095196,-0.5011451418816879,-0.05040188273185997,-0.16642107436211617
ycdY,-1.4185894317303527,-1.068806032889742,-1.4047160542485448,-0.27908210847960646,-0.38931645938756176,-0.012310773318505497,-0.7170781913939948,-0.686946187917993,-0.8605948083961543,-1.092529526082311,-1.2938430512050205,-1.4844936437831393
ycdZ,1.1741557135340326,1.3458314522826473,1.0678745487635073,-0.24473751518676146,-0.04740852404405338,-0.04161436697921239,-0.8059755516124856,-0.7882098159920581,-0.5252416490780121,0.16805372572819266,1.5802603032737093,1.2416178097691954
yceB,1.1227288020337305,1.753273007165344,1.536004049157043,1.145706821512789,1.5222363585115026,1.1278931440769924,1.0747369352409653,1.0197159151200914,1.18034595156829,0.4099409673429051,1.3162569525530134,0.8406220478191226
yceD,-2.034576633577103,-1.597978034232149,-1.6623006470423753,-1.282599129252338,-1.4847532885069317,-1.327567826147689,-2.335708314850004,-2.5992145189434552,-2.6482702496699986,-2.8163040543637585,-1.7399408209127305,-2.2752778148117443
yceF,2.138358866048775,2.3727568714522667,2.3844445678102018,1.301615217858763,1.8796778009569097,1.433016986264902,1.5938452709473374,1.7874003779090533,1.6581410181151597,2.1075429515966384,2.142013544565444,2.1871951996051813
yceG,-0.9681829000649271,-0.5551972571063706,-1.104647733958136,1.2111524015634982,0.5830153799117346,1.4048112787315654,0.721188837095184,0.283320175550152,0.06847607162993974,-0.6844690285702519,-0.5602184689518825,-0.5368653650035027
yceH,0.5612008418976213,0.339522846645794,0.12271513515810994,0.04998958289835009,0.23803816157484725,0.36765631935034726,0.3500466398002047,0.4401462509463343,0.6102449780489021,0.43794127291808316,2.1375144397847574,1.735850000798047
yceI,-2.8527092327835435,-4.059991152186225,-4.400431592657945,-0.9877512468267335,-1.7747052909190266,-1.2249902755313515,-1.7023403224962141,-1.4928512398942804,-2.3693836191701685,-3.110584044278811,-4.4013494559066775,-3.366247787264376
yceJ,-1.9254384177548176,-5.0947789661757685,-1.9992763557685351,1.2584961388169091,0.6614066963444172,0.7466446069011985,0.47506103170504854,-0.5515292408859471,-0.8249628197993335,-2.132342595571182,-1.7918908111975917,-1.7704061274576217
yceK,-0.028376378236353084,-0.8543384841499067,-4.671601348517988,-1.5107879535168705,-1.5401416691736487,-1.4566959009708471,-0.8492624890771472,-2.105649623691468,-0.8466145186601217,0.17310777499809404,-1.8884574813889472,-2.096248282780645
yceM,0.27588593758675906,0.12854462173272374,-0.15936352930759057,0.01407864168297479,0.48479041841578585,0.4563744884209484,0.28248788866743624,0.3867963120285953,0.4818104343344132,0.3761711865088291,1.6670710532112683,1.119517902210296
ycfH,3.0099908513714,2.7797359378057678,2.6742682656737706,1.207595472918646,2.9306694227823087,2.0957497432765635,2.8446693480329746,3.266785285694807,3.1911468573850037,3.400355924786643,3.0612857589766307,3.686556226677739
ycfJ,3.195118986160253,3.3410517970994054,3.0724634706229743,2.3297490073627483,1.2717308722211227,1.3934007913047868,1.2952532296538148,1.1806258346241911,1.3396829089057114,1.1116287707568082,2.205270913998553,2.9663907719699436
ycfL,0.5059228196629029,0.603611553545317,0.7701595209079368,1.0806147492112714,1.829120481252783,1.8365379069399115,2.0497114851517484,1.8664328038832316,1.895773502248911,1.2726019220263591,1.73785559184822,1.424207297150847
ycfP,1.5164600731832074,1.06345849254574,1.0512660775742475,1.0360248518164141,1.8282061806746484,0.976560372990626,1.7711904162005485,1.7776487792935143,1.526095277223817,1.8995087314947199,2.8083791395836784,2.423115425859594
ycfT,0.2064464212869881,-0.01932841630237503,3.1607033704876506,2.071748148164813,1.2151839208566901,-2.114955676536901,-0.6594432041891571,0.7472680792546949,0.6980935545981635,-0.4895003334839152,-0.519363759362705,0.10518324200626994
ycfZ,-1.042780072977148,-1.268554910566511,-0.2686795603938035,0.5958462981475985,-1.5211079662897535,-0.7862063016716374,-0.5553735739539953,-1.5204488348403915,-1.5958601923430762,-3.0831345514144752,-2.2656898346012144,-1.8125559791415546
ycgB,4.221610244497564,4.2079893402796,4.276117907094692,0.760441592405444,2.3643110179894276,1.584279864549755,3.1654090153473593,3.662656937243815,3.8318893192169394,4.0025928262406545,3.9116452938828115,5.050427133759497
ycgJ,-1.1271871712446924,-0.6339558451004903,-0.25101942324065796,0.8843878094688273,0.3184541258667295,0.6273924005673281,0.3379607841357979,-0.20202507857120455,-1.2357736849951744,0.05371536066596505,-1.078453262956387,-0.26620355734847134
ycgM,1.266133047903283,1.4823548647955018,1.2053548365812716,0.5424589772836761,1.0185086783903294,0.8490253559897578,1.114384428049899,1.3699545595428937,1.354047364842522,0.9895237117090527,1.9573339514595354,1.7324131004803451
ycgN,2.6383547428478895,2.4616244307003416,2.838097975706132,0.19382243292132806,0.5643820791144156,-0.1408602978345712,0.9998048910156134,1.5816676895286905,1.773039792324572,2.6961484748197533,1.3469553833658994,2.679243735800658
ycgR,-2.4600478742029166,-3.1860969574289095,-1.5585541481927683,2.59276324070679,1.5696031526880558,2.024305874548282,1.1121998125975132,0.7613031142190856,0.647400912719263,-2.2760874501215778,-1.0924911143714322,-1.3096071283836963
ycgV,0.43602815241427884,0.26453561901242306,0.4307240665091028,1.3672242992255308,1.165859210209688,0.9113905467200718,1.3415930687054374,1.3222312144377586,1.358834198215555,0.9059186926632803,0.7030572798274992,0.4010395845276946
ycgX,-3.7462227840451288,-3.7462227840451288,-0.6507201736378954,1.1666939699493177,1.3132499413503433,2.009309664435561,0.8792982608126829,0.5976721254838742,0.5388053337630989,-1.8613104631546986,-1.5575332587927457,-1.8728122430498861
ycgZ,2.8477946191346053,2.3144901176073827,1.9406397751973765,6.8973764749662525,8.035515774027637,6.9571868494882185,7.804769595994558,7.596014018901106,6.967975997740383,3.8321409503751935,3.9250883079075605,4.49711239092956
ychE,-0.6568232014807354,-1.4336583931827978,0.37897019039997826,0.9264077555919918,1.4323437351471373,1.3237048040020962,1.2147828428312692,0.8158631469526609,0.4467824790073962,0.11043511942830442,0.5863131852396641,0.2622524761779621
ychF,0.03713320269116949,0.11196967273666303,0.4598593259939321,-0.3910312249522949,-0.47254120060512683,-0.17107765630249894,-0.4387055350548703,-0.7708627839902373,-0.9146398286881716,-1.3223300722376603,-0.13457217789246556,-0.7672672980188544
ychH,6.891541982177187,7.216798012408781,7.146387630506177,2.246876241742121,4.927969803854025,3.6140723655300997,5.062516323868299,5.966619815040658,6.027623781144809,6.312914589913913,8.945474197830663,8.595865787634743
ychJ,-1.715604965262819,-2.1877278541771776,-0.8094288121475381,-1.9145094348977976,-1.8492132397432641,-1.347582574304301,-2.990642849716563,-3.16403558629034,-3.0952432663494918,-2.7195806195507792,-2.904325916382078,-2.733854642559569
ychN,0.11585845139914674,-0.11330652981476774,0.3861945412199246,-1.1941536444780807,0.035007650762561404,-0.5424647497066557,-0.757900226133013,-0.45563377368641245,-1.054372771606145,0.495805004763457,0.9757905196554626,0.842544167772223
ychO,-0.5481638680591612,-1.0902616513600272,-2.7287991396597757,1.856058276131999,1.1948588573737275,1.8897090442363185,0.9434637639269079,0.7379637485579735,0.4857857960049934,-0.1663040545496388,-0.44556342244489855,-0.21295953997419392
yciA,-1.2348181131628007,-0.6973301888745977,-0.09403640760366017,-0.23279867784597563,0.3233015927750946,0.17260778224943074,-0.8935326202143052,-1.7508429618453833,-2.0586221597092758,-1.113797723928207,-1.8756050360331056,-1.1789981505661675
yciB,2.6567016555409566,2.4573966691224474,2.6713580721114614,0.646309908236093,1.6461253721972575,1.0664726469372638,1.5321022616703672,1.9455410154284802,2.0774694254853774,1.3373903495239894,2.582390795311177,2.6169725331308893
yciC,1.9535668410715754,1.8680776489226112,1.6994846187891959,-0.14421828158373629,0.22381501576331075,-0.30533938824134665,0.23693127449188722,0.5253411542524393,0.6864420852559423,0.7869328719935798,1.258925098790435,1.4687263528734356
yciE,3.870705730685832,3.942371260076988,3.7217968829882055,3.0568070749937286,3.3478933556339703,3.5006237965990676,4.421876890052497,4.010342958723935,3.557323124597316,2.9111641271007223,0.9242554217722754,1.8519385442929543
yciF,4.677058892568979,4.633825170911683,4.486965180066722,4.543746639124471,4.607637465139479,4.540503194924483,5.7956500622370655,5.297073500889827,4.712055953039606,3.8247876805356666,2.3279190080835352,2.5906861101695577
yciG,6.627549167010742,6.49198627029596,6.483401748779705,4.781398511559023,6.202823297700937,5.461216879062484,5.4565920585888685,5.414339212619782,4.243751422814705,6.113249631356154,3.161268681307476,4.294637842273551
yciH,-1.6862632697398734,-3.6274692957040333,-3.4481068064705975,-0.8257494169515613,-1.7274582409961798,-2.049126013432904,-3.0942666107517995,-2.8709504484736827,-2.8615026584396555,-4.562877484072906,-4.466020402358433,-5.05208965385396
yciI,-1.7326529743180945,-1.6445137387191577,-3.0810227232152183,-1.44617142359579,-0.22966469101996623,-0.6438990756974219,-0.7003274944096924,-1.5017034053103373,-1.9743827814465096,-1.034437221528954,1.0830928505269561,0.07119655646580902
yciK,-0.6544955826840333,-0.7129917509921704,-0.38741774758441316,-1.322011559924964,-0.8723270802314955,-1.0132994158257365,-0.9006141144667383,-1.2233602138611728,-1.4003260997458424,-1.4597914087779094,-0.4398634885492321,-0.841195880130365
yciN,1.5865052170558132,1.8471235715796963,1.3939561386478916,-0.17535208734126062,0.6771295380586055,-0.40853347583182487,0.5060704122434307,0.7303064318779802,0.8027311467120333,1.2903656165103161,1.1949776619282968,1.4322714320538896
yciO,1.7735932524202402,1.7382860033460856,1.8794008541188605,1.723029042695429,2.962905527326215,2.2346059775970675,3.151983910886842,3.2844615478154493,3.4807267168685714,2.228998461213556,3.334461648972826,3.2248181391563024
yciQ,1.1601798112599422,0.7360433045269668,0.9401052357011839,1.2585268382113384,1.889592205508059,1.8496677384298899,1.853965056351302,1.8820994830618547,1.7526937156426152,1.7373148448833184,1.1060813444372641,1.679253462378119
yciT,-2.5601793475418804,-2.6411624041926336,-2.177269163876585,-0.1453115155260658,-0.23755388899749086,-0.015361432515650364,-0.6223448236803168,-0.9350781964340751,-1.2036743178067262,-2.260067180875599,-2.6434402344845704,-2.741447768856771
yciU,1.6160841980582958,2.138165415595612,2.049222701247267,1.002029088377899,1.8661912999705716,1.6895266665756896,1.6976922946003947,1.7251561709812373,1.8075858286540116,1.1313709371903906,1.8915266122207823,1.5265767956244636
yciW,-3.041268360565784,-3.3224281446299075,-2.782072921402194,-0.041531033220197244,-0.20210206769296946,0.25465092420409796,1.3331157560871718,0.8858211721263185,0.7631199219984852,-2.0710974666257993,-1.3932803372336222,-1.8994352948410027
yciY,0.19116083258538996,-0.0934926906631075,-0.1769145735568447,-1.4358412572364108,-0.33411154169272805,-0.3614352488020778,-0.9548966560690086,-1.2842630619700213,-1.9359656056460546,-0.666887802092833,-0.26572380886382074,0.021267051163911255
ycjD,-0.05054179894246502,0.073779655521796,0.9664604596396478,-0.9556531552615875,-0.7216719014580573,-1.0677878316738605,-0.3543640987837309,0.03038304303914874,0.08427430849492445,0.6408161851177168,-0.02869444657827902,0.1779117599734441
ycjF,0.5972275146841222,0.23907965877564497,0.4671276151449595,1.4969846515551692,2.674503885783319,2.8147880921753208,1.7077075840751066,1.347470458814624,0.9504690655942172,0.030287652308393476,0.5034840364997066,-0.13396901498750857
ycjG,0.9027055850054335,0.8870656916088233,1.4416289930445885,1.2574568616122779,1.4359492484263399,1.418612088214262,1.5875019930863594,1.6799292860689103,1.5930506123832178,1.9980947764411976,1.8198626799705462,1.78870218007574
ycjM,-1.5270516187557432,-0.577816673766451,-0.687851396962607,5.703812131642038,5.0671286607306945,5.7628312966380735,4.085857902799243,3.8831664422759564,3.7606621399814992,-2.456990947307906,-2.2528062821619286,-2.09154812590257
ycjN,-0.8798068722325403,-1.1330072994796936,-4.049147420653491,5.152503614040545,2.693629852936387,3.7942500106168167,2.4784320678610126,2.4838930039285394,2.5300471527586854,-1.1196994310790909,-2.013138398867049,-1.099526901355913
ycjO,-0.2973024308837262,-1.9015079520775102,-3.997135212312036,4.342844257786988,1.826521152041511,2.7671432054989302,2.1270614666182412,1.8653448885601929,2.340541198868638,-0.6719147290797647,-0.5922297988732059,-0.7255274494494359
ycjP,-3.6186848385125305,-3.6186848385125305,-3.6186848385125305,4.167687284094592,1.8728967444515705,2.7992897049077863,2.541344541440478,2.49498278625415,2.27632358771105,-1.2894527119084356,1.18744065578489,0.6522210277328924
ycjQ,-2.9985026930477194,-2.4037646696978108,-5.319904790871608,3.2931385499657866,0.5993865380882815,1.1529280378524716,0.8126621951835507,1.081285790610302,1.2972077951909098,-0.7209891026302238,-0.6241856000443642,-0.6763469071779582
ycjR,-0.9228085526270848,-4.622641334055395,-4.622641334055395,3.2147281301530466,0.12567882562018706,1.041560921408375,0.6858634592100268,0.3555079273384587,1.030554454842246,-1.654693628581895,-1.4227569965660316,-2.693336188744612
ycjS,-0.8590865369631242,-3.155150490780181,-1.2422369808006195,3.1298837606451473,-0.13638643773399295,1.194886666717177,0.6115411757190632,0.31602802600319535,0.971432870954529,-1.1432596538454813,-2.260556305574152,-1.4188433796135138
ycjT,-1.5359399568253922,-0.6936048197505533,-0.34712491106578724,3.160316978459128,0.133401704429847,1.0739649892087542,0.05258284254676049,0.16219094283289515,0.5091997182191292,-1.4644089733612269,-1.2231527119700356,-1.4037799294892377
ycjW,-3.496835830862517,-3.2302333284045144,-6.666176379283468,-0.4095108076653462,-0.7163654592939901,-1.7200967520235846,-1.2606391037348752,-1.6746157414713565,-2.558100643411879,-2.0820186856627174,-1.9629189880185605,-2.450989352629123
ycjX,0.6876855583545938,1.1064042564096335,0.9772330147159041,1.8354108708761023,3.1337593664214127,3.3141295499439076,2.006751206758599,1.5936662082847342,1.3834118152451023,-0.042764079540143385,0.4581519020058398,-0.15388166929423264
