,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
menC,449.1553682076592,-2.234885967914826,0.3538458371447334,-6.315987736209234,2.6844133728944543e-10,8.787921673370266e-10
menD,313.8856143354031,-2.35509172662969,0.378612316303366,-6.220325185466642,4.961255561469071e-10,1.5941923774639363e-09
menE,306.4092265120932,-2.550482874814913,0.3604578659274859,-7.075675455860351,1.487225564568759e-12,5.763640655415862e-12
menF,572.076255753211,-1.2656258708768464,0.3996947825458321,-3.1664808402439433,0.001542955101631041,0.0027544686935390343
menH,96.79173270867459,-2.8821750136163904,0.3859074494236574,-7.468565372139985,8.107383710742507e-14,3.457350507010076e-13
menI,77.6567516086046,-4.7748970697128765,0.405122469818691,-11.786305192723178,4.592501755558655e-32,7.324451517839701e-31
mepA,163.07089043884085,-3.8229980200234044,0.3832127437316263,-9.976176634409496,1.9379072308484707e-23,1.736141580887704e-22
mepH,72.69834727469352,-4.392108796652855,0.3794137627613162,-11.576039742701344,5.45063966055333e-31,7.990601037727003e-30
mepK,502.782447264135,-2.531924186763525,0.33897860964037635,-7.469274210103265,8.06383450993776e-14,3.4421505349283344e-13
mepM,1004.2042906562913,-2.524861537537468,0.3395780109414492,-7.4352916154303355,1.0433752761582536e-13,4.39773083484321e-13
mepS,825.4971325314177,-4.696987072156486,0.3381951492912152,-13.888392787419832,7.448803060127769e-44,2.162139234919754e-42
metA,47.86951167372501,-1.7665614455182383,0.4239932845118758,-4.166484494092873,3.0933292260834745e-05,6.657615150947824e-05
metB,97.1225271483674,-2.630701211072815,0.3990996578201434,-6.59158974337772,4.351416594113785e-11,1.5181144111195046e-10
metC,150.2215543639086,-3.0010938767137865,0.3099324719881253,-9.683057272000754,3.559104779921423e-22,2.9743459139688817e-21
metE,462.18235826856295,-4.200120447440811,0.3202270460238969,-13.11607029946926,2.663945399915665e-39,6.00975039960249e-38
metF,40.884317615144404,-2.383228817748228,0.424739257129055,-5.611039661973358,2.011146599163444e-08,5.6971582906685985e-08
metG,920.9832355365717,-4.256689044175772,0.32997430503963543,-12.900062153822772,4.497343000090189e-38,9.693777931877567e-37
metH,473.52172174369554,-4.09290708859756,0.33139261786911556,-12.350628432568358,4.83323973891245e-35,9.031727821126527e-34
metI,107.68347423815946,-2.462867782327543,0.3078396017941492,-8.000490411153956,1.239246442863001e-15,6.096812443192662e-15
metJ,191.65809346679896,-1.0173530814257428,0.33375692299129134,-3.0481857044573974,0.0023022760423076554,0.004020902482233266
metK,1135.1144600845025,-1.4372759388101108,0.34567734152827584,-4.15785406256529,3.212511344324367e-05,6.903886669885635e-05
metL,362.8938323532477,-2.5309647232234025,0.3293887275504653,-7.683823129119183,1.544098123383485e-14,7.032430156079176e-14
metN,112.48833924768974,-1.8409581545593217,0.3568120254876728,-5.159462190331708,2.476602307915854e-07,6.407086422261218e-07
metQ,356.4099268144362,-3.1949179474684035,0.3393703095672845,-9.414252977940519,4.764582786285412e-21,3.652287579487092e-20
metR,37.49648428276108,-1.120402240076462,0.3700674342701647,-3.0275623746414864,0.0024653482925345842,0.004290218411548992
metT,66.10746689832995,-2.9367835546582777,0.39163163140653495,-7.498841562186627,6.438429233724036e-14,2.772791383148808e-13
metY,223.9220599656575,-2.662943936093434,0.42344805165376687,-6.288714579494147,3.2010538136268244e-10,1.0424374199350182e-09
metZ,83.72721178178627,-3.2702935789038,0.37213168147986364,-8.788000972931831,1.522446530683111e-18,9.579092766754719e-18
mfd,579.2848165315462,-2.80554569366357,0.33635414894345944,-8.34104678796508,7.363575106193576e-17,3.967946288659261e-16
mglA,483.0469114691366,-6.105706139459634,0.3454808975073669,-17.673064367703393,6.762177503752367e-70,4.621469620380324e-68
mglB,2917.5919862099468,-7.449782155278017,0.3387153395911287,-21.994227259594517,3.2705578878002684e-107,6.472731383401076e-105
mglC,373.6235410579494,-4.773215333665981,0.36919836034194814,-12.928592990621823,3.1044814534894723e-38,6.724831964424459e-37
mgrB,169.9770915244072,-4.21182666983126,0.34477706924067125,-12.216086989506831,2.5506933529958796e-34,4.608182099146913e-33
mgsA,255.27602162179562,-2.032037840041296,0.3313728093689546,-6.132180379889889,8.668273843692605e-10,2.7269988667223704e-09
mgtA,836.7188429375342,-4.634926531625571,0.334909151230091,-13.839354686493056,1.4752501039487636e-43,4.225815100390077e-42
mgtL,37.57509013493518,-4.691905750688454,0.5018046525324436,-9.350064267060787,8.759448533112408e-21,6.497212762039426e-20
mgtS,14.688636706948564,-2.6738030128552115,0.5429791061481973,-4.924320259434514,8.465409777699661e-07,2.0871117877748767e-06
mgtT,12.091179269301263,-4.073228253235844,0.530197261016771,-7.682476981160794,1.5604158835539598e-14,7.099321585155633e-14
mhpA,23.599618814163065,0.3653677102212401,0.4600508638715486,0.7941898144620263,0.4270849372222977,0.4975990946389842
mhpB,11.000113616790753,-0.062457850752863676,0.44842381001100473,-0.13928308300875217,0.8892264573777278,0.9125935420515702
mhpC,13.45839172750684,-1.2675906115130557,0.4762136170864761,-2.6618109311285667,0.007772152111305033,0.012664652055622047
mhpD,8.933140815071994,-1.59978114400119,0.5949575428562985,-2.6888996756321295,0.007168796060508851,0.011729777545079121
mhpF,20.895954532448584,-1.0309854945882684,0.4945485676463548,-2.0847001933397826,0.03709652310582005,0.05499430085214181
mhpR,446.6468067481072,-0.04613808576993551,0.3446402035473694,-0.13387319672817574,0.893502845381413,0.9166614959450218
mhpT,76.67172267579424,0.19279660142570423,0.38471659142884596,0.5011392950578331,0.6162730934976354,0.6772471098154226
miaA,3012.5393441434185,0.18005253199455243,0.3735776148681788,0.4819682037374912,0.6298285339145864,0.6886673622963609
miaB,818.3407922614011,-1.2358132315419792,0.32328363569995255,-3.822690340840412,0.0001320035101785086,0.0002665785173085466
minC,258.3094710374533,-3.168069108521343,0.3319029721175617,-9.545166433156243,1.358892313543065e-21,1.087613443596784e-20
minD,497.40842222874284,-3.592609007114008,0.33244019743716374,-10.806782798259723,3.196857589972308e-27,3.6437481535967094e-26
minE,115.94017951459274,-4.12014475135839,0.3826625038493199,-10.76704592143883,4.9255190556246705e-27,5.513035981539798e-26
mioC,176.49640687375253,-2.6447299815442986,0.33095584794119154,-7.991186733809423,1.336459448321718e-15,6.5528653580999555e-15
mipA,430.2712009127794,-2.6598785194437955,0.29626439558081935,-8.978056624823804,2.7559124746077643e-19,1.837556342181042e-18
mlaA,536.0395395384239,-0.31178440072917973,0.37435915231682365,-0.8328483457653353,0.40493026469146587,0.4747082316819177
mlaB,363.56403881636174,-1.5496534086767155,0.3732509550762965,-4.151773458583514,3.2990875055639664e-05,7.065532218015498e-05
mlaC,768.1050417338257,-1.5171581757541914,0.3432236524918113,-4.420319417789506,9.855511476812438e-06,2.2222111325759377e-05
mlaD,281.4543057316685,-1.7747612082645607,0.37529599478775727,-4.728963892269218,2.256685090434581e-06,5.351637736248456e-06
mlaE,530.2035555773645,-1.55362291490988,0.34742741440611086,-4.4717913742230975,7.756708113871511e-06,1.7608293601562338e-05
mlaF,520.9914689737399,-1.771782914300613,0.3193442586351467,-5.548190914322618,2.8864060125113886e-08,8.087137566585963e-08
mlc,220.08179117504952,-2.0045916654407177,0.3557418236350894,-5.634962020931716,1.7509692102405847e-08,4.986082368467957e-08
mliC,20.27431406990694,-1.232866184072929,0.3469747812189887,-3.553186717898155,0.0003805942205636365,0.000730969226437615
mlrA,511.76606986098193,0.7010385969828862,0.4139241453288132,1.6936402596809008,0.09033366286706417,0.1245417522199158
mltA,247.25908545854574,-1.0657789762254473,0.3621504356571969,-2.942917835488368,0.003251346983397496,0.005575567060146789
mltB,274.95570453370345,-0.9967675296664021,0.34221361634511394,-2.9127056378177154,0.0035831219197647434,0.006120405193666415
mltC,122.08479754773431,-3.5189306443737864,0.3884179870868638,-9.05964904139939,1.308709528501984e-19,9.073441539964392e-19
mltD,743.8251702902063,-3.5095815422837893,0.3200790725960805,-10.964732913709291,5.646703012872985e-28,6.791642242554967e-27
mltF,37.634366771737696,-2.0244305798039472,0.36515791709903217,-5.543986546661438,2.9566156165033972e-08,8.26279608023647e-08
mmuM,145.72637495758377,-1.371219224201065,0.34776000725049655,-3.9430043582134964,8.046719253496233e-05,0.00016588738461042896
mmuP,66.01800426226036,-0.13257089144175802,0.40417413361553045,-0.32800439319520064,0.742908340936677,0.7898957060899369
mngA,14.959814662665268,-0.48574633936802886,0.4599003942891351,-1.0561990061322815,0.2908773047533961,0.3545576105532718
mngB,81.0783362112815,-1.181987936254279,0.3834110078578276,-3.0828221204660124,0.00205047679952975,0.003610099468318856
mngR,37.63176409465333,-0.5667383996184254,0.3494201010644239,-1.6219398880945712,0.10481621973381147,0.14279406155225757
mnmA,459.9856094388708,-2.5808108374381975,0.35259948330451696,-7.319383492145737,2.49112752040622e-13,1.0232423796083663e-12
mnmC,224.62239963246876,-2.981200190819183,0.3516677391704076,-8.477320660268422,2.3043918224648858e-17,1.2962948313969137e-16
mnmE,314.33806309042563,-1.6897000424271709,0.3380009535456349,-4.999098448398422,5.759899031951758e-07,1.4421276817204115e-06
mnmG,561.0207905753767,-2.2853134905845622,0.3641001314907663,-6.276607155365772,3.4604092826465933e-10,1.1226991070524046e-09
mnmH,46.63885880937305,-1.519619867857278,0.3511607051701584,-4.327420025885104,1.5086609640435264e-05,3.3428548791071315e-05
mntH,8816.325392549414,1.6809491546559963,0.4024003273311997,4.177305634427265,2.9498254146318195e-05,6.361337224025231e-05
mntP,10.343192282833714,-0.45722017239527196,0.5729334479769985,-0.7980336529656198,0.42485096123182564,0.4955266769899193
mntR,71.57736189786118,-0.7701999814435091,0.34112078866280804,-2.2578511982887046,0.023954938021694558,0.03648121726004131
mntS,1180.6988441143587,-0.2522213324419342,0.38128512734944675,-0.6615032015418059,0.5082896621372958,0.5746801321593835
moaA,653.6722240988133,-0.4753609747741155,0.3049774058021199,-1.558676038717919,0.1190730757873748,0.1608077456508157
moaB,343.7518583117539,-0.23149419300261243,0.3733668231004424,-0.6200181126975396,0.5352458621858909,0.6006341453498373
moaC,260.3761288928704,-0.5710329278143911,0.3848695091285774,-1.4837052930156127,0.13788712147121004,0.18365265429356026
moaD,51.25585051509946,-0.7223237648472947,0.4159469656173292,-1.7365765940262488,0.08246193388676958,0.11445306348198749
moaE,110.010310146075,-0.797888614803494,0.4084438038279254,-1.9534844385585026,0.05076221944374511,0.07333024035652613
mobA,73.08009627778613,-0.9574787354925088,0.3870642839236753,-2.473694358431978,0.013372404484809593,0.02111075022728824
mobB,63.84017041180065,-0.9128222839593012,0.431502526322767,-2.115450613321563,0.034391559917242055,0.051281113657421884
mocA,252.43591633380447,-0.31177994529548425,0.4307239151208502,-0.7238510199927178,0.46915720284451357,0.5385804711672847
modA,368.2173582010217,-0.20336734813290683,0.3478261839952461,-0.5846809627641095,0.5587622569939459,0.6239679063738498
modB,251.54418672591063,-0.4560683153296196,0.3679165464117894,-1.239597185224626,0.2151244222996842,0.27125738044970316
modC,385.4927717062198,-0.3700434644851441,0.4080284061592257,-0.9069061342281678,0.3644564370092971,0.4330689825540575
modE,72.8041240768862,-1.4378593750663722,0.34559286363952557,-4.160558640950836,3.174700861900629e-05,6.829371320511532e-05
modF,161.19809360522868,-1.9167926625308613,0.3828273199600294,-5.006938017722956,5.530272546370022e-07,1.3878274735962581e-06
moeA,278.13363411398143,-1.8319162113145575,0.30599049620135593,-5.986840225616262,2.139567699511371e-09,6.5603364532905e-09
moeB,145.62698644175074,-2.3348866043813783,0.31898828891984,-7.319662462492855,2.4859544989772916e-13,1.0220817647353284e-12
mog,128.89502608695594,-1.6968704112485051,0.32400751067536065,-5.23713295321936,1.630902108337724e-07,4.2957941800982756e-07
mokC,60.159648008742685,-2.552087981536616,0.42089598425931335,-6.063464791729348,1.3321995536242373e-09,4.137230282795955e-09
motA,2761.309061882079,1.3306486006407479,0.39232269072503495,3.391719704464793,0.0006945545346868846,0.0012945592654223868
motB,2312.0793621122493,1.0274157835297306,0.43767598027319193,2.347434700182611,0.018903186296444403,0.02923782349368346
mpaA,661.393420585984,-0.6524044514851507,0.3632279648856846,-1.796129468419305,0.07247392876291574,0.10179080188185004
mpl,407.6655317274297,-2.774553117597918,0.29424234417132766,-9.429482780297546,4.121160833121891e-21,3.1814777069880696e-20
mppA,774.4437540797416,-1.4095864662697928,0.3208531207512328,-4.39324530479692,1.1167100055874652e-05,2.506265651715373e-05
mqo,332.44816409412505,-0.8535085563877477,0.3170099113194813,-2.6923718341651,0.007094579810127699,0.011617074273522376
mqsA,969.3108570652158,3.032294727357648,0.3753389788120105,8.0788164793201,6.539835906942941e-16,3.2918434148935914e-15
mqsR,497.0060985546944,2.520125203111991,0.386255348017964,6.524505656798789,6.82261755247132e-11,2.3280310990172511e-10
mraY,278.18262092234545,-4.537846563179067,0.33885844428135725,-13.391569960143155,6.773368691771605e-41,1.6568116451670543e-39
mraZ,336.1836902433311,-1.4904494017812515,0.3433191802133071,-4.3412937222302075,1.4164622025516315e-05,3.149783672068337e-05
mrcA,343.9898252585678,-3.000479235011806,0.4061714070690602,-7.387224168887997,1.4992571777482242e-13,6.246665791306955e-13
mrcB,642.3648253456832,-1.6802961455395464,0.31077587702259213,-5.406777905794136,6.416863066226208e-08,1.7593842437247427e-07
mrdA,270.8496335967065,-3.3346455214309225,0.3312846873516721,-10.06580034860187,7.824827780336749e-24,7.218072066861484e-23
mrdB,227.76231708339213,-2.2462357203367054,0.34776901332997784,-6.458987529764139,1.0540579697226275e-10,3.5521427245915787e-10
mreB,1456.5443205359966,-2.9882948679734866,0.34802438500448485,-8.586452549682624,8.969583463624419e-18,5.263283881485272e-17
mreC,639.6375805437607,-3.9275013163924064,0.4161257841132223,-9.438255129424485,3.790385086647637e-21,2.931320900046858e-20
mreD,162.6788593623184,-3.6790234154709953,0.3289259860216175,-11.184958233215433,4.831328694519363e-29,6.29808537004111e-28
mrr,88.14776540425275,-1.0056304087504084,0.3486513006479356,-2.884344348871033,0.003922296019907029,0.006661095604285981
msbA,528.5627457581814,-1.9917733403107114,0.3448099518791648,-5.776438091348095,7.629855739818784e-09,2.2340545992717544e-08
mscK,291.0855158081425,-3.5423367568051414,0.3269016568200927,-10.836093005042901,2.3217602063906412e-27,2.68141749035142e-26
mscL,863.3712125534599,0.0762869600897022,0.4684752829526167,0.16284094991926854,0.8706436651950448,0.8965899995882746
mscM,264.0731098370738,-3.2380063011843845,0.3753152225155231,-8.627431308226408,6.274519710123623e-18,3.727047587705083e-17
mscS,3403.7627406509864,2.817683112984663,0.42080055236197245,6.696006212845685,2.141926205114923e-11,7.60060855506958e-11
msrA,454.4186071684515,-0.4455231292445726,0.4600229915432501,-0.9684801356340158,0.33280463500707924,0.3998844206661185
msrB,252.09989729274167,-3.5163990309641457,0.3411454583037776,-10.307623758053728,6.509080554826895e-25,6.42642556365449e-24
msrC,448.3777843921733,-1.7998501148239574,0.37080365117368247,-4.85391691566952,1.2104646637953935e-06,2.9410508628153704e-06
msrP,453.29994742377926,-0.09184009907213424,0.388905682807672,-0.23615005676724066,0.8133162324463933,0.8504272036675303
msrQ,179.65471742066978,-0.22973820022555252,0.4323821494407202,-0.5313313709243442,0.5951891700137744,0.6585650943430682
msyB,332.94032340774817,-0.13250301132797188,0.4938884721557374,-0.26828528867989015,0.788479729213506,0.8288364898589099
mtfA,571.5979315453868,-5.393811725204185,0.30557594739188176,-17.651296743872855,9.944636111140172e-70,6.560446307258229e-68
mtgA,64.8496473782746,-3.7837248728365944,0.43585879121802357,-8.681079627332592,3.9202955849932634e-18,2.370689857925093e-17
mtlA,3363.9866245824464,-1.0509020820498023,0.419646463491919,-2.504255780699649,0.012270928752154013,0.019449444407309273
mtlD,1135.0659422298197,-0.7241388432148176,0.3784243519049227,-1.913563013504887,0.055676014777595456,0.07982000933212072
mtlR,254.7014133229251,-1.0036893904204531,0.3549564283453805,-2.827641113866069,0.004689234336339354,0.007882983127575887
mtnN,588.1271180305598,-2.722569901464986,0.32206961710391063,-8.453358394829873,2.8304116085915666e-17,1.5819784523501515e-16
mtr,893.4651046866035,-4.28921222451726,0.4429220739078824,-9.683898087701353,3.5299438250751185e-22,2.9556491181494358e-21
mug,278.5366701042458,0.7165806854844644,0.41751366290714464,1.716304756339992,0.08610627824111897,0.11920722908166358
mukB,1291.7280679354346,-4.074070507063205,0.3163962312503152,-12.876482412459666,6.105543093104125e-38,1.3031144425184e-36
mukE,167.9639972095847,-4.060744143159014,0.3749054661523124,-10.831381534216577,2.44439150862415e-27,2.808147923100145e-26
mukF,254.48782802191718,-3.351330983412103,0.3313471209016068,-10.114260158027077,4.776117878692677e-24,4.452937311312187e-23
murA,727.2915099411895,-2.780724240345364,0.3276070027206968,-8.487987794070706,2.1024564611502566e-17,1.1873016124316753e-16
murB,145.52546226913526,-2.4617292515490874,0.30908761434158316,-7.964503064262378,1.658890708062607e-15,8.11551701449954e-15
murC,425.041932043035,-3.968805285073824,0.3530066288157728,-11.242863337688384,2.5110329167913208e-29,3.3130416120331547e-28
murD,324.3673374580151,-4.4691840421650735,0.37055416795893653,-12.060811693960847,1.700981777278976e-33,2.962429863309064e-32
murE,365.0377342612901,-4.92655194038329,0.36046048146053306,-13.667384342443375,1.590087922360539e-42,4.247388229421956e-41
murF,335.6840198980948,-5.33051414714114,0.3663637275490308,-14.549786854725548,5.858530394317531e-48,1.861900827507922e-46
murG,299.670984393465,-3.731867395087213,0.3455761126686551,-10.798973824517198,3.480718330369753e-27,3.9569314909738654e-26
murI,130.39204660714088,-3.588477563930839,0.3112042162797687,-11.530941344010722,9.213077416021288e-31,1.3195308904393647e-29
murJ,97.15211696532742,-2.872177362246369,0.34484286498558525,-8.328945307789473,8.156573515557565e-17,4.373610971273108e-16
murP,76.43145293357541,-2.44280060869924,0.35238280354522405,-6.932235580519002,4.142413539842441e-12,1.5415443207242725e-11
murQ,67.18553704814009,-1.6514366622906407,0.3815442283967914,-4.32829679859083,1.5026688278849196e-05,3.3312729514312324e-05
murR,52.326600615925436,0.890173870552035,0.3097260109773362,2.874068818899335,0.0040522065597575155,0.006865100140538608
mutH,74.35763972580324,-1.021201952936344,0.3388088056352925,-3.014095076488677,0.002577470186881457,0.004467478182198194
mutL,402.9239606155385,-1.6635900618556634,0.3251930371991212,-5.1157001274815705,3.125793266558643e-07,8.015137740044954e-07
mutM,46.2136807747251,-0.6258191069783797,0.4344593961370782,-1.4404547641108558,0.14973877936104166,0.19714624896824173
mutS,261.556037430949,-3.6216746913573714,0.3276149270882566,-11.054669344726541,2.081022322849144e-28,2.6036698832428658e-27
mutT,18.699949609905385,-4.427656316859201,0.46577473784603807,-9.50600356158166,1.9812827687510206e-21,1.5684554863894443e-20
mutY,219.9134664239589,-2.691095434177993,0.308174262912043,-8.732382155306938,2.4936401344758976e-18,1.540043850426675e-17
mzrA,182.07034860715413,-1.6633665833751945,0.34917437698411324,-4.763713184632888,1.900626079869556e-06,4.5418913017299935e-06
nac,55.475475812653286,0.4930556312295813,0.4128506476179127,1.194271182749596,0.2323719062801276,0.29123410476214034
nadA,940.7044659184002,0.39027368182691435,0.4544169841448784,0.858844839528459,0.39042612536942933,0.4591883711125055
nadB,219.40208381557858,-2.605055706052563,0.4863807429832615,-5.3560009182810395,8.508407627504668e-08,2.3038312692882664e-07
nadC,121.15978822247416,-3.5307978539626106,0.3548551361576598,-9.949969703676208,2.5225999828823776e-23,2.2369450764704427e-22
nadD,122.36150343269104,-2.9098062711688395,0.3763409647214721,-7.731835074936292,1.0600722572522493e-14,4.92588538748804e-14
nadE,478.4214949863789,-1.5769380292767528,0.4151430534512876,-3.7985412887603305,0.00014555018505920417,0.00029284912465239136
nadK,296.83226919305986,-1.2771276579869448,0.33836422193163296,-3.7744169602097903,0.00016038231921086462,0.00032061736356478633
nadR,397.6456643182249,-1.7884853170302404,0.30640931871924315,-5.836915549781287,5.317603096941121e-09,1.5847257963094896e-08
nadS,60.777795240838124,-1.995536689732268,0.38975542370887056,-5.119971572795462,3.0558171629795257e-07,7.840322880149001e-07
nagA,463.2820817441106,-1.6645059236564532,0.3793957543691183,-4.387255008755414,1.1479017684445408e-05,2.5736170441851343e-05
nagB,453.0187841669964,-1.7390426621789576,0.4187526870498489,-4.152911052178967,3.2827236162609185e-05,7.033946173818917e-05
nagC,332.7358923496193,-3.028795147339858,0.33646403227128285,-9.001839295850242,2.2196730124267825e-19,1.5006919714450638e-18
nagD,261.9134552838345,-1.9880306122465814,0.34794791525650587,-5.71358679008326,1.1061941530847057e-08,3.1938788743573e-08
nagE,1637.4636958657936,-3.1714613539587324,0.35279431145786283,-8.989547878063014,2.482495326308455e-19,1.668022322646144e-18
nagK,383.47110266266304,-2.3289728321317877,0.32346330143631413,-7.2001145780376365,6.016198305577766e-13,2.394380934413674e-12
nagZ,270.8502301245997,-1.3953502596160043,0.361530792304654,-3.859561313494352,0.00011359075509677477,0.0002306782405276853
nanA,799.8815639787412,-0.4423256712148171,0.39397817585859074,-1.1227161764756723,0.2615580554882828,0.3228873755588271
nanC,40.12434199575323,0.6584142257381632,0.43971561590498703,1.4973637549420857,0.1342986339485753,0.1795873010479413
nanE,218.97542536924684,-0.7245373224996239,0.3490260426851161,-2.0758832691269573,0.03790474847483703,0.05611604041463463
nanK,297.95736483341204,-0.29404685062292135,0.32427931013023314,-0.906770310152781,0.36452827341218885,0.4330689825540575
nanM,631.7002149754364,2.527184226093947,0.4344739910181227,5.816652500122921,6.003777012967558e-09,1.7782615724122955e-08
nanQ,129.36736945308957,-0.1320389425789326,0.38735989015570016,-0.3408689075315961,0.7332022727061893,0.7818067628860198
nanR,134.39579002248928,-2.8713878732331057,0.3294119564405504,-8.716708113025978,2.8640726269487543e-18,1.753892013746115e-17
nanS,96.09538928718914,0.44056206666276565,0.4141784076739786,1.0637011937366734,0.28746408352083297,0.35069168384693383
nanT,1007.6603789546261,-0.3825495992034616,0.37344274258007354,-1.024386219318308,0.3056528883694015,0.371161724190308
nanX,134.1724032565348,-1.6842282737483878,0.39293099427640116,-4.286320749143153,1.8165665161197484e-05,3.994611419790598e-05
nanY,123.89003842801624,-2.2293200694850057,0.37431035483080416,-5.955806567234036,2.5879228093948907e-09,7.879591546926822e-09
napA,81.78320482406197,-3.0702534563347266,0.34008566095239856,-9.027882703835806,1.750252961381011e-19,1.1958484625268198e-18
napB,8.039301208160396,-1.526601002051517,0.6534008394326637,-2.3363927774825592,0.01947078003377822,0.029998505402360355
napC,31.09399804074643,-1.6581722227504712,0.38365432213669415,-4.322047549251049,1.5458786187178435e-05,3.420099342427587e-05
napD,1.5697762474909405,-1.6966260302894882,1.0218392067604416,-1.6603649762748265,0.09684105149662524,0.13267650667599315
napF,7.467973176710444,-2.9208027424071203,0.6275463030387273,-4.654322283891889,3.2504805022204524e-06,7.59666779745993e-06
napG,19.371451976876816,-2.897336128757544,0.428590543063508,-6.760149461179829,1.3784946113908241e-11,4.9439584332748334e-11
napH,20.89027431236502,-2.642114680222169,0.4481690871536598,-5.895352347932668,3.738827036079979e-09,1.1219057832592851e-08
narG,90.59221666613934,-0.25221226343740116,0.34453474544890716,-0.7320372379534158,0.4641458394584773,0.5340620996306052
narH,303.67444623785565,-3.231466749204151,0.4901893092707241,-6.592283201793495,4.331133894482728e-11,1.5134636417799194e-10
narI,127.79790185287104,-2.9182467118765274,0.4949110734299133,-5.896507208157658,3.712765468933136e-09,1.1148538518437844e-08
narJ,30.772558032265792,0.2949053839527138,0.418105553894897,0.7053371599719214,0.4806004403385773,0.5485017869552203
narK,51.64939294808594,0.5003525764216551,0.4120655723726583,1.2142547447986094,0.2246504611931195,0.28236954619943483
narL,122.51261830740677,-0.8083726196250621,0.3814031681425833,-2.1194701228146617,0.03405075611733864,0.05079033646279289
narP,159.17020051803834,-0.9077054822283654,0.33795440614681194,-2.685881484954056,0.007233874269450125,0.011822931144589282
narQ,112.27617864751906,-1.6010345611403396,0.3301711754585563,-4.8491045861794335,1.240200232755956e-06,3.0099396953285576e-06
narU,391.9995865686369,-0.5269683838701791,0.6618778327804465,-0.7961716766619398,0.42593225766039244,0.4965218339634133
narW,83.75419412113732,-5.116439855803314,0.5323627115183487,-9.610815605793924,7.197656505154169e-22,5.8796616179064264e-21
narX,251.0527278958164,-0.10111636744298726,0.313739214175738,-0.3222943223997109,0.747229733928576,0.7935215272012244
narZ,651.7083674153657,-4.272611385163558,0.5944345216768185,-7.187690535050195,6.58964087815429e-13,2.6178190130915857e-12
ndh,204.96416076513395,-0.39576102111146816,0.31589504488724846,-1.252824403284724,0.2102696185045756,0.2656743815928387
ndk,734.6841620432084,-5.751650560692578,0.41566741336870494,-13.83714569799763,1.5212830289830238e-43,4.329193665485023e-42
nei,58.77284947635105,-1.3804504906955735,0.40470199026787884,-3.411029656122597,0.0006471805201076272,0.0012119673051821974
nemA,252.59524772933827,-2.32181582420991,0.45244201118116445,-5.131742337871053,2.870723060258694e-07,7.391560144509966e-07
nemR,63.69575029223794,-0.7415934512054074,0.4131130551053459,-1.795134387646736,0.07263229109379031,0.10198032744997194
nepI,48.39790750888771,-0.637922119529532,0.3657589393014438,-1.7441053409327127,0.08114072292443125,0.11272709241001075
nfeF,277.71628202179687,-0.007281644388161974,0.30446075681804663,-0.023916528567632996,0.9809191901635055,0.9852184899589165
nfeR,131.22934728518132,1.5912603915625587,0.33956293462682813,4.686201670719206,2.783220232296336e-06,6.546807612867773e-06
nfi,206.2562871141334,-1.7350659031622042,0.3481245977556537,-4.984037078529094,6.227113848445475e-07,1.5537451974860516e-06
nfo,141.13009179463026,-1.5627141807958396,0.4127449914028242,-3.7861493497099445,0.0001529997394739273,0.0003072697719877673
nfrA,200.45639126406593,-1.0257875985490255,0.3329218303916469,-3.0811665229110874,0.0020619129839605176,0.0036243718741074257
nfsA,130.4023407011097,-0.8924059124684666,0.3548704843606194,-2.514736930224954,0.011912123217378248,0.01894972030999813
nfsB,234.00085694829414,-2.7354517996133776,0.3002679097655979,-9.110037105692678,8.235380025808634e-20,5.755512782081989e-19
nfuA,974.5473457000894,-1.3066248375507694,0.31316055315772545,-4.172380027993753,3.014343255537173e-05,6.497252739905371e-05
nhaA,2410.4481173120903,0.7550219011777878,0.4125752987422912,1.8300220674369567,0.06724663910632067,0.09503144000938663
nhaB,228.62165873847562,-1.9250825742402857,0.3439216418565541,-5.597445289712871,2.1753346732011568e-08,6.146273307668941e-08
nhaR,195.71577195457513,-0.29815539723761686,0.38321819913146177,-0.7780303699390216,0.4365511095015515,0.5070001415763551
nhoA,145.59323944054867,-0.9951827689461286,0.40127596757033746,-2.480045777403025,0.013136551624203631,0.020753463632722284
nifJ,4160.388113223985,-2.4283396788118883,0.4173142295103337,-5.818971669528841,5.921076796031002e-09,1.754960406393396e-08
nikA,12.432634274802941,-2.1354993595900496,0.5603459721700969,-3.811037226375929,0.00013838492355778588,0.0002789481283197221
nikB,5.612739258613264,-2.3481789885120823,0.7731287683051439,-3.037241769776295,0.0023875387429667426,0.004164801156601441
nikC,5.188681313142728,-1.8088350442037715,0.6435732374010852,-2.8106125908969024,0.004944728487763691,0.008274153664766762
nikD,6.319098314193182,-2.071183854878473,0.651293557519388,-3.1801080034740203,0.001472201711297102,0.0026367611069467636
nikE,6.574456660385167,-1.946925299602657,0.5515144730040987,-3.5301436225195633,0.0004153341379269901,0.0007938388220079521
nikR,19.980160247403113,-2.1739474884563093,0.3970500110442557,-5.475248527858618,4.368979968248498e-08,1.2077802401113627e-07
nimR,87.10104289888886,0.7885966480538452,0.3110510006098648,2.5352647845776946,0.011236235910923483,0.017940070097602068
nimT,32.190342264771694,-0.7185226334967216,0.4180424849073351,-1.718778974476702,0.08565462539925653,0.11865740979585203
ninE,0.9240187669063044,2.8211487738339835,2.9101684160315946,0.9694108280100844,0.33234025194738515,0.3995056479787175
