,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
fieF,373.5714711729034,-2.019621673951313,0.3801332770164562,-5.312930480074445,1.0787620084619113e-07,1.7584911212441642e-07
fimA,288.37149049458856,-4.3239813517767,0.38168556621626365,-11.328647804634889,9.46547075768737e-30,4.275172165868341e-29
fimB,27.86763934842163,-6.323814731320754,0.5887415702093918,-10.7412403867993,6.516294308851635e-27,2.572252531345423e-26
fimC,27.220199699978156,-6.689351076091335,0.7252794681082374,-9.2231358672531,2.8853586934184143e-20,8.336331619869793e-20
fimD,88.4366847456396,-3.122304669811197,0.4004235866659188,-7.797504377323798,6.314344793126122e-15,1.459270553570655e-14
fimE,12.218013790294238,-2.10114505308279,0.54795374206807,-3.834529982681957,0.00012580462669704357,0.00017117292019966493
fimF,17.701175796529412,-3.647576183112529,0.5642432509037412,-6.464545525835272,1.0160370575842336e-10,1.9242389511621373e-10
fimG,16.98891233249876,-3.121576814192194,0.49239232767127505,-6.339613025563191,2.3034298095632247e-10,4.2914563075901926e-10
fimH,89.48468338344318,-1.0345634408733133,0.36941379090386,-2.8005544631725963,0.005101489818625249,0.00634625333436981
fimI,31.63410233011134,-5.34157392245056,0.47188151744524426,-11.31973541021424,1.0478770813230927e-29,4.723040178137418e-29
fimZ,4.5969086048418895,-2.7103321152849817,0.7477297588677472,-3.624748223728735,0.00028924309711820287,0.0003861896488355275
fis,345.2031688550404,-5.521975237625808,0.3969256170686556,-13.91186408780132,5.366241421425986e-44,4.617512875274455e-43
fiu,793.3786301803344,-7.187974293484271,0.3195380026534076,-22.494896487416653,4.656667561473021e-112,1.067112134876502e-109
fixA,5.0595242267996765,-3.236494095442567,0.750016855959484,-4.315228477501582,1.594379138745634e-05,2.2918213172989402e-05
fixB,6.008031368588369,-3.212399110255843,0.8162636888099369,-3.9354918689808764,8.302647538254339e-05,0.00011428936889522413
fixC,11.003062797585999,-3.9065493701461147,0.6431616889799489,-6.073977099509584,1.2478053064733254e-09,2.2415403582202085e-09
fixX,1.6917502925977628,-5.345244604079202,1.7296325514331876,-3.0903931587377262,0.0019989170589926404,0.0025433328097176962
fklB,329.4844681595712,-5.812018916249968,0.31595475157081515,-18.395098941714494,1.4379810464471747e-75,6.324211592152524e-74
fkpA,1247.6722518295107,-3.1974094508042166,0.33239319464048683,-9.61935894705216,6.624270408227811e-22,2.054278729161246e-21
fkpB,200.15073317406163,-4.636682376127764,0.34424179815794653,-13.469260272688736,2.3723076368081984e-41,1.808936506245691e-40
fldA,321.99595307459344,-2.928679086531048,0.3363060167588565,-8.708375528800056,3.082605875364612e-18,8.295220013187591e-18
fldB,187.78040211399198,-2.195831537116324,0.3197737345912125,-6.866828946797015,6.564470184665977e-12,1.3128940369331954e-11
flgA,504.31564473446565,-9.105871313658229,0.41435269830888216,-21.976136153625802,4.8720575236742717e-107,9.223016720903381e-105
flgB,641.4951806267657,-15.106107443712334,1.5185484814900507,-9.947728128435989,2.5800587601101697e-23,8.562176708475365e-23
flgC,978.2830628376073,-15.127294533131561,1.253772918524419,-12.065418154776435,1.6084332161235645e-33,8.73206760972818e-33
flgD,1918.278417881989,-14.049633524381893,0.7115557266499438,-19.744951798123516,8.864941762245875e-87,6.432992738803089e-85
flgE,4004.6578061511714,-13.787021507182336,0.5313098177886098,-25.94911866030627,1.8604260452226286e-148,2.7000983336331085e-145
flgF,2027.9837537167305,-13.256496524533777,0.5862449135707327,-22.612557000776995,3.260907417243272e-113,8.351759349810122e-111
flgG,1971.0159995354638,-12.142946218604724,0.497548824006526,-24.405536969866205,1.493700352546097e-131,8.129464168732133e-129
flgH,964.6924319820906,-13.005879364873719,0.6978584931914671,-18.636843273762917,1.6149404839753567e-77,7.560699857235164e-76
flgI,940.2358337427905,-11.57448522360967,0.502413689034177,-23.03775847720246,1.9513018867204005e-117,7.079973678983854e-115
flgJ,665.2269825901524,-11.012248647376259,0.5084414524563059,-21.658833272101514,5.0178176798434456e-104,8.739031271215346e-102
flgK,2192.016220662258,-6.97413641529274,0.3849163026668874,-18.118578940337237,2.2739260111920585e-73,9.167290604379836e-72
flgL,1289.867977074287,-6.0611484531753534,0.38026862987455906,-15.939122969924632,3.390792356221157e-57,6.336270351496531e-56
flgM,361.76629344193645,-5.551575057133203,0.35781341392118104,-15.515279307991793,2.7344231861261347e-54,4.3451381578077335e-53
flgN,446.41286018863525,-5.640043135811287,0.38832227524710283,-14.524129815170488,8.521758635688883e-48,9.489446828590639e-47
flhA,1696.001896541732,-6.500454267153547,0.49674952880380147,-13.085979734710522,3.960206988505215e-39,2.7632598121717476e-38
flhB,606.8437848297,-9.57933193219494,0.7342058913816903,-13.047201125242605,6.592512154781136e-39,4.541740177518523e-38
flhC,363.26000548688336,-5.237240976857122,0.36448249923629966,-14.368977901080887,8.101809252123217e-47,8.222675404136243e-46
flhD,209.1679123471323,-5.570199349743531,0.39627518241080156,-14.056392115843234,7.038409613063915e-45,6.397752704651417e-44
flhe,216.84985966793252,-12.089950023647663,1.2747656835681291,-9.484056701155717,2.445851591032073e-21,7.421071656692436e-21
fliA,1613.4129615545128,-7.985302803460719,0.4254626936191738,-18.76851466231787,1.3665303112681383e-78,7.083182113406517e-77
fliC,8702.557770460427,-7.15794592360854,0.4140763734171968,-17.28653548749243,5.941778457569654e-67,1.7362753962589447e-65
fliD,1292.2408471682402,-8.674492969748247,0.5034637874153625,-17.229626413213524,1.591760385842395e-66,4.559555736814334e-65
fliE,157.66828724984651,-9.50559631538209,0.6070489726931779,-15.658697638858415,2.8977041396451246e-55,4.779016600005634e-54
fliF,1893.4022444829614,-12.794243995472101,0.549252280248935,-23.293929685050056,5.108022707242568e-120,2.02184826066674e-117
fliG,1459.5946118526588,-12.400240503627103,0.5117314619712524,-24.231929097851154,1.0254430346043782e-129,4.96086552518607e-127
fliH,946.9252406342589,-11.809342924490123,0.5354885699865862,-22.05339868372156,8.861265212554754e-108,1.8372356540696854e-105
fliI,1307.2698998925337,-13.715588532137737,0.7341845863954056,-18.681389920587367,7.016806829679478e-78,3.357272190815873e-76
fliJ,268.38181307040065,-11.426464719517497,0.739058666456724,-15.46083584176004,6.376571246407969e-54,9.915568288164393e-53
fliK,801.7327225216086,-11.659512315644761,0.5554433210519424,-20.99136288750949,7.865782752546388e-98,1.0378066092299082e-95
fliL,770.7257821664043,-13.652118396423829,1.070290105342411,-12.755530793266741,2.903900289146488e-37,1.8350626790919898e-36
fliM,1939.327642938866,-12.056274570541726,0.8135939465762478,-14.818540159101154,1.1117436392043043e-49,1.37906889034061e-48
fliN,619.4950969542053,-11.657031903851891,0.8894106790638421,-13.106467212785901,3.023578470099351e-39,2.1131076498896588e-38
fliO,535.2777407575832,-11.69294189756153,0.9070887184892613,-12.890626527729172,5.082918408954365e-38,3.3582741657947347e-37
fliP,432.4846293059905,-12.80272198612775,1.1410020397478964,-11.22059517874,3.230886247173289e-29,1.420937244463889e-28
fliQ,151.5074394250015,-11.325409730997713,1.1868292266680929,-9.542577378880948,1.3932583218791212e-21,4.26299840721131e-21
fliR,209.4368850944399,-9.751001253141139,0.5656655987698979,-17.238101935747487,1.3747694208479455e-66,3.964070237332421e-65
fliS,210.07186314537844,-9.36791624085952,0.820562163200892,-11.416461373647376,3.460383348588933e-30,1.606237643897251e-29
fliT,226.08188605061179,-9.888662457040152,0.8391119944427023,-11.784675374123001,4.682206619814207e-32,2.392761458059983e-31
fliZ,932.3022413809542,-8.957498010530351,0.450698219458071,-19.87471355289807,6.736990997557455e-88,5.0573894488560624e-86
flk,95.45558083577194,-5.439994528487837,0.3652379127567624,-14.894386202756317,3.5846138215329663e-50,4.5904142879278045e-49
flxA,49.270726480022,-3.049670781965345,0.4631632154494296,-6.58444081964951,4.5660054941567057e-11,8.788854076727806e-11
fmt,2454.112770453064,-0.7280147737728203,0.3345574027327171,-2.176053400182695,0.029551267822199342,0.03494465510533839
focA,1709.7364380381418,1.1322379176025923,0.3638587069135196,3.111751611516879,0.0018598091012074196,0.0023691073220178777
focB,17.09844992918312,-2.285377791924383,0.5769920459520965,-3.9608480012116516,7.468406352936809e-05,0.00010313175154039602
folA,163.4026716858953,-2.5856559348935613,0.3435571697774599,-7.526130037013713,5.2266289367796956e-14,1.1664142691306404e-13
folB,13.34131585415374,-5.273399026634521,0.667215939431096,-7.903586702576234,2.70990507676365e-15,6.395082224514326e-15
folC,345.1610119139296,-3.7171451699367783,0.3425581522646168,-10.851136209613209,1.969615329245763e-27,7.933122241938994e-27
folD,264.98331188133216,-4.83428563869035,0.33966124409492043,-14.232667761587129,5.7447715637772576e-46,5.546061061792945e-45
folE,472.10261052125446,-5.186043851041816,0.3442963031222484,-15.06273463877543,2.8476020183638414e-51,3.8504531639615424e-50
folK,45.53845923454709,-8.52149615934908,0.7389774069732482,-11.531470487375223,9.156619401208062e-31,4.352393108390819e-30
folM,152.7348413122337,-3.916973288171024,0.4151350780049342,-9.435418724419302,3.894356597922328e-21,1.1653627922579943e-20
folP,126.62218706328625,-3.7722666085325067,0.37734703017387994,-9.996810116126426,1.5738516166671376e-23,5.291544354415997e-23
folX,349.7492516266757,-1.5379010152764119,0.3549934506259605,-4.332195460408154,1.4762978797768973e-05,2.1262986994868048e-05
fpr,206.08657113130144,-2.663898771639469,0.40113189949668165,-6.640954695904224,3.1165782972949775e-11,6.044357196624646e-11
frc,27.037575703233347,-2.0649901306018044,0.48135365015288617,-4.289964623610786,1.7870158167012453e-05,2.556066644519455e-05
frdA,1075.830551939487,-3.1989205374988483,0.33997187689476827,-9.40936811220127,4.991284611688895e-21,1.485444511229901e-20
frdB,345.94156976003217,-3.2884883456267104,0.3504611346248491,-9.383318207728998,6.392848789250761e-21,1.8922137068931214e-20
frdC,161.724946922183,-3.2667659448391366,0.3369808366290974,-9.694218749996006,3.1907016352362073e-22,1.0045057787287381e-21
frdD,294.4847440907609,-3.055473333581644,0.32702413139839953,-9.3432656498957,9.340772511974573e-21,2.7535357831507986e-20
fre,553.0896729078001,-3.7987338743264094,0.3356785444257163,-11.316582299965994,1.0862464099665888e-29,4.8858645340852556e-29
frlA,5.081832381866469,-2.35747560094625,0.7333082817878935,-3.2148492789396053,0.0013051302947454841,0.0016767593105110174
frlB,35.60049157233802,-2.3209368632557084,0.4173837455624156,-5.560678603160015,2.6872768109095154e-08,4.524517878847653e-08
frlC,13.947128217012294,-4.031349251875751,0.6021608561186628,-6.694804570759623,2.159600470584706e-11,4.21465730565926e-11
frlD,36.55690150010417,-2.724280709225545,0.40902816048124335,-6.660374449574045,2.7313080478297096e-11,5.3089800179689984e-11
frlR,94.2936051720942,-2.4087704970529047,0.3579362102040849,-6.729608316743068,1.701204063289343e-11,3.34403724224009e-11
frmA,718.0246469257697,-2.3162401348542745,0.44481466601079434,-5.207202711247983,1.9170862974528467e-07,3.083484942412152e-07
frmR,169.10429080503022,-2.30940999637036,0.497953927200962,-4.6377985396193875,3.521397665378644e-06,5.268785372872376e-06
frr,2179.2642422421336,-2.5126616873055654,0.32074878230133946,-7.833737260910163,4.735778962284592e-15,1.1032413912138637e-14
frsA,197.3374291718351,-2.0170664339457955,0.3181899049596985,-6.339190535291414,2.3097545155174413e-10,4.2995601370512776e-10
fruA,3145.9711607322756,-0.5025971043271866,0.34251207606721207,-1.467385063026393,0.14227133549448426,0.15907791339059693
