gene,gene_clean,score,rank,mode1,mode2,mode3,mode4,mode5,mode6,mode7,mode8,mode9,mode10
nadE,nadE,0.00030475663767350866,1035,1.0162536574722075e-05,1.8116235810348055e-06,0.0001069923897260545,4.6203636169726505e-06,2.7188235763656333e-06,8.342348900388922e-06,2.774138250415864e-05,1.6981756334537404e-05,7.35726097723886e-05,5.1812803086885504e-05
fadJ,fadJ,0.0003047262774740764,1036,8.61271611358349e-06,6.97743187040221e-05,7.310178924024812e-05,8.240216680827756e-05,2.867087731291448e-06,4.817401239952866e-06,9.903271294198952e-06,2.8577851618072493e-05,1.6945835852501614e-05,7.723838871927711e-06
damX,damX,0.00030463253872102693,1037,1.0210685911960223e-05,5.4561509382428126e-05,7.853328435152976e-05,2.287918548339463e-05,2.7153771936057003e-05,2.2168453296585304e-05,2.2166164902112958e-05,1.6495243993399663e-05,1.3577247912628391e-05,3.688699155093085e-05
LELOBEKK_ylpA,ylpA,0.0003042665338954834,1038,5.858542473474302e-05,4.692259732954682e-05,3.280016670753501e-05,4.400520199184879e-05,8.949760459172979e-06,2.4247192887670917e-05,6.307797784070979e-06,4.459327702692199e-05,3.7716399226750883e-05,1.3871574722208115e-07
slyA,slyA,0.00030422260464914243,1039,8.922971338138583e-05,1.9909725464985213e-05,1.7415191324365813e-05,3.524796209557241e-05,1.7364909844442454e-06,1.3562709483799783e-07,1.0246221645547229e-05,8.599012506735901e-05,1.3338763836359597e-05,3.0972783754285065e-05
ydiJ,ydiJ,0.0003039110366757314,1040,9.221103515030505e-05,2.9279604015036404e-05,2.042214555542857e-05,2.786051832442659e-05,2.7507192013220004e-05,1.9551477512587614e-05,2.7808495514937308e-05,9.419088728199746e-06,3.582839137813551e-05,1.4023088483454544e-05
valS,valS,0.00030371466072915933,1041,6.286764657800188e-05,6.730222347583452e-05,4.690294591719059e-05,2.6652841920225195e-05,3.83349903824482e-06,2.8379401517143268e-05,1.4978906705999312e-05,2.1024343416765644e-05,2.878388311539118e-05,2.9889690443629172e-06
cybB,cybB,0.00030311261676086446,1042,1.270659578984039e-05,8.315278792287676e-06,1.9556745637745385e-05,5.7270874321253586e-05,3.3237970342535306e-05,1.806691828634723e-05,2.480128013810112e-05,6.0700584482325404e-05,3.9017651539595004e-05,2.9438717430833357e-05
kgtP,kgtP,0.00030289599137803546,1043,6.278895463427092e-05,4.819865732505026e-05,2.004208732657443e-05,4.310205272699327e-05,6.34965928388255e-06,1.4490255278395748e-05,4.189626509470416e-05,2.580223135409329e-05,1.1620470193363271e-05,2.8605358160707602e-05
tgt,tgt,0.00030259486290769663,1044,1.3065205524212269e-05,2.0379792870453438e-05,4.020080470201383e-06,5.7291150940183215e-05,6.425433854870544e-05,2.506601247795998e-05,7.18113669211215e-05,2.4635078407146217e-05,1.2694475784048655e-05,9.377360963664509e-06
ydjE,ydjE,0.0003020477736733021,1045,5.311990033436454e-06,1.570893195588109e-06,4.460032542066826e-05,1.1571896827847415e-05,2.7552522433851886e-05,2.762631771346279e-05,0.00010061262878259163,3.211590037800266e-05,4.3033178695334245e-05,8.052120192518648e-06
nsrR,nsrR,0.00030186133606761997,1046,1.2053641392524514e-05,2.0563540702516336e-05,2.567095424552415e-05,7.912904081826878e-05,6.507245996393095e-05,9.519139131936705e-06,1.555846502222011e-05,5.274310222852905e-05,2.0979620512971853e-05,5.713720491975311e-07
yciW,yciW,0.0003017571430041585,1047,2.222131001755042e-05,8.476219585683238e-06,2.5372241995392133e-05,3.2015049642252295e-05,2.6118559317800872e-05,5.632123699652586e-08,3.059085215150202e-06,0.00013045783482567547,5.181216575397235e-05,2.1683554136850305e-06
obgE,obgE,0.0003016171957592125,1048,1.2557887100932936e-05,9.092827597232233e-05,4.173292388207957e-05,1.07298212730443e-05,5.086569823019888e-05,9.406266364462877e-06,2.3053936095353553e-06,6.60026238133984e-05,1.0845531865612406e-05,6.242773647625439e-06
ybiA,ybiA,0.00030129466649800335,1049,2.1579238792757518e-05,2.7163564361451998e-05,5.9860314588614625e-06,2.831294974792689e-05,3.570599029474476e-05,1.850820121759727e-05,6.69127053224899e-05,4.541096552116993e-05,4.948761447179207e-05,2.227405309211565e-06
cbpM,cbpM,0.0003011315902874326,1050,1.5682035930978426e-06,5.0219977917672216e-05,7.07689074700426e-05,4.9281455122042393e-05,2.2420216755460015e-05,3.1211926943298705e-05,1.28720866739673e-05,1.4588066466550772e-05,1.977598990774036e-05,2.84247594375604e-05
parE,parE,0.000301024683263587,1051,8.643971641839629e-06,7.440711052175591e-05,6.132326316431091e-05,2.753068522028089e-05,2.843057680325845e-06,2.4052961889568958e-05,3.901662406062831e-05,3.440191930893215e-05,1.5934567405877603e-05,1.2870522370066782e-05
fbaA,fbaA,0.0003009765811853125,1052,1.791754079564156e-05,6.773681972568729e-05,6.961836852543071e-05,3.9881296988162e-05,2.8316377449454946e-05,5.618305557852416e-06,6.884440854706131e-06,2.75275805686394e-06,1.9412564151598077e-05,4.2838109079915435e-05
ybgH,ybgH,0.0003008517682028349,1053,1.0770411236816917e-06,1.1679516269694461e-05,6.602919183494574e-05,2.7863592361088587e-05,3.053220572538817e-05,4.128394575762084e-06,3.395628224289392e-05,2.2408679789616116e-06,8.877640917722305e-05,3.456826691319558e-05
amiB,amiB,0.0003007758425501443,1054,8.751538393116774e-07,4.466559459517574e-05,1.4349240576117283e-05,5.486645763225099e-05,4.808697458819787e-05,1.70949133640241e-05,4.857969424818202e-05,2.4887089305269917e-06,3.045925104615066e-05,3.930985373020699e-05
yfgL,yfgL,0.00030053169087858984,1055,1.573043781173677e-06,6.553785690157324e-05,8.318683760342836e-05,8.602728142260877e-06,1.5844459097149758e-05,9.65103250956665e-06,1.797514236902515e-05,1.563772356812737e-05,4.0414200433781e-05,4.2108666472503776e-05
insH-6,insH-6,0.00029979603321097565,1056,4.122313511084279e-06,5.261839397612819e-05,4.250103736473249e-05,1.259424236981599e-05,5.1617370792699685e-06,2.4648556701517928e-05,3.7556729090880576e-05,6.446567792946015e-05,4.6664644947898194e-05,9.462700240187891e-06
amyA,amyA,0.00029917082759537463,1057,1.0908732421625805e-05,2.9866781084312492e-05,6.971286454599708e-06,5.043059604326182e-05,7.277537772527407e-05,7.585753170785905e-06,6.464068151431772e-05,5.368660821322794e-06,2.8060182172791903e-05,2.2562776187082417e-05
chaA,chaA,0.0002990156675152817,1058,1.1446236101019808e-05,3.3557169696497527e-05,5.308397603592202e-05,2.6177322720660332e-05,3.583094338172603e-05,1.9080444802294136e-05,3.2242937252260924e-05,3.492291281459931e-05,2.8037609012436306e-05,2.4636115697865296e-05
ndh,ndh,0.00029887451943249753,1059,1.5570024447506883e-05,3.134557433489079e-05,7.337916349211941e-05,4.7442189577134594e-05,3.467944791913924e-05,2.0676445335654622e-06,3.078526203758143e-05,2.46338587079472e-05,1.9477576012936316e-05,1.949377836967619e-05
yhhI,yhhI,0.0002987606290780921,1060,1.3502460010155014e-05,6.808417477658178e-05,5.98948095591027e-05,4.341383689716852e-05,1.760596811020722e-05,3.930282077664507e-06,8.034624160540557e-07,4.0076665702725794e-05,3.6230528583315644e-05,1.5218440945116912e-05
ycdX,ycdX,0.00029868166076135836,1061,1.8388969600895952e-05,4.346907154471615e-05,5.8335970552198407e-05,1.7471656121914523e-05,5.083473528381522e-05,1.6049908575501617e-05,6.362094274493372e-06,5.480524641108107e-05,1.9424614206025523e-05,1.3539394190716473e-05
dbpA,dbpA,0.0002984508908004233,1062,5.75016905059075e-05,5.350096333867436e-05,3.838024652353016e-05,4.367633351032375e-05,9.927443501392007e-06,1.0291704778790136e-05,3.0238243582653455e-05,5.856444091897203e-06,4.077189021512201e-05,8.305930752132692e-06
ynaI,ynaI,0.000297874401563529,1063,9.288844800022697e-06,1.5130728787707999e-05,3.038702047347417e-05,5.2994199637724205e-06,3.825464639246168e-05,2.7156819009340333e-05,7.544628705704547e-06,5.3709687306472515e-05,3.6123910292135564e-06,0.00010749021509535913
ycgL,ycgL,0.00029692221637533125,1064,7.93170351534373e-05,1.3779623521642703e-05,5.506499142403155e-05,2.6167583907903906e-05,6.690351830784875e-06,4.798923006085448e-05,1.3476542187611169e-06,2.4637120757935798e-05,1.870731878626721e-05,2.3221306713712357e-05
yigG,yigG,0.00029690573536898053,1065,5.554821071359901e-05,2.616061370183582e-05,3.33992536457963e-05,5.56719940556726e-05,3.557240015831774e-05,4.359332145372195e-05,8.62244242686701e-06,5.466682536227998e-06,1.0359905099789367e-05,2.2510911577152738e-05
ytfL,ytfL,0.0002968671764644291,1066,6.254607698516346e-05,3.922981770470741e-05,2.7637309091114587e-05,3.487527187889187e-06,5.31364928316155e-05,8.678748274771921e-06,3.498497228082221e-05,4.716391119173486e-05,1.6721869305298245e-05,3.280451611311681e-06
dnaG,dnaG,0.000296712220484284,1067,3.210282604977024e-06,4.704649319906844e-05,3.833527497813773e-05,5.898686565531623e-05,4.417252606944379e-05,2.242506079316507e-05,1.1084497991207922e-05,2.4902020284999974e-05,3.604740919957276e-05,1.0501789708395087e-05
fixA,fixA,0.0002966644867253739,1068,6.026988344326705e-05,2.395653434008016e-05,5.728614080111363e-06,6.077722534200492e-06,5.7848064532923505e-05,1.7775755395894245e-05,1.513655651015214e-05,5.2858960950511636e-05,1.0254682720406014e-05,4.675771221782728e-05
yicL,yicL,0.00029629101374103046,1069,4.7180375707170736e-05,2.9321612179660184e-05,5.266865773930949e-05,4.690191926244616e-05,2.857742192611079e-05,3.458529475016567e-05,1.4367923041853324e-05,2.1875075004076595e-05,2.894673937289628e-06,1.791806019294793e-05
ylbG,ylbG,0.00029568388141255577,1070,5.654543905780055e-05,6.0618260643961846e-05,1.8496672569398595e-05,2.3239512998123485e-05,2.5191412225239956e-05,5.039143182679715e-05,3.396067463834613e-05,8.961821199359057e-06,1.781795482421488e-05,4.6070142931413915e-07
yfbN,yfbN,0.00029562809376822033,1071,7.586055613093008e-05,5.738276810548275e-05,2.629959103071669e-05,9.669462844123864e-06,4.106989462856556e-05,1.9706367347297428e-05,1.1733596418861094e-05,1.0906151656374735e-05,1.5926207537533477e-05,2.7073498068334666e-05
yjbJ,yjbJ,0.00029554963956510876,1072,9.476248190278463e-06,3.4188849064407675e-05,1.8029099475899892e-05,2.3193569165943268e-05,2.8866908192779425e-05,4.124422744849319e-05,2.3463127925291656e-05,2.411444368827753e-05,1.683717105358834e-05,7.613599536014934e-05
nagZ,nagZ,0.0002952683003749903,1073,7.244609761612539e-06,4.8722829052246666e-05,4.5702503904896756e-05,4.8820442971985566e-05,4.16424366634891e-05,3.370418532768257e-06,5.12302049995856e-05,2.0291295631205195e-05,1.073718363878454e-05,1.7506375218416028e-05
hybB,hybB,0.00029524602721113676,1074,6.85474459813705e-05,5.132484286249865e-05,4.0827960262755746e-05,4.318393490437282e-05,6.463668631103733e-06,3.272474331600894e-05,2.1431676671398024e-05,1.510470937727738e-05,9.698423423523314e-06,5.9386217808275775e-06
xylE,xylE,0.0002949200297047364,1075,3.527448814053472e-05,8.56848943792331e-06,3.441848635708934e-05,4.0308068414856396e-05,6.698783901746535e-06,2.1355092829532497e-06,1.4578354273034537e-05,4.771107896468635e-05,2.063539551205426e-05,8.459137541985768e-05
ycjR,ycjR,0.0002945587541334535,1076,3.0869542649402334e-05,5.6181856640388605e-06,5.482177225106202e-05,1.9990634637836924e-06,9.360842435303701e-06,2.23837137474333e-05,1.6248909565455856e-05,7.04213953870901e-05,4.476992855265601e-05,3.8065400417227664e-05
xapB,xapB,0.000294465734175697,1077,6.462137798519912e-05,2.4956301840873337e-05,6.275971261320914e-05,1.6041368468542696e-05,4.733796619301876e-05,2.0504657897446823e-05,2.8305399431458535e-05,1.3386233855222203e-05,2.65385433073353e-06,1.389886155999294e-05
cyoB,cyoB,0.0002943791679505787,1078,2.0094476867765058e-05,3.1930280250423854e-05,1.913593990923025e-05,1.5937005128240535e-05,6.481096647559653e-05,9.948840968898723e-06,7.516468055126985e-06,2.16911869569571e-05,2.818320450161724e-05,7.51307988367224e-05
rep,rep,0.00029427017013138935,1079,1.186599244928585e-05,7.127907057307399e-05,5.629405780062932e-05,4.567180441670505e-05,2.2141857049473705e-05,1.52741682842946e-05,2.0054672444655278e-05,1.488605042228622e-05,2.1296028993740433e-05,1.5506467697244923e-05
abgT,abgT,0.0002938120137906711,1080,1.5976233637184195e-05,1.0797299696798249e-05,6.350690690787807e-05,8.527567612993165e-05,1.2092586002191943e-05,4.3842936331276556e-05,1.5522381060487145e-05,1.0062999324016791e-05,9.184048726013864e-06,2.7550945974892585e-05
LELOBEKK_malE,malE,0.00029347640685657375,1081,1.841160432241741e-05,1.1817197426307891e-06,2.9404060137656826e-05,8.521723090574963e-05,1.8304437714016362e-05,6.42677865362692e-07,3.3272961978911096e-05,8.418695502636741e-06,6.644692156187925e-05,3.21760971253129e-05
rssA,rssA,0.00029335337859633055,1082,2.45255584415771e-06,3.551034133959352e-05,4.710180729962512e-05,2.623310501480987e-05,7.41659340993074e-05,3.6220308164590677e-05,1.4643304505746656e-05,4.248650465374839e-06,2.6627257365744162e-05,2.615011449738063e-05
leuC,leuC,0.0002927241487380001,1083,8.541813488073133e-06,1.852478162564534e-05,3.7262364323453686e-05,3.5634823557022916e-05,3.6258031000604906e-05,3.217843959671009e-05,1.6864230396469305e-05,7.11346723486682e-05,2.01314041866148e-05,1.6193588214737764e-05
yeeL,yeeL,0.00029248179122314455,1084,8.154731633502551e-06,4.280730435550952e-05,3.140268539760109e-05,4.0180846840974445e-05,5.303356996277973e-05,4.809908039991185e-05,2.187518122789018e-06,1.0988659860905702e-05,3.605021799545149e-05,1.9577176653719185e-05
katG,katG,0.000292244262973866,1085,3.2237254827657114e-05,4.464597018763894e-07,4.7923634790175914e-06,2.0927932828790955e-05,1.7967883494508807e-05,1.8997604420827995e-05,8.899108388153774e-06,7.293456825060132e-05,5.301052435092514e-05,6.203056323150687e-05
yebC,yebC,0.00029223945129331974,1086,6.694529330591084e-06,2.4926630634215785e-05,6.698969091575974e-05,8.423561502767795e-05,2.340714416465511e-05,4.4900581742247446e-05,2.8294456993563465e-05,1.1448583847183962e-06,4.7600090281903e-06,6.885935071700447e-06
smpA,smpA,0.00029214633453349646,1087,5.441128035293614e-05,3.752616053696863e-05,5.383285314097062e-05,3.0169373111030504e-05,1.8956304049036355e-05,2.4204535625761847e-06,1.3415728731841021e-05,1.1364643092916764e-05,3.982802928640811e-05,3.0221508668812062e-05
mutL,mutL,0.0002921057813683641,1088,3.144525904509682e-05,5.3416751930901155e-05,3.1294702636825095e-05,7.156118365372094e-05,6.9922558956932174e-06,2.5865965405263954e-05,2.2899039708286368e-05,1.7102915366820984e-05,4.2312860471826605e-06,2.729642167857289e-05
yqiG,yqiG,0.00029195128579468554,1089,2.332308132232317e-05,7.949901316165954e-05,8.43373710511699e-05,2.9482753624028076e-07,2.229834503278437e-07,3.11763794316403e-05,3.494545246223972e-05,1.8242254226360703e-05,7.80705131557441e-06,1.2102871837149699e-05
recC,recC,0.0002919109690628604,1090,8.812167274941499e-05,4.651379131133648e-06,5.55360601367797e-05,3.420280416202717e-06,4.101545682304686e-05,2.1666968984899608e-05,2.710838377207512e-05,4.861993702998878e-05,1.6326024547022867e-06,1.3822756461664964e-07
rpsG,rpsG,0.0002917572517622001,1091,9.630534307030766e-06,9.425811990484483e-06,7.321969277661188e-05,5.442341492959353e-05,1.025299502676811e-05,1.922179856861857e-05,5.992911595004713e-05,1.4635004667381924e-05,4.003866967160986e-05,9.802138740538047e-07
nanA,nanA,0.00029148330397586145,1092,4.513970921929705e-05,5.985170242310902e-06,2.3396797560634405e-05,2.1780966661598774e-05,1.8047714082720606e-05,4.8553805287166574e-05,2.0050632064412615e-05,2.405646597960332e-05,6.0943455122463035e-05,2.3528587755654167e-05
nadC,nadC,0.00029142883184606007,1093,8.11160227765337e-05,5.617352043975397e-05,4.624944376355641e-05,2.776360698715536e-05,2.3575286597345014e-06,8.432551594495423e-06,2.6433040018482867e-05,1.8918631890674e-05,1.8253172637027727e-05,5.731313078646044e-06
rpmI,rpmI,0.00029117720143117306,1094,2.099046112100382e-05,7.513881900475968e-05,7.864911745815213e-05,5.644300180792596e-05,1.6968653273447867e-05,3.014400505740896e-06,1.0682463080409778e-05,2.9558211745533006e-06,1.880851384325795e-05,7.525950161921694e-06
ygcP,ygcP,0.00029110280044341457,1095,8.274169418239107e-05,2.635480216860588e-05,2.1417322863044786e-05,4.9429347550104416e-05,1.1661836168427873e-05,2.9954743250544056e-05,1.768371623297141e-05,2.8652706425068903e-06,2.7736970620984238e-05,2.12570967638339e-05
glgP,glgP,0.00029106025104801207,1096,3.91184297984391e-05,4.4633443316344176e-05,3.322903821082797e-05,6.297352272114135e-06,2.7101925447451132e-06,3.229902518877362e-05,3.377351150871048e-05,2.51084324544738e-05,4.481010650465408e-05,2.9080719248929573e-05
ydcA,ydcA,0.00029105944196257296,1097,1.2289767253148517e-05,3.6897861900624225e-05,1.5272733902575727e-05,5.0545166097720665e-05,2.0684259046808615e-05,2.7495578042182916e-05,3.9832635561801505e-05,4.3687023962923975e-05,5.421962604539082e-06,3.893245359024776e-05
yjeJ,yjeJ,0.0002908831004308793,1098,5.205395888908802e-05,4.972095110368406e-05,7.873468563574933e-06,5.19132412789119e-05,5.29292139575749e-05,4.7990876709055035e-06,3.561268907413913e-06,3.0647659610539474e-05,3.6578056835567985e-05,8.061936136186084e-07
modA,modA,0.00029032869739744016,1099,4.8341280750520125e-05,7.14027620526839e-05,1.565990275389884e-05,7.440547319848583e-06,5.658709791716978e-05,1.4834231875848924e-05,1.3101646000764087e-05,5.8189822628801634e-05,3.2003721467641214e-06,1.571033951140159e-06
fruA,fruA,0.00029030442456774296,1100,4.152273389108756e-06,4.4128598866537586e-05,5.713516623588237e-05,2.7816272601694506e-05,2.604297077622736e-05,4.8251206621014985e-05,2.9120297096229778e-05,3.7775375664748065e-05,2.9546870016066615e-06,1.2927576314692924e-05
bssR,bssR,0.00029029495318949096,1101,3.1195039812168226e-05,2.9808307704961378e-05,1.5532461094617775e-05,1.2811268723321791e-05,4.368955369205466e-05,1.8757357632309377e-05,2.8991617545230956e-05,2.0068758647099584e-05,6.067265506506486e-05,2.8767933272662348e-05
ybcS,ybcS,0.00029022398883123504,1102,1.1657922118328237e-05,1.4196328405729034e-05,3.654447996296504e-05,1.941562001704208e-05,2.3641194677507848e-05,7.267943338676949e-05,1.4433483171191564e-05,3.2629453258311074e-05,1.629281022396454e-05,4.873326360942611e-05
gidB,gidB,0.000290093864301541,1103,8.844305510872577e-06,5.255361066742495e-05,1.799967693124473e-05,3.8316121203962045e-05,2.7749371918962348e-05,3.9970846391477384e-05,6.533081141161593e-05,2.6411409490567434e-06,1.3518987213746357e-05,2.316899210317796e-05
yjgR,yjgR,0.00029008537851777933,1104,3.623002743909846e-05,3.909017674513464e-05,2.596264470877907e-05,4.019250230339901e-05,2.7793287527562672e-05,5.215712894699503e-05,9.033841188417777e-06,2.3616315785942187e-05,2.0539496893764854e-05,1.5469956978685556e-05
