gene,gene_clean,score,rank,mode1,mode2,mode3,mode4,mode5,mode6,mode7,mode8,mode9,mode10
cds-WP_032429409.1,032429409.1,0.0001837381224850494,1478,4.5112630050388175e-05,2.067351222430427e-06,1.0129223084832719e-05,4.563580507671794e-06,3.3203431921739816e-06,1.3012646268617062e-05,1.9348367125151675e-05,4.034567220660278e-05,3.622484143380301e-05,9.613467393377768e-06
cds-WP_002889726.1,002889726.1,0.0001837381224850494,1479,4.5112630050388175e-05,2.067351222430427e-06,1.0129223084832719e-05,4.563580507671794e-06,3.3203431921739816e-06,1.3012646268617062e-05,1.9348367125151675e-05,4.034567220660278e-05,3.622484143380301e-05,9.613467393377768e-06
cds-WP_002210513.1,002210513.1,0.0001837381224850494,1480,4.5112630050388175e-05,2.067351222430427e-06,1.0129223084832719e-05,4.563580507671794e-06,3.3203431921739816e-06,1.3012646268617062e-05,1.9348367125151675e-05,4.034567220660278e-05,3.622484143380301e-05,9.613467393377768e-06
cds-WP_071526670.1,071526670.1,0.00018371307905996995,1481,7.504893866031555e-05,1.9644617691740226e-06,3.153843375053823e-05,6.542265488148631e-06,6.9666760400395955e-06,7.950061014842708e-07,7.229647725439528e-06,2.0990956156406882e-05,1.2554061685622404e-05,2.0082631682800822e-05
cds-WP_004182923.1,004182923.1,0.00018355619471582417,1482,8.6165712193692e-05,8.855936442332283e-06,3.3979284848787564e-05,2.519961840882768e-05,3.145969527994189e-08,1.9709911897006826e-06,1.9355862885341227e-05,3.6552494783243106e-06,2.646226681189891e-06,1.6958528923485853e-06
cds-WP_002883310.1,002883310.1,0.00018339128384896666,1483,7.840413414592407e-05,5.485698557926857e-06,5.7013979464346085e-06,1.7638075256976777e-05,3.7073093513605745e-06,2.0974952009976013e-06,1.532058529780375e-05,1.4091130972473404e-05,2.423566284852022e-05,1.6709794270548816e-05
cds-WP_004184823.1,004184823.1,0.00018329004741389596,1484,8.51449990377307e-05,4.5652432215365555e-06,6.846407610430642e-06,1.513418233812073e-05,8.566178800097536e-06,1.330354277414771e-05,1.8888871189304912e-06,1.3008436842116091e-06,2.72008401082156e-05,1.9338922720474365e-05
cds-WP_023301580.1,023301580.1,0.00018327268049181364,1485,0.00011913386676202406,9.565557644782703e-07,4.869095679308146e-06,2.241335302441324e-06,6.591483449822396e-07,1.6459878316252693e-06,1.9513130369142223e-06,2.9155422103625825e-06,4.622628691368544e-05,2.6735486459920684e-06
cds-WP_002886957.1,002886957.1,0.00018326236865638527,1486,0.00011721288447888701,7.803536238968936e-06,3.0665123832465407e-06,1.3578680948377288e-05,8.815344364429642e-07,1.0022452256199449e-06,2.4709563767049346e-06,2.386013013873627e-05,7.106791688239992e-06,6.279096741161397e-06
cds-WP_002916782.1,002916782.1,0.0001828422543172292,1487,9.070303096957044e-05,6.506200787620858e-06,1.68673408130333e-05,6.45778548428291e-06,3.5057924153461744e-06,3.5860257249871553e-06,2.0256300885339153e-05,2.1095640913601515e-05,7.468841850829919e-06,6.395294472617785e-06
cds-WP_002918374.1,002918374.1,0.00018267159116664602,1488,0.00010296591859154464,8.537133342735406e-06,2.9770385722628604e-06,8.822170929677775e-06,4.035058069565431e-07,2.4680246802746664e-05,1.983256534083585e-05,3.2840734809021845e-06,8.522850879713887e-06,2.646087419270236e-06
cds-WP_004173941.1,004173941.1,0.00018257791832454668,1489,0.00011156129351352769,6.541569146806671e-06,2.9573931264494866e-06,6.608898306676294e-06,5.178711753189098e-06,2.6217114476893463e-06,1.9070106596742655e-05,8.014767800974163e-06,4.5537386917413274e-06,1.5469727940749925e-05
cds-WP_002883453.1,002883453.1,0.00018228754661001205,1490,0.00010399413145140633,7.660487837008385e-06,1.2839967991922939e-06,1.3198701201227805e-05,5.224282394136817e-06,1.064873874013115e-05,1.903470127610933e-05,1.150962722902538e-05,9.510507700920166e-06,2.2237198085439793e-07
cds-WP_002910077.1,002910077.1,0.00018208900969170143,1491,7.667164754779091e-05,2.657699040222507e-06,1.267391109522348e-06,7.47692829123997e-06,3.168269023129968e-06,3.7204291357991276e-06,1.4725664971801182e-05,1.1100698972503592e-05,2.756551156432646e-06,5.8543730443259194e-05
cds-WP_002891624.1,002891624.1,0.00018204901030126626,1492,0.00010107351803004924,6.34411297605412e-06,2.5968677478902283e-06,5.728806714402118e-06,2.819574554157262e-06,2.0059144660549123e-05,1.76376550210115e-05,8.428900435860129e-06,1.130131346360382e-05,6.059116697688752e-06
cds-WP_002911883.1,002911883.1,0.0001817725320407488,1493,8.387080488413315e-05,6.191453860068163e-06,1.3571841180399627e-05,1.2994330377022035e-05,9.26566925074505e-06,7.340921197261761e-06,1.4637491554083459e-06,2.6724568254526215e-05,6.579890883247056e-06,1.376930299793741e-05
cds-WP_004142068.1,004142068.1,0.0001816744769585502,1494,5.6766878582840925e-05,7.761672545031201e-06,2.4669192559984173e-05,1.528442608627303e-05,2.9314972288502202e-06,9.212280905069334e-06,1.7284537112862473e-05,3.321086875259299e-06,2.3910576146581696e-05,2.0532328915797843e-05
cds-WP_021440245.1,021440245.1,0.00018158402296576884,1495,0.0001163706919272004,8.186740440614184e-06,1.5770703695291227e-07,9.528838790935104e-06,4.68366461959259e-06,4.9745481486569445e-06,2.0689623307163585e-05,8.699626087097701e-06,5.775737425002475e-07,7.715008865055172e-06
cds-WP_004143816.1,004143816.1,0.0001815763851553904,1496,5.678739583117925e-05,6.0110641595006295e-06,8.347361893061857e-06,1.688165173802657e-05,2.023495868569919e-06,2.6483910597780925e-05,1.533000398245731e-05,1.4240820685336484e-05,1.0505326045949222e-05,2.4965354353528246e-05
cds-WP_002901246.1,002901246.1,0.0001814195878208198,1497,9.78114127504883e-05,9.205875605863913e-06,7.973176397465856e-06,3.4695399988160896e-06,5.171659124870597e-06,3.589896726722668e-06,1.14563328126495e-05,1.0823467382805492e-05,1.3236949120291043e-05,1.8681277900846316e-05
cds-WP_021440939.1,021440939.1,0.00018140190044257413,1498,0.0001114123429292422,6.343319480877358e-06,2.409266554035549e-07,5.484007265699996e-06,7.708669771723729e-06,4.1997602241949045e-06,1.6933426663980817e-05,4.695236013440628e-06,2.8969941735789376e-06,2.1487217264431987e-05
cds-WP_002918248.1,002918248.1,0.00018133849192660217,1499,9.949193472231846e-06,5.961649878938233e-08,4.572860132713875e-05,7.304823874817002e-06,1.3901213380288529e-05,2.9576367385428465e-05,1.7617936591556018e-05,9.702258582721131e-06,4.676425700019653e-05,7.342238134345414e-07
cds-WP_002883021.1,002883021.1,0.00018132865923881514,1500,0.00010565612223977254,1.0103211507331079e-05,4.2381947174855714e-07,2.4184754032545296e-05,8.594845032536896e-06,2.652727996400962e-07,1.2381586757636064e-05,4.793600497500863e-06,6.987940625844258e-06,7.937506274259495e-06
cds-WP_032430232.1,032430232.1,0.00018128191449192117,1501,5.560656205382384e-05,2.7066615471725603e-06,3.5285942877627955e-05,2.5921149674943326e-06,9.994903155818083e-06,6.3362079827141275e-06,3.3084689648761817e-06,4.309552665415829e-05,1.4244369691550338e-05,8.111156596685464e-06
cds-WP_004179825.1,004179825.1,0.00018112408996300567,1502,9.277213393323027e-05,6.344178809222582e-06,1.2798637569855549e-06,1.579429651410434e-06,7.897613065838875e-07,1.4973017180418728e-05,2.3479496150973455e-05,4.531807057533369e-06,2.0831463832868636e-05,1.4542938283778736e-05
cds-WP_004144547.1,004144547.1,0.00018105610042487024,1503,9.545283349716194e-05,7.883256047965464e-06,4.272322104433295e-06,1.2804450812436062e-05,3.955717051263839e-07,1.9560028636723874e-05,3.159641439556377e-05,8.243051628518328e-07,2.950244271642676e-07,7.971893635443368e-06
cds-WP_004177658.1,004177658.1,0.00018101884647216273,1504,4.942250802504413e-05,4.481421758906402e-06,2.565565736271207e-06,2.5228996956785362e-05,8.366813719658054e-06,1.9854936250734577e-05,2.6562796479835066e-05,2.868088730880248e-05,8.803355257006977e-06,7.0515649791184835e-06
cds-WP_032429514.1,032429514.1,0.00018101884647216273,1505,4.942250802504413e-05,4.481421758906402e-06,2.565565736271207e-06,2.5228996956785362e-05,8.366813719658054e-06,1.9854936250734577e-05,2.6562796479835066e-05,2.868088730880248e-05,8.803355257006977e-06,7.0515649791184835e-06
cds-WP_002912756.1,002912756.1,0.00018099657212796856,1506,0.00010007708342763864,1.8610477420295337e-06,3.7026745011553703e-06,1.8642753953299226e-06,2.224630348035411e-05,8.128781970831792e-06,2.336753920684589e-05,4.432860475430141e-06,1.397254007022807e-05,1.3434658581250923e-06
cds-WP_004183273.1,004183273.1,0.00018084745952462653,1507,4.595654507200522e-05,4.8189174378341125e-06,1.9042755035157407e-05,2.378138860234808e-05,2.2185080096435e-06,1.8527872610653775e-06,1.2178173911613357e-05,2.2616469601935796e-05,3.7897484426249744e-05,1.0484430166773919e-05
cds-WP_004212524.1,004212524.1,0.0001808319056827569,1508,0.0001085802659027866,6.360068244909087e-06,3.471914436484882e-07,4.830831205574233e-06,2.3170716626164872e-06,7.383623934239595e-06,1.883044629456006e-05,1.3725547950642233e-06,6.600865739390471e-07,3.0149765625419036e-05
cds-WP_002893903.1,002893903.1,0.00018075738479325943,1509,0.00010165433245637143,8.774231427905184e-07,2.215819566095568e-06,5.029228865019627e-06,8.603579603420955e-06,6.523094203112793e-06,2.089149186191461e-06,3.391558978720694e-05,6.0783131721762115e-06,1.3770854810873927e-05
cds-WP_072001574.1,072001574.1,0.00018072235506721453,1510,8.734599671632242e-05,7.779199293077356e-06,1.439909304802559e-06,2.342780006281853e-06,5.336460123369481e-06,7.451980582895125e-06,8.191607701390483e-06,2.5531293809298342e-05,3.27145221797763e-05,2.588605350000634e-06
cds-WP_002914333.1,002914333.1,0.0001804566948448648,1511,8.917895326268513e-05,3.5532773895098316e-06,1.9223341729562613e-06,1.484928790054984e-05,5.447768672002135e-06,1.5303426585302888e-05,2.986117383382908e-05,3.5058802358445394e-06,2.7397867599252445e-06,1.4094806032259827e-05
cds-WP_002898571.1,002898571.1,0.00018027703431059138,1512,0.0001041531001124154,6.291609104703226e-06,1.9888484842176443e-06,8.641709377480316e-06,1.2494082029952213e-06,7.161559441594389e-06,2.639334203939618e-05,1.027056109494335e-05,5.87438396243723e-06,8.252512490408441e-06
cds-WP_004890414.1,004890414.1,0.0001801782347511282,1513,6.473391393517918e-05,5.49527626712863e-06,3.969894825110425e-06,1.556658536902786e-05,1.2573814148455517e-05,1.549528342997557e-05,1.398530782303096e-05,1.3649981078343058e-05,1.3644878665594164e-05,2.1063299209282833e-05
cds-WP_002911541.1,002911541.1,0.0001801297966237757,1514,5.114354465778828e-05,3.2782567318614544e-06,1.2355192332866048e-05,1.4604080723682392e-05,5.92353585760227e-06,1.2792832442838572e-05,6.6772823083615545e-06,3.0419149549460375e-05,3.5181670052002755e-05,7.754251967311982e-06
cds-WP_004149938.1,004149938.1,0.0001800076354400474,1515,6.667830375545941e-05,2.1562465207768533e-06,4.852757522758471e-06,1.023836128550635e-05,3.739139727851855e-06,7.99472562020438e-06,8.71088618360113e-06,3.86926141234964e-05,1.2773618213809929e-05,2.4170982486582624e-05
cds-WP_021441191.1,021441191.1,0.0001799585877786705,1516,0.00010717408698652359,6.291531915895238e-06,2.3931743822185966e-06,7.621200586882722e-06,1.274826263597192e-06,4.458343887540896e-06,1.3838570273732518e-05,1.1729777795520594e-05,1.8605338696205206e-05,6.5717369905539255e-06
cds-WP_002887898.1,002887898.1,0.0001799214905480456,1517,4.9887308251037887e-05,2.0022179682796857e-06,7.286920390751619e-06,9.267112317063895e-06,1.13136665030135e-06,4.338992991603881e-06,1.7833545687569167e-05,3.995969121890599e-05,2.4695687140753497e-05,2.3518647931778676e-05
cds-WP_002895086.1,002895086.1,0.00017991769010329363,1518,7.291786728320617e-05,6.317649555423975e-06,8.95812532798822e-07,8.721129437801948e-06,7.268486421267977e-07,1.848192901395142e-05,3.176250617520432e-05,1.6504420863185617e-05,4.035209111081654e-06,1.9554317488512906e-05
cds-WP_032430275.1,032430275.1,0.00017990769217774308,1519,9.102016184711825e-05,4.956526805924662e-06,1.1614437097354548e-06,2.778187660468412e-07,5.928257024733649e-07,1.3677159509627147e-05,1.156445677581682e-05,2.9363924431126788e-05,9.139920418160603e-06,1.815345421171318e-05
cds-WP_187079193.1,187079193.1,0.00017975393936038513,1520,8.0170468461707e-05,2.472648046196688e-06,5.215441806422012e-06,1.12424145241534e-05,1.7155677031920907e-05,1.779043733776577e-05,1.473838831933681e-05,3.942001789168471e-06,5.529758110799008e-06,2.1496703932915046e-05
cds-WP_002884327.1,002884327.1,0.00017969989444973573,1521,9.899279133286919e-05,2.4354595162210217e-06,1.831614505889049e-06,1.5040559755839946e-05,4.729338518929872e-06,2.846701345406926e-07,1.2686408632014668e-05,1.10603263634291e-05,5.104653350933614e-06,2.7534072339068523e-05
cds-WP_004152278.1,004152278.1,0.00017960670009617487,1522,9.204620401888706e-05,5.915621969648661e-06,4.0087834676760525e-06,1.179811084210887e-05,8.282821959330324e-06,1.9849344089351093e-05,1.778820179775638e-05,9.074939193087178e-07,1.3890027487230092e-05,5.12009054487762e-06
cds-WP_021440226.1,021440226.1,0.00017959784317957137,1523,6.165035025140556e-05,5.667596595347575e-06,7.36834498271503e-06,8.382405183702568e-06,5.261306496245784e-06,1.6786455489573975e-06,1.3412747319596268e-05,3.5034709870715904e-05,3.0289362854209757e-05,1.0852374076675525e-05
cds-WP_004177411.1,004177411.1,0.0001795674804172589,1524,0.00010761994430158781,7.352120222031392e-06,1.6837063824530505e-05,1.565979429837672e-05,5.217323644196236e-06,6.833670034002764e-06,2.8410072435448193e-06,9.998958411482292e-06,1.4762954118832757e-06,5.731303025623074e-06
cds-WP_015958948.1,015958948.1,0.0001795380531598813,1525,7.989941072891948e-05,4.491878367894021e-06,2.245415546663628e-06,2.4774490859907857e-06,1.8162475531070845e-06,1.6879252898435482e-05,1.6322289697975024e-05,2.0312734206835782e-05,2.9984399911622416e-05,5.1089751624375815e-06
cds-WP_004151364.1,004151364.1,0.000179299278542754,1526,0.00010072571348999133,6.061104243459462e-06,1.5713029675667033e-06,6.473992154159891e-06,6.3923395993815646e-06,1.7713459155409295e-06,1.137141293319937e-05,6.728762435624896e-06,2.1299874843264533e-05,1.6903429960565324e-05
cds-WP_002920240.1,002920240.1,0.00017923854167365438,1527,0.00010425725305360261,1.4924914277388082e-06,2.7202612275902872e-05,2.1065020754770164e-06,2.3240760046970405e-06,4.419458512366364e-06,5.658968040122083e-06,5.676758042504583e-06,2.550639234675117e-05,5.940298944918422e-07
cds-WP_009308119.1,009308119.1,0.00017923765914605003,1528,9.120634363468766e-05,4.037329418817559e-06,8.918028926194819e-07,2.097360528474054e-05,3.3004887649676097e-06,1.2344175225184474e-05,2.6787229774261124e-05,1.4009932053916097e-05,3.1321435463833716e-06,2.5546085504720967e-06
cds-WP_002910887.1,002910887.1,0.00017923473915916574,1529,0.00010082559326454483,8.512285287635342e-06,7.907117594686896e-06,6.158636538399125e-06,3.6688828346240375e-06,7.274669411130783e-07,1.0774356606784899e-05,1.4464264636612455e-05,1.782179355892666e-05,8.374341895838412e-06
cds-WP_004177843.1,004177843.1,0.00017918468403803928,1530,1.695608236153969e-05,2.667186116965372e-06,5.621527983169533e-05,7.453189038933541e-06,4.353426924423402e-08,1.4715864201538519e-05,1.9697373033017112e-05,9.468143452047712e-06,4.910805247149181e-05,2.859979261565983e-06
cds-WP_002892080.1,002892080.1,0.00017918468403803928,1531,1.695608236153969e-05,2.667186116965372e-06,5.621527983169533e-05,7.453189038933541e-06,4.353426924423402e-08,1.4715864201538519e-05,1.9697373033017112e-05,9.468143452047712e-06,4.910805247149181e-05,2.859979261565983e-06
cds-WP_002885227.1,002885227.1,0.0001791245952487664,1532,0.00010406029743506833,5.990228718032416e-06,1.6116997068531902e-06,4.4534137438502415e-06,2.2858128359590898e-06,1.3780630442283793e-05,5.585324480573075e-06,2.267952914538247e-05,8.997389764286505e-06,9.680268976477332e-06
cds-WP_020801666.1,020801666.1,0.00017904476751953724,1533,0.00010171676509469516,1.0202298962348845e-05,2.910878745152457e-05,1.2840250615476062e-05,1.082474606024988e-05,3.234023104151111e-06,6.119020407248412e-06,1.858679923361799e-06,1.016238833346122e-06,2.123957067135273e-06
cds-WP_004151323.1,004151323.1,0.00017887613360214404,1534,9.201398468348537e-05,6.424860932331111e-06,3.7198537120938427e-06,9.163083166408905e-06,6.666981003753773e-07,1.486594179810182e-05,2.862745423254001e-05,5.491102488680747e-06,1.3608916596832406e-05,4.294237891294431e-06
cds-WP_002888649.1,002888649.1,0.00017873429319895418,1535,0.00010837733374895138,5.213967638645296e-06,1.231995579430909e-06,9.83932887291825e-06,7.10739543101934e-07,8.359064979149498e-06,2.7418988663850316e-05,9.676481014500714e-06,4.980134947911053e-06,2.9262582104948647e-06
cds-WP_032429786.1,032429786.1,0.00017863008845155553,1536,5.601141499941425e-05,5.555949650901798e-06,5.536793930396118e-06,4.309026061184909e-06,1.0389667217928854e-05,1.294117817998338e-05,3.10449646363587e-05,2.1890241590930318e-05,2.1521488348597552e-05,9.429363835859675e-06
cds-WP_009308837.1,009308837.1,0.00017857889928170326,1537,8.756195011313247e-05,4.144933488013614e-06,2.3697980434851568e-05,2.3846462788655643e-06,1.0182912779477264e-07,7.457887395082742e-06,8.274727580682528e-06,1.569321018126217e-05,5.310781384330038e-06,2.3950953297687784e-05
cds-WP_002917916.1,002917916.1,0.00017855283071676324,1538,7.279668873696703e-05,5.972302519253754e-06,1.418686215024575e-05,1.7502807891541934e-05,7.76541876342269e-06,1.0736152568775171e-05,1.3898567741289118e-05,2.6047612164398755e-05,3.850346831029561e-06,5.796071349839441e-06
cds-WP_002916614.1,002916614.1,0.00017847546364103834,1539,1.7488609586164613e-05,7.767638881783708e-06,4.4546912647205825e-05,1.72250587049929e-05,3.566891317970342e-06,2.0268874901964627e-05,1.387511334638486e-05,1.5898477187539702e-05,1.1118148776197944e-05,2.6719738290833823e-05
cds-WP_002892177.1,002892177.1,0.00017837550512597586,1540,8.375377021031788e-05,5.204692681319804e-06,8.206797356412357e-07,2.106624759534206e-05,1.6918556503017194e-06,1.0206512614147224e-05,5.317918783585703e-06,1.2672556851383992e-05,7.123557831238358e-06,3.051771317269789e-05
cds-WP_004146232.1,004146232.1,0.00017825372189148988,1541,8.741160345184239e-05,1.8510716346513215e-06,3.925660328031244e-06,7.150960603986626e-06,1.2744225962874968e-05,6.2555841157277275e-06,1.787179203043341e-05,2.0768430710296206e-05,1.8802847563193397e-05,1.4715454904525967e-06
