gene,gene_clean,score,rank,mode1,mode2,mode3,mode4,mode5,mode6,mode7,mode8,mode9,mode10
ylbA,ylbA,0.000485728649030921,1013,6.665124572604235e-05,7.562696368244702e-05,1.4602590699869039e-05,4.7232321563055546e-06,5.417937538181438e-05,9.615587321584595e-05,6.391667363832316e-05,2.6614200450921415e-05,5.420646344451535e-05,2.9052030634836792e-05
ydiI,ydiI,0.0004854999049340458,1014,4.6874588715349947e-05,1.8343715444874636e-07,0.00010263532786227136,7.286726558025782e-05,8.564184172839617e-06,1.2768385727679134e-05,9.133217042340695e-05,4.370640831290237e-05,4.14264958330697e-05,6.514164115182013e-05
ybgD,ybgD,0.00048548160058063146,1015,0.00010481875445755945,2.5777625104488386e-05,3.9113187806626644e-05,2.632071802446293e-05,2.1752634716520246e-05,2.1316435817406022e-05,8.176403561916101e-05,4.541741515669773e-05,3.151197688363873e-05,8.768881699407033e-05
yiiG,yiiG,0.0004854458593036301,1016,1.2559715574267454e-05,4.58842984578352e-05,6.3606198603439066e-06,3.924516936852363e-05,0.00011518245082099299,6.640790914748709e-05,3.3236508509748176e-05,6.233598135058606e-05,8.307892091609493e-05,2.1154285297750618e-05
katG,katG,0.00048514650927626265,1017,3.9392577225749774e-05,6.26704607116499e-06,7.253971289191643e-05,8.877082674070333e-05,9.523684356477471e-05,1.924664979782479e-05,1.3175510852854574e-05,7.619929802506457e-05,5.3113521750979055e-05,2.1204522355230426e-05
ptsG,ptsG,0.00048483751616805237,1018,2.3476276856540135e-05,5.629226764108221e-05,4.1610433327802964e-05,0.00017689453089005458,5.306076539179207e-05,3.679113937863762e-05,2.8334016873974843e-05,4.409117869738139e-06,3.13136365197631e-05,3.265533141866667e-05
rtcB,rtcB,0.0004847053213308594,1019,3.0274212671863923e-05,1.8906360630219025e-05,0.00010966859198195168,6.088596647797165e-05,3.8587821696117095e-05,0.00010754832611115057,7.341720894219612e-05,1.5877289803729964e-05,1.3997664233390702e-05,1.5541878782268697e-05
yhcE,yhcE,0.0004846634491959195,1020,1.235083847191892e-05,5.948330141261696e-05,7.533809691963272e-05,4.526748642612479e-05,4.425003307871564e-05,9.144336986241192e-05,5.164837038607567e-05,5.251958996904189e-05,2.0463909183286536e-05,3.189845348609448e-05
ygiS,ygiS,0.0004845260488482391,1021,4.676699550480991e-05,6.999064943150426e-05,2.647460239226229e-05,1.8922658712710008e-05,2.1550055452479548e-05,7.69196047856461e-05,4.49985424085684e-05,3.0246031770528623e-05,7.32548995789111e-05,7.54020088108188e-05
xylF,xylF,0.00048424778855867326,1022,0.00010717505199739522,3.1238191165798714e-05,2.807520938725055e-05,3.260269113397732e-05,1.9828488885863437e-05,9.45357228204182e-05,2.5574822032093175e-05,9.99026044910314e-05,2.7299407202485568e-05,1.8015599442359695e-05
nanA,nanA,0.0004841523275604377,1023,6.242419366306904e-05,4.530191561493758e-05,4.665287657004333e-06,6.18374360022045e-05,4.062370867634156e-05,2.2885492808202573e-05,0.0001256962079180995,3.0889375157292976e-05,5.7608794870755094e-05,3.221991519253056e-05
yfiF,yfiF,0.0004841050989697834,1024,0.00010508713846031199,5.0446944584182896e-05,1.7795682993373111e-06,5.299428124461245e-05,5.161272336537871e-05,2.0050237940721328e-05,0.00012856688080082373,2.4482710264181956e-05,1.225750490452557e-05,3.6827109105707526e-05
yjhG,yjhG,0.000483530611194489,1025,3.833100309832584e-05,7.075824461444227e-05,4.689446446765233e-05,4.992130015458054e-05,1.4794113242242367e-05,7.712210983271314e-05,7.382482625087335e-05,5.934559308248999e-05,4.6517755729808934e-05,6.021200721360186e-06
pppA,pppA,0.00048346120218885466,1026,9.434000450363944e-05,4.074367680001264e-05,1.6776634622166206e-05,0.0001234975508792728,9.193323088899903e-05,4.462932247056706e-06,1.2333140919985786e-05,6.275400973634754e-05,2.2690017711892548e-05,1.3930003879481863e-05
ydiL,ydiL,0.0004834392442416472,1027,8.278870854844227e-05,6.881343937097114e-05,5.8067708778420604e-05,7.953421734947216e-05,7.404626501304558e-06,3.411148134692395e-06,6.86037173545224e-05,2.48697829202013e-05,5.783523562084083e-05,3.211065966277955e-05
pntA,pntA,0.00048335857592137735,1028,7.676195441167975e-05,5.279918687428683e-05,1.60995521188305e-05,0.00010887868836927484,1.3353095828172985e-06,3.9797567834480396e-05,1.658884740579557e-05,2.5487301126720136e-05,5.324004044655217e-05,9.237012775093987e-05
yccF,yccF,0.0004832548859434411,1029,1.5359320510560268e-05,8.983812331433043e-07,2.31540517776115e-05,1.2607352125590831e-05,0.00011339650260444802,3.1395585668179976e-05,6.927800817075629e-05,8.138034174828009e-05,4.882311992002062e-05,8.696222218485017e-05
fbaB,fbaB,0.00048284657041125126,1030,8.941272386559663e-05,3.147479010311865e-05,8.135177653676729e-05,4.334779882013347e-05,1.3488810314216739e-05,9.184054241673898e-05,3.4774234373927875e-05,5.842249639486589e-05,3.734642873457123e-05,1.3869688513145529e-06
yfeO,yfeO,0.00048277949682393477,1031,4.3911394961132674e-05,2.103728652835702e-05,3.461041172481863e-06,6.313917934044325e-05,9.088715649188327e-05,4.697948699913417e-05,4.5367613488264985e-05,7.570605425397173e-05,1.1394728732247275e-05,8.089555485601853e-05
prfB,prfB,0.00048258284661910334,1032,9.074982603332787e-05,7.140805443016814e-05,2.4941149005096046e-05,1.0090009907777276e-05,4.1235428659465265e-05,0.00010325329311430832,5.364778378988629e-05,3.7816820259450754e-05,3.7268452750330445e-06,4.571363614459028e-05
yhdX,yhdX,0.00048155379776055284,1033,5.056312071751534e-05,5.24017028049123e-05,4.2327239602327436e-05,2.9742672129344525e-07,4.454304485894516e-06,4.9890546976669875e-05,9.189719639665544e-05,4.964821147415387e-05,0.00011084607032211725,2.9227978259013434e-05
yjcH,yjcH,0.000481508635522426,1034,9.12781623886719e-05,1.4228706519498086e-05,3.0169850963623228e-05,9.181236455630972e-05,3.5386929904544314e-05,1.0449497944676387e-05,2.379537925670085e-05,0.00013897501235848764,3.4346938053081155e-05,1.1065793576832707e-05
dmsD,dmsD,0.00048145004325842735,1035,3.573088152274978e-05,2.7665574873840883e-06,3.987119131444147e-05,3.153110374116043e-05,7.79956221365208e-05,7.990256728692124e-06,5.778631133408145e-06,3.897537551185493e-05,4.561991852822109e-05,0.00019519050515399451
ydiT,ydiT,0.0004811865770624306,1036,5.401156759380968e-05,4.280277137064512e-05,2.9874223243541084e-05,5.260066256441716e-06,6.696934267030164e-05,8.90861790677846e-05,3.7881974011578984e-05,2.1903197719845274e-05,2.888846117657455e-05,0.00010450879395190794
kefA,kefA,0.00048025066684625063,1037,4.18447393376522e-06,3.467281883122756e-05,1.0453238244800452e-05,0.00015761405664134758,2.6489700669424353e-05,2.612529003457228e-06,8.105943075056886e-05,2.8901879814380547e-05,5.6480815625079426e-05,7.778172333219941e-05
rhsC,rhsC,0.0004802317134316865,1038,0.00012026404403869389,7.506880378007962e-05,6.295084493235702e-06,3.6506103088369663e-06,8.808462874895429e-05,2.0806216654162455e-05,4.911627665424335e-05,2.3394819106364585e-06,7.495972292136127e-05,3.964684392148258e-05
inaA,inaA,0.00047950784954625995,1039,4.365390872808841e-05,4.9396246669143634e-05,3.5749387314462755e-05,0.0002299414217771551,3.499955216457789e-05,1.317904703474697e-05,1.4856540300642976e-05,5.269184517245463e-05,3.3922457185213394e-06,1.6476546664662285e-06
lldP,lldP,0.0004793281348254867,1040,8.157728798426687e-05,4.912052662982084e-07,3.911083497378804e-05,2.7801259333143285e-05,7.279164430320908e-05,7.77457446765721e-05,3.9005798700534736e-05,8.594320272879806e-05,3.451606914554531e-05,2.0345087713330996e-05
ycdO,ycdO,0.000479292100040841,1041,1.856459278733302e-05,2.736357589887041e-05,3.485543872062165e-05,5.97809631106688e-05,9.095177913077508e-05,5.401984948051643e-05,8.743407262396919e-05,5.375302315280794e-07,8.897937452707326e-05,1.6804923529485132e-05
mug,mug,0.00047923934990725563,1042,8.864534990954279e-05,2.7400559356353897e-05,3.401822869893715e-05,6.0155838007817865e-05,8.007231185606525e-06,3.898410004809667e-05,4.989734936139386e-05,8.422738893479045e-05,8.461771767940494e-05,3.28558672531153e-06
lspA,lspA,0.00047917247862568904,1043,0.00011813659085149765,7.742312087794721e-05,5.931517540318214e-05,1.1146102443422631e-05,4.546896995557372e-06,5.850730823326183e-07,4.1902761717794254e-05,2.1263650104981563e-05,7.663798616413042e-06,0.00013718930853256055
yjcF,yjcF,0.00047895793444967456,1044,0.00011285540977744469,9.013885096017373e-05,5.735203016412675e-05,8.332186611609627e-05,1.6401159772550812e-05,4.1845586384236486e-05,1.0543670419697991e-05,2.2939226150242605e-05,1.210493384756619e-05,3.1455200857539066e-05
caiB,caiB,0.00047888985189412455,1045,3.2325154876784194e-05,2.5944777562505097e-05,1.7842809237877628e-06,1.0990465447609845e-05,4.32227576849819e-05,0.00020317590345205524,6.898229029046964e-05,4.15584220122105e-05,3.4402582843835986e-05,1.6503216799884375e-05
pheT,pheT,0.00047883465410874945,1046,0.0001222124411162772,3.39754648737501e-05,2.8379324858011623e-05,4.134397252654165e-05,0.00012249611415492476,6.567444030437499e-06,3.067557549179877e-05,2.6587527442453067e-05,2.5336824411775354e-05,4.125996520277938e-05
yfeC,yfeC,0.0004785729385813304,1047,0.00011077005621482369,3.758707470892297e-05,2.4216565190432497e-05,5.0914258138107306e-05,8.194936972773364e-05,1.3031359243062187e-06,0.00010109943335688982,9.646759068363272e-06,1.9573336379116656e-05,4.151294987263433e-05
thiL,thiL,0.0004784904674474649,1048,3.100220957588956e-05,1.9343603688355088e-05,2.296721801118038e-05,4.784338034225239e-05,8.307248763620136e-06,9.776097810863075e-05,9.820099639324907e-05,4.309296986107263e-05,2.9805787361082874e-05,8.016607534213197e-05
yjcD,yjcD,0.00047805006505627687,1049,0.00015610572524710385,2.1922433648274205e-05,2.3207330787013408e-05,2.8853612802983298e-05,3.1345436026894785e-05,6.736213281051513e-05,6.195267301251576e-05,5.3490287710708784e-05,4.232104777902664e-06,2.957832823236496e-05
ytfQ,ytfQ,0.00047753541676423577,1050,9.279094984220306e-05,6.185748461003633e-06,5.654480986493153e-06,3.857949057826456e-05,4.2901911121596994e-05,8.260203058625721e-05,3.955588915247471e-06,0.00011127546231079384,6.968796359030949e-05,2.3901790372066376e-05
pflD,pflD,0.00047752153712738474,1051,9.380920655973742e-05,3.748664037430578e-05,4.354754237581684e-05,3.4797792289533844e-05,4.068162579311674e-05,4.321076602639754e-06,5.8447969956025354e-05,4.7205527537892845e-05,5.070606793276133e-05,6.651808770555482e-05
hslO,hslO,0.00047734333764200287,1052,1.1848143852646995e-05,0.00010458067375609572,0.00011826353902860165,4.7700941920497695e-05,7.925649765432171e-06,2.200177855361008e-05,5.751336949452451e-05,5.8220027704421495e-05,1.777150720512684e-05,3.1517706361045735e-05
ascF,ascF,0.0004772867102912933,1053,5.378079009755651e-05,2.310611874003257e-06,4.8185611290752785e-05,8.431287879539606e-05,9.03310788419439e-05,6.499282113815265e-05,3.323468014381735e-05,1.86373539488657e-05,8.079345020427285e-05,7.074339565321691e-07
galP,galP,0.0004772142401452576,1054,0.00010366931710908361,2.65908094251846e-05,4.3366777504927355e-06,1.8729308514655436e-06,6.540661029302288e-05,9.509295835962582e-05,5.482912338656562e-05,1.607092343422985e-05,5.1710678902555373e-05,5.7634210633031556e-05
creC,creC,0.00047701508140245695,1055,1.963333725276496e-05,0.00012012758961224814,4.595905320814042e-05,3.8949900550956644e-05,5.089670273306106e-05,2.5662293034848285e-05,2.9127308280654355e-05,1.973391127880884e-05,3.1048238968350674e-05,9.587674648262346e-05
truA,truA,0.0004768174021623977,1056,8.676603481355563e-05,3.524699587873001e-05,1.6882051566667683e-05,3.093683194554533e-05,1.3888126829633344e-06,8.16087337206131e-06,0.00018949974905116797,2.88788776163009e-05,1.1072524355326642e-05,6.798465088007896e-05
yedQ,yedQ,0.0004767946967720805,1057,1.948947061134628e-05,7.91175539582594e-05,2.6958231027523482e-05,1.2596064457834435e-05,4.4279553036432046e-05,2.3760577372048635e-05,0.0001135860517711046,2.6947255953867718e-05,0.00011182598822258563,1.823395036107829e-05
frlA,frlA,0.0004767738259396525,1058,7.746750645039701e-05,1.83453167787197e-05,4.836687386900336e-05,9.028682149913075e-05,1.2714371753338957e-05,2.215979111281419e-05,5.980090202864943e-05,2.801318989015168e-05,4.929828550967839e-05,7.0320767047769e-05
lysU,lysU,0.0004766626924144532,1059,0.00012656709491815497,2.4707133906379196e-05,1.7957740565760724e-05,4.3290236081123625e-05,1.898397084828942e-05,5.997166935204263e-05,8.706426675676943e-05,3.919687675971083e-05,4.648678887702319e-05,1.243691434919922e-05
afuC,afuC,0.0004757625354098718,1060,1.2627394704495872e-05,2.0323341109182714e-05,3.8193653479867934e-05,0.00015128089896908036,4.637984261232937e-05,1.4372142256268697e-05,3.8688312478572734e-05,6.618201007767551e-05,2.168051436217553e-05,6.60344253602231e-05
guaD,guaD,0.0004757068302556568,1061,7.29034977164429e-05,5.175792074126641e-05,5.4430605951423314e-05,1.5587361993844173e-05,4.081695100892397e-05,6.599545542077616e-05,4.300290065780707e-05,3.759824640079866e-05,8.194756555652484e-05,1.1666324807849306e-05
allR,allR,0.00047567124247620377,1062,3.4281575467434345e-05,5.574136741660834e-05,2.5640493879356708e-05,0.00012660708040636306,3.833869739296564e-05,5.432898586946968e-06,5.2954054733941644e-05,6.03509745505049e-05,4.965736193307235e-05,2.6666738109009777e-05
argA,argA,0.00047543101154980827,1063,7.273347112809483e-05,3.677215502174645e-05,2.9496639722398664e-05,7.476432969381526e-05,1.5009234851717493e-05,0.00010047584052419989,3.8112797306789076e-05,2.041721474112775e-05,3.7741433938387566e-05,4.99078946215313e-05
ypdB,ypdB,0.0004751768941164539,1064,1.449854901092141e-05,5.444311960023932e-05,8.004669146246672e-05,5.568647950713404e-06,7.614476690690144e-05,0.00010176661491358061,3.658610899770269e-05,2.3960622335459707e-05,6.608731645174203e-06,7.555304129329437e-05
era,era,0.0004749123210341482,1065,0.00010669792918900936,2.0485159937996086e-05,4.322411988294776e-05,3.94103019811709e-05,3.829290589363082e-05,5.7883043545165195e-06,1.910977070875584e-05,0.00011005810905528399,8.264529196762738e-05,9.200428063209506e-06
ansB,ansB,0.00047471756336671416,1066,4.855192073840479e-05,2.3626657185877878e-05,0.00010287736873300767,6.33737281756764e-05,5.299231961198375e-05,4.344684163117792e-05,3.663901860666138e-05,1.6996537369146266e-05,2.4196936628525037e-05,6.201623468625297e-05
atpA,atpA,0.0004746224713985431,1067,6.355787946193145e-05,5.489560948753673e-06,3.7999155403383836e-06,0.00010148731737952082,4.776227089825028e-05,6.945868797591593e-05,1.9476326233220808e-05,2.2476892418401756e-05,0.00014046344129302674,6.50179249183229e-07
ychO,ychO,0.00047441907852625994,1068,2.875086350233935e-05,3.968485000798518e-05,1.6832131241408102e-05,3.5036163187872986e-05,2.730668444285014e-05,9.430163748723827e-05,0.00011685801532154794,5.8442308740904066e-05,6.292509728605088e-06,5.09139148655088e-05
gadC,gadC,0.00047439718055323793,1069,8.337789882056592e-05,2.046225432231357e-05,6.674541611927032e-05,1.1289113568214835e-06,2.683361696787541e-06,3.324679097479588e-05,0.0001263367940300028,3.770171830783869e-05,4.8888757544559455e-05,5.3825277380282304e-05
gspD,gspD,0.0004742715315572686,1070,5.068502336383158e-05,7.265113034778654e-06,6.823720000655248e-05,0.0001298891117868017,3.6418513090846275e-05,2.369396466744244e-05,5.423966211960042e-05,1.558082609671325e-05,1.4819383642857804e-05,7.344273374784412e-05
yggW,yggW,0.000473909255503339,1071,8.045742213571688e-06,6.997043206281503e-05,3.771727548493271e-05,9.93480136988937e-05,8.651257603520463e-05,0.0001063993601626632,2.5906061488554705e-05,2.129432659878541e-05,3.129270814334918e-06,1.558619694358297e-05
maoC,maoC,0.0004734494915046529,1072,0.00010940382267879585,7.176493302899086e-05,2.4869924417896074e-05,4.450936923066414e-05,1.925983802118795e-05,1.0302426711997855e-05,2.909303339650648e-05,7.056479898184828e-05,6.512078388687217e-05,2.856056114989326e-05
uspF,uspF,0.00047335906622416327,1073,0.00012744189319747502,4.3681164145334895e-05,2.467751698287259e-05,9.78939416983538e-06,1.9216352269459636e-05,1.2543778115159575e-05,5.0243360555986075e-05,9.875517210771161e-05,3.5425727498853043e-05,5.158470718147544e-05
ychQ,ychQ,0.0004732695248433631,1074,4.382847867746963e-05,8.72073374622425e-05,5.289215310105276e-05,1.7966217675137505e-05,4.042831088339321e-05,2.3837154902368434e-05,5.712315873541254e-05,0.00011373625473760132,1.929179503633555e-05,1.6958663632349746e-05
rhlB,rhlB,0.00047272637121302947,1075,0.00011591752129597412,1.7818500369042486e-05,3.4566701903566255e-05,4.5257209214611426e-05,4.621633465280789e-05,2.7649416870757216e-05,2.3427714855631112e-05,1.8933118935169788e-05,0.0001269956130547304,1.594424006073888e-05
rna,rna,0.0004726910009317341,1076,0.00011622403416510491,2.3860527773700314e-05,3.6006932785650926e-05,7.037948244113278e-07,1.7129672185534283e-05,1.2797676347607216e-05,5.9714320989579905e-05,9.007410290858967e-05,1.557087982721348e-05,0.00010060905912434202
yidC,yidC,0.00047225853322570104,1077,8.294031769238785e-05,9.516571174540337e-05,4.7686804578514426e-05,7.4562406382548e-05,2.9758840043010256e-05,1.4609617814813645e-05,5.114096685846009e-05,2.342656562759371e-05,2.730342102893292e-05,2.5663881454036817e-05
ybbM,ybbM,0.0004721208351805268,1078,4.9308963346624785e-05,2.7697044224624003e-05,5.204156341059351e-05,6.675156074032964e-05,7.292604533373725e-05,2.4824694205151678e-05,7.229516802451918e-05,4.3050931913850724e-05,5.5279173938994024e-05,7.945690042102047e-06
arcA,arcA,0.0004718837743193664,1079,0.00012605872982462938,1.2066922456411183e-05,7.350815936994673e-05,3.018551583431477e-05,5.1862230961618976e-05,6.123228752936341e-06,5.524838813037554e-05,9.724241988852915e-06,2.1918397061348088e-05,8.518795993893252e-05
yidA,yidA,0.0004717697932294436,1080,3.781535873671873e-06,6.16442627092141e-05,9.020419918548669e-06,8.875207184572039e-05,5.518657917794389e-06,1.9466398582195437e-05,4.864770149725542e-05,0.00013393996571425348,8.292003885753172e-05,1.80787403132581e-05
rpmF,rpmF,0.0004717464820069812,1081,0.00018043595083317416,6.486359145922163e-05,6.766352261067154e-05,4.1552384369709636e-05,1.2755015465581397e-05,3.694428677281001e-05,4.4697671227391224e-05,1.0439295570417393e-06,2.020239574028217e-05,1.587733971097675e-06
