gene,gene_clean,score,rank,mode1,mode2,mode3,mode4,mode5,mode6,mode7,mode8,mode9,mode10
yfaP,yfaP,0.0003901868407786595,1609,2.348326358771015e-05,2.525260850160349e-05,7.442703028516478e-05,3.820568374767034e-06,1.562927709189514e-06,6.945594089286933e-05,1.7921249968964226e-06,2.0562694105543208e-05,2.26373974652939e-05,0.00014719228485962166
yehZ,yehZ,0.00039016340532859194,1610,5.718440245789021e-05,2.7652141787862144e-05,3.18767399391846e-05,2.8476307647564636e-05,3.237377573160824e-05,0.00010918065370593707,2.2597337995340582e-05,1.1171536164951788e-06,1.8271452175001135e-05,6.143344027170803e-05
ubiB,ubiB,0.0003895077437376922,1611,3.422869416440095e-05,4.77731582288111e-05,4.0847804025096295e-05,1.602271130954584e-05,1.6074270672820446e-05,9.28586636702313e-05,2.1180881538637203e-05,4.489736426388682e-05,3.8696104581664885e-05,3.6928091282597274e-05
rnc,rnc,0.00038887906486886295,1612,7.923122325803992e-05,0.00016227474084028545,3.1830240580399233e-06,5.248613969440711e-06,2.8598509733039e-05,3.0948695378066946e-05,4.321284960163426e-07,3.0266614627208152e-05,3.2124045195098396e-05,1.6571469313628088e-05
ubiC,ubiC,0.00038829890081075295,1613,8.172947356271671e-05,2.4834442084332357e-05,1.6364295885108607e-06,2.9198723300202658e-05,8.574843691351938e-05,3.904109656110929e-05,7.720666330873447e-06,2.7181133300018183e-06,8.86098238350017e-05,2.7061695304484718e-05
damX,damX,0.0003880951032075058,1614,4.5841675095643996e-05,2.929154194402849e-05,9.768664335784698e-05,1.4623984486305898e-05,2.7548265233209e-05,3.591331258472375e-05,4.796773487476978e-05,2.2166520202701405e-05,3.8259057689387414e-05,2.879636773888912e-05
cysU,cysU,0.0003875008260451212,1615,3.5931142084802676e-05,9.184035845511923e-06,3.135164366414897e-05,2.66936703980427e-05,1.623840407611267e-05,1.7966159208212366e-05,3.434180648063978e-05,3.161251912721985e-05,0.00011729128608945669,6.689015907097357e-05
ycgN,ycgN,0.0003874799462709629,1616,9.306358821245522e-05,4.609628569313176e-05,1.8747071393211643e-05,9.232327503315565e-06,1.8762880500831517e-06,3.6332010956404495e-05,0.00010675799600777958,7.231198665992367e-06,3.565678753013679e-05,3.248639225845239e-05
yhbP,yhbP,0.0003873658396454965,1617,2.2540866693686445e-05,3.2449745121023077e-06,0.00011688016126130632,6.779654214477039e-06,2.3130192320914538e-05,1.3584353661330877e-05,1.1978840787384939e-05,4.462943911851223e-05,5.1113656445255863e-05,9.348370063052593e-05
glf,glf,0.0003873522532319274,1618,0.00012758556510423865,1.168033807948416e-05,5.854669059126001e-05,2.3698665935775205e-05,2.691622320252129e-06,3.4360999905802095e-05,6.710334067153125e-05,8.317298857816021e-06,4.0909764179822724e-05,1.2457967585945133e-05
nuoH,nuoH,0.00038723335934852046,1619,8.772025622323914e-06,6.606137912920116e-06,3.2112647262869855e-05,5.8145471593830054e-05,2.2777660925680405e-05,4.9806344997739324e-05,2.4134672859741438e-05,5.7682570343283575e-05,8.327043460552443e-05,4.392539322460731e-05
yfiH,yfiH,0.00038713534667608133,1620,1.621800834451147e-05,3.20154174396139e-05,6.875632213592852e-05,4.160005903036763e-05,3.9494010700538185e-05,5.829645159950551e-05,3.442916250411264e-05,9.040661185640545e-07,4.4865795063023086e-05,5.0556053739916375e-05
hemY,hemY,0.00038711527007036554,1621,8.693155621607054e-05,7.777559622512379e-05,1.8507330661111736e-05,6.25192751913637e-05,1.0397433532085452e-06,2.9949300626582155e-05,1.8341756914351e-05,7.80681390573149e-05,1.0896041488726417e-05,3.0865303365128072e-06
ibpA,ibpA,0.00038703574926086547,1622,0.00010233685089444847,6.929482889272879e-06,5.330701215575729e-05,3.0189181432062352e-05,1.3511476898481656e-05,5.0209946308107924e-05,2.0644866824955555e-05,5.28680856336139e-05,4.6362666436710295e-05,1.0676179787455164e-05
ydcM,ydcM,0.0003868906734620952,1623,5.964259501281465e-07,4.5447716750983035e-05,6.509169920498377e-05,2.8015300233868368e-05,2.4958594098187147e-05,4.008346441170122e-05,0.00012387721030697224,1.7408363100837063e-05,1.3305530366305827e-05,2.8106369038128373e-05
speB,speB,0.0003866332477616456,1624,3.5334463570498405e-05,4.711189240083521e-06,1.4341993415290588e-05,5.0947207044265926e-05,2.3875791169870497e-05,6.244292323271995e-05,1.4200448420615947e-05,0.0001218063879815947,5.070681782818436e-05,8.26602585852169e-06
uxuR,uxuR,0.00038655985772277017,1625,6.076913520720542e-05,1.8045625416418175e-05,6.571469026315436e-05,5.500045375951502e-05,4.06085082351846e-06,3.5838906809904684e-06,1.3456198651959728e-05,1.289647709455212e-05,5.110289986698617e-05,0.00010192963595847026
rpmH,rpmH,0.000386505321821185,1626,1.8426171506848548e-05,4.044572972783993e-06,6.92191910452933e-05,4.7441341866504725e-05,2.874883988931769e-05,5.5083944174770575e-05,7.214199891325116e-05,3.503156825128628e-05,4.408432255847981e-05,1.2283370642648862e-05
lysC,lysC,0.0003863243645727514,1627,1.5015847950338295e-05,3.071058354066121e-05,3.360431189331777e-05,8.207994932889571e-05,9.015257196044481e-05,1.6512099339409115e-05,5.093814209463062e-05,4.496753128444659e-05,1.288200508008638e-05,9.461322100520953e-06
apaG,apaG,0.0003859909411274294,1628,5.363929834997366e-05,1.3067862498782592e-05,1.0533878581417287e-05,4.285140549534581e-05,8.686541586802445e-05,2.6664228902694767e-05,4.810909688065501e-05,2.982797907670703e-05,1.4392630616608653e-05,6.0039144857220165e-05
yedS,yedS,0.00038575534243775523,1629,3.1841706230731237e-06,4.1675667552731724e-05,5.091169189875894e-06,1.8883642338258696e-05,2.175682717256191e-05,7.871110507867044e-05,1.3758664789950974e-05,2.719905244922524e-05,3.044220235831913e-05,0.0001450528408850881
nudJ,nudJ,0.0003857021189968449,1630,1.2710664920855172e-05,1.1895357256501679e-05,7.16539651739689e-05,3.5777621954000664e-05,2.0434045565337864e-05,8.56507185905656e-05,9.282232026213767e-06,2.2489165462907282e-06,6.145479664817008e-05,7.45938003149405e-05
yggU,yggU,0.00038549516219548043,1631,6.589752067833989e-05,2.9941931127227978e-05,3.601893551336091e-05,9.628940376995601e-06,1.7243833859635967e-06,2.7877980547723544e-05,4.26358923746608e-05,3.529663964444178e-05,0.00013444182747419012,2.0311110725762037e-06
yejL,yejL,0.00038543674745830344,1632,6.956991493977338e-05,4.8949028105500574e-06,1.4218762484745862e-05,5.5783136681058904e-05,2.415897925799958e-05,7.788509111159963e-05,1.0904857797528476e-05,7.150850434597562e-05,1.269705470066347e-05,4.3815543328408394e-05
dipZ,dipZ,0.0003853217500750923,1633,4.620848210167082e-05,4.515408501299164e-06,7.531900572853959e-05,1.3744368175942361e-05,5.3645116736485664e-05,6.987529548143537e-05,1.8086658002300636e-05,6.419961225285161e-05,1.220143775252138e-06,3.8507659319314885e-05
astD,astD,0.0003851735827894313,1634,1.1091657782992337e-05,8.802153830326191e-06,1.806334708713564e-05,2.2120334609489952e-05,8.180565863517203e-05,7.185599457680877e-06,5.572961248309841e-05,7.951945775013521e-05,5.476898012162609e-05,4.608678103177453e-05
dxs,dxs,0.00038441913865606714,1635,2.5560182587458637e-05,1.0325374172517869e-05,1.9250700007232118e-05,4.1197817080540453e-05,9.177413578318448e-06,9.143288592305883e-05,5.4904107614108754e-05,3.294091159934541e-05,2.6388257128382807e-05,7.324148896510387e-05
phnA,phnA,0.00038439372864503826,1636,4.464120768249146e-05,3.503111373822491e-05,2.6457896444390573e-06,7.66375166906667e-06,3.0109988137749192e-05,3.796703500440324e-05,1.596639035333327e-05,7.475095918585118e-05,5.343329635962173e-05,8.218419686985754e-05
yneH,yneH,0.00038422524606536256,1637,5.273016478588714e-05,1.550523843650263e-05,4.5466993544240086e-05,9.586347516367907e-05,1.1106105890544309e-05,7.757952545173098e-05,6.098997068772187e-06,7.5284243225459235e-06,3.528712977331663e-05,3.705919162814364e-05
sbmA,sbmA,0.0003840087411401401,1638,3.5204943609766533e-05,3.8576057170672786e-06,6.491932103530407e-05,7.567805644160966e-05,5.806637030684536e-05,3.3087645216650144e-06,2.346416173408989e-05,8.023281267215604e-06,4.5755045996804725e-05,6.573119050977192e-05
cysB,cysB,0.0003839213926105154,1639,5.8278371925430646e-05,2.4107072829389322e-06,2.695336584187446e-05,7.630643236463308e-05,3.387865842699663e-06,5.989764710758198e-05,1.114034325297526e-05,4.956423669707365e-05,7.217410636753538e-05,2.3808315927772363e-05
agp,agp,0.0003839172315872496,1640,1.0254363875854804e-05,1.7714106043935037e-05,3.882459905263376e-06,9.828375125957455e-05,9.514965660334262e-06,6.403136286467416e-05,2.1564669599259e-05,2.6055925091232036e-05,9.979628246890485e-06,0.00012263599904023187
yegH,yegH,0.0003837101894903084,1641,1.3587886177384523e-05,1.1638296512475878e-05,2.1719624426668446e-05,7.81598215510166e-05,7.396300635656028e-07,0.00012098073767933976,2.1456312940433064e-05,1.806515761858384e-05,4.816054060473174e-05,4.920218191610903e-05
lpxA,lpxA,0.00038324812633474246,1642,1.321640639462691e-05,4.246368957199382e-05,1.7074147585917933e-05,0.0001031372314452059,0.00010466320979402854,9.690814958501684e-06,1.675319588284299e-05,1.5786531057125657e-05,5.790442106269521e-05,2.5584785818038633e-06
yfbT,yfbT,0.00038314774777707016,1643,0.000106248474103255,1.977923787800296e-05,3.7395815454264713e-07,3.575180456227768e-05,1.946864734579073e-05,5.119433148927841e-05,1.3722796242952566e-06,2.1673047240719766e-05,2.5798679490473747e-05,0.00010148728788843394
yfcL,yfcL,0.00038280180100583484,1644,6.285366966233277e-06,2.842710969451856e-05,2.171121207110377e-05,5.6045630603964835e-05,1.5468912123895306e-05,3.933284902916608e-05,2.9787967011524977e-05,3.055274683848376e-07,8.019574895428817e-05,0.00010524147708275503
speC,speC,0.00038233130602796856,1645,9.520222340848961e-06,2.7397665997577212e-05,9.486090273993627e-05,3.348517355447731e-05,7.9277551980176e-05,2.8147660572607126e-05,4.495309479222045e-05,4.4511646991839926e-05,9.602494518214696e-06,1.0574892540070656e-05
ygeA,ygeA,0.0003823135603792273,1646,6.706506769284502e-05,8.258600443120412e-06,1.7556739948956795e-05,2.021454685402116e-05,4.661026268096849e-05,2.4902806490280537e-05,4.224772758763195e-06,2.156810300575688e-05,7.777839050634975e-05,9.413426999816505e-05
yddE,yddE,0.00038185396793137847,1647,7.379663420935057e-05,1.4930987014695108e-05,2.3335477382727342e-05,8.359415022883766e-05,5.50709122410493e-05,3.305292105729391e-05,3.7944175177281224e-05,3.111560929181767e-06,3.7423461404451556e-05,1.9593688286509957e-05
flgA,flgA,0.0003818364770002142,1648,5.233430249512424e-07,3.6652745321120455e-07,0.00014492342645389567,9.433823852199159e-05,2.0331428789882153e-05,1.170598702678537e-05,1.0573501525284915e-05,5.108679201270822e-05,1.0605804242862913e-05,3.738142794864096e-05
rfaK,rfaK,0.00038146019523582476,1649,4.563326526900389e-05,5.873409831776872e-06,9.132904802627994e-05,6.634024112618188e-06,5.8052256607310656e-05,7.199610574686043e-05,2.0397621650458793e-05,4.5301449461172753e-05,7.717798884426915e-06,2.852521564591639e-05
zraR,zraR,0.0003811838785308701,1650,6.821106694458295e-06,6.389402354022861e-05,4.4122542321869374e-05,3.3121760023959237e-06,3.9050341276042305e-05,6.316787058172393e-05,1.520228998046383e-06,5.8925509834206397e-05,8.991889469039068e-06,9.137818981285988e-05
bioB,bioB,0.00038099100939396636,1651,8.55050630903748e-05,4.755973265403575e-05,9.421616948384358e-06,6.161841464094135e-05,2.5828863537918307e-05,1.2607257452006887e-06,3.3890553208180134e-05,5.203575530368238e-05,4.7053487187872305e-05,1.6816797077376266e-05
yncE,yncE,0.0003807675102623524,1652,0.00010491531499234667,3.447034940392119e-05,2.775514541906043e-05,3.511611198590219e-06,2.2100504379075044e-05,8.177914516663505e-05,8.411061783989386e-06,3.512360077554831e-05,5.3056277004885584e-05,9.644500138300516e-06
sapA,sapA,0.0003802617854098458,1653,9.809183360819421e-05,2.6238472367705852e-05,3.894529212986965e-05,3.132988949105801e-05,4.191220838009436e-06,0.00010141146172443054,2.2374001061749345e-05,5.26381159508561e-05,1.5759750102923752e-06,3.4655232276802972e-06
thiL,thiL,0.0003800174945532448,1654,1.4829359809277155e-05,3.056332860175337e-05,8.12401642745065e-05,3.633906509708239e-05,4.104873365501224e-05,4.1417847353524024e-05,2.2877955589686286e-05,5.651346470351741e-05,1.259116004389883e-05,4.259641542498658e-05
insM,insM,0.000379941818670139,1655,0.00010839005813910392,1.841105309934987e-06,3.7371133546442064e-06,3.569307936553503e-05,4.941065026251917e-05,3.258781242131653e-05,5.128128459840528e-05,2.2086067230463203e-05,1.5778466121818474e-05,5.9136181866398234e-05
yfdI,yfdI,0.0003798429611099628,1656,3.895492678436457e-05,5.296803904627582e-07,9.037657245437888e-05,2.3612700811974282e-05,1.0239487310381771e-05,8.409364369074184e-05,1.0405401221387888e-06,6.215822279855366e-06,5.82931487577165e-05,6.648643850794802e-05
folK,folK,0.00037949023151775534,1657,4.081302459142675e-05,2.544943152437021e-05,8.157263393009045e-05,1.947141316374e-05,4.5880303470633166e-05,1.6073711720850576e-05,3.852843848570822e-05,2.116244339844952e-05,2.054722799703919e-05,6.999160323544725e-05
lepA,lepA,0.0003794087572962741,1658,7.011669289250756e-05,5.2491997212628035e-05,5.587583229844805e-05,3.851716961793248e-06,3.001096652475276e-05,9.208506967656101e-05,2.59715077389228e-05,1.3361024552245673e-05,1.4307836755358238e-05,2.133611268305671e-05
ybgF,ybgF,0.00037937292131222226,1659,5.833739643417965e-05,1.2042566318556934e-05,1.3997068550015253e-05,2.1443930605741902e-05,2.7707682941930778e-05,6.635827778858775e-05,5.79093309921175e-05,8.283252974359464e-05,3.425606964517505e-05,4.488068292322844e-06
cdsA,cdsA,0.00037803042946284307,1660,2.023094254339318e-05,1.7864131630154192e-05,3.7945394848295603e-06,4.364110845286946e-05,1.3279009966592714e-05,7.399247183342372e-05,5.534595207544202e-05,1.7764014210782014e-05,8.671360422234343e-05,4.540465504301283e-05
cvrA,cvrA,0.0003779999175736986,1661,5.574775718950622e-05,4.760222441525172e-06,9.928122263163584e-05,5.2348451741752804e-05,5.4535408282922735e-05,2.7909784198140652e-05,2.1049436560186396e-05,3.531314949808389e-06,3.430702117745584e-07,5.849324936644582e-05
cyaA,cyaA,0.0003776621312216662,1662,1.8577366195970444e-05,2.8957596914839965e-05,8.681929923282689e-06,3.4264934524410667e-06,2.7200157754031308e-05,9.734047380753975e-05,2.6057911615089207e-05,9.096631642202351e-05,4.7118351575845136e-05,2.9335533560603184e-05
hisI,hisI,0.00037729351393028007,1663,2.6950775244156835e-05,1.3797228300916336e-05,6.960960996191555e-05,3.2395111747277045e-05,1.3223691218211648e-05,1.5893326401298962e-05,4.691659219052151e-05,8.811440897566578e-05,4.71659784052843e-05,2.3226791485032107e-05
ygfB,ygfB,0.0003771800188439633,1664,6.45494643796872e-05,8.152406549607707e-06,4.911440593700073e-07,1.2853485439999198e-05,8.756431165047374e-05,6.69310389004148e-05,4.028060648582306e-05,5.412869386568977e-05,2.1166612391941062e-05,2.106225512095678e-05
mtn,mtn,0.00037648781364692685,1665,2.820793068278475e-05,1.9338361436673275e-05,7.81633186806648e-05,8.937609597438308e-05,2.3887156087223276e-06,3.0686054084748714e-05,5.332294464346374e-05,6.518605253343718e-05,1.8410717667247965e-06,7.977268235324213e-06
yfiD,yfiD,0.000376426539486692,1666,2.8607599225806882e-05,1.8887397832307832e-06,5.7178249872178274e-05,2.502344414731033e-05,0.00011320823202609164,8.77997964699475e-06,1.0762183214512436e-05,1.58174210844028e-05,2.2977164108344322e-05,9.218352637781976e-05
yggN,yggN,0.0003763322932141261,1667,5.993403863757254e-05,1.6250408075719282e-05,4.226966039917644e-05,6.084857586680825e-06,1.388909685696781e-05,1.982570506157766e-05,8.951531573861847e-06,7.848795917430283e-05,7.085113411001121e-05,5.9787901738255655e-05
frlR,frlR,0.00037601255193398127,1668,6.555144256709659e-06,1.9856844015438202e-05,7.651233725973689e-05,9.407181775408402e-06,1.1456095561118929e-05,4.190349275842133e-05,6.49903332442615e-05,2.7442693999775764e-05,1.953496056225004e-05,9.835346850086054e-05
glmS,glmS,0.00037580073423859617,1669,7.346727618847584e-05,1.5427046778673736e-06,0.00013906104092505572,6.207828440065925e-06,5.763020951391845e-05,1.991613762497303e-05,7.12128296968838e-06,9.237372592828958e-06,3.236112607940809e-05,2.925575522631437e-05
deoA,deoA,0.0003757497228913727,1670,6.05252516556274e-05,2.3169703294969728e-05,2.8957658319152e-05,5.1712041311585306e-05,3.633027504542258e-05,2.234910853430324e-05,6.445235041646352e-08,4.724540054968703e-05,1.4825684448313086e-05,9.057014738189591e-05
yceI,yceI,0.0003757160500690684,1671,5.088690743938725e-05,5.0613770714163826e-05,1.5195060305043244e-05,9.35843798524483e-06,7.235679742013532e-05,1.2521901085796522e-05,9.529831076337423e-06,2.1926495510533622e-05,2.2215233230122203e-05,0.00011111161530230417
yibN,yibN,0.00037540918508138495,1672,1.242910994041926e-05,3.5249282049645006e-05,2.020589854437662e-05,3.0480529166600123e-06,7.453542287263931e-05,2.5924807561231805e-05,3.624612613387095e-05,2.041815873055218e-05,6.958464668641891e-05,7.776767964557088e-05
dld,dld,0.0003753505989696835,1673,4.721004348341986e-05,1.1992343912137524e-05,0.00010458113765425691,8.142299567661615e-05,4.106541785937159e-05,1.071466844571976e-05,1.4478460130445628e-05,1.5114860704430355e-05,3.803374379114176e-05,1.0736927312143902e-05
degP,degP,0.00037516935835508103,1674,1.6623391381508924e-05,1.6825931849307667e-05,6.482888270249119e-05,6.574872147677284e-05,7.378736607890644e-05,1.8133374601681598e-05,3.0976164459918173e-05,5.1481070320946275e-05,4.74940653083685e-06,3.201504895271114e-05
proY,proY,0.00037487058361160617,1675,2.7793252331366183e-05,2.8094406960999604e-05,6.270694415975087e-06,0.0001261592529140901,3.6335436863492345e-05,1.0175976475987281e-05,2.41759747836313e-05,7.21679962090527e-05,2.4722604213000167e-05,1.897498844401143e-05
nuoL,nuoL,0.0003747076628761094,1676,1.8282166956251157e-05,3.798473900975426e-05,5.370471511364243e-05,5.62089069453631e-05,5.815588673460725e-05,2.851822996572852e-05,3.078588242722597e-05,3.237867726872351e-05,5.276165802130598e-05,5.9268004335072075e-06
ylaC,ylaC,0.000374440760029962,1677,1.1695861318306856e-05,8.430283072766942e-06,8.769272908385557e-05,7.5505585323202895e-06,4.129214739581837e-05,3.7522508884112086e-05,3.986839037247555e-05,5.878264310886646e-05,6.074518116630984e-05,2.0860457095130054e-05
gntR,gntR,0.0003743803885347161,1678,5.1011149960386966e-05,2.5458388065245322e-05,1.1012426064008529e-05,1.0767250786792185e-05,1.1141633830065092e-05,2.9009319501391418e-05,1.1831951930618132e-05,0.00015511339421396975,4.848307541324005e-05,2.0551798768998648e-05
