gene,gene_clean,score,rank,mode1,mode2,mode3,mode4,mode5,mode6,mode7,mode8,mode9,mode10
yiaY,yiaY,0.0012390940821111259,111,0.00035317420802102065,0.0004353090977673854,7.407112873235266e-07,0.00012463203173300556,0.00016587701849814904,6.733270069795585e-05,5.564533227398974e-06,5.693072774789962e-05,1.0527996635085582e-05,1.900505649590168e-05
yhcG,yhcG,0.0012365375525694305,112,8.211534266404351e-06,7.910484170927218e-05,0.00011655422210108776,1.5871298000601735e-05,6.576282492985332e-05,0.00039513515142578653,0.0003101125514627564,5.253483900194544e-05,6.241816662102564e-06,0.00018700847300962
ybjI,ybjI,0.0012346354783917162,113,0.0002062645996320112,4.273001543637064e-05,3.311333058992017e-05,0.0002777235126351084,9.717243504120727e-05,4.548475222157779e-05,0.00017111217191818822,0.00014206714412780898,0.00010711828611338887,0.00011184923067613478
fecB,fecB,0.0012289985279161162,114,0.00024405552634271658,0.0003542890077289672,2.766592788241668e-05,0.00011118538638270007,0.00017371987158623477,9.595368832335927e-05,2.814491053931242e-05,5.916383203270975e-05,2.3029451247110454e-05,0.00011179092585058897
idnD,idnD,0.0012278006843630318,115,0.00037340472734501145,0.0003037909682475797,4.170241456073484e-05,6.812213009329642e-05,0.00017358964811283505,2.109378071075488e-05,4.866644374551694e-05,7.868062371745404e-06,0.0001679050469959751,2.165746217958213e-05
rplO,rplO,0.0012277485404680617,116,0.00033011504989487075,0.00013901538858428244,6.818430010074305e-05,3.149311706958508e-05,3.724231704353487e-05,0.0001688324736948127,4.754974186409976e-05,0.00012154796284702017,7.232135391930078e-05,0.0002114468354498119
ptrB,ptrB,0.0012261165415077182,117,0.00014525873172951633,0.0002524401473323569,1.75082166224965e-05,1.760380664010609e-05,7.857277248450971e-05,6.759280499406068e-05,0.0001579128340580784,0.0001367728796400059,0.0003209062905834261,3.154805742316177e-05
nfnB,nfnB,0.0012198848180670699,118,0.0002495768164940108,0.0001591729035858605,5.2587853062652184e-05,0.0002765804449782123,0.0001132035974782629,1.5561503209753484e-05,6.180339064455139e-05,1.961168045142644e-05,0.0002184380290288744,5.33485991334655e-05
eamA,eamA,0.001218251271064367,119,0.0002559360567866003,0.0002771312680315237,3.651568132494729e-05,9.52003866963309e-05,9.707790154499997e-05,3.698823873241074e-05,0.00015436604556438087,0.00016130550895063285,2.485471546431038e-05,7.887546796823013e-05
nupG,nupG,0.0012130345673373624,120,6.12424670220666e-05,2.08558674508947e-05,0.0007219053603970087,4.065180859902913e-05,7.094612701826286e-05,9.313454479913345e-05,9.331740875633392e-05,3.269833178392608e-05,1.4101356656477619e-05,6.418129485422907e-05
yhiL,yhiL,0.0012119306000841215,121,0.00015562689533159515,0.00031963165728993295,8.202620998390643e-05,0.00010601316685377979,0.00029558190448347954,4.3493447457617364e-05,3.6816325650821895e-05,6.688715553115349e-05,9.463266964907993e-05,1.1221167852754861e-05
ycaO,ycaO,0.0012103110725846988,122,0.0001857474948011767,0.00013622602895827217,3.966605388974633e-05,0.00024068207798970317,7.600052663720288e-06,0.00010412663055123027,9.592228283082466e-05,0.00021451756094364424,2.8577620155435046e-05,0.0001572452698009458
tdcE,tdcE,0.001210227418643001,123,9.946382939225731e-05,0.00024292323098826254,0.0005152248826278018,3.511470844190889e-05,0.00014877276855182768,5.873856970907446e-05,3.5519609616736895e-05,3.0336305253238467e-05,1.53072486374484e-05,2.8826265424444594e-05
ybfG,ybfG,0.0012086026662714048,124,0.0002905386059648778,7.838032408912509e-05,3.378760387193695e-05,0.00023251776903917117,0.0001812234040482205,9.887191398809776e-06,1.55735825306235e-05,9.45562357310142e-06,0.00025810167042039395,9.913689133514464e-05
rspB,rspB,0.0012077435690064076,125,0.0003279821605342277,0.00030276861075502194,4.738607981726193e-06,8.083715360204266e-05,7.318598728169714e-05,7.95889508513337e-05,0.00011100843027388799,0.00010469361620743264,6.437356817058401e-05,5.856648334845336e-05
garK,garK,0.0012072656335170929,126,0.00010488655740210612,0.00024449623164584354,0.00012643649945935585,0.00015838616968467215,0.00027106523827107726,2.435351633970556e-06,7.482270900338165e-05,6.691011113560434e-05,6.164849790859215e-05,9.617826737248932e-05
bglH,bglH,0.0012049382507761984,127,0.0002587703686951396,0.00036628424027743546,5.245418384583647e-06,0.0001140733124544798,0.0001699445318608843,9.972657551132418e-05,3.267132403642994e-06,3.0264204498477207e-05,7.687675798502884e-05,8.048570870520237e-05
rfaJ,rfaJ,0.0012034733216142774,128,0.0002771553059567273,0.0002897018189176149,3.574487945072377e-05,0.00013607104881267968,0.0002215553930493088,4.685856737579981e-05,4.332036845618834e-05,1.2779829884451616e-05,2.9180070176059383e-05,0.00011110603953472382
arpA,arpA,0.0011986706277201098,129,0.00032259387488208706,0.00041344041899237644,4.315939172474519e-05,4.0813079362921823e-05,2.8143685739887096e-05,0.00012491945069226744,5.3802003515336836e-05,1.3607026899215954e-06,0.0001252003041650735,4.523771595549284e-05
yfdH,yfdH,0.0011964245235445395,130,7.454788123991103e-05,3.995971250341939e-06,0.00018820300208877434,0.0002774744964393524,2.6808520434144986e-05,7.441429152452519e-05,0.00016526233821993725,0.00017404962152675342,0.0001427605424042632,6.890785841653567e-05
ydeS,ydeS,0.0011933906435503908,131,0.0003154262543858416,0.00025467553260243486,4.6857916276321976e-05,6.98408206077393e-05,0.0001220057071693976,6.897803813948775e-05,7.337321898699124e-05,0.00011368445271983501,0.00011572348803431454,1.2825214628026953e-05
dppA,dppA,0.0011901133759662065,132,0.00021963903084452657,0.00020471157987675436,0.00011695968779072531,0.00015419980788908277,0.0002714603758856184,5.101956210501704e-05,5.459861206794421e-05,2.469757362208929e-05,8.542143747353611e-05,7.405708410912624e-06
galS,galS,0.0011849187371965812,133,0.0002481281008797112,0.0003142914795223331,2.584011720332941e-05,0.000180057014533645,2.6607513807435242e-05,9.680597281250977e-05,6.476160809607019e-05,7.39766072517634e-05,2.4971583151795138e-05,0.00012947873993798858
ytfL,ytfL,0.00117575624020533,134,0.0004770992445900363,0.0002928803889027208,5.308777704976419e-05,4.380996372214214e-05,0.00013761457372041047,2.961065492477665e-05,1.382924968947153e-05,1.655639851568279e-05,9.618709135882874e-05,1.5080897731496564e-05
gadX,gadX,0.001172848305027663,135,0.00015406897778024635,0.00031449496807816,4.613679633233068e-05,7.00090626634684e-05,0.00027826321474278557,8.33434277334073e-05,3.412075246870134e-05,7.150519023901116e-05,0.00010260211052224532,1.8303804467307217e-05
yeiJ,yeiJ,0.001169209072480499,136,0.00026398219846300217,0.00035881515527003404,1.1988118113445566e-07,0.00019085623674943182,6.800627278976904e-05,1.2788661819740738e-05,1.3428911325167749e-05,0.00010751625646926961,7.376536255087464e-05,7.993013586207485e-05
sgcC,sgcC,0.0011677083577473046,137,0.0002769623178061961,0.00026426470636715303,4.862455167738604e-05,1.7285760713059668e-07,0.00027424001511513856,4.0436973931435076e-05,8.600559554726698e-05,1.4185977528777144e-05,0.0001470909223733174,1.5724439793503716e-05
aslA,aslA,0.001164261643397526,138,0.0002860758432785516,0.0003645209390906599,1.9720015452512473e-05,0.000134166211457941,0.0002216030790342878,7.410963292657117e-05,1.229682556967009e-06,2.5005654285915945e-05,2.5916265260029343e-06,3.523895878811639e-05
hsrA,hsrA,0.0011636986199789184,139,0.0002742694076424294,0.0003876638032293796,5.957647788762248e-06,7.357194343538509e-05,0.00018649548853018187,8.57521289269915e-05,1.5759047791525826e-05,3.507957322192851e-05,1.9926433982498886e-05,7.922314542983557e-05
yegI,yegI,0.0011634873069993222,140,0.0003075289646634461,0.00031647616141296844,4.7478707707267004e-05,0.00012342369515677836,6.216669959131561e-05,7.911212955859859e-05,8.37002525672182e-05,5.2282126779485495e-05,5.7673223803759984e-05,3.36453457584845e-05
yehC,yehC,0.0011627092685549682,141,0.00034371514902267465,0.0004086090394205785,2.2647207887789708e-05,0.00011044416746326388,7.457770979360726e-05,1.7160574793938725e-05,2.479917502970449e-05,5.567407877942208e-05,4.563738623903419e-05,5.9444780124954737e-05
intR,intR,0.0011625463113764454,142,0.0003377027769667835,0.00020643040508394595,1.070491690722182e-05,0.00015291333383916618,6.27646521041195e-05,2.636559363716919e-05,9.898065512740203e-05,0.00016522180351494876,7.920128030989968e-05,2.226089388578871e-05
rhsB,rhsB,0.0011571452665473162,143,7.414866236305084e-05,0.0001374428436374198,0.0006371833941987889,6.0305763139982386e-05,5.771427404601714e-05,6.442150175594047e-05,4.8660960286723876e-05,6.003025337547619e-06,6.45623398614989e-05,6.702501920346077e-06
rfaP,rfaP,0.0011564977675981923,144,0.00021559243931560808,0.00025988216109026457,5.099014196580468e-06,0.00014814213108426766,0.00021881423190319433,6.97759725197734e-05,3.80538071268307e-05,5.402128764133071e-05,1.1052299395449972e-05,0.00013606442332489253
trkA,trkA,0.0011549447971145614,145,9.073689264541933e-06,9.99331346718645e-06,8.958096533554764e-05,0.00011851464939263022,5.721523395674303e-05,0.00047533713015916713,0.00025451557684380186,4.164481671801171e-05,4.542872511587468e-05,5.364069686105665e-05
yffR,yffR,0.0011514482337814198,146,0.00010300953284089683,5.504377538601825e-05,0.00011711235333954335,1.5147958913642498e-05,1.3123976882770613e-07,0.0003489872952431258,0.00026517856553742974,5.2352396272738964e-05,4.730966583267136e-05,0.00014717545064652532
kdsA,kdsA,0.0011508214069211066,147,1.878477903977735e-05,1.895809726869046e-05,4.2010743303866875e-05,5.262226171212026e-05,7.316663162351922e-05,7.999927275824172e-05,0.00014848075750028438,0.0001157905113636373,0.0005223993911958986,7.860896115507071e-05
yacF,yacF,0.0011473228037567405,148,0.00018888385912436525,0.00019445875516625491,3.8368942841348746e-05,0.00013883076667484944,0.00022301796435855026,7.664148351430798e-06,8.51144491802405e-05,3.504127962693548e-06,0.00022643378172679718,4.1046008370209954e-05
ynfC,ynfC,0.0011464310723000382,149,0.00019493804979213712,0.00025288961416014696,4.361899179808622e-06,0.00014617500448944795,8.093909240271107e-05,5.331241823073472e-05,0.00014833333273657197,0.00015707925736902298,7.958666487074514e-05,2.881573906871184e-05
ydeH,ydeH,0.0011458776692949751,150,0.0002553390434349869,0.0002393796636338378,2.9798512586995773e-05,9.877133363931697e-05,0.00014670043076988202,6.672683636935336e-06,0.00011572003025143554,0.00012734233682089354,0.00011471776946834349,1.1435865052347711e-05
yncK,yncK,0.0011417386966922044,151,0.0002486393384059795,0.00025244323910702333,1.9826120726776032e-05,0.00011523845639078478,0.00013293056076404394,7.899356700947093e-05,9.673845685855233e-05,0.00014485080931222184,6.037305275805999e-06,4.6040842841545654e-05
ydgA,ydgA,0.0011395449558838427,152,0.0002592975697485309,7.088352973093184e-05,8.786665004833473e-05,5.5313995103871094e-05,1.8744007818489405e-05,0.00016032508634057196,0.00010260768034644594,9.246825047640437e-05,8.286220569459942e-05,0.0002091759805756631
rfbA,rfbA,0.0011383937411581827,153,0.0002664445254019137,0.00030637565979716206,5.78981794119768e-05,0.00021727796356273276,1.3043827599247005e-05,2.6288858692311192e-05,4.3096154246712166e-05,0.00013071896120158669,1.1196853257402883e-05,6.605275798713752e-05
yrdD,yrdD,0.0011355527685845692,154,0.00019590567956357313,0.000248997651488842,8.619731054789525e-05,0.00011537715556180828,0.00014019956922339862,0.0001422194023607909,0.00010013268113692899,3.519032835973107e-05,2.3169846814032332e-05,4.816314352756869e-05
recT,recT,0.0011325175457970221,155,0.0002613564399073898,0.0001465443676107698,2.175234371595966e-05,0.00011449272659868202,0.0001307505162819864,1.2651577555737002e-05,0.0001246813010807489,0.000155709838424796,0.00013816988871422764,2.6408545906725025e-05
yehR,yehR,0.0011319399450010542,156,2.8259808337337723e-06,5.2236681779067886e-05,0.00026913813434601477,0.00010338114751454059,8.394579128406615e-06,2.5730741563378337e-05,0.00022538275773606792,3.333536930701132e-05,8.957740515267241e-05,0.00032193714764016074
mdoB,mdoB,0.0011268146825390585,157,0.0003580863412848901,0.00039895013627485416,4.8522635983990136e-05,1.980111228585463e-05,9.064176105360592e-05,8.434010266317211e-05,1.611262965094178e-05,2.7015920782895566e-05,3.975540875118951e-06,7.93685016837352e-05
bglB,bglB,0.001125259045382887,158,0.00025220976937847557,0.00030886478099057137,2.6927601588491335e-05,0.0001056750418068817,0.00019519835215674617,2.7412330678574195e-05,2.160226018133594e-05,1.804448492687967e-05,4.941879910779184e-06,0.0001643825437641519
caiC,caiC,0.0011246964281438627,159,0.0004701314018257451,0.00015814927758545701,5.04239661139052e-05,6.228550942577524e-05,0.00010945959323891518,4.65227702769637e-06,7.323858755626097e-05,4.2162569865351794e-05,0.00012015036096718604,3.404288453756964e-05
yrfG,yrfG,0.001123017135377435,160,1.287944347971614e-05,6.947563324747734e-06,0.00010365506416853473,8.096129429708651e-05,5.361942570844301e-05,0.00047070640436868956,0.00024692924694484533,5.3336795441243146e-05,2.6357852362457168e-05,6.762404528167166e-05
tktA,tktA,0.0011204446279669562,161,5.2109654053736476e-05,9.63958689638281e-05,0.000646781456060403,7.34221975850227e-05,1.7206612084429732e-05,8.869651537108182e-05,8.004034697800966e-05,1.2885547979215909e-05,1.690389363694846e-05,3.6002535254280255e-05
mngR,mngR,0.0011197709547413166,162,0.0001705689445294058,9.574477286858622e-05,1.5735844602406244e-05,0.0002706438224855017,5.3069668707745444e-05,2.2598174861395084e-05,0.00015248918908008797,0.00020645197796044417,8.859076606683134e-05,4.387779357891258e-05
ydjH,ydjH,0.0011183649375883231,163,0.00032818696546671667,0.0003083509304070205,9.127668274968756e-06,4.518937242245363e-06,9.664952185432474e-05,9.488296342234448e-05,3.77906936930577e-05,8.065699081894323e-05,6.293807778948453e-05,9.526218861921696e-05
csgF,csgF,0.0011148622657719653,164,9.934018294352675e-05,1.4451305038083215e-05,1.6476729508141845e-05,0.00015664737697545914,0.00011179847684445548,2.816923469149863e-05,0.0001444909743090828,0.00016031105231140678,0.0003718450936897044,1.1331839460606363e-05
ybiV,ybiV,0.0011119570565364502,165,0.0002780135709748254,0.00015172961498514543,2.2927096432429786e-05,0.00022603562715450945,3.9349784229159014e-05,8.282635539618791e-05,1.793408479591875e-05,0.00013558711831811743,0.000128556064145572,2.8997740104584982e-05
agaD,agaD,0.0011116641613407882,166,0.00010525055680539313,0.00014049416495429029,0.00010772512090418184,4.150095545772498e-05,5.953255011573967e-05,0.00022654024836600854,0.00017316244266342852,0.00010115171192613414,0.00010368420139010542,5.262220875778178e-05
ymfS,ymfS,0.0011061605792844502,167,0.00011325588832275258,5.498949215460804e-05,9.396144956009914e-05,5.832529801477756e-05,1.6618762413792313e-06,0.0003772189546355651,0.00024280587257348763,3.2593763615118706e-05,2.636918496650094e-05,0.00010497879920016131
plsX,plsX,0.0011017768058495122,168,7.494584137121803e-05,6.514821531643246e-05,0.00011209697520846574,0.00015419465034315665,0.00011214545149436856,0.00026282354514410073,0.0001980754118738895,3.06903155577156e-05,1.3203093592959572e-05,7.845330594720541e-05
livH,livH,0.0011005899243365829,169,8.110649107861667e-05,1.487535315913514e-05,0.0002075249308079237,4.5370351957810967e-05,7.800332979412101e-05,2.6171013917551872e-05,0.00022350334217801553,6.633341479528283e-05,6.0364652175102646e-05,0.00029733704447302254
yddB,yddB,0.0010996577120944554,170,0.00032282824500365413,0.0002070034347418315,1.7101219679795765e-05,0.00011827572339861574,9.745714889321316e-05,7.297573268740943e-05,7.02576861763015e-05,0.00014052412705579495,4.034537251551819e-05,1.2889021942321158e-05
ycfT,ycfT,0.001097519038241911,171,0.00041297487163174777,0.00016161622493319756,5.829366461105919e-07,0.00011097516004428516,6.600481224136088e-05,4.369501402824092e-05,8.113184306738758e-05,0.0001051103059204495,5.1895498647876324e-05,6.353237108125481e-05
yihS,yihS,0.001095421161656195,172,0.0003281439414263071,0.00037294927109618757,1.3051852403382331e-05,0.00014561464292239197,9.864200885952121e-05,1.1320945898234281e-06,5.535393987212574e-05,1.2804006377769296e-05,5.9214501967601904e-05,8.514902141084228e-06
fusA,fusA,0.0010917789997914734,173,0.00031453706525705187,0.00010965929284214858,6.947229812498725e-05,4.864958627714008e-05,8.845443100044066e-05,0.00015635736615976712,2.4357505318837725e-05,4.83421371189622e-05,8.366555403000035e-05,0.00014828376366213746
csrA,csrA,0.0010914688077258775,174,0.00010236013494456467,8.910860550411424e-07,6.593399453366054e-05,5.5094793473229224e-05,0.00011518269690740105,0.00011034513965123105,0.00021596475854584373,0.00022804458998265466,2.916802996824006e-05,0.0001684835836640115
