gene,gene_clean,score,rank,mode1,mode2,mode3,mode4,mode5,mode6,mode7,mode8,mode9,mode10
yqjK,yqjK,0.00042389716916562526,490,4.3554451958323905e-05,8.839151156706951e-05,8.449132470914217e-05,4.6090375387125926e-05,6.717530733279313e-05,6.385125599958436e-06,3.231789549213376e-06,1.3437846430410944e-05,5.2759027919481865e-05,1.8380408712106067e-05
rfaI,rfaI,0.00042292775049520995,491,3.935392763661088e-05,2.3175453761132063e-05,2.2071176128155462e-05,6.480504729539334e-05,4.4041015335367464e-05,5.259416783221966e-05,5.739205107116706e-05,2.617554051809463e-05,6.909551097437523e-05,2.422385994269418e-05
rpsF,rpsF,0.0004228614522391396,492,4.772749635087715e-06,3.40925870033715e-05,3.204292119957743e-05,0.00013858396647071074,3.365988267415172e-05,1.836207765045793e-05,6.175542266436291e-05,7.171977371871436e-05,1.1714565993396167e-05,1.6157505229309193e-05
hyfR,hyfR,0.00042275773921160323,493,9.025606753893952e-06,1.703181323009951e-05,3.0542660049757004e-05,3.3892577970490756e-05,0.00010484176950458583,3.64344831198229e-05,4.234172874958296e-05,4.439568721885097e-05,8.701168700457394e-05,1.723972560994537e-05
yhdL,yhdL,0.00042252978901716247,494,4.160937633530427e-05,2.562195195750633e-05,4.448399675405926e-05,5.252800709576786e-05,2.6432598535638333e-05,8.62717417525616e-06,4.179781868328168e-05,7.352312552165769e-05,5.787612673975863e-05,5.0029613218932255e-05
ydjO,ydjO,0.00042244440490308297,495,3.5993016729642254e-05,6.766250385979823e-05,7.363936509768169e-05,0.0001151056544661868,7.678400599365558e-06,3.906229544643808e-05,8.8034694924848e-06,3.1417589333369363e-06,2.853592040859633e-05,4.282201986955234e-05
dnaN,dnaN,0.00042223286970778564,496,3.984500519874712e-06,9.442664074811933e-07,1.2311778423558394e-05,1.4993114679600406e-05,8.314836910094734e-06,7.046167209586693e-05,0.00012822124228211096,0.00011204077632315695,3.0729866495388844e-05,4.023081557065249e-05
yhiJ,yhiJ,0.00042150357416549287,497,5.044105693824579e-06,2.1908727895692147e-05,4.945166382714868e-05,6.719755177556782e-05,4.771779358233575e-05,5.951859199356558e-05,6.258268351929392e-05,7.877546936332084e-05,2.0888843977660813e-05,8.418142537082704e-06
yciQ,yciQ,0.00042145884034445634,498,1.3796345883147236e-05,2.0907968656438167e-05,4.1492176902014164e-05,2.482897030223263e-05,2.7012493720347315e-05,5.361011943618001e-05,5.733094858042312e-05,3.327196273183126e-05,0.00011228121095548349,3.692664317635895e-05
mfd,mfd,0.0004213362793350691,499,3.7124482164885294e-05,2.7501266943400815e-05,5.576975026375382e-06,4.042895273908833e-05,1.2050179879902862e-06,9.871517006188927e-05,5.6795258387042205e-05,4.386824224743887e-06,3.3462210560403544e-05,0.00011614012123925004
bcsE,bcsE,0.00042079598199385766,500,3.1747058558097923e-06,4.120313611643744e-05,1.8897621004782593e-05,6.379360654009363e-05,1.8025200071885723e-05,1.1700503241477078e-05,5.371766384029834e-05,3.622834095041977e-05,8.686798009960557e-05,8.718722427304776e-05
yfaD,yfaD,0.00042057744069873596,501,3.822726220887656e-05,2.978359152396884e-05,9.389785455371748e-06,8.541486926772039e-05,6.218188239082106e-05,4.1125151146244185e-05,2.530382048651913e-05,5.874956907136098e-05,6.0549936225988105e-05,9.85157292186499e-06
dcyD,dcyD,0.00041968978898916805,502,1.553360041567082e-05,3.125499665454276e-05,2.252119037954746e-05,8.88543406626436e-05,3.185920686123887e-05,8.215714116584031e-05,3.0867105268820266e-05,4.324324292214151e-05,2.4758394725712313e-05,4.8640569933010124e-05
yeeZ,yeeZ,0.00041888997402224554,503,3.546983277031614e-05,1.5100051202650816e-06,1.2630607083079e-05,3.834129997731605e-05,5.622059499650436e-05,7.259101017886458e-05,1.1877183036677274e-05,2.539459085664068e-05,8.340364521420318e-05,8.145120478837925e-05
yieH,yieH,0.0004187623373159769,504,2.3107240244849457e-05,1.1926233867219194e-05,2.0673108581298856e-05,2.3895641590006763e-05,6.962241008209493e-05,3.2734915131220615e-05,7.90217810396841e-05,0.00010773412304227312,3.082729309159922e-05,1.921959064573061e-05
prkB,prkB,0.00041853904922501604,505,6.127411415375123e-06,1.3471575321569e-05,7.653241169987712e-05,2.957831450110561e-07,8.06186797839746e-05,0.00010325488827239147,5.2547587249248534e-05,5.765492084984249e-05,4.273522723731242e-06,2.3762268763995475e-05
hupB,hupB,0.0004183108328723672,506,2.5973819999448842e-05,3.998092268318069e-05,3.279129576084293e-05,5.986246987659604e-05,3.9798185422768056e-05,8.427391065350573e-05,3.5012464744865174e-05,9.93605601763169e-06,2.233336340190683e-07,9.045837407950891e-05
proA,proA,0.0004182845809847848,507,1.826142786221029e-05,1.4122083885377699e-05,6.032826299606363e-05,4.104815688318426e-05,3.145346665177457e-05,7.579823779161456e-05,3.4067296786659746e-05,8.786105425146891e-05,5.121107997055947e-05,4.133513905871648e-06
yjjK,yjjK,0.0004175306273518764,508,6.39568272123395e-06,5.854335115417684e-05,5.299516084161718e-05,0.00010281426149065095,5.137368064107956e-06,1.7472784964839353e-05,3.847449220435741e-06,2.461907742789014e-05,4.021497583062493e-05,0.00010549051563629943
aroP,aroP,0.0004175084803721904,509,1.8426948225784058e-05,6.095250168871208e-05,1.1232550957215643e-05,0.00010324837500049939,1.199595762042448e-06,3.776863443310723e-07,5.108992274767785e-05,8.380038126381981e-05,4.570598117963409e-05,4.1474537202474e-05
dkgB,dkgB,0.0004173935483605848,510,5.050870210989084e-06,3.8237741997564316e-05,5.3183464054145814e-05,5.55197348181054e-05,7.90517366548976e-06,2.86089877794513e-05,5.9418534196346296e-05,3.7822839106519814e-05,9.2939518323111e-05,3.870668420886212e-05
gnd,gnd,0.0004173718537289241,511,0.0002241420903551237,2.96936469210311e-05,2.6897793229441682e-05,3.424900594109975e-05,1.3777115950372993e-05,2.3992903145046122e-05,1.542802498314768e-05,3.126878931847044e-05,4.740383302315836e-06,1.318210058287484e-05
atoS,atoS,0.0004173567396877545,512,3.328223227780068e-05,5.4889474046713236e-05,5.9930906373264586e-05,9.947458075242029e-05,1.0803980203440242e-05,2.171670537106526e-05,3.84695541402365e-06,8.711894172386248e-05,2.2827041626842893e-05,2.3465921898321103e-05
glnH,glnH,0.0004172589558231654,513,8.176964587947597e-05,2.0802428374215452e-05,2.3163514402790195e-05,8.648199073435217e-06,1.3037037330402994e-05,5.614827616579307e-05,4.9670427373570686e-05,7.533165612155227e-05,3.3323539525819607e-06,8.535541714934766e-05
cbpA,cbpA,0.0004171537983658309,514,9.45703041218924e-06,3.653630129034826e-05,2.9139661894314968e-05,9.590963491209761e-05,6.546530723040683e-05,4.6209928443966325e-05,1.3047602524884488e-05,2.0119000994127884e-05,5.129287890866425e-05,4.997645175483106e-05
evgA,evgA,0.0004168266467068004,515,2.8534177975058534e-05,2.4845120280392698e-05,8.247804286903322e-06,2.0969520611936982e-05,8.96501945179718e-05,1.882568572281218e-05,8.987464200588524e-05,6.954384057355421e-05,4.431758593037142e-05,2.201807480191404e-05
lpxC,lpxC,0.00041682438378268276,516,5.033936035830918e-06,3.6691577125067874e-05,1.4220770738650295e-07,5.103279719053744e-05,2.2971976105526747e-05,2.2342440346194025e-05,1.9041444095118328e-05,0.00014798325508988338,3.482209195394487e-05,7.676265813319267e-05
hfq,hfq,0.0004166064373374008,517,3.9532742827648365e-05,2.7881874845981285e-05,1.8841119143955235e-05,6.811098887892916e-05,7.248394749055902e-06,6.583542156523638e-05,2.268326783876991e-05,8.296056927240103e-05,1.0525851156506323e-05,7.298620705891725e-05
ycgN,ycgN,0.00041595935148946506,518,3.274387904061427e-05,0.00014814383031652565,9.85191170514276e-05,6.888982970103284e-05,1.3846074247774408e-05,2.363315577367889e-05,2.294824032488048e-06,1.0271518749854108e-05,1.4769582224732184e-05,2.8475403513370744e-06
pepN,pepN,0.00041568671494572954,519,3.4244203113445584e-05,9.055335526494336e-05,3.289084500826514e-05,8.382416691287954e-05,2.4279734236487032e-05,4.551958648871838e-05,3.3738449955383e-05,2.1467082779574167e-05,3.132156492835399e-05,1.7847726257679298e-05
pgl,pgl,0.0004149817998491151,520,1.173476151809218e-05,2.7711798386255998e-05,3.290720428013099e-05,7.652929432343042e-06,4.924648359839629e-07,3.6534139045905635e-05,5.8696206817419644e-05,0.00010817555056513912,9.104091565664253e-05,4.003582931120195e-05
ydiO,ydiO,0.00041382398251824245,521,1.740854808799653e-05,1.699140957685918e-05,5.0697309190363965e-05,4.388122997721694e-06,7.118035334160822e-05,6.279419274834014e-05,2.1072550597220812e-05,8.835118356441093e-05,1.7997697860349092e-05,6.294261455337188e-05
yjeJ,yjeJ,0.0004123167720787934,522,1.4217823853464615e-05,2.1741656893087242e-05,2.350137673241947e-05,7.834420668669743e-05,2.339920796676118e-05,1.746787543649288e-05,5.4810929273608386e-05,6.107605585947678e-05,7.351795883991827e-05,4.4239680536867176e-05
wbbK,wbbK,0.00041192410944668797,523,4.552212792479316e-05,1.2143628089023922e-05,2.811742312450487e-05,5.834692518209462e-05,8.744685552032885e-06,2.814414891321314e-05,5.679157923868592e-05,4.9181991265921406e-05,0.00010543632826105314,1.9495271895364898e-05
yfjH,yfjH,0.0004112596755771476,524,3.697248817525497e-05,0.00010491507291794061,4.048105743996436e-05,2.6107916094643794e-05,3.048572606703897e-05,1.3522990039451413e-05,6.51205111166852e-05,7.005884851921183e-05,9.652417137032828e-06,1.3942648069923595e-05
yjfO,yjfO,0.00041080272636254643,525,5.3977567091732875e-05,2.121156765938455e-05,4.5503275354750666e-05,4.0054096337933324e-05,3.370851543487266e-05,1.8654351823861427e-05,7.533252142600206e-05,2.3298463028565488e-05,6.129405718681526e-05,3.776831101862808e-05
yegZ,yegZ,0.0004102481787617025,526,3.858931988076692e-06,8.917759534780096e-05,9.850600919428205e-05,3.800885614356742e-05,5.041732509095883e-05,3.0051502260758135e-05,6.663638434857214e-06,1.638416698639408e-05,5.985707205400296e-05,1.7323081261004104e-05
rfe,rfe,0.00040903236564124036,527,1.8446427469419893e-05,5.2396928839432544e-05,2.0994474566901553e-05,0.0001256976462183061,2.396382586923694e-06,0.00011799048435157003,1.6597912658850563e-05,2.873924654645361e-06,3.6632896724293084e-05,1.500528757089759e-05
truC,truC,0.00040897076268348184,528,1.7897151470655187e-05,5.3931906807611554e-05,1.797840754691107e-05,1.8821603531973155e-05,6.913828417383204e-06,3.889217338900662e-05,5.364448426040173e-05,4.026709460683173e-05,6.409362555159681e-05,9.653048710111077e-05
yehD,yehD,0.00040821583513112595,529,6.676209907652792e-05,5.56662871843374e-05,6.945622981965549e-05,2.852710237286139e-05,6.0923879622160943e-05,2.340207735340352e-05,1.041561102658178e-05,2.5944610040276464e-05,2.38172172791344e-05,4.3300721356186646e-05
ppk,ppk,0.00040779970950242673,530,1.9759793387914284e-05,3.5627607726158835e-05,2.4809363008835193e-05,5.388499480054956e-05,3.1914022555745215e-05,3.12162488753967e-05,4.8213539534199504e-05,3.9156866484159226e-05,9.112794836568165e-05,3.208932476378658e-05
ileS,ileS,0.0004075404641041355,531,2.711754262811417e-05,5.961867958320937e-06,2.187413823932976e-05,3.0739696866682874e-05,5.679273592607638e-05,5.987713506768412e-05,6.975714018805557e-05,4.4731913149954e-05,2.6632883654853125e-05,6.405541042506458e-05
djlB,djlB,0.0004063225802789122,532,4.551663857303881e-05,1.3928651559942113e-05,2.7330241177387304e-05,7.623386176181349e-05,8.900489897146426e-05,6.817417922614136e-05,7.718262700708429e-06,2.236011267041825e-05,5.1139891124424414e-05,4.915842513573705e-06
kil,kil,0.00040607400763768706,533,8.336755912913598e-06,6.579444497652207e-05,7.874747105998067e-06,5.54626626599754e-05,2.0901301171356417e-05,3.2131470778728746e-05,6.262420121532954e-06,0.00010147112821683044,7.1782434445847574e-06,0.00010066083324924463
yfbN,yfbN,0.0004056110050151227,534,6.0444164661004035e-05,2.6522582339021525e-05,2.5175563274138312e-05,6.246098613973914e-05,3.5609322850600614e-05,3.340499429478812e-05,5.624122987064103e-05,2.61955718526821e-06,5.0410367691798395e-05,5.27222367081233e-05
yiiX,yiiX,0.00040516729547939513,535,1.3126613058649154e-05,2.066198507347331e-05,2.7455658752335542e-05,4.7270859579750884e-05,0.00011219693734850291,3.422977851486575e-05,5.0415344776137074e-05,2.365479997384864e-05,7.18415794119433e-05,4.313738989888651e-06
arcA,arcA,0.00040492234378449815,536,2.901010549535065e-06,3.886367410694625e-05,4.073866494530404e-05,4.768704845847358e-05,0.00011629944937440744,2.264512482228473e-05,3.4001083027265695e-05,5.063880769132532e-05,4.7081602222513684e-05,4.065878586442307e-06
rplX,rplX,0.0004038431183717809,537,1.3627537227598628e-05,4.0161238790886184e-05,4.058725444310792e-05,2.5051055402995943e-05,1.895796274469233e-05,7.636800152983737e-05,4.1888758041011576e-05,6.091501458032599e-05,3.423283471874674e-05,5.205346089257819e-05
ycbR,ycbR,0.00040368083755065417,538,1.2969495517864482e-05,1.1437422346265551e-05,4.1475490114392605e-05,3.731358350752109e-05,1.7578106706851672e-06,5.7465719619160315e-05,4.4860462797444275e-05,6.040926125582159e-05,0.00010068738481013843,3.530420691136068e-05
tynA,tynA,0.0004034830443845914,539,6.469345715585645e-05,5.7519120377814687e-05,2.207042719924641e-05,4.8690964632315394e-05,3.7869862310177403e-06,2.1365987408724706e-05,3.175743275706558e-05,1.973337084533839e-05,0.00010606280921597997,2.7802488561232048e-05
intB,intB,0.00040252451851889207,540,1.4167014889249793e-05,3.087628357089766e-05,1.4425637019138256e-05,3.315847956993187e-05,4.693770306810085e-05,4.397838041504727e-06,4.520488414253708e-05,0.00010822388231570259,0.00010237185935181077,2.76093655001845e-06
talA,talA,0.0004020925590433511,541,1.4986301597233426e-05,2.1096206223155517e-06,2.845231918810541e-05,1.9088385919719905e-05,6.31925246908206e-05,3.8517214447595855e-05,5.0299677495011644e-05,0.00011908073640285259,1.9961900314083154e-05,4.6403878365612974e-05
corA,corA,0.00040187577302857827,542,5.3019934096509e-06,7.436694399339658e-05,1.708544368008103e-05,6.972202130124956e-05,1.1041547471589125e-05,8.429303431493939e-06,2.1436615033473453e-05,0.00010333726625958106,7.720817977555718e-05,1.3946458672505377e-05
yfeY,yfeY,0.00040180237932396795,543,2.3692167014087977e-05,2.7237818266947778e-05,3.473987169156889e-05,9.476881352208155e-05,4.4832218215047466e-05,3.46267912708125e-05,9.50566490110611e-06,6.694714187283291e-05,4.475677978430971e-05,2.069511278517304e-05
nadK,nadK,0.0004011312465167722,544,3.6359153167322963e-05,5.3999483758524446e-05,2.289412592120119e-06,2.906113104357676e-05,3.060551707702887e-05,5.616054589648037e-05,6.380084997733677e-05,7.551288614019759e-06,4.372399732237889e-05,7.75798670679833e-05
hspQ,hspQ,0.00040112782691100217,545,5.873313225062605e-06,2.3600289354270976e-05,3.112694222804356e-05,7.517576767082715e-05,8.208330089993146e-05,1.8676858069908735e-05,3.346181838335244e-05,4.4334770069129116e-05,8.548976930756754e-05,1.304997702908623e-06
ilvD,ilvD,0.0004009211584261364,546,7.925512745573211e-06,4.149742446284999e-05,2.7243748524280685e-05,2.705355312764537e-05,3.6398059305845756e-05,3.588074123549504e-05,1.7566065185628794e-05,4.327996877156201e-05,3.744875411635866e-05,0.00012662733095089687
yieI,yieI,0.0004009123839548387,547,3.8987209505213983e-05,4.727543960732527e-05,4.5843064946482255e-05,4.2372225615337726e-05,5.1627639551654236e-05,4.865101905679184e-05,6.302154781054071e-06,5.737157244263758e-05,5.105302787674086e-05,1.1429030571600895e-05
pgaA,pgaA,0.00040084418080818426,548,1.1957473590264982e-05,9.749784776932159e-06,4.692855758531819e-05,2.927819105501997e-05,3.3362816560086986e-05,3.977977368856986e-05,4.447238944518349e-05,4.15397209940119e-05,0.00011274611182649302,3.1029361286303667e-05
ydeR,ydeR,0.00039985866769626195,549,3.8084771802698544e-05,3.1879586951765875e-05,2.355999304382275e-05,4.2077059419739e-05,4.518620132136936e-05,5.2378987318716284e-05,4.753161480549453e-05,7.241281123955039e-06,7.988766291111401e-05,3.203150899758657e-05
yehR,yehR,0.0003997817102411607,550,3.442240779171248e-05,3.114604450468463e-05,2.6243636140362683e-05,4.8401477280804525e-05,6.823484630690178e-05,2.8817391989518165e-05,2.9024153720559145e-05,1.6588656872647463e-05,4.1237707838077226e-05,7.566538779589257e-05
cpdB,cpdB,0.0003993997538765039,551,2.7988424592233775e-05,6.030172192980409e-06,2.4988088282969817e-05,5.054092644536783e-05,4.071105617690157e-06,5.8465579128833454e-05,0.00010956596677124235,5.239574163994865e-05,1.3708536667977115e-05,5.164521253726029e-05
yccU,yccU,0.00039820613395122686,552,8.428159690260758e-06,4.5713700722136905e-05,5.5255376800138915e-06,8.528870833450891e-05,6.818039556009067e-05,5.016837991778574e-06,3.5141973515647664e-06,8.724874681398872e-05,2.8074004203199145e-05,6.121584560368454e-05
rfbC,rfbC,0.00039756483191582317,553,3.9889385064769205e-05,4.379275891453331e-05,2.4350804693431777e-05,1.572551682777967e-05,5.1793006476960167e-05,8.190202639572567e-05,7.545138214848411e-06,0.00010847444247690729,8.820298387767469e-06,1.527145446310024e-05
rpsD,rpsD,0.0003975560660224815,554,2.512101398245793e-05,3.457303153053299e-05,3.011422516100878e-05,8.466683103748282e-06,3.423101531694296e-05,0.0001029051110095744,9.774404304808148e-05,3.762677719532775e-05,1.5558930505783062e-06,2.5218272624228664e-05
yjeM,yjeM,0.00039754150891256796,555,1.2842918192222802e-05,4.6271196377544866e-05,1.8348679437745918e-05,1.9509824979410322e-05,4.815039440464772e-05,5.683306105155367e-05,9.090644321053576e-05,5.637062540828035e-06,3.704303304977693e-05,6.199889566830183e-05
thiI,thiI,0.0003973864936301768,556,2.8199294798223815e-06,1.4325970460476836e-06,1.9532161030543038e-05,9.091002420651321e-05,5.6520227764460925e-05,0.00010406962855659604,0.00010478634758455129,2.592332935899833e-06,1.1687352829643743e-06,1.355450974277801e-05
yggD,yggD,0.0003971084858335162,557,3.292980562923256e-05,2.494730024002831e-05,9.68634865778178e-06,2.2928225425400868e-05,1.4211270096371646e-05,9.73973402495472e-05,9.389655873555275e-05,2.3001579271325594e-05,3.1256773617746795e-05,4.685328391052868e-05
ompT,ompT,0.0003969974536085112,558,7.099584988653169e-06,2.075709430815336e-05,7.699247926629151e-05,6.538046472602649e-06,6.767009045741671e-06,7.249637565897099e-05,8.111510571553423e-05,6.314239227609512e-05,5.280404888133526e-05,9.285316995133222e-06
rpoC,rpoC,0.0003958217643320632,559,3.274128501992417e-05,2.6583522452049514e-05,1.006184417942658e-05,6.673243842018218e-05,4.586054511710984e-05,7.404959439971706e-05,1.3363775725621548e-06,3.2485319565511895e-05,6.584308461321064e-05,4.012775299236927e-05
