gene,gene_clean,score,rank,mode1,mode2,mode3,mode4,mode5,mode6,mode7,mode8,mode9,mode10
yfaP,yfaP,0.0007400258788203738,566,0.0003763615912179798,8.295584055720463e-05,4.003208835327471e-05,0.0001007033688731799,4.4085308980963586e-05,1.4937611894010458e-05,8.848325199009864e-06,3.752454918169391e-05,2.8444861952305105e-05,6.132332610751998e-06
gltJ,gltJ,0.0007395128944681608,567,0.0001230382182080823,0.00016475618444608206,1.660825332869387e-05,0.00012245786754077587,2.1483054724812343e-05,9.181271646476467e-05,3.1307191267115004e-05,6.886545233957522e-05,8.557811294997487e-05,1.3605843198284648e-05
nlpC,nlpC,0.0007393459240566804,568,0.00011472867483089131,1.3595240491405976e-05,3.939526859376706e-05,8.945194416985612e-05,1.233075859741573e-05,5.846038574280871e-05,0.00020830282238617598,6.250181859359644e-05,0.00010077361178537328,3.980539886538974e-05
cutC,cutC,0.0007386956605090957,569,0.00033874924362194933,9.136333528411247e-05,1.86204934471913e-05,7.195296382963324e-05,4.1288218249928284e-05,4.562994256676789e-05,2.9473548522349324e-05,3.1307946670334954e-05,5.02743486673936e-05,2.003561964943537e-05
rtcB,rtcB,0.0007378080689286561,570,9.80505193286611e-05,8.414010200558874e-07,4.295377992241712e-06,4.560829058503338e-05,0.00010292762741710557,0.00031090374427983087,4.019511964182381e-05,1.812122209726265e-05,1.7438005956467332e-05,9.942676061017386e-05
yfcQ,yfcQ,0.000737016062800285,571,0.00041006110105559047,0.00013292267896969744,6.894010298106544e-06,9.053346690002946e-05,2.2260128158921223e-05,5.415278912149241e-06,7.629765455803081e-06,1.1097025427945579e-05,3.806369606082282e-05,1.213891156121898e-05
eamA,eamA,0.0007368358506749913,572,0.00033868014027997823,8.218728209320744e-05,1.851025647319236e-05,2.4361808329289984e-05,5.8742942423115506e-05,2.8237680169215666e-05,9.428398420152778e-05,5.609594042805318e-05,3.032613263434193e-05,5.409683643069242e-06
osmY,osmY,0.0007362729392908347,573,0.0003327032271692452,9.405600519873465e-05,1.6151929332573575e-05,1.2370183882744589e-05,6.717476208917504e-05,7.508515282854588e-05,5.074725384519518e-05,3.5508141256888795e-05,3.370925358943457e-06,4.9105358328788386e-05
secY,secY,0.0007355996224323126,574,0.00021193623974959867,6.0448040195543225e-06,1.8579467829369332e-05,4.277757505859092e-05,4.93483921770571e-05,8.910034741992438e-05,8.232627121274334e-05,1.809290385897477e-05,0.00019268636254323045,2.4707258563269312e-05
torS,torS,0.0007354364513748837,575,0.0002565206003530559,0.00011938691290655014,1.8546307028063643e-05,0.00012367914733502823,9.933824751033733e-05,6.213088138392331e-06,2.3116497824978286e-05,1.4547755446157285e-05,3.4407561094663046e-05,3.9680333737657416e-05
napA,napA,0.0007344226945572559,576,0.0004570633083328885,3.061201485466304e-05,2.1680162482255622e-05,5.121131366177481e-05,4.3326938188743136e-05,2.4110876541514632e-05,3.435526849626608e-05,2.6617386523872153e-05,4.316837669210154e-05,2.277048783176198e-06
yceB,yceB,0.0007332322288175785,577,0.00019219711164801778,6.0855050210507335e-05,4.444857720352059e-06,0.00010914606624738837,7.89148221963376e-05,5.27922038952081e-05,2.6394248688993188e-05,2.278288401671717e-05,2.9440004352580978e-05,0.00015626497984147592
yihQ,yihQ,0.000733106655246243,578,0.00011412596545385061,0.00012835161142044953,8.621922230623825e-06,0.00010365880679851958,8.758969405447156e-05,4.6296405647931625e-05,0.00010315222402271636,2.749536806611076e-05,6.81033964727126e-05,4.5711261078856366e-05
cheA,cheA,0.0007322869745086882,579,0.000341588252373878,8.160697958578387e-05,3.5316618475416875e-06,3.602104945549844e-05,3.7556746364666046e-05,4.432116269368628e-05,9.539744552698185e-05,2.793076028230088e-05,2.9005108114344782e-05,3.532780826400646e-05
ydfQ,ydfQ,0.0007322445063989684,580,0.00030733449568691424,2.2603052432555192e-05,3.6694013146647445e-05,7.483883808024076e-05,0.00011062784616949784,4.1886323022848885e-05,7.31985330081344e-05,4.1741371097201266e-05,2.3015441000546274e-05,3.045927543822073e-07
wcaM,wcaM,0.0007316723441650891,581,0.0004565367100078521,1.4705633452440989e-05,2.1440331595043448e-05,5.6302697264680846e-05,5.631668710118199e-05,5.1599420768404153e-05,1.5761213931312454e-05,2.3124724576794012e-05,3.407962268556576e-05,1.8053027818134383e-06
narU,narU,0.0007316147999014887,582,0.0002458989773122503,4.888107763027964e-05,2.0152533806572675e-05,7.091560459233296e-06,9.103227538530816e-05,5.937902844117743e-05,3.4963967649156444e-05,0.00010348168336075758,4.958989320610076e-05,7.114380265065237e-05
rpsD,rpsD,0.0007313683149687332,583,0.0002410808541384895,7.472965594041677e-05,6.474083940326003e-05,1.5466524141059243e-05,1.5657453168171915e-05,5.642493267162519e-05,1.8944493320375988e-05,0.00015299600689567383,3.0726329803789507e-05,6.0601225485871224e-05
aroP,aroP,0.0007285797041746976,584,0.00022004078222982392,0.0001324194916921462,1.73806538866605e-05,0.0001132628930861505,2.5056147185579847e-05,6.788771775617726e-05,1.3175945544290107e-05,9.984748968291185e-05,2.8659591655519683e-05,1.0848991455437658e-05
cadB,cadB,0.0007284459455428065,585,0.00016686464620588006,9.057342481851411e-05,2.8817906915119323e-05,0.0001712305225505978,3.4661452397893356e-05,4.900875127376153e-05,2.3215923110994203e-05,5.53822695413984e-07,0.00011202672954081841,5.149276603381371e-05
intQ,intQ,0.0007282039705895298,586,0.00013726246938711864,1.8911317032731365e-05,2.8184501811242956e-05,1.3028612017329326e-05,6.766644697835468e-05,5.8727844896897e-05,9.602744357429067e-05,0.00017863162995329182,6.905788759933683e-05,6.070581733893655e-05
yieK,yieK,0.0007269997111911665,587,1.1107677224319955e-05,0.00014893468097472418,5.307363763072396e-05,0.0001320119288713423,6.186775924547908e-05,9.641402676039283e-05,1.5260411378060387e-05,8.476432369795641e-05,5.470339492498908e-05,6.886187048317831e-05
uspB,uspB,0.0007263269961806326,588,0.0003215947225549954,9.223745730937519e-05,4.164065341019324e-05,4.261091227790247e-05,4.2382178420759124e-06,1.0138997671183697e-05,2.251959813339888e-05,6.74090466316023e-05,6.602426528200135e-05,5.791312506790414e-05
ycfQ,ycfQ,0.0007261866998004168,589,0.00019651921046917576,2.072753037548194e-05,3.6823602560586146e-06,9.958310463189832e-05,0.00013318846047728536,5.861612253606881e-05,0.00010700860758218983,7.605258688020499e-05,2.5687528943966314e-05,5.1211876480868466e-06
fabG,fabG,0.0007260703200480876,590,0.00020038399545966573,5.038625105356964e-05,5.424214673621837e-05,4.108457170074097e-06,4.329263789876651e-05,1.9506264328231672e-05,0.00014806763047546992,1.5753345551673267e-05,8.778584409268908e-05,0.0001025437472817293
yfbL,yfbL,0.0007253130953688934,591,8.549395523067471e-05,2.9318767388032933e-05,5.618433903623692e-05,2.5089942299717638e-05,0.00010232311817429674,0.00017179870648994532,1.8887165502056172e-05,0.00011827262146289992,2.8796322930922265e-05,8.914815685411092e-05
relA,relA,0.0007250694779317897,592,0.00022791769931575337,1.7794642225843977e-05,1.9981596839301428e-05,0.0001397931019372796,2.2105851379916422e-05,3.6384683076438155e-05,4.613436314423411e-05,6.046318297063096e-05,6.296523205904718e-05,9.15291249833445e-05
nudB,nudB,0.0007242939039183192,593,0.0004005564549582907,7.511785134390605e-05,2.641900236888089e-05,3.8557567973956275e-05,3.078650389867755e-05,5.64301428521036e-05,1.247300239286051e-05,4.9884132052347124e-05,2.7286872566585446e-05,6.7823735107110176e-06
nsrR,nsrR,0.0007238436536526521,594,5.7507236394038584e-05,2.1288734347071318e-05,3.61307628976113e-05,6.297210579172585e-05,0.00012141252230192528,5.6297607231996734e-05,2.7526481945179237e-05,2.8954718376167727e-05,0.00014164259851626515,0.0001701108858506709
nrdD,nrdD,0.0007235137638720625,595,1.3756653225951339e-05,3.328772825115834e-05,3.449538043856422e-05,0.00010028797449054311,6.596203053506198e-05,7.829337507381145e-05,3.0336532347683963e-05,1.1424535479661964e-05,0.00011159320482428664,0.00024407634920533945
rffD,rffD,0.0007231571289861102,596,5.453952905622518e-05,2.721172709605243e-05,4.6786381748100534e-05,2.8986031034056093e-05,5.281140710221331e-05,7.45333824227739e-05,0.00018816464458545852,0.0001483389545940136,9.744202271661526e-05,4.343048630601405e-06
yegK,yegK,0.0007219665624664512,597,0.00028355563579179557,3.530486202473491e-05,2.2151695296337627e-05,9.786961792309282e-06,3.596932321111938e-05,2.1879085200622665e-05,7.778318642130999e-05,6.669369215718815e-05,0.00010075523074288409,6.808688982814963e-05
yobA,yobA,0.000721235877492427,598,0.00026724590545215433,0.00011819354771254615,1.8617119319411246e-05,0.00010452332113549534,4.8311283141803046e-05,8.922515745992629e-06,3.9596836967876575e-05,8.718577011618353e-06,0.00010653320149665238,5.735695088769474e-07
yfiE,yfiE,0.000721179978200633,599,0.000254761460442624,0.00011091383078197503,2.361560082624578e-05,8.518810580417664e-05,6.690166226271688e-05,0.00010286036436436451,2.5338215399436698e-05,3.3432867604553747e-06,3.4697006103276365e-06,4.478775094831036e-05
ybhA,ybhA,0.0007211676135740256,600,0.0002267728289321956,7.516843112831669e-05,8.372487686594732e-06,5.525493579947741e-05,5.402631527909235e-05,3.602209210643814e-05,7.518890541554694e-05,6.832536283833683e-05,8.030822529088811e-05,4.1728029097138725e-05
tyrS,tyrS,0.0007186905925406631,601,0.000355747515946255,1.1719871705733618e-05,1.2717828456922542e-06,3.31370519673107e-05,7.955557585311662e-05,4.272941159071548e-05,7.06201349559794e-05,5.096657974853165e-05,3.046657259539884e-05,4.247609533192948e-05
fbp,fbp,0.000718636965564983,602,0.00010484174705617558,8.569407602483998e-05,7.33260340034285e-05,7.442657382313927e-05,6.085546527299259e-05,0.00011538098684003627,2.677499782325557e-05,8.292018986358401e-05,6.240464642365223e-05,3.2012248433879084e-05
yliG,yliG,0.0007185554713711118,603,0.00021617690186949561,0.00011545934426044324,6.8646921208528985e-06,0.0001313676380514841,4.620179932555464e-06,3.2796870913194686e-05,6.199083201019604e-05,7.31308760311702e-05,6.468489535719696e-05,1.1463240824522633e-05
raiA,raiA,0.0007184190733232398,604,0.0003341452829163619,4.081193503854135e-05,4.30323633184406e-05,9.114535489249821e-06,1.6671579530353625e-06,9.643726138029187e-06,0.00010154356620125222,1.5044466892395753e-05,6.746762407373771e-05,9.594841530219595e-05
yfiC,yfiC,0.0007168513882333109,605,0.0002530273371006444,8.834958020027883e-05,2.3312735522765378e-05,6.662352274811385e-05,8.304876850140917e-05,1.761067916336135e-05,8.994172437277246e-05,7.149304163274394e-05,2.0806545668070225e-05,2.637453323151281e-06
glxK,glxK,0.0007165179796645727,606,0.00014916471393250217,5.656255989593333e-05,3.3081220797187856e-05,0.00013665796322668937,8.553812666462002e-05,1.0717889818609279e-05,8.816818223718029e-05,5.673451589814569e-05,3.094901151727345e-05,6.89437956764312e-05
sufD,sufD,0.0007161553860025574,607,0.00022235119998279787,2.7669336410817855e-05,1.6840698027932366e-05,2.9028110338130634e-05,0.000108409213830276,7.771246428195013e-05,0.00012140483016828391,1.958364203934311e-06,2.2312218807946082e-05,8.84689499504882e-05
chbR,chbR,0.0007158400046779837,608,0.0003375154514861121,6.0572623161264936e-05,3.5563261245051645e-05,3.9821558046852296e-05,0.00011489623554202186,3.94527245321877e-05,4.321048724054473e-06,1.6512720172578538e-05,4.926665265423578e-05,1.791772911362455e-05
fliY,fliY,0.0007138907369544317,609,0.00010888019697563525,2.2963931971034082e-05,2.367605133528236e-05,3.033808738282594e-05,9.324038393072741e-05,4.5504680271148064e-05,2.9009013291490226e-05,4.714774820247147e-05,0.0001326760715224006,0.0001804545720714163
aaeB,aaeB,0.0007133165561555386,610,2.7551302689885287e-05,0.00012787401843480868,3.721907824766337e-05,3.8360934014170516e-05,4.5592616752277985e-05,3.367862195887313e-05,2.0188828601070916e-05,0.00019412842553680947,0.00012246742779297017,6.625530212700903e-05
ydjE,ydjE,0.0007131383672641482,611,0.0002889351900357304,0.0001007032496322438,4.118379109267386e-05,5.2908057906093185e-05,3.131353807805419e-05,9.477581515178568e-05,4.6959951474334913e-07,3.0201218126255062e-05,6.739345228938202e-05,5.254455437186679e-06
fadL,fadL,0.0007131051449857108,612,0.0003040856726977324,7.806967818471768e-05,4.4423393641909465e-05,5.068778188330783e-06,2.5315232007326254e-05,4.833162777449711e-05,5.091039160936058e-05,5.230901836580723e-05,8.909807690661406e-05,1.5493275609415402e-05
narZ,narZ,0.000711734714671325,613,0.0002771761858500085,2.3076960205813915e-05,1.2320085345047597e-05,5.899501138470605e-05,7.965753404090588e-05,9.592650850236021e-06,2.5533180138809378e-05,0.00011836294439695081,5.348760475585593e-05,5.353255770299094e-05
xapB,xapB,0.0007115709204493508,614,0.0003453907376089203,7.188223266714949e-05,2.1704187598900828e-05,0.00011180397625335367,8.113272125500803e-06,5.891321344182001e-05,7.243305318541573e-06,2.1587401108045875e-05,1.500676035606374e-05,4.992583397105451e-05
ybiO,ybiO,0.0007110312761863003,615,0.0002190125259699783,7.004945475660556e-05,2.3118337022125114e-05,0.00010911045645355847,3.2519463366012455e-05,6.827272646936898e-05,6.661165272453625e-05,7.62911140669567e-05,1.744807386973099e-05,2.8597471487427484e-05
rfbB,rfbB,0.0007108409772765879,616,0.0004233712425246953,5.935681510666865e-05,4.352035669337859e-06,3.147044369324614e-05,7.685511844095043e-05,5.344964770286054e-05,3.251010841960672e-06,3.055535572632454e-05,4.6845194943284146e-06,2.349478807621528e-05
yceG,yceG,0.0007102480575636471,617,0.00010312450842468415,3.972322797161155e-05,7.428478159732096e-05,2.265512780265189e-05,0.00010607296019941924,9.600764774119696e-05,6.98583302397524e-05,0.00011763682989997593,4.689428893050388e-05,3.3990354756530174e-05
yddW,yddW,0.0007101498846776496,618,0.0002854372359722148,2.888313334303798e-05,8.521193779712545e-05,1.6711411717204373e-05,9.787277337144559e-05,2.6525372346243655e-05,0.00011010124847960909,3.4387050663150475e-05,7.271601888553978e-06,1.7748119099064056e-05
eno,eno,0.0007100554146842543,619,0.0001727187860265032,9.255311051036116e-05,4.982702781393001e-05,5.988525817822521e-05,0.0001440965539109714,8.481924875348462e-06,3.064506060792172e-05,8.855111103290646e-05,5.311811842509267e-05,1.0178463302994075e-05
napH,napH,0.0007089965928503458,620,0.0002389140007204282,8.202884224382732e-05,1.2461517195165047e-05,7.666218237909909e-05,4.393723130727068e-05,6.294554624531432e-05,2.3394456915369293e-05,2.4927016562720346e-05,0.00011083107659815193,3.289472268299958e-05
rseB,rseB,0.0007088256802562791,621,0.00018684799242628007,0.00010291037031084521,3.3097755842618724e-05,0.00010619607648241416,0.00011627155783742787,1.741304396135972e-05,7.70535365318381e-05,3.47870857310548e-05,1.998661295798652e-05,1.4261648174453814e-05
sseB,sseB,0.0007082945831995986,622,0.0002913491083883159,0.00010648179926899612,5.111922564704075e-05,6.2468003019632e-05,2.991637378652243e-05,2.7005747599359077e-05,1.2540907336020399e-05,4.754528321403599e-05,4.7817516372686824e-05,3.205061856698936e-05
hycE,hycE,0.000707796656400818,623,0.00041521370226247424,9.756869958351529e-05,3.3919116677566644e-06,9.032545805102547e-05,1.6628740896066324e-05,3.5577076081132844e-05,3.3332159199020667e-06,2.1141376628810174e-05,1.2996877409111756e-05,1.1619597901023098e-05
mdtQ,mdtQ,0.0007072172517194691,624,0.00035446760989993906,0.00011092611836675176,3.1528499567972974e-05,8.397194313272911e-05,2.0970325544562354e-05,2.3348404380891657e-05,5.8953703001002105e-06,1.1607695929155909e-05,3.9393755427765536e-05,2.510752916960036e-05
lon,lon,0.000705915007633898,625,0.00011680635453292852,5.001566075718498e-05,1.0877593104431053e-05,0.00011829171501496767,9.249489121577159e-05,2.7167728131535693e-05,0.0001282891015577566,1.0055519361650767e-05,2.0762865203487172e-05,0.00013115357875418394
ygcJ,ygcJ,0.0007049360265190603,626,0.00037379347349572503,0.00010873295610762736,3.930405833195529e-05,3.962024753165798e-05,3.93912393173803e-05,1.7768170334604138e-06,3.665860703124345e-05,9.396849371693123e-06,1.3086230421648533e-05,4.31755478766687e-05
treA,treA,0.0007046939636642748,627,0.00016289868584527437,8.597809626532858e-06,2.830663841332192e-05,9.682606202697768e-05,0.0001209788032123127,3.660082630930541e-05,0.0001194832166456127,5.322577753711364e-05,5.08246377537547e-05,2.695150629406888e-05
rcsF,rcsF,0.0007046581239898085,628,0.00012851497813854237,0.0001391954427017607,1.267852451019867e-06,6.909254341215227e-05,0.00010616101163674337,4.595011953395004e-05,9.048342413435866e-05,2.7549106827802203e-05,8.26249135115934e-05,1.381873164188556e-05
udk,udk,0.0007041957555102198,629,0.0002938121588819928,4.9951899414032614e-05,1.8634497698880445e-05,7.918496506511607e-05,1.7240887752441712e-05,3.232234923865827e-05,4.066750199483018e-05,2.765166366611218e-05,6.046247675635703e-05,8.426735504179867e-05
ytfI,ytfI,0.0007015520951693423,630,3.427330971833138e-05,0.00018737067986128954,2.7012652029150187e-05,4.6613967702525624e-05,6.6658791732281176e-06,1.1806081994255417e-05,7.833016294429363e-05,4.186411704192602e-05,0.00012381740310499637,0.000143797841599346
bfr,bfr,0.0007011156424774353,631,0.00016843140797660646,5.711927084670666e-05,1.3816666092646873e-05,5.711549344429035e-05,0.00014836213657132117,4.492942617942999e-05,7.665243812715163e-05,3.47422430610034e-05,3.133921147768502e-05,6.860734870059377e-05
yphF,yphF,0.0007008120496172092,632,0.0002920989896403548,9.325340432186718e-05,6.670043415389397e-05,2.514878017862094e-05,6.665132980265273e-05,8.983162885215626e-06,1.7637487870502197e-05,7.830706951080952e-05,2.762330330845565e-05,2.4408087944836584e-05
ygcS,ygcS,0.0007004964233853637,633,0.0002149007840142728,3.3740535869917076e-05,1.363464210948045e-05,9.8321531938234e-06,8.490046607393932e-06,1.2358346061470381e-05,9.90398727899312e-05,3.462990454301361e-05,0.00016237946129964482,0.00011149067689641603
