gene,gene_clean,score,rank,mode1,mode2,mode3,mode4,mode5,mode6,mode7,mode8,mode9,mode10
cds-NP_311098.1,311098.1,6.604969691305499e-05,1134,1.015268882174944e-06,3.4778001565128853e-06,6.7681062660135755e-06,9.183367667489641e-07,5.44583322631384e-06,4.251602178381847e-06,2.091966774325062e-06,3.67998797277025e-05,3.148843241415202e-06,2.1320596934661854e-06
cds-NP_311049.2,311049.2,6.604969691305499e-05,1135,1.015268882174944e-06,3.4778001565128853e-06,6.7681062660135755e-06,9.183367667489641e-07,5.44583322631384e-06,4.251602178381847e-06,2.091966774325062e-06,3.67998797277025e-05,3.148843241415202e-06,2.1320596934661854e-06
cds-NP_311133.1,311133.1,6.595075230882598e-05,1136,7.5630418483884e-06,3.6887618232768983e-06,4.248358345504499e-06,3.38303679181829e-06,3.4906281490686648e-06,4.876663508725205e-06,1.3632791332816968e-06,9.89307081256851e-06,7.5343023812529e-06,1.990960951494092e-05
cds-NP_311452.2,311452.2,6.577282613182649e-05,1137,4.465515035109088e-06,3.122189051815804e-05,2.672661739641129e-06,1.3470088089733441e-06,4.620420362620459e-06,3.2759262824510214e-06,4.615262297054889e-06,4.352209871072235e-06,2.1465676899409155e-06,7.055363526805364e-06
cds-NP_313154.1,313154.1,6.573965766880451e-05,1138,3.769653481619968e-05,2.72270779465051e-06,6.657865717311929e-06,3.855114286463631e-06,1.2141764583468228e-06,2.8060387445340914e-06,2.467404821996727e-06,4.2579858793673004e-06,6.920410219029421e-07,3.369788128030866e-06
cds-NP_311684.1,311684.1,6.565863630751083e-05,1139,1.6371055784126195e-06,1.0057257484120799e-05,1.6999335034305984e-05,2.2963034725101326e-06,6.1075727688613055e-06,9.105228060744059e-06,1.0564824620790811e-05,6.301615703389983e-06,9.13026507886055e-08,2.4980909335865384e-06
cds-NP_310541.2,310541.2,6.561518319064836e-05,1140,1.5396524917912024e-05,1.901109353330393e-06,1.0797156822030536e-05,3.0153753182643683e-06,6.142093374790521e-06,6.676237018440473e-06,7.065225408575942e-06,9.586842927712865e-06,1.5501462811870434e-06,3.4844717684042007e-06
cds-NP_311364.1,311364.1,6.55872908386766e-05,1141,6.750147143232915e-06,2.763135291614355e-05,6.599046403383187e-06,1.16291758149264e-06,2.857552280101902e-06,3.975916479168511e-06,6.354098609203017e-06,5.659257310542944e-06,1.8646840243253479e-06,2.732318091082576e-06
cds-NP_308980.1,308980.1,6.546147960641268e-05,1142,3.300914391627145e-05,4.560990564363874e-06,4.990807891550744e-06,1.4354131258823224e-06,5.686981796583718e-07,3.729484953615362e-06,5.4336300113690595e-06,5.986056680958579e-06,9.001856617110194e-09,5.738252426125809e-06
cds-NP_311152.1,311152.1,6.54043230842338e-05,1143,3.381898022036851e-05,3.94613889298324e-06,5.621675315655283e-06,4.860560961067669e-06,4.510123039522479e-06,1.0814844950580595e-07,4.0469435921498426e-06,5.742760795943061e-06,1.0644448822398498e-06,1.6845469347980536e-06
cds-NP_312788.1,312788.1,6.525713207509632e-05,1144,7.5631181956513706e-06,1.634349227835394e-05,3.8761745648069385e-06,4.609413487316088e-06,6.572621240518773e-06,4.92441202459485e-06,5.162290689230673e-06,7.640518831411725e-06,1.2023562561699788e-06,7.362734507041982e-06
cds-NP_311051.1,311051.1,6.475476120573872e-05,1145,2.249457149348639e-05,6.170655820538041e-06,6.685987048148902e-06,3.5496243417504377e-06,6.659602897085171e-06,5.6679849045694095e-06,4.641413359488837e-06,6.955413986567622e-06,1.8418696786617437e-06,8.763767544217639e-08
cds-NP_310895.2,310895.2,6.458881411365835e-05,1146,5.328783315015111e-06,6.816617637848638e-06,5.307046504141283e-06,3.0089463612834334e-06,8.297284606535828e-06,6.413099050546979e-06,8.267302195166371e-06,8.699670768104583e-06,5.578965920249455e-06,6.871097754766668e-06
cds-NP_309932.2,309932.2,6.452955967138429e-05,1147,4.688126733051747e-06,3.1783554554698714e-06,9.424489196457223e-07,8.028737102475646e-06,4.141257315309409e-06,3.419385787651214e-05,7.353833678558605e-07,2.8899819496346233e-06,2.5727558837025263e-07,5.474135363059e-06
cds-NP_309024.1,309024.1,6.43684761003992e-05,1148,2.0688571588274724e-05,2.588388892805753e-08,9.22051007995651e-06,1.71148858963879e-07,2.1026228403288345e-06,4.482107109294753e-06,1.1160935283527964e-05,8.795213271710425e-06,1.6038177421941097e-06,6.117665437219949e-06
cds-NP_311367.1,311367.1,6.426242412867104e-05,1149,1.8164189318603408e-05,6.282509117544442e-06,3.187973520369877e-06,8.688576456562183e-06,4.4843722409843165e-06,5.692881206599388e-06,7.056101330246122e-06,7.402517995631399e-07,1.580864253058754e-06,8.384704885139417e-06
cds-NP_309100.1,309100.1,6.418638813678489e-05,1150,2.4413536220651548e-06,5.522759758022446e-06,4.0920470681126105e-06,2.158397899135389e-06,2.394352144220427e-06,1.341900677344242e-05,1.674020900072964e-05,4.221033131269302e-06,5.239872172273446e-06,7.95735656751405e-06
cds-NP_312551.1,312551.1,6.413220825848736e-05,1151,3.412572671375258e-05,4.506862168342982e-06,3.4972381408533743e-06,6.854755381005716e-06,6.448609651665588e-06,1.5555253411330673e-06,1.0278277206987104e-06,1.2092410026272735e-06,4.555570807397138e-06,3.508513310109257e-07
cds-NP_312951.2,312951.2,6.412758070954885e-05,1152,2.7063298706658043e-05,5.317697223252176e-07,8.079418819155114e-06,4.5640589037467796e-06,4.744929103382403e-06,4.9446500732631646e-06,5.49774521289589e-06,5.479395078091124e-06,8.544890879223744e-07,2.3678260021087464e-06
cds-NP_311484.1,311484.1,6.410690414202073e-05,1153,1.48923669970791e-05,5.83807106862272e-06,8.856063992593859e-06,3.9350654363617875e-07,1.0335472783501937e-05,4.258458312437659e-06,2.9165327811858517e-07,1.020577032709679e-05,3.866517273662933e-06,5.169023565270966e-06
cds-NP_309775.2,309775.2,6.405581066431647e-05,1154,4.999798910906052e-06,3.507588830460864e-05,1.840933810688185e-06,1.5945789822661877e-06,4.211211818158072e-06,1.972873709800001e-06,4.9541189605566945e-06,5.371070887917315e-06,8.796304232214938e-07,3.155704856193824e-06
cds-NP_311437.1,311437.1,6.397376259202977e-05,1155,5.946525828978618e-06,4.43526846684873e-06,1.4045704074841103e-05,2.03287559421936e-05,3.3419936634981747e-06,5.470085299542967e-06,3.987237864317057e-06,1.8940925422341733e-06,1.6978298475818246e-06,2.8262690619935127e-06
cds-NP_312739.1,312739.1,6.395779390752435e-05,1156,1.785041306653884e-05,5.865154088898502e-06,9.300291432268354e-06,3.1074834746611468e-06,8.344958042224973e-06,6.923527126079534e-06,6.019319416831071e-06,1.85685607908643e-06,5.490701429626923e-07,4.14072103797281e-06
cds-NP_308508.2,308508.2,6.383011238355819e-05,1157,2.563476828037044e-06,3.1284641485352437e-06,2.3384943009930426e-06,1.8369032976841423e-06,4.643816718764289e-06,6.221765218912988e-06,8.194883981360033e-06,6.721195361332169e-06,2.4803402377644357e-06,2.5700772290174805e-05
cds-ECs_3648,3648,6.373079047786557e-05,1158,9.32778074578025e-07,1.5044049321487687e-05,3.549930654496939e-06,4.8770566378024684e-06,1.5533800079113135e-06,7.151136557061564e-06,2.6801206114497845e-06,8.160455831046904e-06,7.803449563552771e-06,1.197843321847811e-05
cds-NP_311635.1,311635.1,6.373079047786468e-05,1159,9.327780745780248e-07,1.5044049321487692e-05,3.5499306544972343e-06,4.877056637801417e-06,1.553380007911367e-06,7.1511365570615865e-06,2.6801206114496698e-06,8.160455831047348e-06,7.803449563553212e-06,1.197843321847713e-05
cds-NP_309687.1,309687.1,6.373079047786468e-05,1160,9.327780745780248e-07,1.5044049321487692e-05,3.5499306544972343e-06,4.877056637801417e-06,1.553380007911367e-06,7.1511365570615865e-06,2.6801206114496698e-06,8.160455831047348e-06,7.803449563553212e-06,1.197843321847713e-05
cds-NP_313301.2,313301.2,6.373079047786468e-05,1161,9.327780745780248e-07,1.5044049321487692e-05,3.5499306544972343e-06,4.877056637801417e-06,1.553380007911367e-06,7.1511365570615865e-06,2.6801206114496698e-06,8.160455831047348e-06,7.803449563553212e-06,1.197843321847713e-05
cds-NP_311746.1,311746.1,6.373079047786468e-05,1162,9.327780745780248e-07,1.5044049321487692e-05,3.5499306544972343e-06,4.877056637801417e-06,1.553380007911367e-06,7.1511365570615865e-06,2.6801206114496698e-06,8.160455831047348e-06,7.803449563553212e-06,1.197843321847713e-05
cds-NP_312723.1,312723.1,6.357855810722293e-05,1163,1.5773153353288323e-05,7.780483423404783e-06,5.714400141879701e-06,7.039377678270363e-06,5.959366879994622e-06,6.346140142378642e-06,5.031290797895202e-06,8.440159345476474e-06,1.234793422411056e-07,1.3707070023937168e-06
cds-NP_311124.1,311124.1,6.322514562788785e-05,1164,6.299573225489534e-06,5.216936594906089e-06,5.100664831670228e-06,1.0642214176319677e-06,1.0187553133039017e-05,4.017894407063697e-06,8.523055679931629e-06,1.0477627312414899e-05,3.953053588696836e-06,8.384565437043961e-06
cds-NP_308197.1,308197.1,6.31440836271177e-05,1165,5.829067867228705e-06,5.524585556149453e-06,9.180452870768928e-06,2.98997477650499e-06,8.777640888333994e-06,5.45428139613237e-06,9.70132260388559e-06,1.0891591998020393e-05,1.1522964802168075e-06,3.6428691898764705e-06
cds-NP_308803.1,308803.1,6.310200124060918e-05,1166,3.734216355672138e-05,2.982822046688195e-06,6.339825711185966e-06,1.9769949564436765e-06,6.860861340190556e-07,3.498754911258256e-06,1.1521728076659613e-06,4.0938897272865305e-06,4.617320086747505e-06,4.119713025926654e-07
cds-NP_309710.1,309710.1,6.294101225151152e-05,1167,6.448696323356146e-06,1.998476158456058e-05,5.1324443360389255e-06,3.308950139100374e-06,5.224687251515859e-06,3.617824984222869e-06,8.532756724896604e-06,4.585140380751935e-06,9.647473266773055e-07,5.141003200390929e-06
cds-NP_309008.1,309008.1,6.28748744909538e-05,1168,3.120504566210686e-05,1.3657129709956651e-06,6.058438346962918e-06,3.802372293550091e-06,1.515699056829752e-06,3.4411478851552924e-06,3.713728309645504e-06,4.960624453913969e-06,2.37751971429534e-06,4.434585797498401e-06
cds-NP_312283.1,312283.1,6.270832899415653e-05,1169,5.743617616215636e-06,2.582061802146039e-06,2.761888070148016e-06,4.942869682033997e-06,1.8839420602492794e-06,3.391109229528788e-05,3.9153935868954545e-06,5.6664662656720815e-06,2.872699433740049e-07,1.0137276721341352e-06
cds-NP_308558.1,308558.1,6.270702935358228e-05,1170,3.2009947586805844e-06,6.01733799140138e-06,9.91484885942428e-06,3.207693289698639e-07,1.8507395001555598e-06,6.98296485686733e-06,4.282964350262539e-06,2.9062133189575417e-05,9.510499105969483e-07,1.2322660764837894e-07
cds-NP_311297.1,311297.1,6.254423332139549e-05,1171,3.8942127767513755e-06,3.876796901786578e-05,3.0332781183315036e-06,7.177363555890427e-07,2.0602288337949333e-06,6.465764741002895e-07,5.6414323753037055e-06,2.1192314899262214e-06,1.1839705344657835e-06,4.479597345266851e-06
cds-NP_312347.1,312347.1,6.243036993429984e-05,1172,7.33708200216368e-06,5.495051053756699e-06,8.999019846668295e-06,9.895085620140073e-07,9.114128097187164e-06,7.027616585481429e-06,7.0521313042975125e-06,8.79477840603993e-06,3.6829457286773623e-06,3.938108348013762e-06
cds-NP_308082.1,308082.1,6.227163582902967e-05,1173,8.012112797056311e-06,4.002921041703875e-06,1.1435680358328672e-05,1.4967365977425604e-06,6.906556471164485e-06,8.13207846788669e-06,7.323095318871363e-06,6.639469206264776e-06,4.227632171537418e-06,4.095353398473506e-06
cds-NP_312816.2,312816.2,6.22292581939515e-05,1174,1.1994954186511439e-06,4.5635463694261156e-06,6.2371282413889535e-06,1.0370733338805155e-05,6.712697321298571e-06,2.9353870996645916e-06,8.796445197028287e-06,1.1353991593561611e-05,2.8626036367622297e-06,7.197229977364845e-06
cds-NP_311112.1,311112.1,6.220157889975284e-05,1175,3.248443268171802e-05,1.958428872949877e-06,7.447958083359272e-06,3.018237365327521e-06,3.9299333642257535e-06,6.615626864554376e-08,3.830450870748491e-06,5.349117601619018e-06,2.1768624393810573e-06,1.940001351778291e-06
cds-NP_312621.1,312621.1,6.206592274140281e-05,1176,1.2357921013161418e-06,3.322800468037286e-05,1.002961277919669e-06,1.934305877733878e-06,1.7558442838493909e-06,4.973085520782856e-06,4.86313478300767e-06,3.961609499650224e-06,8.62315192491765e-06,4.880327918524671e-07
cds-NP_311479.2,311479.2,6.193760554034232e-05,1177,3.995550279887614e-06,4.098337121375092e-06,8.70924824558839e-06,3.0013161584285626e-06,7.985065842491204e-06,7.683935605754713e-06,6.961616874673272e-06,5.0554146326952155e-06,9.467430431176952e-06,4.979690348271296e-06
cds-NP_311907.1,311907.1,6.186645269917355e-05,1178,7.490322682905964e-07,4.929168205330237e-06,4.971242672926425e-06,9.414196683416373e-06,9.842663585500725e-06,3.848633284151141e-06,9.774920038826804e-06,6.444147068777243e-06,6.798825227996492e-06,5.0936236639575095e-06
cds-NP_310458.1,310458.1,6.186146054232258e-05,1179,2.1416715526200542e-07,4.595047317284326e-05,1.4840732549459648e-06,2.84483933754125e-07,1.3174014382651874e-06,1.8545279073482543e-06,1.4321255104507156e-06,5.438103131522659e-06,3.098570596529809e-07,3.576247978277422e-06
cds-NP_312814.1,312814.1,6.17132174072873e-05,1180,2.491149278696868e-05,4.374254326088233e-06,6.100067878878932e-06,2.386971941842126e-06,4.4833525212856536e-06,3.921279969156814e-06,3.60684655548957e-06,6.550853438789126e-06,6.579579414034771e-07,4.720140047384694e-06
cds-NP_312467.1,312467.1,6.152698327301007e-05,1181,6.2259058212628096e-06,4.615123287383641e-06,6.9412593817033625e-06,1.76234954400595e-06,9.267168053858077e-06,4.8602222290370184e-06,8.183707170637154e-06,1.0047517972901896e-05,2.889977210542088e-06,6.733752601678075e-06
cds-NP_308587.2,308587.2,6.13809679054506e-05,1182,4.304407587579766e-06,7.270135547563544e-06,3.8604836399983064e-06,3.672048405812021e-06,3.406200422572886e-06,1.7577152816745777e-05,2.343205193581245e-06,6.611112393943007e-06,1.1501045712745555e-06,1.1186117326379488e-05
cds-NP_052619.1,052619.1,6.129399268561551e-05,1183,1.244803489049551e-06,3.853203163170077e-06,1.1304709083842562e-06,1.546677046175977e-06,4.202092271386752e-06,4.2478714968097024e-05,7.73349640893108e-07,2.8385185886747813e-06,7.259971294510326e-08,3.15356289683887e-06
cds-NP_309680.1,309680.1,6.129399268561551e-05,1184,1.244803489049551e-06,3.853203163170077e-06,1.130470908384256e-06,1.546677046175977e-06,4.202092271386753e-06,4.2478714968097024e-05,7.73349640893108e-07,2.8385185886747813e-06,7.259971294510326e-08,3.1535628968388704e-06
cds-NP_310556.4,310556.4,6.115931477290424e-05,1185,2.1409078220122905e-05,5.106293654590743e-06,1.971148059010344e-06,1.9902617551638082e-06,8.572756521003996e-07,6.116317215577597e-06,5.050503254706648e-06,1.093173123650185e-05,4.28916679183021e-06,3.4375389332997258e-06
cds-NP_312176.2,312176.2,6.095643084039649e-05,1186,2.2595986284519525e-07,2.288295642198011e-05,9.372760036601508e-06,9.550031589435122e-06,2.214808170615014e-06,2.57489362740564e-06,3.2628345534192565e-06,5.173274056893316e-06,1.4464757666863851e-06,4.252436754514954e-06
cds-NP_311960.1,311960.1,6.0835853894636344e-05,1187,2.781646852473298e-05,2.6028509901907874e-06,7.947052720782193e-06,3.834842611476656e-06,5.394686272664186e-06,3.0029142598556378e-06,6.097439654231196e-06,9.386852988230283e-07,1.3699197130900804e-07,3.0639215905706658e-06
cds-NP_311230.1,311230.1,6.080538832741509e-05,1188,4.455557953621664e-06,6.434389031788884e-06,4.236447504948226e-06,6.650836915867992e-06,4.9190296775659025e-06,3.027470929012767e-06,4.969368236540706e-06,2.521366915493908e-05,2.190304196304335e-07,6.795885034994366e-07
cds-NP_310734.3,310734.3,6.079809100122766e-05,1189,1.7333714555358783e-05,7.081555377361969e-06,7.456797456957291e-06,4.938687537339146e-06,6.98407951443365e-06,4.538195060068665e-06,5.261301311334849e-06,3.360302386509386e-06,2.097143797931219e-06,1.746314003932696e-06
cds-ECs_5767,5767,6.078526084542632e-05,1190,3.308746216052614e-06,6.254539532830684e-06,3.0740365263042803e-06,1.949058699248493e-06,1.6951926342659866e-06,6.096390393808104e-06,1.4934373535756357e-05,1.2301126202619855e-06,1.2561101628182793e-05,9.681709058715017e-06
cds-NP_309939.1,309939.1,6.070575954447607e-05,1191,2.656585592931333e-06,3.2543175914577466e-06,7.135192601984736e-07,1.1314912909402682e-05,1.4364060491523862e-05,2.312903182036751e-06,1.21370091503431e-05,5.54218788670068e-06,4.647150282540659e-06,3.7631131973407786e-06
cds-NP_312099.1,312099.1,6.0644419593986805e-05,1192,1.666680882980475e-05,4.033427861760115e-06,1.1562072316063855e-05,2.9894826908893368e-06,5.639188939532681e-06,6.815220301873732e-06,5.266320198091184e-06,4.842934559123799e-07,2.774949135176901e-06,4.412655864881865e-06
cds-NP_312180.1,312180.1,6.0533717432407486e-05,1193,6.8245471279041204e-06,5.120374551371822e-06,6.428089253573577e-06,7.161967327923185e-07,9.794689630480205e-06,6.846690366036016e-06,1.0367070013050371e-05,5.927875852722254e-06,1.3884165705635322e-06,7.119767333913263e-06
cds-NP_308884.1,308884.1,6.042575860905286e-05,1194,8.624662996034406e-07,4.9196675642511226e-06,1.3315925035276582e-06,5.285110217668944e-06,8.419927824480998e-06,4.328576469716547e-06,1.3208579653537449e-05,9.52067495268419e-06,5.5859710514549995e-06,6.963192072127521e-06
cds-NP_312282.3,312282.3,6.0350714971383804e-05,1195,1.9802374719132677e-06,1.602109010922878e-06,4.535462448256694e-06,1.687058577473783e-06,6.129911852845104e-06,3.625172982974088e-06,8.860485357263511e-06,6.006165764870586e-06,9.568058952313877e-06,1.6356052552550016e-05
cds-NP_310333.1,310333.1,6.019550898524094e-05,1196,2.8651407427071028e-05,3.958106561676169e-06,7.556724982410223e-07,5.168837288089808e-06,4.454818136375063e-06,2.377788266446695e-06,1.763036136560932e-06,7.512385253766927e-06,1.5990608228362536e-06,3.954396594177043e-06
cds-NP_312867.1,312867.1,6.002504805418368e-05,1197,5.112533730312722e-06,3.246083273231065e-05,3.909916411150841e-06,1.2449263773759505e-06,3.021743887205613e-06,2.2445988968930674e-06,4.877067150661456e-06,2.056712392783557e-06,1.9363183318735837e-06,3.1603981436162385e-06
cds-NP_311954.3,311954.3,5.980548209739417e-05,1198,2.6911230939831263e-06,4.331616338819832e-05,2.427824158792906e-07,2.527456347586213e-06,2.4599025522832596e-07,1.5863377815337092e-06,3.0393059495587344e-06,3.430168440372901e-06,6.050960728726127e-07,2.121058352180937e-06
cds-NP_309898.1,309898.1,5.959496766126383e-05,1199,2.7663305548938746e-05,7.023179370665091e-07,6.872462104421115e-06,3.6446030715547613e-06,3.177802506166593e-06,4.329895413866719e-06,1.7897721456957445e-06,4.032105434746122e-06,4.228005310858702e-06,3.1546981879488196e-06
cds-NP_311093.2,311093.2,5.9528230376164986e-05,1200,3.663581429268161e-06,1.259435777669408e-05,4.863785952673191e-06,4.912084244169723e-06,4.197385994557167e-06,4.24411460987201e-06,7.6142078753815966e-06,8.55129807878856e-06,1.5226853552272928e-06,7.364729059533208e-06
cds-NP_313375.2,313375.2,5.941795342649729e-05,1201,2.752713557663423e-06,4.426827886653715e-06,1.4862904454464024e-05,1.0027427640223616e-05,4.23809098484307e-06,3.7862241519621916e-06,6.445993894195532e-06,3.88604731679447e-06,5.214850881459658e-06,3.776872658237593e-06
cds-NP_308893.1,308893.1,5.941795342649729e-05,1202,2.752713557663423e-06,4.426827886653715e-06,1.4862904454464024e-05,1.0027427640223616e-05,4.23809098484307e-06,3.7862241519621916e-06,6.445993894195532e-06,3.88604731679447e-06,5.214850881459658e-06,3.776872658237593e-06
cds-NP_311279.1,311279.1,5.934685170833397e-05,1203,7.508346322177008e-06,6.365028678698557e-06,1.0734014371764738e-05,1.2600212451665179e-06,7.677775894717786e-06,5.457833645386538e-06,6.260428823560237e-07,5.175451213350801e-06,5.379367397961767e-06,9.162970056754236e-06
cds-NP_308554.2,308554.2,5.9240876830986394e-05,1204,4.274065709297046e-06,3.0145006061721038e-05,5.344958813418941e-06,1.5627096787452694e-06,2.672357258759429e-06,6.816417688521473e-06,1.0749078494769584e-06,7.708663460618549e-07,2.106814376835976e-06,4.472773048148411e-06
cds-NP_310347.1,310347.1,5.9219460893918e-05,1205,4.600851611656709e-06,3.204707503079024e-05,3.473345992152147e-06,9.710953760920374e-07,3.041873379515506e-06,1.0851413365976574e-06,5.111597830915993e-06,4.803676747763646e-06,1.888513165970267e-06,2.19629042246379e-06
cds-NP_310414.1,310414.1,5.9164434575520194e-05,1206,2.9661311983751035e-05,2.6686031606038563e-06,7.936799561260367e-06,1.7641621934923402e-06,1.497311771864286e-06,4.170621842831192e-06,2.6430886417095103e-06,2.4401740048811536e-06,5.474219525963995e-06,9.081418891624553e-07
cds-NP_308935.2,308935.2,5.903750040410263e-05,1207,2.9491488908745465e-05,2.1815900651990945e-06,5.8449265754103325e-06,2.975702753347811e-06,3.52453463276755e-06,4.52645985375617e-06,3.6043695600664343e-06,2.726056543626669e-06,1.3492216245319668e-06,2.813149886651142e-06
cds-NP_313044.1,313044.1,5.885154822639613e-05,1208,2.257705186432197e-05,5.350812509159838e-06,6.381576731065071e-06,1.1535270542699927e-06,7.54596569500935e-06,3.333987350838154e-06,1.8301618648274365e-07,4.779837325282923e-06,2.175186286264037e-06,5.370587223702043e-06
cds-NP_309732.4,309732.4,5.8769782707164536e-05,1209,5.588139760074032e-06,6.05578129634614e-06,6.6041790582645795e-06,1.0171185332747914e-06,3.290676149150616e-06,1.0290969649620039e-05,3.6167489209210323e-06,5.486767906828367e-06,4.732245740678705e-06,1.2087155692006233e-05
cds-NP_312839.1,312839.1,5.8695798635850804e-05,1210,4.230831085089199e-06,5.821916545900115e-06,8.633659912274918e-06,4.3426353321216887e-07,1.0729168133178246e-06,1.0846510900098707e-05,6.797031622176126e-06,6.437107689491174e-06,1.1855016409560699e-05,2.566544124729864e-06
cds-NP_312546.1,312546.1,5.858083426154422e-05,1211,4.9461739985842775e-06,5.111965322916871e-06,8.406113037990698e-06,1.4302801321923486e-07,6.013459480877987e-06,7.783651037958683e-06,6.80970820086501e-06,7.970035691601426e-06,2.0592479740588805e-06,9.33745150347115e-06
cds-NP_311837.1,311837.1,5.8344524576973205e-05,1212,6.632743530661454e-06,6.443465204188288e-06,8.503355687541594e-06,8.727425382953956e-07,6.488540639134769e-06,1.970341191261371e-05,3.5389804195303155e-07,4.119066207505882e-06,1.4304915171643015e-07,5.084251663362651e-06
cds-NP_310341.2,310341.2,5.827130128376208e-05,1213,2.353302760015246e-06,3.487071163673619e-05,6.266841851427535e-07,1.489718804220448e-07,2.6817663326343656e-06,1.5585216578069548e-06,2.8019690271709414e-06,4.547854354447302e-06,4.4550962019142925e-06,4.2264232474719854e-06
cds-NP_311369.1,311369.1,5.827054430419828e-05,1214,7.009119991140107e-07,4.7402254596615176e-06,1.5795911488758365e-06,6.915095815541346e-06,6.32702593866079e-06,2.757733240676931e-05,3.601425024845336e-06,1.0771018120320854e-06,1.1588189343682021e-06,4.593015764329835e-06
cds-NP_308479.1,308479.1,5.821969353608446e-05,1215,3.302584777507501e-05,2.551440921335439e-06,4.025515346642248e-06,1.7691926177765525e-06,3.5505266862501214e-06,3.195731973181446e-06,3.3121680384511396e-06,4.092043154305386e-06,1.2312930089402165e-06,1.4659340141269018e-06
cds-NP_311535.1,311535.1,5.7942186138694744e-05,1216,2.2079517483999526e-05,7.845751222051575e-07,6.6734966203231614e-06,4.7662160712565855e-06,9.950527225970749e-08,3.4661185301862607e-06,1.5925582326872136e-06,8.364373432943315e-06,3.4429781800267946e-06,6.672847192807013e-06
cds-NP_308931.1,308931.1,5.7744714621977026e-05,1217,5.637592765706527e-06,3.2735860246748236e-05,3.9583645661053816e-06,1.9211524280683832e-06,2.971962597348154e-07,2.0501711407783667e-06,6.1644363605438845e-06,3.926359222157547e-06,3.8791490102864456e-07,6.656667311052315e-07
cds-NP_309043.1,309043.1,5.770360750837702e-05,1218,2.246357978257003e-05,3.0556572433134537e-06,7.357723841140961e-06,3.2759220934860007e-06,4.283462688582753e-06,4.574230932759161e-06,4.173449043724121e-06,4.578206287093291e-06,1.3338122877264648e-06,2.607563307980777e-06
cds-NP_312720.1,312720.1,5.7546972135728105e-05,1219,7.5337493329676456e-06,9.808443036911522e-06,6.850177789009202e-06,8.693067514735114e-07,1.506315370503381e-07,4.1277675411336715e-06,3.191910180577772e-06,4.4889530171804695e-06,1.0270504365509477e-05,1.0255528583914495e-05
cds-NP_308158.1,308158.1,5.7357508167243785e-05,1220,5.756687032096842e-06,5.728189989420561e-06,6.648410771238594e-06,5.932828031309085e-06,6.169983899487239e-06,1.707212824909421e-05,2.328070195395523e-06,2.1792177172675883e-06,1.6942724072627867e-06,3.847719874671364e-06
cds-NP_311861.1,311861.1,5.710024278257267e-05,1221,6.4560398125601595e-06,3.5483638211917705e-06,5.474963600501119e-06,4.080164678784127e-06,8.377863278741172e-06,4.213623081781132e-06,8.235415072330947e-06,5.0659672152578e-06,2.9530393401526687e-06,8.69480288127177e-06
cds-NP_312507.1,312507.1,5.671787195128242e-05,1222,5.3859730667491014e-08,6.7495501388623e-06,3.872462239726823e-06,3.5273175151508445e-07,4.561834777411421e-06,1.8370253187299616e-05,4.27994784997849e-06,6.426174262081625e-06,5.99754045074967e-07,1.1451303968664601e-05
cds-NP_312699.1,312699.1,5.67056685890056e-05,1223,6.43305894053247e-06,1.8358056471950264e-05,5.491728823570355e-06,3.2143847871963965e-06,5.027771773281322e-06,2.3838446818136604e-06,5.237749316323026e-06,3.661783868221845e-06,1.4664973459201178e-06,5.430792580196147e-06
cds-NP_310566.1,310566.1,5.657055804300343e-05,1224,6.069653622673035e-06,3.5090463427689128e-06,9.261148953872584e-06,1.6100836271811078e-06,6.059566179626978e-06,5.705048858904045e-06,7.2489238100190616e-06,8.207341384877239e-06,4.275492542587216e-06,4.6242527204932564e-06
cds-NP_310588.1,310588.1,5.645504805004562e-05,1225,3.47979622308669e-06,3.899236860756319e-06,4.062591653537604e-06,6.424489583439333e-07,7.280289994622031e-07,1.803916994186999e-06,1.1651222131612739e-06,5.325318019805484e-06,1.0015565270312214e-05,2.5333022857392905e-05
cds-NP_308035.1,308035.1,5.636410191347677e-05,1226,2.947480147175543e-06,4.148818070596389e-06,7.167841614243846e-06,1.6121401873328165e-07,6.198001089936693e-06,1.488631194116874e-05,5.235307641778075e-06,3.0226447650099223e-06,4.889112189847222e-06,7.707370434987051e-06
cds-NP_313351.3,313351.3,5.633338052292732e-05,1227,1.3087971816808069e-06,4.823111215455416e-06,2.8971434603508022e-05,5.460587924788765e-06,4.253952919374329e-06,8.071430089817142e-06,1.2656780008413386e-07,3.960517337388853e-07,2.529581146860706e-07,2.668488939793742e-06
cds-NP_313175.1,313175.1,5.630240773269646e-05,1228,4.675463485040778e-06,3.749254670246399e-06,1.1512110584681568e-05,9.703268239385894e-07,3.7584191282664908e-06,7.930674815970463e-06,1.1029233662625507e-05,2.794727264224534e-06,1.5663406336489565e-06,8.315856664053174e-06
cds-NP_309023.2,309023.2,5.628295855915243e-05,1229,3.3099309788760457e-06,4.991063523512212e-06,8.371850478964928e-06,1.1193869951992293e-05,1.4798462349912666e-06,4.58087058091297e-06,3.0966156697553807e-06,4.563928864616888e-06,2.0829113929946393e-06,1.2612070882535802e-05
cds-ECs_5782,5782,5.6282958559152356e-05,1230,3.3099309788760457e-06,4.991063523512212e-06,8.371850478964924e-06,1.1193869951992298e-05,1.4798462349912511e-06,4.580870580912968e-06,3.096615669755378e-06,4.563928864616889e-06,2.082911392994598e-06,1.2612070882535786e-05
