,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
allc,34.03898207528325,3.0502303289692674,0.8829255371458441,3.454685815102233,0.0005509344293730087,0.0025531107702651623
alle,32.14521205713167,4.47510685116678,0.980567454463243,4.563792965794922,5.023762235222515e-06,5.263868518523591e-05
allr,87.98514142278366,-0.20493495136316064,0.6698606324105589,-0.3059367000351733,0.7596528422148066,0.8271539605444944
alls,14.350776360828291,4.255521929271563,1.2804050422608693,3.323574797672926,0.0008887158634522253,0.0038087822719381085
alr,17.717125485648634,-1.025085179088756,1.082152346219766,-0.9472651264580627,0.3435036964599688,0.46796631687902057
alsa,37.096738493630916,5.104247736182594,1.056408631805974,4.831698248675489,1.353733257598163e-06,1.811333231997542e-05
alsc,9.214622312079175,2.0639568067028544,1.1822294701288663,1.7458174228036096,0.08084268249028823,
alse,12.388574604983388,4.364460773693012,1.3523300180267008,3.227363672708801,0.0012493655908036615,0.0051085967486232935
alsk,12.04901562367531,1.3643678215385595,1.0676513154564597,1.2779151786604062,0.20127933552408295,0.31282055068119824
alsr,49.20479166549595,3.4449449324199892,0.8656571831953414,3.979571820456568,6.903950121283694e-05,0.00045025761660545834
alx,7.9162526616995175,-0.8061871266795907,1.3456619459231105,-0.5991007839094049,0.549105678963,
amia,59.92812446021815,-0.7843154878115597,0.7775889786485671,-1.0086504687536635,0.3131422940708094,0.436622083220062
amib,66.74323639683725,-0.8562596297586678,0.7425319736825293,-1.1531619648809397,0.24884391187094923,0.36613585381115404
amic,9.17365712811784,-0.22578685354602324,1.3512313073748383,-0.16709711528567242,0.8672936357732579,
amid,3.5320045899325634,-3.6636496694972944,2.313186997612529,-1.5838104196844425,0.11323686742066155,
amn,22.365645097678268,-2.1150411607340214,0.9600147548945047,-2.2031340142958964,0.02758530442090856,0.06601017430696003
ampc,38.35309368706252,3.5962211080551563,0.8803657512172143,4.084917096198867,4.409255652523125e-05,0.00031733279317401283
ampd,3.7207622446637294,-4.077780450986078,2.182631166046029,-1.868286549931947,0.06172214037402975,
ampe,19.099786505380006,-0.7941520783306244,0.977072685768414,-0.8127871036596089,0.41634013078042664,0.5385565454495679
ampg,29.23882358309643,1.0282547496624193,0.8564315977789784,1.2006268245228662,0.22989599083080747,0.3457538648378899
amph,11.484492202645376,0.39331071667236467,1.0467985745451511,0.3757272184319354,0.7071197006843373,0.7869157153261855
amya,92.55867670138701,-2.1363892154334425,0.7856238711104154,-2.719353744195464,0.0065409614319588355,0.020395776893963546
anmk,16.247204065575577,1.5344566482442283,1.0206761131741564,1.5033727432616093,0.13274295124072846,0.22683328811488038
ansa,32.39102288846112,-2.8352791051111197,0.8726260870785087,-3.2491340186762425,0.001157569269730486,0.004781264374973747
ansb,21.986823516366943,1.0135322166182084,0.9182226728727707,1.1037978548789806,0.26968083560138834,0.3884811623624475
ansp,13.05500652141066,2.16249488387776,1.2025985612186276,1.798185158051779,0.0721476707581807,0.1394985492949898
apag,42.4722287437227,0.17583299547573242,0.7695368549580133,0.22849197454659406,0.8192637945080864,0.8722083729353927
apah,26.474654431356466,-2.018908437451217,0.957036611855706,-2.109541487171038,0.03489786891175504,0.07937663718954657
apha,110.31107435640104,-3.4534493602477934,1.1024457055067158,-3.13253463911902,0.001733039765692626,0.006674545043545925
appa,14.369421343028634,-0.40387115811054264,1.0789100617168792,-0.3743325532323416,0.7081569157047306,0.7877623769549111
appb,2.6880857556044133,-0.9092896094349631,1.8538552882592558,-0.4904857543054363,0.6237902079879294,
appc,6.64864039289072,0.8895151958019137,1.3614101746713998,0.6533778080633295,0.5135127419583677,
appy,2.9879088178340303,-0.47551015886821385,1.9445134595313442,-0.2445394021509209,0.8068130895422333,
apt,10.406128087660159,-7.176808141616883,2.6626627834960077,-2.6953500030499242,0.007031472819006896,0.021455778944507124
aqpz,18.836983089100762,2.4763873410192816,1.0686276838710134,2.3173527865652686,0.020484522002813144,0.05198654292788732
arab,3.8372462048922658,2.4937044830749073,1.859501685638171,1.3410606198074413,0.17990077168779395,
arae,4.108453149947238,1.474834417326466,1.6830317409497908,0.8762962583784474,0.3808689985979743,
araf,84.572366166696,2.553355836797207,0.8799529572794875,2.9016958414360086,0.0037114870712717245,0.012698365129801218
arag,68.13246211751252,3.6236265205432194,0.7969577364488784,4.5468239466368,5.446151733842659e-06,5.6647928618436414e-05
arah,24.021395636248695,2.241105510293744,0.9072033472511369,2.4703452837606745,0.013498269422268321,0.037133270128826945
araj,23.793441501689756,3.258352434032507,0.936994371859337,3.477451446764566,0.0005062047216347489,0.0023650548469820237
arca,214.94878988467386,-1.760483049306372,0.6643661428373192,-2.649868703103756,0.008052305710983945,0.02403044112702015
arcb,27.696279939650335,-0.20226614580706825,0.8349851268791314,-0.24223921995241404,0.8085948067061942,0.8643942917597531
arfa,53.10966711701983,-0.7410524877542424,0.9062885128362888,-0.8176783411223767,0.4135408809921193,0.5359670353922419
arfb,2.217741236004522,-0.24938596924836587,2.2760036497411655,-0.10957186702083138,0.9127489231493608,
arga,26.223802916874074,-1.6447730791152086,0.9727463903417167,-1.6908549807493145,0.0908645033397577,0.16837700553856272
argb,25.27218263423359,-3.9359505034634465,1.2491335052873582,-3.1509446242561534,0.0016274334241826037,0.0063716831836966815
argc,22.90587477636016,-1.991123384621818,1.0568399271109379,-1.884034974023845,0.059560244863198705,0.11987761148313299
argd,49.032574167211976,-1.6397564216087346,0.7575818322355925,-2.164461120681685,0.03042897736959399,0.07155328836909478
arge,44.47187977010169,-1.1286421904647033,0.9538952313387757,-1.1831930314618233,0.2367326541155449,0.3526078142458961
argf,20.884519637458467,-2.8093548964616852,1.2049295462100982,-2.3315511726789633,0.01972431504294588,0.05041641064788857
argg,135.3026310023765,-3.5702180958290297,0.9762169389966417,-3.6571974457834227,0.00025498796302470016,0.0013189032570243113
argh,29.704280975554436,-3.3584459716271646,1.00425183548991,-3.3442268691386507,0.0008251223221490961,0.0035902268979006472
argi,31.895972365990577,-1.3691303882218637,0.9862664655372632,-1.388195215048742,0.1650776089454169,0.27038573878990696
argk,1.5443653764514895,-0.3529816514483337,2.4266295397388156,-0.1454616972503871,0.8843463552190228,
argo,12.718381987817706,-0.2623704446726374,1.1627211952784307,-0.22565207010766583,0.8214720390618322,0.872928900569061
argp,7.245912363842017,-2.1146511738973133,1.606586895548227,-1.3162382811392945,0.1880940787848543,
argr,44.65719287004368,-2.3495318515833694,0.7878606920837485,-2.9821666129443316,0.00286216188185101,0.01026934728110688
args,27.417619790729603,-2.74712795735604,0.9309687468645859,-2.950827260966714,0.003169241057348014,0.011164817074711791
argt,53.526321647873154,0.2854974658964099,0.7878797838467145,0.3623617101869372,0.7170817488192922,0.7944855551150737
arir,69.77494671701493,1.3224522953793982,0.905696507273982,1.4601494924163858,0.14424899295423135,0.24211403411045898
arna,16.236174319368395,0.17600002792227604,0.9687184810878466,0.18168335936425245,0.855831225923104,0.897394773318928
arnb,16.084377862793826,-0.01588123491325745,1.0437037994579912,-0.015216227938908316,0.9878596751378675,0.9920366716500784
arnc,8.441713174703546,0.7938087653274712,1.3211379586768555,0.6008522880702676,0.5479383740682078,
arnd,9.061937267903247,0.6481528352733057,1.2255355579809508,0.5288731371785952,0.5968934579128289,
arne,2.8808699164952816,-1.1390438424130085,2.168441584344435,-0.5252822352405518,0.5993870049827166,
arnf,7.8513230155126985,-0.2996633047994871,1.2656778783034044,-0.23676111429013436,0.8128421201950053,
arnt,16.0148405559977,1.4748593089928397,1.0289766512692426,1.433326312286679,0.15176460586528048,0.25205660065037844
aroa,55.812252387444666,-2.1502893082410552,0.8310814049151587,-2.5873389724807625,0.009672039124066927,0.027985087820904305
arob,52.62555045047671,-3.256752520724097,0.9068590671847969,-3.5912443714481226,0.00032910287304474284,0.0016283735905859673
aroc,24.741735530108283,-3.109160534008254,1.2537770240039374,-2.4798353092156282,0.013144307809444344,0.03626454719933822
arod,16.548801092148313,-2.161721671383488,1.0012970806994388,-2.1589213761348978,0.03085626717540769,0.072202071155196
aroe,38.611214769772424,0.12846502546653268,0.8605046411757314,0.14929033420552773,0.8813245419895954,0.9157181183381684
arof,42.7855104234986,1.146572338031272,0.8145553040481072,1.4076052691979721,0.15924798632207815,0.26219339169146316
arog,68.27625224429902,-3.6948417604824817,0.8687278820908608,-4.253163547127909,2.1077152342059376e-05,0.00017261460969790007
aroh,49.393001434203505,-2.2049244317760714,0.8054233691612551,-2.7375967921966513,0.0061889904545199695,0.019447213666352714
arok,127.37948194260669,-1.5578773362372167,0.8589325252549893,-1.8137365746799883,0.06971829132752574,0.1363741456990037
arol,3.6116820199002575,-5.6961789854261795,5.170829498369125,-1.1015986868688572,0.27063617946585805,
arom,47.61693246890227,-0.45305469322421754,0.7462089729104598,-0.6071418458788502,0.5437567816324698,0.6511373225430835
arop,95.23233917695241,-0.03633349085075669,0.728820961519384,-0.049852422980551654,0.9602399910872331,0.9728702362597278
arpa,32.57426750639706,4.604682735448646,1.0024566741347793,4.593398252770324,4.360856890640734e-06,4.654847242818761e-05
arpb,22.677655498123173,1.1921489921253323,0.9486842702726955,1.2566340873161665,0.20888616555764572,0.3221458722074082
arsb,6.47933702168437,-1.1502397470681804,1.3731556898273989,-0.8376615671401119,0.40222080424236306,
arsc,4.607422095452077,-0.41352013545692884,1.6072293301694118,-0.257287574146834,0.7969567840548185,
arti,89.46722282764024,-0.7596892977817162,0.7749609275106893,-0.9802936778012431,0.3269411745791976,0.4512263184264954
artj,68.22983843488463,-0.50874620797077,0.9108194917662351,-0.5585587622682777,0.5764628902908255,0.6797348933921609
artm,35.348531064262545,0.39752759519214165,0.7728065336468569,0.5143947131453687,0.6069760548009309,0.7051145007430698
artp,10.738195676614415,0.29119613366742925,1.2622028981219309,0.23070469422999154,0.8175442264308072,0.8713541680358265
artq,31.243903731344734,-0.7302425128931783,0.8110280621983554,-0.9003911787143326,0.36791211356752695,0.49112389867327955
ascb,16.718407146857434,0.5748130751497711,0.9972849514767368,0.5763779693041718,0.5643597320884048,0.6691169825280958
ascf,5.194823424966954,1.0653117395788994,1.63888701991963,0.6500214637316132,0.5156783573243513,
ascg,20.33453895673261,0.5182734585762772,0.9633998344009191,0.53796299321409,0.5906025975849243,0.6921124190448331
asd,94.61126430754307,-2.381733211305304,0.7687424753613439,-3.098219868995506,0.001946869302708161,0.007349109288368555
asla,37.83849771037286,4.58431335626759,1.0278070454667112,4.460285981193994,8.185035938193207e-06,7.907577092830726e-05
aslb,14.36793115738719,0.746736701034844,1.0024656047817235,0.7449000718557702,0.4563321317014417,0.572928006761722
asma,73.62538724794173,1.8302498957730167,0.7125188510367526,2.5687038218145477,0.01020796618807934,0.02920954180323907
asna,44.98691855411968,-4.264475973221078,1.1167417913894384,-3.8186768025536697,0.00013416940760957184,0.0007647656233745595
asnb,65.68818799314703,0.31584585038119256,0.7451750704878871,0.4238545583313722,0.6716718861878026,0.7563274893857121
asnc,9.275376741633735,1.0204631085703417,1.272098023146362,0.8021890530466864,0.42244360772876144,
asns,52.714025423986165,-4.007398105473502,1.0562160743431883,-3.7941082348756305,0.00014817503248538172,0.0008362120646358618
aspa,234.4296532511406,-2.477541791170353,1.1299983323015186,-2.1925180952473013,0.028342117955060794,0.06748123322633523
aspc,199.32858106272013,-2.5375525932822214,0.6955989465944247,-3.648010977741984,0.0002642783489554508,0.0013498087715466574
asps,85.15855507637023,-0.4778804015747568,0.6887930118907093,-0.6937939167864003,0.48781145810300586,0.6022268940228788
asr,2.7100853700679473,-0.5808918569856881,1.9434559890717937,-0.298896327085403,0.7650191496401397,
asta,8.220093268163255,3.0636818988480825,1.3696936182326254,2.236764381512767,0.0253017436449272,
astb,46.81625072742552,2.308679702376506,0.9360267334851696,2.466467697755221,0.013645303533890051,0.03750155744608163
astc,34.41482404852513,1.7583254794446443,0.8187544835755864,2.147561344355457,0.03174861903184551,0.07392448058885596
astd,12.071953309383403,0.5344439272622231,1.1306997452069159,0.47266653196638064,0.6364511076300748,0.7281756952010089
aste,14.24051184916348,1.4973810678453034,1.048725994391614,1.4278096241086906,0.1533466619667549,0.2541068972426511
atoa,3.0331526942107403,-1.5790524135881037,2.128419891282139,-0.7418895209802321,0.45815427536278197,
atob,7.647286171556824,0.8453643799335679,1.305213052788257,0.6476830568983823,0.5171899649610947,
atoc,12.610193001381726,0.9486086340374345,1.0628859136043614,0.8924839645494969,0.37213358397005913,0.4951357209685661
atoe,5.5476396437799655,-0.416074118144966,1.4142481545282932,-0.29420163414230716,0.7686038320105315,
atos,19.480552432338325,0.8040673910736471,1.0646527298966488,0.755239120226275,0.45010551991230174,0.5686141290899196
atpa,454.59067612061176,-5.383564744178582,0.6707806947166692,-8.025819446775438,1.0085045875609027e-15,1.512756881341354e-13
atpb,57.96189395477103,-5.1844946629177135,1.240753285545164,-4.178505689501151,2.9343065758651718e-05,0.00022849108582556667
atpc,37.46308985873334,-4.071499630187566,1.2507722061728768,-3.255188762664926,0.0011331702295643495,0.004700924533127214
atpd,157.72968988041785,-3.62996931079437,0.8778291459029487,-4.135166082985918,3.5469801944412795e-05,0.00026602351458309597
atpe,133.5230174369502,-5.549450792703387,0.9194066379342531,-6.035904640814904,1.5807458590500628e-09,5.56188357813911e-08
atpf,2.1027230943264894,-1.4641853114341035,2.310044260412699,-0.6338343106778919,0.5261889589732158,
atpg,182.96583762951312,-5.324075228228792,0.769739390148393,-6.916724408766971,4.62205999878904e-12,2.9938343173974465e-10
atph,321.28175474419237,-4.415307452519669,0.646807972020533,-6.82630339067544,8.71305662048422e-12,5.398306819213049e-10
avta,36.25831567161934,-2.6974176955931246,0.9351894943036021,-2.884354146430807,0.003922173978304962,0.01329155272077187
azor,20.755739206232366,1.2857354905656846,0.9366784232621775,1.372654113337898,0.16985990066712775,0.276167761543288
baer,1.559508264849286,0.49902572057810335,2.893430643876205,0.17246852681064437,0.8630692025457631,
baes,13.990042676599835,0.10630587595926032,1.0395666009192954,0.10225980313839762,0.9185504604443748,0.9426525290149969
bama,72.96487470401857,-3.407073295841732,0.7748487910896779,-4.397081514511147,1.0971614877208577e-05,0.00010171421499505206
bamb,63.24485028902265,-0.8152144082978129,0.7068014139945265,-1.1533853670305843,0.24875224490418912,0.36613585381115404
bamc,94.9153931483657,-1.463388814304966,0.6662657029250549,-2.1964042391501812,0.028063022515233262,0.06698460148108443
bamd,36.8905058757484,-3.5686729792545133,0.9303651757813115,-3.835776609176689,0.00012516814173601845,0.0007219433938846787
bame,28.331425775049144,-0.7799744540016853,0.8913237319867527,-0.8750742586682047,0.3815335021339945,0.5052609953168082
bara,25.292994565748554,-1.2995701517752147,0.9837080861132341,-1.321093289890495,0.18647026016155788,0.29755892578972
basr,41.851367711071774,0.781810424169907,0.871923841037321,0.8966498991927934,0.36990576256463037,0.4930923401820376
bass,21.21631043476377,1.783921631255009,0.9422333061837848,1.8932907800512955,0.05831921060360168,0.11771228769140565
bax,137.74427658629597,-2.147889584598926,0.7464566852253328,-2.8774470469784093,0.004009071898734546,0.0135538017928748
bcp,55.80060739018797,-3.3867632795179814,0.7868543097524782,-4.304180885256077,1.6760468543586015e-05,0.00014301597409946152
bcr,16.338706627978194,2.4670435355249327,1.016105177672621,2.4279411125289925,0.015184808582586844,0.04071185744155457
bcsb,16.039556847757435,1.993650386009022,0.998165300232595,1.9973148591164775,0.04579099019287804,0.09777077370211996
bcse,17.6649387500753,-0.25570158576565927,0.953115446738933,-0.2682797625833655,0.7884839825451169,0.8499165469945473
bcsf,3.813825246959737,-3.075951327789594,2.0382898872470427,-1.5090843294836922,0.1312772336401528,
bcsg,26.44906732380913,-0.7319140076190898,0.8388241160595126,-0.8725476456940136,0.38290968751475296,0.5063022345981999
bcsq,14.71148573479069,1.952194510041536,1.045141575806029,1.8678756593679418,0.06177940436919009,0.12381948133065525
bcsz,9.621208134799044,1.1886232853627194,1.31590084336279,0.9032772426265704,0.36637877149158393,
bdca,8.342996990874886,2.2248982194675833,1.3173660398441958,1.688899024397745,0.09123878227532195,
bdcr,13.52780657186765,-1.675465590919422,1.0519206604299343,-1.5927680232410653,0.11121224111419152,0.19720883230010308
bdm,42.688971257094956,2.785225307949869,0.8339318446218897,3.339871628493463,0.0008381712404138047,0.0036248680351735106
bepa,23.23533108939011,-0.795458944817853,0.909324635374261,-0.8747799343305562,0.3816936571638906,0.5052609953168082
beta,27.26329805528823,3.1574381183476876,1.0217209786347201,3.0903134851618987,0.0019994533945938155,0.0074979502297268085
bett,20.164247247529108,0.5842096740106788,0.9513521325892849,0.6140835280629914,0.539160132464927,0.648124791796373
bfd,7.092945740075934,-0.8410704023873058,1.5101956711421531,-0.5569280977684227,0.5775765563225052,
bfr,118.99030608372716,0.31289721859981984,0.7292001860799036,0.42909646016674696,0.6678530282495846,0.7538143091133925
bgla,59.3682537264998,-2.2410751722400515,0.7378014281875966,-3.037504518993999,0.0023854582790737732,0.008772330445626133
bglb,22.667553392330593,4.092768560897913,1.029218640979023,3.976578345884555,6.99139719520098e-05,0.00045388341700051916
bglf,24.53171800292195,3.022586756241796,0.945505505794195,3.1967944530401415,0.0013896391244328737,0.005575399380483205
bglg,26.028539736146097,2.8607001604127915,0.934098128463045,3.0625263805203815,0.0021947712899410767,0.00816184909432786
bglh,27.9584846935234,3.633393256348356,0.9368791127432047,3.8781879187269883,0.00010523741565209341,0.0006274615786787996
bglj,8.03604985175688,1.3712071231905545,1.2818194900596944,1.0697349617664942,0.28473862460349497,
bglx,67.34004333636652,2.6668716706811564,0.8042811098176247,3.3158452164640355,0.0009136641785730578,0.00390630702062253
bida,4.847557108298789,1.0431686209286108,1.6430575456402856,0.6348947568492477,0.5254970568858053,
bioa,18.319832231929844,0.4197040400303101,0.937863749514258,0.44751067545545375,0.6545063816700374,0.7419821749242668
bioc,7.746973764899632,-1.0628916879386543,1.2481049201616792,-0.8516044370700562,0.39443367609355806,
biod,22.052232718485758,-1.7980046384242185,0.9260116932900335,-1.9416651554756021,0.05217764957808744,0.10783633161533661
biof,12.777623752954868,-3.69805018073349,1.368690417459457,-2.7018894364715114,0.0068946685167717925,0.021128822873978072
bioh,16.391577832934,-0.9707404663048009,1.1725349880575942,-0.827898933670983,0.4077277388963576,0.530604591714438
biop,2.0273737953114295,-2.2625721843220186,2.5668863426932926,-0.8814461889839759,0.3780763671521359,
bipa,158.85566725648957,-2.595287679634784,0.6619560275317287,-3.920634561349904,8.83161046806554e-05,0.0005409956104057295
bira,28.811514647996646,-1.1625677821437475,0.8650875211954716,-1.3438730228557514,0.1789894509543387,0.2873915127999241
bisc,14.81105933341456,0.7577274443781596,1.0139216015012862,0.7473235043579437,0.45486830788662314,0.5722396201217657
blc,47.82010516245463,0.6441916976570925,1.0195873489737268,0.6318160953110181,0.52750705503245,0.6380785644838975
blr,5.80314182571825,-3.175119473930692,1.6936872645132874,-1.8746787204797941,0.060836936088616574,
bluf,37.40380375156,1.8590936372987408,0.8043476514100246,2.31130610506507,0.020815953048123025,0.05259349839286403
blur,152.3886343040796,0.31036087700774206,0.6898842749174768,0.44987382419300254,0.6528014227193828,0.7409335144365754
bola,158.87467321920784,1.0265033118935696,0.6873163080161334,1.4934947707795032,0.13530772205756245,0.22995051154684137
brnq,2.4368814037759163,-0.5679291878492815,2.432856031739138,-0.2334413464833325,0.8154187100475155,
bsma,45.79780521935774,1.6635714829041697,0.81463337986576,2.0421106279468964,0.041140558892806496,0.08970971143419933
bssr,127.87869423227659,5.147853011371854,0.8182358313992358,6.291405012866149,3.1460530332289036e-10,1.280893020671768e-08
bsss,55.735136579961825,3.7935220437117105,0.8653191824977307,4.3839569495752615,1.1654281391128347e-05,0.00010714419988617996
btsr,81.4436178814688,1.333865824398627,0.9239137228059298,1.4437125366507935,0.14881985347914017,0.2480330891319003
btss,45.50438039084907,3.128969117426081,0.9214875266683225,3.3955631811306253,0.0006848756505731966,0.003069018245493098
btst,8.882552449735902,2.2425151599994995,1.306598457837021,1.7163001735910668,0.08610711657451685,
btub,38.49015560699679,-2.1899201562321142,0.8277323980278649,-2.6456861679568964,0.008152541288499212,0.024253384835305588
btuc,12.109561819847242,0.8968161448229471,1.2013641303864357,0.7464981866359482,0.4553665265974657,0.5724722544343966
btud,12.66492524078763,1.1646565991732436,1.0935401475614286,1.0650332333663315,0.2868608909639755,0.40775737618320707
btue,39.09401964392002,0.7150450219687583,0.8240277660688332,0.867743844822128,0.38553457769148947,0.5081434510034276
btuf,11.902463484500913,2.319165097400436,1.2902432529415238,1.7974634566878414,0.07226207452506171,0.13962502535350907
btur,25.71172073660979,-0.3486490204108575,0.8751249806185177,-0.3983991179916274,0.6903360079642317,0.7721576227229435
cada,25.713559335362458,4.716622927370007,1.134638517023838,4.156938845811202,3.225402838013921e-05,0.000247107475493002
cadc,36.52688873727817,4.052045859327182,0.9379121449715556,4.3202829615241525,1.558292544675839e-05,0.00013540041927823603
caia,7.1992180494147595,2.3704676222068275,1.3224724710120839,1.792451392498716,0.07306068875889563,
caib,28.158719514770635,3.590504074670876,0.942675344086821,3.8088447917867554,0.00013961755836481863,0.0007926494847405041
caic,44.62384032786233,3.1433790226143423,0.8610191184391611,3.6507656511885584,0.0002614597239184534,0.0013465403305990757
caie,13.737326918577637,2.1495720465039265,1.1313438738672352,1.9000165167785066,0.057430952142255486,0.11633135295339597
caif,30.381412278007023,-1.4993796121613077,0.8956518400159624,-1.6740652396075972,0.09411777837365186,0.17312382777726065
cait,22.927589272366887,3.4460224395568892,0.990732351631136,3.478257708939632,0.000504684461161138,0.0023618238330201037
can,51.37933719864665,-3.6737869880555634,1.0108314326145365,-3.6344210018808347,0.00027860560536885966,0.0014128576072975978
cara,126.35754003827181,-7.207678064287921,1.1490531962810526,-6.272710512982168,3.548162398108038e-10,1.4242623710715364e-08
carb,88.15143593169302,-4.976776673962907,0.9490253053797874,-5.244092697792992,1.5705323017074653e-07,3.0869083171491558e-06
cas1,62.518428686112635,2.731385458066424,0.7770750729661134,3.5149569881847613,0.0004398252174003033,0.0020996681232677795
cas2,23.95932504158172,2.4062545686503447,0.8991775465253958,2.6760616720786676,0.0074492936103623935,0.022561622518100767
cas3,63.54997207381783,3.773640144245774,0.8143533862773227,4.633909808487842,3.58823374656304e-06,3.948442539654311e-05
casa,64.69023784545551,3.0439209960098697,0.7691234072729561,3.9576496661342735,7.56908614349883e-05,0.00048044310710404595
casb,38.56289141108718,2.9274568302742385,0.8460678096356863,3.4600735271263785,0.0005400279081397115,0.0025066441990198337
casc,45.00663877102241,4.464015068039115,0.8743696199372682,5.10540961882846,3.300787241843689e-07,5.633080023505697e-06
casd,40.10508331097942,4.2748414868256885,0.883342329779809,4.839393905068809,1.3023569270903055e-06,1.763653076059229e-05
case,56.10859060392074,3.401199163478172,0.7772062212613712,4.376186230159322,1.2077383753496062e-05,0.00011021699307729614
cbl,72.30140632661579,2.956494657985296,0.7559048012752317,3.9111997344078384,9.183878225094341e-05,0.0005557123766776831
cbpa,50.969339511915344,2.2574675706893252,0.8553993370298093,2.639080337059761,0.008313127815260807,0.024653917037974295
cbpm,30.94552426644441,-0.2259269069643339,0.9018127643557641,-0.25052529293675646,0.8021811472640056,0.8598030348636388
cbra,5.497572794613601,1.4499820057492483,1.4578762290478489,0.9945851210539619,0.31993808699452253,
cbrb,7.633738112767005,0.8662121615897245,1.2727370603156796,0.6805900359143121,0.49613093349645543,
cbrc,16.537784010576853,0.18299273633222252,0.9949969454325418,0.18391286241856,0.8540818141749268,0.8959226070772401
cca,18.503431266756007,-1.9674307005962635,1.0099241595180757,-1.9480974705418463,0.05140330142912538,0.10666935123700688
ccma,10.522037150609327,2.1934287278591573,1.237094200423499,1.7730490750892478,0.07622057531585702,0.14598698901222615
ccme,20.457976052100395,3.4881170443489258,1.065892438500172,3.2724850260286025,0.0010660651935808653,0.004461506316748114
ccmf,4.715826206157927,3.0772235782354214,1.7897491358719222,1.7193602815940308,0.0855487897195035,
ccmg,44.81797159919481,4.321979824002099,0.9091735215317012,4.753745816003067,1.9968205811665196e-06,2.4529908001399053e-05
ccmh,11.982789278220851,2.9340229896242764,1.2572015395998006,2.333772984845573,0.019607612094147596,0.05020817113056662
ccp,35.87666332904326,2.523455038967676,0.8473278321182274,2.978133071186052,0.0029001004250637156,0.010370497128521443
cdar,5.954510877675612,-2.232631537557186,1.459108305891191,-1.5301342117941985,0.12598351148660178,
cdd,79.3073988071375,-3.244328270325792,1.0945594459973265,-2.964049401053469,0.003036195405524085,0.010800115480768943
cdgi,13.182299034816376,1.7764208776117756,1.1969279102222412,1.4841502670632323,0.13776906019381954,0.2334374682237727
cdh,38.17927278802642,-0.5414184579372067,0.8750114175892552,-0.6187558779848487,0.5360771927378996,0.6460114931713234
cdsa,35.28821029895795,-4.110452840729704,0.9623668750706801,-4.271191109344673,1.9443169660884263e-05,0.00016155403362542317
cecr,4.306695132924465,-0.5008774709971718,1.7471675017942652,-0.286679709004885,0.7743575756138871,
ceda,4.586358025965336,1.7304503682606123,1.6316753681875793,1.0605359387037565,0.2889008490227867,
cfa,144.96394535581348,0.7251558654170971,0.6830049926170536,1.0617138575203309,0.28836560643702447,0.4090801285940865
chaa,40.34537157424091,2.3446643999220393,0.8181939769143791,2.8656583476260415,0.004161430936628901,0.01395303314046161
chab,8.13780928976187,0.6995435254482519,1.328378322077754,0.5266146803375081,0.5984611953290933,
chac,38.726240916932575,0.011077990263461972,0.8934814342284689,0.01239867985956299,0.990107538223211,0.9932440985343721
chba,6.295536033876882,2.039189548819025,1.3773233995183864,1.4805452005912887,0.1387278073458021,
chbb,19.9703016746924,4.543115537258343,1.1750293326373211,3.8663847880813704,0.00011046061002408035,0.0006517862082166232
chbc,90.68082059099902,3.1547062945680513,0.8135751192456363,3.8775845277731213,0.00010549867894756372,0.0006277061273498051
chbf,49.30329156287121,4.16293617314573,0.8441724781293567,4.931381063702272,8.165027609678956e-07,1.2247541414518436e-05
chbg,13.662689899971404,1.3284832235998627,1.0413042683927423,1.2757877442012049,0.2020305611138029,0.3137804355173506
chbr,70.1283796632702,4.469896495719448,0.8219777366525443,5.437977570928912,5.388875624348391e-08,1.312674831572044e-06
chea,310.47971817294155,-2.3411074490636055,0.8488885485664823,-2.757850194842459,0.005818285496615681,0.018527501302072282
cheb,103.00017458248372,-0.35982000156729455,0.9407603769206111,-0.3824778449376159,0.702106959174795,0.7822536488069453
cher,4.90102836430574,-0.6862873085984176,1.6947999498870825,-0.4049370597657512,0.6855237763510853,
chew,141.69729488831453,-3.2231025145086356,0.8676491477906124,-3.7147532763859274,0.0002034020534377442,0.0010876094789823096
chey,13.604817914480838,-2.4161585168734345,1.159350653396604,-2.0840618925729686,0.037154537788700245,0.08336981549166252
chez,76.73950432682503,-1.3977353772214751,0.8797776788544183,-1.5887370307479307,0.11211977488940962,0.19822664915311253
chia,26.701713037463517,2.3630864943024394,0.8822023402397047,2.67862188356966,0.00739258216877508,0.022437549713534587
chip,6.259665096093599,0.42350417603628915,1.34833245374818,0.314094773035393,0.7534490593126748,
chiq,4.520585711992126,-0.15352937432042607,1.6675554227221099,-0.09206852871480903,0.9266435926694243,
cho,28.602283981052647,0.10724064914439435,0.9826420958299141,0.10913500408693733,0.9130954114473576,0.9398056780877462
cira,105.9627260649628,0.6500660160597971,0.8493740195216821,0.7653471864207435,0.4440648328969895,0.5634838707731167
citc,35.41976236734158,4.228435832077594,0.9397795490445887,4.499391199112986,6.814834763000062e-06,6.720511790501791e-05
cite,4.164090251248111,2.0075821800447042,1.6568724398589834,1.2116697289113998,0.22563883109016192,
citx,2.777202940674202,2.554565043492813,2.040873797124062,1.2517016226542914,0.21067860860179943,
clca,41.841133202408784,0.0483685317996502,0.8363820185135594,0.05783066915476262,0.9538835085990333,0.9672588086895734
