,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ybez,96.80559542654576,0.1449868065797927,0.6909012254295505,0.20985171431654473,0.8337834094037535,0.905786475963294
ybfa,6.665060971781745,-1.189190702509274,1.4308588241648423,-0.8311027492201237,0.4059155867871337,
ybfb,3.1646188071159007,-1.0715641090669252,1.9351424021060177,-0.5537391501011713,0.5797573777662157,
ybfc,8.396177116755034,1.6541127948469307,1.2198463718944728,1.356000913687208,0.17509887734045693,
ybfd,23.639890845226464,1.0249220101085474,0.9048228556898701,1.1327322289257487,0.2573267190093891,0.45186873707572484
ybfe,18.203842486239335,-0.2004552558260581,0.968412529610444,-0.20699366199515587,0.8360148083069665,0.9073118273370803
ybff,21.094479266574073,-1.5620472615185763,0.9642754622040363,-1.6199180864233733,0.10524987410756065,0.2504913537981213
ybfg,37.78300993579406,0.6358116732939203,0.8158618820784361,0.7793128803544151,0.4357954290764817,0.624968652255055
ybfl,21.468998053653763,1.5500022943106628,0.955670049199656,1.6219010898256583,0.10482452816862353,0.250229007366668
ybfo,18.89384677420046,0.5844312148867643,0.9443686707651737,0.6188591733069984,0.5360091361617703,0.7082133070027979
ybfp,15.261400776865846,1.8181440127632464,1.0426989526756019,1.7436902646711456,0.08121311386453411,0.2119351521288807
ybfq,13.21462728270321,-0.5011735659726155,1.083800425139292,-0.46242237440366735,0.6437784572590655,0.7931420232467347
ybga,47.8814848851755,2.058595439982703,0.989407596545083,2.080634358550634,0.03746738651153013,0.1259005109040642
ybgc,10.8867883505104,0.19160403050557834,1.0946245696460128,0.17504086407227323,0.8610475243452702,0.9202167348070319
ybgd,12.09407792439098,0.9596985802401541,1.2201122253438113,0.7865658259179593,0.43153607103379954,0.6223598249880519
ybgi,22.497150060525723,-4.858351479489371,1.363972223837784,-3.5619137945635835,0.0003681612798945247,0.0041752836060765415
ybgo,52.26935972957355,1.6463715522000244,0.9128682756893716,1.8035149167131836,0.0713073849258777,0.19532873784819563
ybgp,30.951188733841704,1.8826331543299355,1.0032745815186983,1.876488439964377,0.0605882405929586,0.17433824341714224
ybgq,29.253984526930612,1.8158275974332678,1.0580633094508913,1.7161804791961244,0.0861290148963472,0.22021372382550256
ybgs,50.37249454777176,2.157784428904809,0.9125007454099258,2.3646933328645776,0.018045006143717467,0.0779606758936365
ybha,39.05625620708795,0.007133737482738078,0.7812335400533372,0.009131376364423672,0.9927143170292647,0.9946790286238134
ybhb,27.57158680385209,-0.8982658465337087,0.82671328621281,-1.0865506355276837,0.27723545138511163,0.47617556327487304
ybhc,13.847912491594931,-3.06921208731629,1.2551238747527553,-2.445345952741827,0.01447132549693121,0.06725090873723231
ybhd,43.20296164449502,1.5459529530858405,0.9141125582274102,1.6912063390570364,0.09079740073695987,0.22748737891753795
ybhf,17.9983451209328,1.3293763991505376,0.9867481850180888,1.3472296370387222,0.17790628562030686,0.3590725606131534
ybhh,10.817102262239487,0.8172677733143087,1.1867268775140565,0.6886738547847783,0.491028532850703,0.6737577577245668
ybhi,17.51123300707052,1.6349926056090747,0.989157072029787,1.6529150443761265,0.0983481548670877,0.2402614927366294
ybhj,10.037128295962088,1.3807123419339309,1.1249879709462893,1.2273129825313045,0.21970497792702381,0.4068006826923372
ybhk,41.2852683528166,-0.4936992146425295,0.8102044099380016,-0.6093514285861618,0.5422915252814151,0.7114095968181778
ybhl,24.37800838921504,0.8075896391022926,0.9764640705602706,0.8270551507736663,0.4082058029567833,0.6021623833204038
ybhm,13.3944232246063,1.228015784524172,1.028530327028216,1.1939519450752019,0.23249676630661742,0.4216204229691172
ybhn,25.783335355371253,0.6547510621632441,0.8863883328547779,0.7386729246023545,0.4601056305189739,0.6464365357924955
ybhr,10.535463255704743,-0.859741668684195,1.2131861055419748,-0.7086642888150428,0.4785328308007524,0.6611995088362855
ybia,13.842750932924048,1.5594991970482446,1.23559896319091,1.2621402603162344,0.20689832045821266,0.3935537302743893
ybib,5.9822736120031275,-2.2798800149316847,1.6605145067673466,-1.3729961440506204,0.16975354543145793,
ybii,3.8863938516189935,-1.3218775925241342,1.8527633956717848,-0.7134627096002406,0.4755594804424369,
ybij,4.926751615356664,-4.458664346488071,2.0203530791786335,-2.2068738343006475,0.027322874912363782,
ybio,29.52340780447,3.2161956473393145,1.2210202737712679,2.6340231332979487,0.008437973875033061,0.046354667489631164
ybir,14.397579916587588,1.0285784514812222,0.9766028751431195,1.0532207898020838,0.29223981228983076,0.48826227566727304
ybit,17.16686521498535,-1.3486327732085628,0.9671833016218025,-1.3943921187918917,0.16319922673168152,0.33951999087775736
ybiu,7.05229478388756,-6.694763187789489,4.408230159488376,-1.518696380537102,0.12883893809941957,
ybiv,53.21818702316623,1.3474573832820094,0.8410303545486202,1.6021507142928129,0.1091222856918261,0.25806644815270724
ybiw,27.29238008859077,1.482831496005938,1.054287481214487,1.4064773815750804,0.15958241641087223,0.3338852234340681
ybix,18.549002507414045,0.3607179404962678,1.0691005289700628,0.3374032008419002,0.7358129720559026,0.8509169711608235
ybiy,20.69369611022291,1.3500869454456856,1.1588655900088325,1.1650073633089717,0.24401601230787717,0.43590927258340345
ybjc,11.468174284497822,-0.5539528519415088,1.0379634551802992,-0.5336920574388475,0.5935546052149314,0.7571804380117191
ybjd,7.294439049267378,-0.5419790720553452,1.4235970222508754,-0.3807110183459166,0.7034176920565396,
ybjg,5.142592247236466,-2.90504849491677,1.9029467488712315,-1.5266052487490542,0.12685920107431228,
ybjh,6.321874386868434,0.14688728342211843,1.5337900848768378,0.09576752703673488,0.9237052084545639,
ybji,37.166666864612836,1.065257970952442,0.8275918591029426,1.2871779237982286,0.1980322800400347,0.38276865489984757
ybjj,9.596172080088825,-0.36973810877672675,1.3950219780015642,-0.26504106358696533,0.7909778284481508,0.8804446413628271
ybjl,55.21519018201737,1.7793006788027914,0.7994933419948944,2.225535330116801,0.02604532209957453,0.0983350496420254
ybjn,23.91505815834704,-1.295429470044481,0.8689634568290016,-1.4907755439702008,0.1360204346328148,0.29999520975611677
ybjo,10.782141689369226,-1.1057953270341434,1.198096704896814,-0.9229599935585998,0.35602805416908445,0.549457728959917
ybjp,20.42690219403296,1.307123547323074,0.9805244540105633,1.333086127507221,0.18250354130807855,0.3645200818388173
ybjs,9.333155172909146,-2.0604007088801337,1.2091678651188738,-1.7039823570547625,0.08838438337920797,0.2233104167403786
ybjt,16.468995267911655,-0.06076008103192663,1.148837228919699,-0.05288832874006175,0.9578208836981832,0.975745398364192
ybjx,108.78111538210095,-0.919475777215382,0.7304319605651115,-1.2588109870000943,0.20809861091780124,0.3941348295881347
ycac,49.93982433861195,0.5768737616639528,0.9360383516374362,0.6162928694693037,0.5377012441378001,0.7093669113930022
ycad,5.664322051443231,-1.2160943951702468,1.3619055584223427,-0.8929359217675811,0.37189148886394685,
ycai,11.692860525223265,1.7700459687177428,1.1833347018548468,1.4958117647891513,0.13470271467110953,0.29785814455339876
ycak,18.108633988639067,1.888140264098353,0.9720839847058462,1.9423633079087361,0.05209313394450239,0.15706013700920388
ycal,21.86243198398638,0.5864173116710767,1.0543606897192794,0.5561828294520433,0.5780858760405413,0.7441053795637922
ycam,15.658247165483232,-0.8598633719660445,1.1893805626158143,-0.7229505836844516,0.46971024470957745,0.6538357382668935
ycan,45.195788958228555,1.3024338384612293,0.8955740240961597,1.4543005976258463,0.14586298485476096,0.31444804716197383
ycao,77.90727989831552,-1.6397657948323259,0.7371045516785083,-2.224604082417222,0.026107828345758047,0.09844689932896673
ycap,39.574634893006895,1.5847389233453635,0.8297370857840778,1.90992900100136,0.05614235543880036,0.16593308211625696
ycaq,7.864234627850888,-0.40156136041838514,1.1718439336669075,-0.34267477851067457,0.7318431389629707,
ycar,20.038665626247,-3.667178081515567,1.144685110275308,-3.203656663825718,0.001356941909369116,0.011708023275651682
ycbf,12.526499144033403,0.3495495260314494,1.0224925694749223,0.34186021147415535,0.732456094152159,0.848345665722075
ycbj,42.202317954351656,0.6639406388795958,0.8337891289322094,0.7962932303157638,0.425861619441105,0.6171374618087276
ycbu,7.984914620426372,0.9299419523032388,1.3291044038614235,0.6996756233757822,0.4841299031967359,
ycbv,8.152593556724433,0.4083240447360981,1.325726241808531,0.3080002732533001,0.7580821244140317,
ycbx,14.786060054717206,-3.068488020149507,1.2630650194904682,-2.429398307133359,0.015123906999854865,0.06955603311453988
ycbz,113.02842262706658,0.8911822596232845,0.6755828108548713,1.3191310455273384,0.18712530577968256,0.369560135556972
ycca,107.29928479708036,-0.5196744588563239,0.6502079111698106,-0.7992435187713425,0.4241492222192611,0.6160554597410958
ycce,26.366285922774114,0.21148067831884126,0.8831933162547462,0.23945004386541607,0.8107566289913396,0.8911179688693358
yccf,45.61604440293471,-0.1256712391329131,0.7930704754349431,-0.15846162860115465,0.874093054535765,0.9276974850337045
yccj,253.62291456718518,1.5176168541261237,0.6549862967316351,2.3170207708145854,0.020502600329376872,0.08495204579223443
yccm,30.15943794576366,1.4645772693878472,0.9974052635370775,1.468387347580308,0.14199903642917436,0.308299575829549
yccs,56.676863342601514,-0.317952226091444,0.7722879266964887,-0.41170166605025815,0.6805581036917085,0.8176528741785616
ycct,23.470312481377146,0.2818231393295986,0.9679774455336779,0.291146390476299,0.770939361440857,0.8715534472454541
yccx,8.229179771196133,1.3688895745651954,1.2401815110188912,1.1037816339001556,0.2696878737006403,
ycdx,21.949899594997024,1.3684955141936224,0.8923004948250374,1.5336711367194271,0.12511057795846484,0.2835944168601203
ycdy,33.75217730200569,-2.030765499149129,0.8021989187122761,-2.5314986741804644,0.01135762468197718,0.05738420361204067
ycdz,53.61570610777981,-3.8713821369102925,1.0318183567260353,-3.751999672882548,0.00017542969330122524,0.002442625260432008
yceb,20.69521207503479,1.7139798402415927,1.1206899572866895,1.529396983614738,0.12616605977569567,0.28539990732597914
yced,236.29694950572048,-4.580114947175437,0.9718650879022229,-4.712706531172598,2.444481201107507e-06,7.037285303957573e-05
ycef,35.51167157311617,0.7594012980950658,0.9617558248470184,0.7895988550065294,0.42976207715426107,0.6206983400867621
yceh,33.51749139298997,-0.20016228230980826,0.8012513885538042,-0.24981208790300566,0.8027326712800946,0.8867529565335336
ycei,56.47237176542972,-1.3381283109618574,0.7650971780384138,-1.7489651633438295,0.08029704134579298,0.2114091681552634
ycej,2.9996846042004175,-5.019726719704729,3.021848882534385,-1.6611441917951735,0.09668449084768448,
yceo,19.12298904812712,-0.6080252477736406,0.9997574069539089,-0.6081727862624098,0.5430728817262482,0.7115123086493942
yceq,4.330913296068609,-0.8996095788329047,1.5958798008093893,-0.5637076040292294,0.5729531415379562,
ycfh,167.4661845083642,3.114162037847093,0.709785544536766,4.3874689500467605,1.1467735859376477e-05,0.00024350639122676008
ycfj,4.980407876113273,0.0010288409531687105,1.4139672037280773,0.0007276271687603928,0.9994194375672544,
ycfk,1.450181946761189,-1.7779772015735964,2.7646272625035624,-0.6431164250198106,0.5201485574769993,
ycfl,49.11854539067439,2.013062672146537,0.7544404759974235,2.6682856185375337,0.007623941581461836,0.042825668095491064
ycfp,57.94840367319562,1.0792263287265078,0.7037030231032338,1.5336388977942252,0.12511851336329602,0.2835944168601203
ycft,26.869579773938884,0.6874273608415055,0.9917174247013257,0.693168581815064,0.4882037624671396,0.671420332947458
ycfz,58.45206857703073,1.478858832067347,0.9909488448915574,1.4923664724884795,0.1356030993898588,0.2994068433430953
ycgb,162.4821616486493,2.527064327213744,0.8135371614581269,3.106267847290972,0.0018946501342824555,0.01508665559053636
ycgh,28.54576601854968,0.8071858089682837,0.8653946568897215,0.9327372228866726,0.3509556610717789,0.5441539353956013
ycgi,12.386306078643441,0.09821261580968581,1.0283907676615403,0.0955012616780017,0.9239166881680323,0.9515158605097759
ycgj,5.435765868361691,-0.5808533208574866,1.3489721402120916,-0.4305895604086844,0.6667668332940477,
ycgl,16.30581357918388,0.9735621614247502,0.9571504083709498,1.0171464723937513,0.30908375545270406,0.5060953898240262
ycgm,8.426944469789442,-0.2880430422189605,1.3316184261321657,-0.21631049598465954,0.8287457281215393,
ycgn,10.658412683430463,0.47509671202392506,1.2028360125217288,0.3949804520966175,0.692857314490641,0.8254734578531553
ycgr,21.70070039487419,-2.5152085726713036,1.0386488708278903,-2.4216158543228103,0.015451674825698463,0.07041448162578569
ycgv,39.03561425115131,1.8406454938582544,0.8992256773889523,2.046922747138257,0.04066567026004151,0.13364765835188175
ycgx,15.185111951317772,-0.850576010320074,1.2601793896878177,-0.6749642291251771,0.49969849168412006,0.6791235468295358
ycgy,9.711410892263737,1.1323570440929225,1.1462771099789535,0.9878562820762542,0.32322303882741,0.5166494482502825
ycgz,186.40180882902314,5.587834620170751,0.7298140912539406,7.6565178545263946,1.9104220624553128e-14,1.4299509137478015e-11
ycha,40.55786431831273,-0.08518389532226771,0.7474635387292327,-0.11396394728107992,0.9092663730962259,0.9479652821609553
yche,9.727940221630371,1.0355227005722203,1.1477691639096927,0.902204670706501,0.3669481541553903,0.5608946074761836
ychf,65.13298623559876,-1.3428650096541597,0.7409273966017872,-1.8124110618842253,0.06992270487978047,0.19301783788239063
ychh,14.962144894769397,0.918171184860075,1.0900602629348712,0.8423123161906634,0.39961315890720595,0.5949172156410568
ychj,32.831774902998625,-2.049944373021205,0.9115030292556922,-2.2489715417568408,0.02451430670668884,0.09556749255185727
ycho,15.734282773079295,1.2349198083264599,1.023691627206144,1.2063396588451145,0.2276865519576189,0.41625127597602957
ychq,12.228002126905139,-1.1247593686543287,1.0631694667388085,-1.0579304653137214,0.29008714470035646,0.4871121207138908
ycia,27.06035618770657,1.845821875448129,1.062714207123074,1.7368939486045307,0.08240589176139648,0.21378898598698615
ycib,82.75889121577423,0.47650095393146397,0.7465466853402914,0.6382734841482351,0.5232956694966321,0.6981939547562016
ycic,13.86989470342165,-0.3815296203128395,1.2089630040003254,-0.3155841982346855,0.7523181331766253,0.8606956403251113
ycie,71.71821679398322,2.6137103541655633,0.7760328283861646,3.368040962392051,0.0007570434742156299,0.007298956243349956
ycif,85.88028111116894,3.5198088712233706,0.7504324637218515,4.690373939536805,2.7270620091778996e-06,7.630676313531431e-05
ycig,17.43598706390124,2.828116791876893,1.0814527596216956,2.6151089510985206,0.008919899724056948,0.04846856583271598
ycih,8.658888114540828,-6.064441712324215,1.996037684397886,-3.038240089216343,0.0023796428139132757,0.017856267129965783
ycii,26.728314187347053,-2.0121216027897657,0.9580938356456503,-2.1001299955487305,0.03571740734300498,0.12277602478181046
ycik,12.842167582093678,-1.1928117344371898,1.1860197242811727,-1.0057267261386682,0.3145470431986245,0.5094605734967556
ycin,11.123481431312731,-1.774606882943898,1.2080112592510421,-1.4690317406843878,0.14182418025838253,0.308299575829549
yciq,15.74258367137069,1.233534101199443,1.0366461289247202,1.1899278517336946,0.2340747504901256,0.4231967451793356
ycit,43.120695536311295,-1.0497995537416138,0.7713403314659028,-1.3610069523351773,0.17351149239230812,0.353093613790079
yciu,21.446924937002468,1.212496849914485,1.0852238105421284,1.1172781486509928,0.2638754154765486,0.4605961474994762
yciw,31.191685004002977,-0.38850122354962463,0.9335899909270907,-0.416136877350011,0.6773098463670804,0.8157142719320348
ycix,64.38383026990547,-1.8607617636042688,0.8417622723194761,-2.2105549568964875,0.027066670852871563,0.10079305041479784
ycjd,26.692599494470077,-0.41898867521988303,0.8804515666749139,-0.4758792999849188,0.6341603701916525,0.7868529417131402
ycjf,15.888009427794408,0.47525534975111183,1.008235306524694,0.47137344494439376,0.6373740758820505,0.7882271719086573
ycjg,37.80521701387635,1.103411322007837,0.820584096525078,1.344665740757645,0.17873320288245076,0.3598703493140939
ycjm,41.081955372678784,3.4193394768339687,0.8743823123698954,3.910577133664003,9.207584987599753e-05,0.0014358077840038366
ycjn,17.57065250176431,1.8562588748005677,1.0391677874183305,1.7862937027832508,0.07405171598654472,0.20118950786181025
ycjo,3.264386274352553,1.4127293915224381,1.8301343350455153,0.7719266091400355,0.4401578963392938,
ycjq,1.9099038839379059,-2.241484592067202,2.6898287530634204,-0.8333186971528939,0.40466501420376444,
ycjr,12.903354045423207,0.24787406616839053,1.0236390828578201,0.2421498654353542,0.8086640406558158,0.8897979190457598
ycjs,5.327020654161506,1.0248655083565001,1.423851016051204,0.719784230795987,0.471657855520208,
ycjt,20.260011728003395,1.193968141079135,1.0037754701159793,1.1894773050602443,0.23425189648345957,0.4231967451793356
ycju,0.8086481710515527,0.12278393969449675,3.215480974472101,0.0381852483871887,0.9695399824001895,
ycjv,16.663370320063247,1.5569926301257084,0.9836337762096802,1.5828987045619771,0.11344455406796007,0.26500390064860796
ycjx,32.992792280881545,1.9665601866679683,0.7958009453617186,2.4711709606905528,0.0134671419894664,0.06430721390185391
ycjy,46.342747795747584,1.840020722486679,0.8496755180228964,2.1655569490435704,0.030345059160564795,0.10867596546259689
ydag,497.7936488312038,-5.328809395304886,0.8895929086946937,-5.9901662245980445,2.096266722901252e-09,1.8459478142253968e-07
ydas,16.749523602642086,1.3592748557730387,1.151060339497334,1.180889314948191,0.23764669658960913,0.4273921229851086
ydat,12.228327687659451,1.8978170143889843,1.1964996231579126,1.5861409211146178,0.11270734591398611,0.26404209207079377
ydau,26.25523154481658,2.1675521555848216,0.9593601157881284,2.2593728047617923,0.023860204595975903,0.09400726324234214
yday,23.760173580897284,0.09563440974324866,0.9378002052103165,0.1019773819753016,0.9187746280437424,0.9495216556786734
ydba,77.58524124271277,1.5282984623481553,0.7005201086015075,2.181662515583163,0.029134449327276577,0.10585988020129379
ydbd,16.8734186960307,3.386452408075855,1.1618935965768413,2.9145977033120634,0.0035614730964789966,0.024217958440534548
ydbh,19.69687343659048,0.32048143595192913,1.0030993905039667,0.3194912079359516,0.7493540573841035,0.8596038497348683
ydbj,16.083297413033815,0.3364366665919276,0.947913783546159,0.35492327723446876,0.7226470695761036,0.8425254385945694
ydbk,68.33271677362329,1.1542192237812177,0.7822801882126799,1.4754550110981695,0.14009025500022512,0.30637708069442954
ydbl,20.084489869830296,0.09095278033322086,0.8895183660152254,0.10224946871042354,0.9185586631289282,0.9495216556786734
ydca,12.697094471446256,0.7279701514675125,1.0997516475849451,0.6619404963530948,0.5080093571268796,0.684201536319333
ydcc,24.941957278516842,0.37276432691498207,0.9550466117672276,0.39031008782410664,0.6963072646898709,0.8279364378401404
ydcd,14.17623424087754,0.4819646585043235,1.0477499393284355,0.4599997007045813,0.64551643532915,0.7937068613451643
ydcf,15.971962690165617,-0.45474622320870706,1.0901498101536202,-0.4171410378401348,0.6765752495942052,0.8153199213549845
ydch,19.784133504859174,0.7347865367299095,0.9181374879315303,0.8003012036740906,0.4235363058731543,0.6160554597410958
ydci,66.72303694242878,-0.3803161268383067,0.8525467529849526,-0.4460941590672145,0.655529231814775,0.8010834775728312
ydcj,8.120474696474592,-1.2037151187576238,1.2139753493985586,-0.9915482380708819,0.32141795009216756,
ydck,70.95221284076781,2.1587265470738384,0.7906295563972602,2.730389383506887,0.006325955851879184,0.0373568280483753
ydcl,76.43858711654076,1.6317852577780272,0.7168629420023214,2.2762862496702234,0.02282888256063092,0.09125457194463146
ydco,15.099962229799047,-0.6050939889085912,1.1146222171064522,-0.5428691260787973,0.5872199145019356,0.7510194036816724
ydcr,35.632209968966826,1.0772509701199058,0.8431161238881286,1.2777017774871116,0.2013545982671362,0.3862468603956638
ydcs,6.932436894082052,-0.36467560611298216,1.295675990800547,-0.28145586450796506,0.7783607753398137,
ydct,6.978643405957805,-0.7540117370125836,1.4134637588500973,-0.5334496426183568,0.5937223611427703,
ydcu,6.768078491266791,0.660663868805357,1.3869067634891363,0.476357810198632,0.6338194863575923,
ydcv,1.92751697803545,0.3568379200279285,2.202351130175209,0.1620258982043159,0.871285459514024,
ydcy,4.127279981430141,-2.678783786199126,1.713695559591447,-1.5631620045965227,0.11801449451895529,
ydcz,8.425840131613336,-0.4738033962657123,1.2085041292881105,-0.3920577388054222,0.6950155523900495,
ydda,54.21157272604444,0.7021992861466508,0.8612940665420069,0.8152840167190485,0.41490975555424847,0.6068927749024464
ydde,8.20028089406633,-2.4181942510976504,1.5643741809504477,-1.5457901827735725,0.12215524874758918,
yddg,52.01891430550103,1.5100636231319038,0.8785309661453516,1.718850764882505,0.08564154915441903,0.21915452834900048
yddh,15.271372755072115,0.9670566135597154,1.18445032193236,0.8164602564183698,0.41423694560921565,0.6068927749024464
yddk,29.806875606797117,0.6256350424482037,0.9334470275516492,0.6702416141269316,0.5027037798672966,0.6807304915977775
yddl,21.444555249011515,0.9763704594456809,1.024699261495602,0.9528361111733575,0.3406731146993419,0.5337390399842122
yddm,31.954117012453462,2.847731215745661,0.9227705633557601,3.0860663840311098,0.002028235345031172,0.01573196016327287
ydea,6.534781515162589,-0.1458251449944406,1.2681682309991822,-0.11498880150904414,0.9084539982646784,
ydee,23.554079951157266,0.921655292386124,0.9531923750005709,0.966914252105271,0.3335869012996252,0.5267358598871932
ydei,28.003141615520473,2.2541670672333307,0.8814129024904449,2.5574473222075027,0.010544352702817568,0.05471367762952478
ydej,21.13160926145691,1.7550283278323635,0.8943283592360742,1.9623981613772037,0.04971614666651236,0.15188790114238573
ydem,50.25625523375976,2.07047693766692,0.9391403437175668,2.2046512552862776,0.02747857610828287,0.10207302340967608
yden,67.57167444748963,0.03731095580974586,0.9153317621734709,0.040762221253144715,0.967485457384085,0.979591295031434
ydep,51.07376621047556,2.180733554296408,0.8910781594543756,2.447297727094684,0.014393188916338203,0.06715263360137559
ydeq,45.04088041351964,1.6962956929667055,0.8968919362831622,1.8913044307170128,0.05858371759554862,0.17112161022543665
yder,42.05070693123495,2.083203998376808,0.9723106667690999,2.142529203448015,0.03215092126653243,0.1127443844017298
ydes,35.66411129786832,2.476382290511772,1.0242111628303048,2.4178434881226427,0.015612790633275225,0.07071814698339793
ydet,54.98643756764852,3.1542163988030634,0.9990656461013131,3.1571663094531037,0.0015931045704734562,0.01299660785830389
ydfa,1.1820982657244632,-1.5588450809762797,2.994266501026226,-0.5206099992909837,0.6026384821721282,
ydfb,3.375039801896261,2.3428115136092296,1.8480447128724098,1.267724475111755,0.20489636123926225,
ydfc,5.865330503975907,1.7357018500344095,1.4856323916206187,1.1683252598854552,0.24267559003608097,
ydfd,1.1783346757279738,0.39548870772104966,2.6759009493133,0.14779646751220052,0.8825033972392111,
ydfe,12.044804898848382,0.45208412159988925,1.1057666178082268,0.40884225868201624,0.6826554255220436,0.8195149735416994
ydfg,49.18647441227615,-1.2879753936263776,0.7296426126257577,-1.7652140532079852,0.0775277976336601,0.20727097176022144
ydfi,59.319412307314,2.9156826509862395,0.8670243079960851,3.3628614839243984,0.000771390589126096,0.007366586431825665
ydfj,69.23078540861616,2.777131355932976,0.8482066300621746,3.2741212547812895,0.0010599111932029879,0.009616285189241654
ydfk,191.28093736803726,4.006770473296501,0.7292951143277479,5.494031695234755,3.928599351676127e-08,2.063548501564618e-06
ydfo,7.102849905625615,1.6972160370515572,1.4062640823452208,1.2068970959004492,0.2274717762441012,
ydfr,15.083327682563628,1.2926833363952657,1.4054485199398745,0.9197656961854191,0.3576952131793667,0.5508947881990864
ydft,40.30930964609244,2.518727856753036,0.9947271006512449,2.532079255812003,0.011338835872430085,0.05738420361204067
ydfu,14.08103480855123,0.3303278702517276,1.2020969682165064,0.2747930316651736,0.7834752520145531,0.8772344444770277
ydfv,1.4909124275287893,0.025589095717995294,2.4948894667612174,0.010256604975455769,0.9918165567243183,
ydfw,22.606283606484293,2.1447108535202806,1.0275163296331358,2.0872766608838496,0.03686313324304555,0.1253753493029681
ydfz,0.5634780031303054,-2.767051056266667,4.8559796701072315,-0.569823443310578,0.5687974534499374,
ydga,117.82369714511653,3.266834161580283,0.7053382838249673,4.631584923853306,3.628770949866968e-06,9.285931815300602e-05
ydgc,38.05888709620141,0.205330549435029,0.896968117550859,0.22891621833301842,0.8189340348381018,0.8964857405138124
ydgd,35.166024537268804,2.640247074958159,0.8114728513870465,3.2536480677636934,0.0011393333228824924,0.010152273716399351
ydgh,40.36130333781245,-2.7395393586495835,0.8755666227836889,-3.128875961420007,0.0017547636604228482,0.014161084634248
ydgj,29.760820340316346,-2.045726542130776,0.9324493969786974,-2.193927679892652,0.028240609102936236,0.10400047189937403
ydgk,8.69184753779008,-0.2958886538582729,1.2407950654452746,-0.23846698145280712,0.8115189217153056,0.8913014129184245
ydhf,24.72754306853785,0.09654981375430521,0.8822729861941939,0.10943303860042924,0.9128590300852518,0.9479652821609553
ydhi,0.9282126643693088,-2.625860977580274,3.433475160778851,-0.76478228460072,0.44440119846321946,
ydhj,26.641585976860526,0.25809131710608463,0.890646779367919,0.2897796557342843,0.7719848127711834,0.8715534472454541
ydhk,7.5151651761957785,-0.1679872564401103,1.2366540913308595,-0.13584013316070154,0.8919476634274774,
ydhp,15.751178903521632,0.25551870029390256,1.1425346793162992,0.22364196458947463,0.8230359075685504,0.8993319369562919
ydhq,125.47948832482034,1.618083870448417,0.6713249103773837,2.410284268371354,0.015940095219541383,0.07198287343485203
ydhr,8.576400260518051,-0.5234961946988244,1.1573414698712436,-0.4523264812735555,0.6510338014389383,
ydhs,21.485950518290053,2.7664875361628125,1.0020766193302053,2.7607545000021565,0.005766800743773055,0.03481008352188816
ydht,5.849800203441983,-0.8652059736272569,1.8522884314162715,-0.4671011052882919,0.6404275434431448,
ydhu,28.822633826893277,0.6489228654723427,1.0205240762894554,0.6358721764132942,0.5248597390108714,0.6993458204710943
ydhv,36.80542798155468,3.70482650803983,1.1636919668313743,3.18368315124468,0.0014541408802491202,0.012266423272063509
ydhw,16.256379210923665,-0.4906722315121589,1.1398059330161328,-0.4304875218658946,0.6668410417081758,0.8083085339571977
ydhx,17.459134865317512,1.4066355621452116,1.253625652052429,1.1220539080723786,0.26183951974843256,0.45767069705772956
ydhy,50.61472256653462,2.1130130004015952,0.9634030817528025,2.1932803002427685,0.02828719008691356,0.10404403823122751
ydib,12.455814680125059,1.7245269802793486,1.075355372606383,1.6036810009137181,0.10878438585596084,0.2574707124527642
ydif,3.418354402657424,1.5651304771671806,1.8150398561229333,0.8623119056517147,0.3885159029438736,
ydih,31.51226374303742,-1.4129227084256473,0.9585371227115975,-1.474040676096761,0.1404706396131474,0.3069847408771995
ydij,70.59437212293962,-1.8026744311135618,0.7431078926131461,-2.4258582758076215,0.015272232991369823,0.07002307132643376
ydik,27.14088817766729,1.1582309545607505,0.8731539196586386,1.3264911586419532,0.18467706177359855,0.36690320036506574
ydim,9.272647413416514,0.09423968449707952,1.1646326527311297,0.0809179480551933,0.9355072062870144,0.959215265624425
ydio,16.819426609671165,1.7104011840376432,1.0562440083844364,1.6193239161221507,0.10537758749058058,0.2505961055971392
ydip,49.26696934685691,1.4904410771660204,0.8353320420988662,1.7842498576028742,0.07438307405499361,0.20123990112199866
ydiq,19.71512910538988,0.901605187655803,0.9271272378781547,0.9724719011807247,0.3308158371117371,0.5246309506086058
ydir,4.551245677232673,0.3412529703728731,1.5972110576230707,0.21365552707900556,0.8308156947023493,
ydis,7.849248082862083,0.6482337272293528,1.3149636992291729,0.49296701316496044,0.6220358954381351,
ydit,4.779930348723,-0.17775763566476924,1.5281362334540847,-0.11632316005162655,0.9073964311396315,
ydiy,38.203331932640424,-0.2538386186783559,0.8545076910237518,-0.297058319480123,0.7664219849896579,0.8701810478039573
ydiz,50.15674215467153,1.8882954103907301,0.8759054172821066,2.155821134489637,0.03109763453382591,0.11021494718345547
ydja,37.952559019712645,0.2820770561803865,0.8851410579262337,0.3186803432678347,0.7499689218891024,0.8596286625660666
ydje,60.966945297071256,0.8173701024488748,0.8478058916230901,0.9641005217409527,0.33499553116127634,0.5282903655533655
ydjf,66.75973851291634,0.7290573482509787,0.8579457905377265,0.8497708786402861,0.3954524831995274,0.5905160771568005
