,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
yggP,14.483852725394485,1.8876713903018312,0.5600288402916265,3.3706681772296854,0.0007498611999494275,0.001959552896632962
yggR,16.53805038092774,1.55915638121501,0.5052837332720018,3.085704681444183,0.0020307040315224907,0.00476997230160403
yggS,12.232054910492833,0.15879606737973526,0.4632834155462542,0.34276225319332865,0.7317773251284754,0.7703355637896357
yggT,20.996744628572177,-0.6532857945959916,0.3129858334127076,-2.087269533808451,0.03686377712177668,0.060666871472330436
yggU,1.0699683170969652,-1.56592893129457,1.9352026940618356,-0.8091808346999612,0.41841113717779954,0.48376346787576324
yggV,10.623922854753735,-0.43670951707475836,0.4819230806036371,-0.9061809542878793,0.36484008209230556,0.43369985446417386
yggW,20.266664495923504,-0.14412007271805122,0.345729912967375,-0.41685740027838203,0.6767827143974492,0.7236993794004998
yggX,7.899455582555365,-1.8421373762308695,0.4417233590287544,-4.1703417729170935,3.0414316437706388e-05,0.00010972776687623004
yghA,3.5611808308428357,0.757510337828394,0.8780121061168249,0.8627561425987932,0.3882715571870179,0.4548603740564182
yghB,30.794720902318424,1.3493148602921692,0.37028767538581453,3.643963734105584,0.0002684712651565785,0.0007836914542983862
yghD,11.315185122618017,2.1412736202871603,0.6585991405743262,3.2512548048876577,0.0011489683362997671,0.002875542896690306
yghF,29.97615075411848,2.3933465504670273,0.5183281849756208,4.617434706120788,3.88512865967192e-06,1.6748420068840897e-05
yghG,0.5420291338283582,0.996675808185595,2.2182060931795715,0.44931614391021807,0.653203613534481,0.7033626855676997
yghJ,31.284627687515354,0.6676221675778409,0.406007469140117,1.644359324206024,0.10010200191722854,0.1437322407745059
yghO,37.669726572268196,1.4958404420712115,0.3134986916979359,4.771440780086229,1.8291276222527796e-06,8.218909606156384e-06
yghQ,4.742511642100709,2.9075110177428702,1.4137182861359734,2.0566410198242435,0.03972076940728987,0.06463186621576837
yghR,13.13671333636552,1.14601762354602,0.4994892888630055,2.2943787766795083,0.021768751149729523,0.038337762688338814
yghS,10.584761473722999,3.380199864615785,1.0396731813726339,3.2512138671818565,0.0011491338002112767,0.002875542896690306
yghT,9.451992484728747,1.9155626986668006,0.7472255874008924,2.563566787547769,0.010360276625330987,0.019803903261177955
yghU,2.2425057893951856,1.9508242815000068,1.4308305598817872,1.3634208942679982,0.17274989975524602,0.2300964858529602
yghW,20.032522013060788,1.493260350392258,0.42949924569041636,3.476747317662583,0.0005075358946799839,0.0013847308257201323
yghX,7.326011676274545,1.3933316399426225,0.6880627313218152,2.025006698540318,0.04286667640341695,0.06922753998917748
yghY,9.579170431748969,2.454019527679086,0.8488608837419224,2.8909560738166573,0.0038407179886163923,0.00835603515556119
yghZ,71.2023778822655,-1.0482113778152822,0.1541310190668592,-6.800781466062892,1.0405316145977962e-11,7.004738188125744e-11
ygiB,9.953794225758752,-1.739819470911001,0.38667136823252074,-4.499478404268037,6.81203993487267e-06,2.828328536087915e-05
ygiC,131.61225350476013,-2.180618012782034,0.1230916427576395,-17.71540263765549,3.189371874234503e-70,4.647727797904083e-69
ygiD,2.086294012286126,-0.8643624086356073,0.9544432695140991,-0.905619470789132,0.3651372993662374,0.4339143602318319
ygiF,13.277134421036589,0.561726549599064,0.44108391819965354,1.2735140104219407,0.20283570415157515,0.26362950332993845
ygiH,10.452821934815123,0.8943942538623242,0.5680399835181801,1.5745269343943977,0.11536567968639266,0.16214026691173797
ygiL,20.579341758264462,6.16695276999722,1.9451154888906066,3.1704815499230494,0.001521864971220293,0.0036986594068375463
ygiN,9.23052879714906,0.4634423976569119,0.5259788881433558,0.8811045616161698,0.3782612285008998,0.44622816670137894
ygiP,4.163405714076918,1.1895094285879684,0.8639399459595869,1.3768427240237955,0.1685608785147068,0.22547596276481296
ygiQ,5.851269272595207,0.82575621752263,0.7000291989116928,1.1796025348748307,0.23815833429231237,0.300712324237252
ygiS,110.44303421377977,1.4235771754223678,0.3225878196815932,4.412991094417309,1.0195219178292658e-05,4.0432694201211864e-05
ygiT,18.351221256670126,-0.42450627191856877,0.685901270051419,-0.6189028807116007,0.5359803406563272,0.5945381927996751
ygiV,0.2726453110607274,-0.8528601141289665,3.0729924972804135,-0.27753406976546297,0.7813700489669082,
ygiW,12.301672125119147,0.8392963435531557,0.5670266497336298,1.4801708948731584,0.1388276456152509,0.19066165641191168
ygiZ,2.691131961222788,0.18670309161358237,0.9746834122312187,0.19155254852053627,0.8480927148778603,0.8715466063291286
ygjD,8.611301378555646,0.08087686383861792,0.5013061593791384,0.1613322763454232,0.8718317033730558,0.893717685443938
ygjG,46.53028564932495,1.1807722796721234,0.2913336663566302,4.052989462009876,5.056728104290177e-05,0.00017382795222518316
ygjH,9.93294965962561,0.9049026385428537,0.5534937493995729,1.6348922449882899,0.10207163846162562,0.1459400571463643
ygjI,8.76768455604094,4.949268512748898,1.9538839285564658,2.5330412111048117,0.01130776576551627,0.021373172728717423
ygjJ,3.01783665188154,1.1574102082884234,1.0644719971059404,1.087309211923997,0.27690017881734397,0.34321583204978323
ygjK,18.4013676143838,3.301107840735547,0.8411902680066732,3.9243295676232894,8.697160549745689e-05,0.00028349691756890334
ygjN,19.174144482804138,0.6504998563478003,0.41900697335137876,1.5524797860638273,0.12054746571613824,0.1682773788884935
