,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
frlD,11.315213852648817,0.4171308068962482,0.3370799088189982,1.2374834452688634,0.21590765656358935,0.2586166096945043
frlR,55.65281808243424,0.12735507971964297,0.2080873796440148,0.612026928002628,0.5405199415947928,0.5902451930915658
frmA,496.1343757661314,4.117679781570198,0.29076041693303656,14.161761855357769,1.5798302891641993e-45,1.714922665434772e-44
frmB,119.68843154741802,4.372508393603979,0.33323097494662746,13.12155448425618,2.4779929755846803e-39,2.287763211802422e-38
frmR,96.47808043086725,3.884476334925724,0.32910427003166065,11.803178167673204,3.758432012901813e-32,2.797399722957864e-31
frr,1016.8906025049286,0.09814206891749945,0.0726656621204999,1.3505976007588367,0.1768243697933386,0.21548996532148196
frsA,150.62320445128339,0.47819162667834186,0.1388832847979544,3.443118640043753,0.0005750469860078307,0.0009928087367041128
fruA,138.2044618534351,1.204636959071898,0.2093593126248924,5.753921065026792,8.719688326352215e-09,2.266722164472675e-08
fruB,57.65106539612472,-0.36802783276129886,0.47334224186389534,-0.7775089569697045,0.43685855203706403,0.4868187229479109
fruK,75.17879772032173,0.41701259715784766,0.33701377367362745,1.2373755310122518,0.21594769859829943,0.2586166096945043
frvA,1.5543945622971929,0.7663723617685246,0.7769717418080457,0.9863580881141754,0.32395742424575524,0.37188782436651635
frvB,4.63243428328344,0.008695150928926402,0.5055927489757299,0.017197934397876022,0.986278710058149,0.988258564530996
frvR,20.61515869329492,0.397054820428723,0.28614362020988526,1.3876067554380027,0.16525682326070767,0.20241856936516592
frvX,7.58151352137006,0.48117000063259846,0.44230459953418644,1.0878702169033359,0.2766524058834515,0.3225258915529014
frwB,5.102119006256538,-1.7551245393447605,0.5509282074059011,-3.1857590803145377,0.0014437476976352026,0.0023862303718599916
frwC,3.28081296424765,-1.7262698618388665,0.6435923670840523,-2.6822410428205377,0.007313074567151017,0.011062810583210906
frwD,1.3242483275577048,-1.419224026251794,1.272628341116143,-1.1151912780812983,0.26476846283467514,0.3101747949639747
fryA,25.78938162590576,0.4638335361067845,0.26620854797325355,1.7423690547810158,0.08144388714932464,0.1057983411803336
fryB,2.2591777408786773,1.6988316867693842,0.651838844149104,2.606214253750099,0.009154917555914533,0.013654691002131012
fryC,3.4378182402543955,1.2522727760909078,0.6437525733493614,1.945270322688567,0.05174245198840238,0.06944581661879556
fsaA,5.327873692498418,0.09972334275838163,0.6412684339171371,0.15550951439981153,0.8764196537820207,0.8987002944009304
fsaB,6.24519173269866,-1.445276177863223,0.5234578941730762,-2.7610170635526923,0.005762166575832149,0.008836611158239235
fsr,23.76569135653069,-0.4853472359395798,0.26074239895464113,-1.861405118175702,0.06268698835566494,0.08294138297202917
ftnA,97.12752407601069,0.3922913069963861,0.13900033598948303,2.8222327968046597,0.00476905448786118,0.007408082600110671
ftnB,53.90714344376398,0.2893688526918818,0.15495891374903592,1.8673908179333896,0.06184703111907149,0.08192490788816137
ftp,41.916466738685905,1.2721019867700138,0.21864769148287164,5.818044444661641,5.954007269962452e-09,1.5673855543622353e-08
ftsA,408.2370228613319,-0.6514085750743094,0.07874597204380801,-8.272278037433042,1.314233801570092e-16,5.415733519544924e-16
ftsB,142.77282431125155,0.6687410959247686,0.12342710968014411,5.418105452341723,6.023388787086294e-08,1.479940148224966e-07
ftsE,117.84680331960402,-0.15874557594978142,0.12388757769790346,-1.28136798619857,0.20006444331802575,0.24127356312790843
ftsH,2354.8288898415312,1.074309951262665,0.08332326127759475,12.893277756898627,4.911123922786993e-38,4.34116756811152e-37
ftsI,400.23858678251054,-1.263893070406027,0.11372783304815921,-11.113313570925234,1.0807325408373133e-28,7.096189240842704e-28
ftsK,759.3324334949554,0.6698962490233205,0.09941445233976284,6.73841914587887,1.6011911617951764e-11,5.018822777368968e-11
ftsL,165.77627716011335,-0.04632044689023616,0.10844495594918548,-0.42713325377660466,0.6692822733466761,0.7131312635099814
ftsN,310.95222026621275,0.0479314796212965,0.08770581092050055,0.5465028955121706,0.5847202979119036,0.6320179189823556
ftsO,311.2190132098939,-1.5620215282834335,0.13693545682596314,-11.406991034240827,3.858466767171334e-30,2.6798165844943765e-29
ftsP,150.88902883583594,0.5876733308054961,0.16339375120499744,3.5966695572598004,0.00032231751298262336,0.0005715913986537015
ftsQ,198.80385831793294,-0.10124784684548349,0.09219812861695953,-1.0981551183768745,0.2721367605710472,0.3179102750024759
ftsW,104.52310988682781,-1.4813378790235827,0.15098574362409128,-9.811110926549892,1.008520639737201e-22,5.371724153378798e-22
ftsX,197.53259858393724,-0.15055385134196742,0.0994048690266796,-1.5145520819665261,0.12988587493344053,0.16226857529956895
ftsY,377.55206770184174,-0.020194415339259596,0.07928765166713052,-0.2546981139514741,0.7989562730657546,0.8294480163358696
ftsZ,435.1825929244223,-0.9719254374411064,0.07148111866273425,-13.596953372077078,4.174641835824513e-42,4.1474159108082657e-41
fucA,9.77248283619454,-1.8683883743367726,0.3895726864157236,-4.795994276516,1.618699019317095e-06,3.551346384195451e-06
fucI,36.911195088375806,-0.056621893944673374,0.19275390174012658,-0.2937522583642005,0.7689472185937247,0.8037714521896894
fucK,33.49248368865492,-0.009796239536216046,0.19114244107966832,-0.05125099104564101,0.9591255202229783,0.9654633540570509
fucO,38.7502751076082,-1.7776132319678615,0.22827600529961908,-7.78712256522402,6.855244591427475e-15,2.604195160666963e-14
fucP,13.817128001882994,-2.8415246564650603,0.42318749783230875,-6.7145760945684545,1.8861373028429682e-11,5.86769739550195e-11
fucR,77.75619713435731,-2.5030853276561076,0.24758432977953315,-10.110031316945763,4.9868333187204634e-24,2.834555754546333e-23
fucU,28.39044133077326,0.3206848084638054,0.31666834958470236,1.01268348694895,0.3112113678029632,0.3584263989061346
fumA,1085.1178968839106,-2.886423210294697,0.2122306922513686,-13.600404256684902,3.9822620112407625e-42,3.9649101070523494e-41
fumB,11.613591580459714,0.5075980705484532,0.27300920286566316,1.85927091548713,0.06298874737628814,0.08326831805312028
fumC,250.13038126903334,-3.7433557237301622,0.15696325808540026,-23.84861125712289,1.046801450422993e-125,4.233524449940778e-124
fumD,38.74794111947389,0.6493117585126268,0.2137562705364171,3.037626717958691,0.0023844912659542134,0.0038437830989103195
fumE,60.811548071448776,-0.055094978429450325,0.16432031211113293,-0.3352901276878573,0.7374062401343535,0.7757703769369235
fur,1013.4581703446728,0.001349086905599682,0.0878189666860035,0.015362135954335911,0.9877432709912222,0.98925854666445
fusA,15505.099185423247,0.6437475032742054,0.06711749755710349,9.591351386819895,8.693873659892871e-22,4.469179147998922e-21
fxsA,37.53878444461432,-1.1879626315154483,0.2914952456843462,-4.075409973587929,4.5933350315055016e-05,8.932570678289422e-05
gabD,472.5283896206206,-3.7712966040489757,0.2219784333421474,-16.98947301892194,9.826806936057089e-65,1.6271198441224964e-63
gabP,122.92493527565796,-2.3141521976257082,0.21611967644368843,-10.707734879608141,9.362453260899575e-27,5.774144588705946e-26
gabT,487.13594292256977,-4.123779912242766,0.23289270935820794,-17.706779759687784,3.7174144198850596e-70,6.509035976580354e-69
gadA,44.019382909497295,0.10731139092222607,0.23827945605341555,0.45035939186536444,0.6524513206201376,0.6973111635252639
gadB,53.33040198090447,0.31295961606724637,0.2128475127743763,1.4703465969038192,0.14146790693297123,0.1755385106390656
gadC,74.94146277559697,0.43801361207740624,0.1992984100194055,2.1977777546482047,0.0279649474347289,0.03895148118765958
gadE,5.583020438058237,-0.9107213765849518,0.6494548892175556,-1.4022858118477828,0.16082991550799108,0.19741947726874007
gadF,5.844358354523179,-0.12733252879266657,0.6732116594010592,-0.18914189469913723,0.8499816068282261,0.8745624441622564
gadW,23.65579526877569,0.15810549931975612,0.29445163535519264,0.5369489598148632,0.5913028705962899,0.6385288560078083
gadX,63.03798274388257,1.6009093866728568,0.3624443375921397,4.416979990109178,1.0008949181014155e-05,2.057620231994363e-05
gadY,139.06277505320213,-0.09058206326341783,0.2659688885118967,-0.34057390610693977,0.7334243761621787,0.7726485475014193
galE,54.78626744968887,-1.3452516521333773,0.23259617287606296,-5.783636228830747,7.310293527187411e-09,1.911215184167418e-08
galF,322.5249935156419,-0.3005318201615319,0.11704472434584015,-2.567666520991837,0.010238560026089985,0.01518177135601273
galK,601.5066304877904,-0.5833121349249588,0.15712829878595325,-3.712330238613294,0.0002053597976411722,0.00037168090107728987
galM,664.465000971412,-0.08639002166189126,0.18198399333182408,-0.4747121990249457,0.6349921216927301,0.6808808062261326
galP,30.307625015213514,2.1193768243976385,0.2174453826800291,9.746708797750383,1.9054571453835584e-22,1.0032187965901914e-21
galR,40.87542250947603,0.4294845600746134,0.22962015080481618,1.8704131957464298,0.06142646092460183,0.08141500186352388
galS,33.80836836514997,-1.3223845334283995,0.21660780244393213,-6.10497183623241,1.0281881050230098e-09,2.8477694787607e-09
galT,57.38665538357963,-1.9355734206427304,0.18131713805531965,-10.675071542614958,1.3315491226771323e-26,8.168026161925496e-26
galU,725.5616566671894,0.46471241574795125,0.1253860241423538,3.7062536987403947,0.00021034760065772822,0.0003801061822877889
gapA,1960.6581527698747,-3.92470182155572,0.2939098191438788,-13.353421920328717,1.1313025253435647e-40,1.074854998091495e-39
garD,58.92449039425719,-0.4200121495827857,0.2073616453555024,-2.025505482765213,0.04281548604765196,0.05814762889681113
garK,33.40766080436435,-0.7632270813860746,0.2702142626724865,-2.8245255222191763,0.004735067703243768,0.007362796666833623
garL,16.143213253287936,-2.2019248442130035,0.47166811639219114,-4.668377547025263,3.035876339906192e-06,6.501384664185238e-06
garP,20.076704259576264,-1.2747289524539727,0.34195826145423164,-3.727732580675156,0.0001932102302599577,0.0003508028415923745
garR,25.311886382921895,-1.7638756345955506,0.3268616113339049,-5.396398883910741,6.799170050415401e-08,1.658953931147805e-07
gatA,2774.006748255815,-4.877381328339092,0.7479802364060019,-6.520735563515158,6.99634352843359e-11,2.1076657827911345e-10
gatB,994.46840983246,-4.963118252370887,0.7771712888790016,-6.386131761930797,1.701344230522153e-10,4.987263074718562e-10
gatD,319.497992191977,-3.4658128344323793,0.4660213170772846,-7.437026392201736,1.029769831668056e-13,3.67947469173027e-13
gatY,4027.1999821553422,-3.6339305304179064,0.8014533577608917,-4.534175938285938,5.782881203973973e-06,1.215069751823497e-05
gatZ,6165.479209176571,-4.395132057603503,0.8053046979493041,-5.457725589824123,4.82272219883259e-08,1.1952191132681636e-07
gcd,602.3296332444944,1.355387808728741,0.21919170468218366,6.183572552136412,6.266691187594504e-10,1.7700110461870757e-09
gcl,21.78470102493604,0.5037536669119915,0.3881770633694009,1.2977419699643729,0.19437601636445745,0.23518623107904965
gcvA,72.15496874029942,0.22037942132535826,0.16872398212746526,1.3061535091014451,0.19150035925428344,0.23195246270661948
gcvB,3919.4506111458572,-2.54156479586206,0.29127120237351223,-8.725767515467867,2.6438132924089033e-18,1.1639910160220316e-17
gcvH,473.27505878218227,-5.849892310500713,0.21496480093346237,-27.21325670574048,4.526090338931872e-163,2.9977149056403846e-161
gcvP,1033.181046581332,-5.915956451283539,0.21437067024312426,-27.59685569193805,1.2137157580239897e-167,8.804255578047037e-166
gcvR,182.61789427498965,-1.226557315031289,0.13416117425592888,-9.142416364748572,6.107219543591356e-20,2.928645678301416e-19
gcvT,517.6540662656965,-5.142570556998346,0.254901951256458,-20.17470063155532,1.6334966078224349e-90,4.057108422689417e-89
gdhA,210.87224440455824,-1.487945083076781,0.09738939773743593,-15.278306649850279,1.0667679001511085e-52,1.369418343733305e-51
gdx,69.90773259045632,1.0723558985823596,0.17952292255100918,5.973364756679823,2.3240946442998143e-09,6.277253265041461e-09
gfcA,71.17227652998092,4.568925717586308,0.23790422356633342,19.204895352824124,3.3680203862944695e-82,7.364523045629533e-81
gfcB,25.823759765968806,6.044129433797038,0.4495794692157481,13.443962297345319,3.3405916843509e-41,3.2140008415754977e-40
gfcC,9.524443534554539,5.061203739295514,0.5712374459810831,8.860069967232363,7.996423660706265e-19,3.625362711252741e-18
gfcD,16.00410709501533,3.209510424096684,0.3326472766147881,9.648389299195612,4.993383851320655e-22,2.599061981837744e-21
gfcE,6.6350503753785235,1.451306540272014,0.4073070827444689,3.5631753086467097,0.0003663958124200959,0.0006469972421792266
ggt,39.0427471492824,-1.8442174847178512,0.20428968146839668,-9.02746272578211,1.7569813512001564e-19,8.218428633556514e-19
ghoS,3.764141190471797,1.2257742543317536,0.7089002294476658,1.7291209727591796,0.08378744630211957,0.10853419206368663
ghoT,2.4568757790157822,0.8505639244471808,0.8592039740111084,0.9899441229029792,0.322201431423776,0.37015096571308603
ghrA,85.41281386843525,-0.38518865157521137,0.15354943619577724,-2.5085644149425046,0.01212228638568305,0.017756041276465236
ghrB,118.61438415414558,-1.528629103937173,0.15267139584256617,-10.012544232670056,1.342546792494196e-23,7.436895565695122e-23
ghxP,199.18254002510048,-0.10208139615193015,0.33391800805491045,-0.3057079692903043,0.7598270050194043,0.7956941826165622
ghxQ,12.464811853674703,-0.056706286324028625,0.29998106181505485,-0.18903288754604564,0.8500670409121975,0.8745624441622564
glaH,798.6432228245312,-2.79394259756421,0.20579390339300627,-13.576410921311869,5.526906837121202e-42,5.467091828061449e-41
glaR,91.59601914646053,-0.15419009722433336,0.16706626285967277,-0.9229277927515819,0.35604483584291013,0.40526149434672465
glcA,57.12728644655565,0.4615114107198327,0.22462590256845139,2.054577880123126,0.039919793988795416,0.0544902803252076
glcB,264.35211077456734,-3.310698547699294,0.2202944751707001,-15.02851374340607,4.776016280678002e-51,5.8831251759295065e-50
glcC,147.3888829837894,-1.4413549596885367,0.1611595863069747,-8.943650158936636,3.765231565706481e-19,1.7345875257337318e-18
glcD,121.9570743044245,-4.106048449616342,0.36433297902009587,-11.27004330121282,1.8447915251859213e-29,1.2545680461457828e-28
glcE,44.42384221199095,-4.925522931945754,0.5130793044873994,-9.599925175050048,8.000248086986357e-22,4.121886556654752e-21
glcF,81.44312585980346,-3.0181010044765446,0.3346109786537825,-9.019730962262697,1.8855178249776143e-19,8.810650777247134e-19
glcG,32.35929021494551,-3.444529151907634,0.3571542812009621,-9.644373127280199,5.19274868706019e-22,2.696688806802849e-21
gldA,24.103981103344534,-1.2239040123546778,0.2788913393746668,-4.388461883036342,1.1415513663816892e-05,2.3320919733412247e-05
glf,114.36608872570797,-0.6167093706115808,0.22084155551399065,-2.792542233169116,0.005229564041655566,0.008065848015648308
glgA,263.12353392214374,-2.4595456309610015,0.12328954970661565,-19.949343937209818,1.5186802340674575e-88,3.6147753487959798e-87
glgB,213.82348895781945,-2.427336467116961,0.1288398602141454,-18.839949555071488,3.553041539951075e-79,7.347239745509689e-78
glgC,314.4700102957089,-2.6117083609861953,0.12678609624805573,-20.599327830682746,2.7827857303247767e-94,7.225756129309221e-93
glgP,512.7559202716087,-2.3679913852887524,0.11078254301420605,-21.37513114304567,2.2768259960912417e-101,6.585503039327199e-100
glgS,751.220325079401,-0.8855809185516301,0.31633255542101213,-2.799525067449969,0.0051177842731660195,0.007910251858147262
glgX,181.16520274062884,-2.455869201480149,0.13164942147516182,-18.65461445984019,1.1583466601308573e-77,2.3116350379030644e-76
glk,377.95745002614655,0.5207713554154215,0.25801341495827645,2.018388677579558,0.04355079765212996,0.05911112125638073
glmM,258.8201047220172,-0.7251897031978976,0.09233290264577604,-7.854076742068856,4.02727653935571e-15,1.5453109810961877e-14
glmS,606.9569053970832,-1.71946124766362,0.07690075293595375,-22.359485206804948,9.763233815262945e-111,3.1869984668394043e-109
glmU,440.9516365340621,-1.3806562742079689,0.07843214182683088,-17.60319483887484,2.328126536246315e-69,3.999826417535962e-68
glmY,21465.29417184568,-2.0263265160673125,0.13082831378869608,-15.488440211345079,4.152429787470667e-54,5.500464964852448e-53
glmZ,1827.6100773434162,0.5052176752464655,0.32420608058224215,1.5583226395357683,0.11915678481305818,0.15046877772745948
