,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
opgE,195.63628559099064,-0.3264146870677916,0.240341321108728,-1.3581297030489603,0.17442253159502097,0.634634254056321
opgG,223.5006944794948,-0.19478339339016032,0.14641552129249297,-1.3303466167432025,0.18340409453539253,0.6464748961468694
opgH,383.7112396492443,-0.342498403101857,0.16922667689246054,-2.0239031421712927,0.042980118579891494,0.3446518942727148
oppA,3409.1788508235527,-0.10540948730322619,0.07833980271333656,-1.3455419040170915,0.17845029849994598,0.6416486783238594
oppB,575.087210243556,-0.5381509280180785,0.1597157286426019,-3.369429752421606,0.0007532388824768537,0.035569613894740316
oppC,328.21247092973596,-0.5664019489471674,0.19641706203670442,-2.8836697946399585,0.0039307067851798785,0.10077815389498457
oppD,624.6613553191206,-0.5044730364440928,0.1698748888273577,-2.9696739755149104,0.0029811595238736,0.08374605040127553
oppF,527.9517822499822,-0.2609914825070812,0.2007169191523067,-1.3002963756584833,0.19349940978016622,0.6492001100329742
orn,43.49895153949587,0.45652442352731737,0.3178189684952683,1.436429127212758,0.1508802698873852,0.6082233101828876
ortT,40.585707139341636,-0.03408778369151909,0.6258858909779073,-0.05446325629462437,0.9565660823483513,0.9927555685213432
osmB,100.03429644317099,-0.12538960364801088,0.18862756702366018,-0.6647469700559879,0.5062123460090304,0.861250603325946
osmC,930.6029208754362,-0.02401755827244366,0.2188676250674246,-0.10973554569820358,0.9126191092475656,0.981931952987887
osmE,272.1218847642689,-0.27791299860186486,0.28751056607983155,-0.9666183834255965,0.3337348411532399,0.7596489307045821
osmF,249.10819734980043,-0.1659763777598445,0.12658065633709203,-1.311230187634983,0.18978000634182135,0.6471369867543388
osmY,730.7015947034419,0.011602368329528842,0.15503613226773116,0.0748365439708775,0.9403447654445917,0.9881757955484494
otsA,565.7362691559143,-0.3094861163430814,0.12808036567537553,-2.4163431663482715,0.015677278294429563,0.20821385234789266
otsB,484.68722102745727,-0.23574705028229215,0.2760801963889729,-0.8539078621566362,0.39315604296869544,0.8066477433323235
oxc,14.315452872589363,0.6295381875149433,0.6146433676905142,1.0242332718571348,0.3057251069882432,
oxyR,122.99186322145012,0.29649540772682625,0.22333727197720127,1.3275679652659729,0.18432087328060842,0.6464748961468694
oxyS,30.58675205458594,0.06510453550264982,0.32967193797713523,0.1974827942655077,0.8434497445032698,0.9675311121543028
paaA,3.656252466294868,0.4472611622478347,0.6794334713119394,0.6582854409339063,0.5103547314687988,
paaB,1.4289669539080672,1.3161632805012131,1.4507459729303684,0.9072320758145472,0.364284084879832,
paaC,3.435004353005994,-0.4086966562601927,1.0698477041940957,-0.3820138648314055,0.7024510805292248,
paaD,1.5141946859374669,-2.0264099396378743,1.6336959489003067,-1.2403837696983433,0.2148334812726348,
paaE,3.7562856345130338,-0.6359517542070873,0.8348312024203336,-0.7617728618232558,0.4461955800721872,
paaF,5.923908764954984,0.6580053112118887,0.8861372028104868,0.7425546621053135,0.457751346084345,
paaG,2.640656458158428,0.1588226443977754,1.2649041386281776,0.1255610125286038,0.9000794261323672,
paaH,5.786869215530103,0.157827640275416,0.7771964080223001,0.2030730438873663,0.8390779406007386,
paaI,3.140058859019152,1.3498398182386184,0.9547201172389947,1.4138591969155223,0.15740324835257868,
paaJ,99.35740330476683,-0.13344442014320726,0.26036428855987087,-0.5125296594295484,0.6082803680899813,0.8969753463014807
paaK,122.87223623630496,-0.03813995310059462,0.2107374832882912,-0.18098324277897324,0.8563807291334546,0.9693765492395761
paaX,94.92708595253193,-0.38407645441187693,0.1878234109126662,-2.044880627742748,0.04086662823582034,0.3377172750043486
paaY,40.23161579845388,-0.12571708014412203,0.26218199487516636,-0.4795031031935666,0.631580761113218,0.905866939611019
paaZ,3.1933972798133996,1.7891281140763418,1.2246754581253407,1.4608997854950334,0.1440429455077149,
pabA,57.25435613603139,-0.1902576356916486,0.22461013236608382,-0.847057226169809,0.3969632251102482,0.8079967306393135
pabB,47.93983079066069,0.07716057889416267,0.2873624673807705,0.26851307200087765,0.788304414202983,0.9525821446309352
pabC,73.14661416878893,0.12245473282560917,0.29634450729211703,0.41321748779673284,0.6794472766556386,0.9136625042960722
paeA,234.40964121032326,0.13558230736381535,0.1828619804222174,0.7414461281167573,0.4584229844313211,0.8401218514741574
pagP,5.744189920745384,0.3430955748090234,0.6317302469818135,0.5431045552246615,0.5870578164692027,
pal,1088.9582657118176,-0.16179611876771,0.1218692001020002,-1.3276210776167594,0.18430331782896148,0.6464748961468694
panB,120.52443588222833,0.1887622368012096,0.21066156471771125,0.8960449764728227,0.3702287424329156,0.7901170522310709
panC,131.64299269297484,0.22772656366949295,0.19971890740779558,1.1402353769365963,0.2541882525827779,0.6908554484276515
panD,178.1069793231244,0.2750822917316068,0.15338152811700909,1.7934512395896636,0.0729008007082317,0.4372578268286074
panE,70.50644732606541,-0.4271457949295538,0.19359803334764641,-2.2063539982481264,0.027359223294004857,0.27482779387516404
panF,57.003430176446024,-0.25811111956467425,0.20646947158983367,-1.2501175964523725,0.21125659272201391,0.6697757313507623
panZ,15.928355668280275,0.1090494283277102,0.5052246950765654,0.21584342450082344,0.8291097981840659,
paoA,17.935886583729225,0.09961020674107396,0.3528477760012486,0.28230362642478857,0.7777107051364414,
paoB,15.460216642262504,-0.23688006896475425,0.35808181382445453,-0.6615249918301687,0.5082756926904044,
paoC,46.09088652461556,-0.3733470953025484,0.27253506558899154,-1.3699048028762317,0.17071662025799061,0.634634254056321
paoD,16.03516212782439,-1.0851799139439637,0.4153218489912091,-2.6128649782808155,0.008978676634521886,
parC,438.3514239801171,0.24145054657430196,0.18755631956821112,1.2873495658806122,0.19797247463356293,0.6517805673231646
parE,254.16631922683436,0.1925851256611344,0.15211152345124027,1.2660784751318859,0.20548498806533722,0.6615993933921842
patA,835.3401369492957,-0.22994887945726789,0.22329491431604437,-1.0297989999530652,0.3031043702990005,0.7324137339917157
patD,196.4665198218687,-0.5193538181767879,0.1453174419113844,-3.573926235871215,0.0003516680378822637,0.02135127372856601
patZ,676.3982771625007,-0.2794364291942382,0.0928786917655501,-3.0086171960691286,0.002624395599035185,0.0796691521135681
pbpC,51.980530163129835,0.11052314763661364,0.25601960365737414,0.43169798741085674,0.6659609303625433,0.910095442272318
pbpG,81.24848558442683,-0.0712010896254341,0.18335812833722642,-0.38831706164933866,0.6977814126248751,0.9191494931491052
pck,663.6506464929643,-0.1039576116378273,0.12165993718725915,-0.8544933857545528,0.39283167266473984,0.8065384583696349
pcm,87.31836014460343,-0.11574890038619955,0.19705743801896672,-0.5873866094567755,0.5569440849868267,0.8773865159392144
pcnB,547.2264465354914,0.05564104455050071,0.17381743905337674,0.320111979865347,0.7488834444998691,0.9419916768061223
pdeA,127.72988550863643,0.15633876993352236,0.40505468054134447,0.38596954298757863,0.6995192255196843,0.9192149757219615
pdeB,84.57742482774809,-0.13946405384699445,0.22054241957602638,-0.6323683857060332,0.5271461870018326,0.8688420533686715
pdeC,67.24522138058329,-0.15454203511150252,0.2322278758047023,-0.665475815838183,0.5057462068495358,0.861250603325946
pdeD,42.338666303465025,0.1937601988956711,0.22511084665396208,0.8607323981750071,0.38938544505605455,0.8052883188588049
pdeF,16.424136844305593,-0.10234417229790292,0.4836802498328943,-0.2115946895356211,0.832423252665914,
pdeG,26.223345557376167,0.14908439550894795,0.2961505662902733,0.5034074301341103,0.6146778487628124,
pdeH,1751.37132266365,0.6312995865002854,0.65976582233041,0.9568540308293375,0.3386409363355076,0.7626703559218292
pdeI,25.779614982537023,0.18924439208601343,0.6679575444704196,0.2833179947627556,0.7769330843368445,
pdeK,96.9354152646399,-0.13263645520198375,0.16168860457184325,-0.8203203655149937,0.4120334995217311,0.8155686367778775
pdeL,302.51579881419747,0.6850502236138593,0.35938294891586053,1.9061845468195673,0.0566262664377313,0.3904841114372516
pdeN,84.1228291216825,-0.11660025050450974,0.35195328214282107,-0.33129468148330515,0.7404219082605225,0.9378422780172603
pdeR,126.31717233387549,0.22681903967730235,0.2065255004535575,1.098261663470988,0.2720902469066725,0.7106834807263834
pdhR,205.15920907020606,0.5203895796572429,0.2730844919433621,1.9055991643977062,0.056702230635594174,0.3904841114372516
pdxA,203.54105974586784,-0.5022714174055172,0.23034360861099132,-2.180531165741016,0.02921811124452767,0.2859338189225981
pdxB,140.99942231256543,0.15452638554848316,0.1805379153716679,0.8559220661785333,0.3920408885416825,0.8064749982337317
pdxH,120.16033917237183,-0.3661694927534216,0.2486473926611275,-1.4726456160851873,0.14084661791790223,0.5909995603748366
pdxI,86.1644653011911,-0.18974034735971043,0.18024110120569356,-1.0527029966554422,0.29247713482076265,0.7282847703490863
pdxJ,96.82908281609389,-0.11905674362200533,0.19226862591082627,-0.6192208586190424,0.5357708724951691,0.8705179386527188
pdxK,28.470940367007955,0.06661418577773512,0.3375184171956914,0.1973645951862608,0.8435422336129433,
pdxY,64.98567554463015,0.07709822363349988,0.3713159688242042,0.20763508738295408,0.8355139056051374,0.9659970440289948
pepA,385.499926046693,0.058695503804165744,0.11952665392233396,0.49106623399919586,0.6233796024801792,0.9045856837546261
pepB,248.1091667970659,-0.33641577443021364,0.17817172883744398,-1.8881546282639743,0.05900519487814416,0.3959402376576064
pepD,394.4989254559029,-0.16044958694669417,0.13466179388238295,-1.1915004421137814,0.2334571831824167,0.6820495961682128
pepE,23.49080282373279,-0.11274470866025714,0.5964174066278648,-0.18903658311670354,0.8500641444890891,
pepN,512.1726465661332,0.17335290666634676,0.141780400707478,1.2226859692970489,0.22144832837418238,0.6729453730260223
pepP,227.1284817438938,-0.03360964770860204,0.12679313054379002,-0.26507467371818233,0.7909519371131628,0.9526647825553276
pepQ,191.48836842998398,-0.013651861200739263,0.16524493393558434,-0.08261591369609565,0.9341569472339749,0.9871695354336506
pepT,123.01111168817492,0.06327696984224046,0.1902541228150266,0.33259184561146726,0.739442399539753,0.9378422780172603
perR,5.793141361131585,2.010731401948002,2.1989101156449946,0.9144218254497432,0.3604952378341735,
pfkA,344.7073085858174,-0.15397602001514515,0.1291583102846218,-1.1921495386230543,0.23320261552092525,0.6820495961682128
pfkB,89.79985231573473,-0.0576722803260754,0.18154902791053942,-0.3176678002070832,0.7507369386570788,0.9419916768061223
pflA,132.4149470948703,-0.21960083185141271,0.19156017328129912,-1.14638041973859,0.25163778077744137,0.6886212750390989
pflB,3144.327695096446,-0.10235641470203723,0.07531015282010883,-1.35913168237134,0.17410486491779176,0.634634254056321
pflC,6.408177500411344,0.8669997234526643,0.9578576914224524,0.9051446067788412,0.36538878322220736,
pflD,25.343598740883525,0.38155177286454134,0.4918631308858338,0.7757275325299858,0.4379098798375356,
pgaA,13.970532074243641,0.02044820165852307,0.6367150660202239,0.032115152836470776,0.9743802194275073,
pgaB,18.359282438596455,-0.4075351649364444,0.6170466271616495,-0.6604608906316592,0.5089581080904306,
pgaC,12.791447091848639,-0.4052556617882639,0.8086124382823972,-0.5011741628029889,0.6162485562614481,
pgaD,15.750283560844844,0.9866985707412752,0.7145120715745449,1.3809403787495467,0.16729729326753673,
pgi,375.70916824468924,0.44303489665833723,0.10512476459171695,4.214372306839345,2.5047381443021367e-05,0.00338708908149948
pgk,1034.7481568734145,-0.06935985381904258,0.09435367162522214,-0.7351049792163219,0.46227556212528254,0.8407741833029696
pgl,206.612101770128,-0.014749678314915323,0.14033239309523193,-0.1051053002773632,0.9162922535891789,0.9821883949385627
pgm,405.32579386421844,-0.06523315139358377,0.08865621179647494,-0.735798993344508,0.4618530339447763,0.8407741833029696
pgpA,66.6527143576816,0.13341250297456753,0.2304666523866214,0.578879857857961,0.5626702419995002,0.8774771452914103
pgpB,56.66201822462954,0.144111116599332,0.2202427739331138,0.6543284668358634,0.5129002095502896,0.8654738362320187
pgpC,60.46544103993099,0.360972340760051,0.2616714740422734,1.379486786174237,0.16774471757125164,0.6324975092198651
pgrR,35.49708760739825,0.27033489183272363,0.3688015345302062,0.7330091296314337,0.4635528611152696,0.8407741833029696
pgsA,60.54401379261153,-0.20522784905313207,0.26465647677210974,-0.7754499400740136,0.4380738351252078,0.8312384200092507
pheA,170.53416510278015,0.08913741901353872,0.186577987282886,0.47774885082445584,0.6328289703345791,0.905866939611019
pheL,217.76979186349305,0.20041684402723295,0.2107478200779949,0.9509794405136025,0.34161481269298377,0.7635642883257902
pheM,108.88786003414377,0.22389827074061733,0.2534196354085243,0.8835079822432971,0.37696187166655815,0.7961043807267857
pheP,146.78978117651323,0.33603221361094654,0.31554430985398946,1.0649287694854563,0.28690816483602033,0.7261035091582844
pheS,344.57531709217074,0.17289016760811854,0.1899216786247873,0.9103235020878447,0.36265192763205034,0.7815427881937902
pheT,1128.7209124152926,-0.23644516553233122,0.10118680053195407,-2.3367194563846647,0.019453776194454733,0.22696072226863853
pheU,57498.814923927224,0.4533971468349678,0.28415466764570496,1.595599856203245,0.11057815966410135,0.5313772166119846
pheV,84253.93151336622,0.44883376544234854,0.24001683568478477,1.8700095106320127,0.06148249716132517,0.4077044682171009
phnC,6.593089737869534,0.9316803790847636,0.5752385489231018,1.6196417657143336,0.10530925231782351,
phnD,2.5797976513117464,-2.66509624404044,1.6454743658172182,-1.619652240961427,0.10530700082045033,
phnF,0.3189469446434289,0.1538079500639694,3.9183016296172344,0.039253728937400464,0.968688097118244,
phnG,0.2604530881615023,0.15380846945769602,3.8887692696361684,0.039551965877390884,0.9684503231230044,
phnH,0.46575785335584036,-0.8252167307264303,3.0214201983810023,-0.27312213348167014,0.7847593332586862,
phnI,0.8546737473858811,0.21803694289138992,1.4288100030849944,0.15260037543173594,0.8787134289156697,
phnJ,0.6057435620829005,1.0369719975113878,1.9735087032434266,0.5254458699914232,0.5992732733279659,
phnK,0.7629824599127811,1.6001905051711727,2.0977726439241655,0.7628045440509708,0.4455799707314677,
phnL,2.3412319078372033,-0.19631702361550402,0.906587532729198,-0.21654502905473422,0.8285629295657136,
phnM,2.9186419166945483,-1.3544892838080815,1.1108802396185407,-1.2192937055691915,0.22273273681626915,
phnN,15.0561608967271,0.30967565498149896,0.3993814321926618,0.7753882129205028,0.4381102980213174,
phnO,34.650782310995076,0.22704480941855446,0.2920385520456839,0.7774480726196642,0.436894459616175,0.8312340894272412
phnP,31.391618517524538,0.3710425304811467,0.2849058590684005,1.3023338013981187,0.1928023015455338,0.6487964602323776
phoA,136.91046572858224,0.45939725928906144,0.2989417298360162,1.5367451695053174,0.12435572518024558,0.5563282442274144
phoB,52.42070065633391,0.07415954430522698,0.28725960690857694,0.2581621032741611,0.7962818039793101,0.9535715564887332
phoE,2.8965117137350234,0.8380495419126213,1.3990464044973194,0.5990148283993012,0.5491629963122786,
phoH,364.05412975544664,0.1346257498987969,0.13915962029197462,0.9674196409585979,0.33333429533185954,0.7596489307045821
phoP,165.58119946833844,0.2796402734897781,0.1600136579985916,1.7476025296055628,0.08053287702330522,0.4580981054384953
phoQ,268.00395387496775,0.023781632462648195,0.12576814237356562,0.18909106880190907,0.8500214412791134,0.9692655376793263
phoR,78.42930522266768,-0.5254637445410425,0.2781014665609135,-1.8894677221198632,0.058829183901952506,0.3959402376576064
phoU,73.22880217388119,-0.06646039054698336,0.30794699206884113,-0.21581763179594957,0.8291299039961969,0.9635396345268303
php,3.3077013165951503,-2.368292909652038,1.1612165950737887,-2.039492821321199,0.041400866956968776,
phr,77.19007540306369,-0.666419517151528,0.19963831475845445,-3.3381343554108813,0.0008434295594586833,0.03745079014014303
pinE,1.1323623347643033,1.1156053408507847,2.4199858921831328,0.46099662996149443,0.6448010229388492,
pinQ,50.80074707401376,0.6458304107946351,0.43515523620230284,1.4841379743719543,0.13777232066475137,0.5872101059851509
pinR,55.80623695143354,0.04597892866985092,0.4994970608979664,0.09205044887990473,0.9266579572916829,0.9837483095410794
pitA,389.2066597896514,-0.17650648436282526,0.17192977219800962,-1.026619660494546,0.30459959263548564,0.7332226233765922
pitB,8.457689941361215,-0.06308886601574949,0.5428700236487003,-0.11621357464484958,0.9074832786386788,
plaP,377.9954676169877,0.06296477309045706,0.3711132061626781,0.1696645984159786,0.8652739167257967,0.9694964578549067
plaR,59.45142990510255,0.06797218815108405,0.22652862829312223,0.30006003507481527,0.7641313627424308,0.9477082646848509
pldA,60.08782324608661,-0.20954671496089616,0.40326866937005346,-0.519620617411785,0.6033280251548739,0.8936685314360582
pldB,111.48893708773888,0.3638069694885865,0.19602399665561798,1.8559307824323958,0.06346342469846507,0.410442801038986
pliG,12.55928171425417,0.6023257679528746,0.3727287598799961,1.615989515128373,0.10609658011654789,
plsB,452.59310733470465,0.24576516621404412,0.12937554011264019,1.8996262044592809,0.05748219085219842,0.3924556211040572
plsC,143.11623458556687,-0.4463722871962204,0.23130888073998618,-1.9297671830334373,0.05363569138700877,0.38265271433177717
plsX,2479.294482802326,0.16325081691895652,0.1555528897353786,1.0494875228398095,0.2939537948394485,0.7284428955270156
plsY,149.2886135106331,0.29615305904017425,0.19091554236220076,1.5512255072366985,0.12084765147158659,0.5522607728540248
pmrD,33.78624538632938,-0.42089238596976025,0.4448448115123984,-0.9461555470070475,0.34406925553812273,0.7672442573280708
pmrR,104.6920067919143,-0.5794842319723801,0.7981891138345935,-0.7259986661412486,0.46783958825860883,0.8422737186299732
pncA,52.536313846124045,0.5634656909908837,0.3102607960994051,1.8161034138852457,0.0693545101357844,0.4252792207803727
pncB,631.9898243227879,0.1259549397919559,0.15460353949534666,0.8146963530272019,0.4152461414409949,0.8160414291873366
pncC,45.604526300104645,0.6725696791041282,0.3693242488808459,1.8210818302404985,0.06859441881419867,0.42460328675801207
pnp,3101.2705207720787,0.2754300201753529,0.08731028687365813,3.1546113297498652,0.0016071204862091778,0.0574047269412121
pntA,213.22644392517927,-0.020519438624047624,0.15938661961314426,-0.12874003271950582,0.897563357445186,0.9802817750639108
pntB,279.16358805817384,-0.019831493518307826,0.12925807318406698,-0.1534255697132917,0.8780626818815929,0.9760229955235189
pnuC,76.03298302012402,0.09069468694599254,0.1802468995067129,0.503169192891525,0.6148453224216288,0.8989095015313182
polA,242.31545296633806,0.01132100485809038,0.13867209315464027,0.08163866716474638,0.9349340519548459,0.9871695354336506
polB,159.69508371631142,-0.18498464637679246,0.14310527692376587,-1.2926472758606682,0.1961330807449777,0.6512231196610588
potA,466.690719544149,0.09183315368532288,0.19561107935728725,0.4694680586961433,0.6387351108697722,0.905866939611019
potB,99.45203926647491,-0.41399532859681465,0.3937814403690778,-1.0513327601442848,0.2931057859675683,0.7284428955270156
potC,53.89254343484641,-0.11493671434973668,0.3856767331703221,-0.298013088331617,0.7656931742105505,0.9477082646848509
potD,210.3547864618414,-0.10964461623119647,0.17220726984913484,-0.6367014373275445,0.5243193371663475,0.8687291977573666
potE,64.82484949072104,-0.13844982970002426,0.26965786717378354,-0.5134277414231678,0.6076521443228398,0.8969753463014807
potF,250.65842398130812,-0.12580206387114629,0.10627062197465749,-1.183789663912445,0.23649633477424226,0.6820495961682128
potG,148.13076897254697,-0.1326802513735778,0.16328288585263798,-0.8125790445259591,0.41645945019973685,0.8160414291873366
potH,29.189918355608118,-0.34874333256982265,0.3239520017231362,-1.0765277902739252,0.2816912790902312,
potI,31.83988526281092,-1.140490220066559,0.38382168507856146,-2.9714064223159276,0.002964391979871485,0.08374605040127553
poxB,388.22836461881826,0.0347298732186278,0.2503042129376194,0.138750653898435,0.8896471891682302,0.9780336877274667
ppa,557.6168917370898,0.23797701784236996,0.1473022446911323,1.6155695274119362,0.10618741672605804,0.5250932150405402
ppc,282.52242998439914,0.20495971266242555,0.1163280190028623,1.7619118284596802,0.07808419580277182,0.4502566883632739
ppdA,7.214857651101383,0.20230051283324096,1.2075247157649946,0.16753322742970023,0.8669505052607547,
ppdB,8.997495064597352,0.207848437209928,0.6330870068543316,0.3283094345004498,0.7426777114755316,
ppdC,9.811774743948368,0.04599540138497507,0.5856935097363207,0.07853151967772735,0.9374052585591542,
ppdD,1.935255143617573,0.2563598966681758,1.5836896516716066,0.16187508480438978,0.8714042234719143,
pphA,82.5913724562138,-0.5093226219157162,0.25752467399516576,-1.9777624179237954,0.047955515045183396,0.36581450579338615
pphB,7.045882213331947,0.7148361342237316,0.612145931291186,1.1677544482178348,0.24290582708558572,
pphC,7.991119078515125,1.9366934011421921,0.8915153547330275,2.172361239613369,0.029828426203178354,
ppiA,152.77012780143198,0.2872246596470931,0.14811206232894533,1.9392388110104735,0.05247226576396618,0.38093381592731246
ppiB,306.3921573046966,0.040785035850340025,0.1252419170388367,0.3256500444471227,0.7446891442724355,0.9391480306106382
ppiC,89.61470872690455,-0.12148149341509816,0.2615202275422975,-0.46452044859684943,0.6422749124866194,0.9060496685024941
ppiD,638.000673889024,0.05605007359310846,0.10207304955378327,0.549117262961514,0.5829249789843887,0.883138088893636
ppk,259.6597089171718,0.06164421065079421,0.2130957480950996,0.2892794023430437,0.7723675733665023,0.9477082646848509
ppnN,223.98007668794045,-0.5057215874857414,0.12898574659505901,-3.9207555938208896,8.82717553394476e-05,0.008206514754214269
ppnP,110.44378219880367,-0.07778996784451961,0.21866364837370175,-0.3557517146680667,0.7220265125085512,0.9305256950572739
pppA,17.96797894478979,0.7828992592277267,0.7846357745508565,0.9977868517094778,0.3183827272313422,
ppsA,1101.2950225877917,-0.042693406540024625,0.14265512140240502,-0.29927706850141067,0.7647286499057352,0.9477082646848509
ppsR,92.50528538018183,0.39013439547818346,0.2181519468705075,1.788360824071686,0.07371781252923375,0.4387227778675947
pptA,14.419448389755239,0.2764669327883742,0.5907832032786461,0.4679668129596046,0.6398083226446153,
ppx,196.1387693431966,0.0337638062968439,0.1628229715398822,0.20736512776745214,0.8357247146815495,0.9659970440289948
pqiA,121.10165793742897,-0.018696606189154884,0.2024365562898727,-0.09235785537856545,0.9264137227958619,0.9837483095410794
pqiB,184.79924376025122,-0.23894063592278053,0.22762293547706672,-1.0497212656624142,0.2938462835975786,0.7284428955270156
pqiC,71.24598382567329,-0.6085935537504648,0.23989932735218206,-2.536870613467892,0.011184828369156094,0.17699395956510305
pqqL,86.92924053457983,0.44095314938302843,0.298398367850167,1.477733114158458,0.13947922731208792,0.590257043034796
prc,1087.649392180637,0.02671519093690954,0.10638309082932587,0.25112253017511643,0.8017193773549072,0.9543557079116219
preA,26.0407206748431,0.008173763182059564,0.4487458955515898,0.018214680653541204,0.9854675911116978,
preT,35.94540723565189,0.24840035926035353,0.4218128943485104,0.5888875437153425,0.5559367142267216,0.8773865159392144
prfA,151.7343131983782,-0.26049455503012386,0.18430274022475637,-1.4134057622390852,0.15753645231136637,0.615991568026176
prfB,568.1676771817303,-0.10785862047358491,0.10083465642232131,-1.0696582335922824,0.2847731726916397,0.7247221460715382
prfC,239.81334103109396,-0.24150853726773863,0.20534652946180318,-1.1761023568341435,0.23955397624274488,0.6822629719308272
priA,110.7299556770156,-0.1723059400858387,0.26223476333948564,-0.6570674989523554,0.5111375158287224,0.8649795845224396
priB,2323.785205741681,0.3721863938956117,0.15505113266156045,2.400410674251607,0.016376687197383357,0.2109118805723614
priC,59.67639875243889,-0.19909710779960205,0.28905596438530895,-0.6887839461226527,0.49095923975559863,0.8496822212175136
prkB,68.18396854546549,-0.15392493068749052,0.2017172512475296,-0.76307271557358,0.4454200308897607,0.8336542763875596
prlC,297.23393221932275,-0.3392737476108431,0.11923034716237638,-2.8455318271345464,0.004433732841703135,0.10768974145951192
prlF,44.274710534882445,0.6380128544321467,0.2949832078315682,2.162878555434397,0.030550521551182444,0.2959832045495503
prmA,52.177895286477884,-0.2208789848699661,0.24085652522438292,-0.9170562627032601,0.3591131584082624,0.7786443540101717
prmB,168.7984764307542,-0.05949253994627378,0.20455918554008923,-0.2908328941044523,0.7711791263611634,0.9477082646848509
prmC,104.71193437948148,-0.10711066831619179,0.22237737247459274,-0.48166172270260765,0.6300462717375386,0.905866939611019
proA,329.0866559838942,0.0760371879928669,0.10821665151840983,0.7026385212069831,0.4822810498620288,0.8445115876391674
proB,247.5730502907287,0.1528840907627629,0.13060477956447997,1.1705857264380097,0.241765337420501,0.6833644521959857
proC,164.88637841081683,0.6016135026785664,0.15123919084790025,3.977894217138487,6.952828923619912e-05,0.006672472918635238
proK,29992.652073013494,0.35866530106842026,0.3430100234555194,1.0456408750251318,0.2957268699743991,0.7284903843611629
proL,280330.47724852763,0.18829175619401284,0.2307403930927836,0.8160329176448025,0.41448130901341895,0.8160414291873366
proM,65267.65363380469,0.40909685337618934,0.4055963501462322,1.0086305096894859,0.3131518696326765,0.7393863588549306
proP,986.6547264346709,0.5728696120148811,0.3091411992399254,1.8531001801874853,0.06386800102080262,0.4112712186945623
proQ,1249.8275890704472,0.07708150077841563,0.10488001166234072,0.7349493917542469,0.4623703161382007,0.8407741833029696
proS,438.94051255391724,0.09105391273601483,0.11969093276838641,0.7607419428522042,0.44681121743951047,0.8336542763875596
proV,123.68787730726035,-0.015015605839023406,0.49095283954890534,-0.030584619599756193,0.9756008081937035,0.9961011018830407
proW,65.9642298283575,-0.9714356963974433,0.6856363607153745,-1.4168380676075487,0.15653027704562267,0.6148484727888441
proX,49.09671106218371,-0.3875733745549498,0.5944251396276609,-0.6520137671124071,0.5143922912150316,0.865725685035154
proY,137.25967200064505,-0.2169402262650299,0.21960180136829213,-0.9878799942137154,0.3232114243315114,0.7499488713434964
prpB,82.18699809168969,-0.5378670895106523,0.6794957291127376,-0.7915680209101253,0.4286125995816329,0.8242549991954479
prpC,32.63630470835566,-0.809874093295494,0.34419892230700017,-2.352924546850108,0.01862641326177185,0.22129137319283132
prpD,34.102996542603506,-0.9422657510746676,0.3754368418580637,-2.509784991827992,0.012080469132373463,0.180966618913476
prpE,47.085229132836446,-0.7819799064963134,0.2481272213042593,-3.151528084608789,0.0016241854223218246,0.0574047269412121
prpR,35.657242187887654,-0.5744891781251082,0.2887130807328449,-1.9898273284565888,0.04660995988685121,0.35830653918186656
prs,800.5275138269172,0.08343526516903817,0.14288254359800695,0.5839430280845167,0.559258642914122,0.8773865159392144
psd,126.56314716977725,0.09466635843846576,0.2014170141869716,0.4700017961272565,0.6383537343213664,0.905866939611019
psiE,20.145904141908357,0.7937868480557223,0.5421837925013628,1.4640549183397564,0.14317894358214034,
psiF,264.14484987067095,0.12673645838159425,0.16610551387718814,0.7629876662330317,0.44547075151697324,0.8336542763875596
pspA,269.5170200289227,1.0127943111774949,0.7872550505401089,1.2864881723942592,0.19827274400923156,0.6517805673231646
pspB,43.69776778729724,0.6233986402883799,0.39794721126539817,1.566536019453656,0.11722318294751184,0.5472092088709485
pspC,34.67035154199161,-0.08082341103288027,0.38025368147768707,-0.2125512913347636,0.8316769670826636,0.9646155856026994
pspD,18.385260778082387,-0.1393314489976125,0.5496248287805579,-0.2535028290238352,0.7998796753058398,
pspE,314.7746275637882,-0.3852700977714739,0.17012566578016183,-2.264620661466354,0.02353596790190159,0.24917973134575527
pspF,13.99733668786235,0.44398408139037027,0.6204330602052782,0.715603519328052,0.4742361999130519,
pspG,54.03372248676275,1.1791987137693447,0.9562491792651785,1.2331500401134878,0.2175197908978278,0.6729453730260223
pspH,93.13345657298795,0.3183236769605671,0.3978815309416744,0.8000463761340818,0.4236839281166528,0.8190121417459663
pssA,466.4950453038253,0.013647853653492093,0.0990415463095651,0.13779927880804935,0.890399054350361,0.9780336877274667
pssL,107.35743681881297,-0.11792457389745654,0.1842881750289561,-0.6398922441927039,0.5222426564946349,0.8687291977573666
pstA,29.130234796866404,0.13023768294865148,0.5281100050781062,0.24661089866947256,0.8052093691038242,
pstB,96.03786955180931,0.14995785760531058,0.2509235089755874,0.5976237866970852,0.5500909889230283,0.8761715817808118
pstC,55.116103248392015,0.5265112631870489,0.40557121513124633,1.2981968235015529,0.19421970939187994,0.6499450772788617
