,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
fabG,902.9298561237944,-0.8976580339229056,0.09216320704955014,-9.739874106597586,2.0380668993686298e-22,1.1527185309547819e-21
fabH,435.49628983069823,-0.6325090428916056,0.14621699509487188,-4.325824385060072,1.5196245735783647e-05,3.4059265822722545e-05
fabI,458.80321608847447,-0.11212169056878443,0.08898871359980215,-1.259954055218905,0.2076859369495695,0.2661594873414281
fabR,284.9732727518354,-1.0923553588201786,0.15142390639770606,-7.213889700818911,5.437580636740968e-13,1.9784827635275658e-12
fabY,81.38164763158657,-0.9201305277326299,0.16353645415175191,-5.626455168697767,1.8395056589340215e-08,5.1353334522470844e-08
fabZ,397.12533882949987,-0.4826339042908515,0.08908045087207803,-5.417955337742138,6.028446965685059e-08,1.6330766231879502e-07
fadA,278.2612838265968,-1.086646322676591,0.3319327921141205,-3.2736937973365263,0.001061515718930058,0.0019672047183740327
fadB,400.1348484601944,-1.5146890266363844,0.37338469723576223,-4.056644629118212,4.978273992993807e-05,0.00010662319072193062
fadD,745.9049124194993,1.5569731638289612,0.14933259700804813,10.426210988248263,1.8824585673960397e-25,1.1865980211034349e-24
fadE,1499.3639598598054,2.131151942051994,0.13325076803207192,15.993543403359977,1.4173467444548763e-57,2.1735820879727466e-56
fadH,160.47709030520818,0.05845663340979046,0.16304186303624296,0.35853757017482063,0.7199410571529361,0.7719687074586856
fadI,87.24377279967969,-0.6659379311898482,0.24414677463410853,-2.7276130605774274,0.006379439155696466,0.010809802351328456
fadJ,153.55799144524138,-0.4505338960823386,0.17757014595674553,-2.537216454122218,0.011173784318723073,0.01826983697193719
fadK,12.256542689826096,1.741532679577826,0.4650371727398933,3.7449321939515317,0.00018044250257173692,0.00036326970782063337
fadL,361.9441287624755,-0.42060541442271315,0.11950903054004648,-3.519444618720857,0.0004324513113137463,0.000841337800214483
fadM,14.364026378941794,0.6018791952119331,0.3781951795382914,1.5914512605547217,0.11150805594744052,0.15189025802676698
fadR,201.0358402767744,-1.1961345196378144,0.15324782776707546,-7.805229849364285,5.9393198991382275e-15,2.385122314504543e-14
fau,213.45043466782434,-0.9648952721454809,0.16958056781317973,-5.689892919856644,1.271190612601876e-08,3.594889294301098e-08
fbaA,1146.5940682684313,-0.4715891783433373,0.10357876942708634,-4.552952124762495,5.289831456224788e-06,1.2352851177796259e-05
fbaB,327.5246301119501,2.299193040907637,0.28333805931957357,8.114663615714276,4.871322956848288e-16,2.061291288221914e-15
fbp,302.7140231986593,-1.3283412650901085,0.11972816806492412,-11.094642861066733,1.3319092763387827e-28,9.585551799792498e-28
fcl,2.190845041632593,-3.213164883204202,2.0974863323948707,-1.531912191072764,0.12554410471784366,0.16929376174698896
fdhD,67.88815486155606,0.99492009812968,0.18964178295953704,5.246312719713046,1.551734290367293e-07,4.077875622184318e-07
fdhE,289.7817415700721,-0.74841818423098,0.18671798332596584,-4.008281210516382,6.116226529069925e-05,0.00013000537319930025
fdhF,91.23026957717074,0.3624390597213566,0.19798031808986272,1.830682278007284,0.06714797975883356,0.09553966380102391
fdnG,39.95529022173479,1.3197177841246956,0.33512005100968445,3.938044829452947,8.214824910472667e-05,0.00017284415212182362
fdnH,25.928088680166514,1.9026916147157886,0.43138491279178987,4.410658690871121,1.0305664795705839e-05,2.341963605985862e-05
fdnI,31.354837400087632,1.9129226125544587,0.3478580307543094,5.499147478085817,3.816318521864689e-08,1.0474820207160137e-07
fdoG,1581.9896174161559,-0.7762256763630491,0.2347238323147729,-3.3069742799789634,0.0009430955073303858,0.0017577269447389327
fdoH,329.08190970359635,-0.9037104193591344,0.2618235698790498,-3.4516007087391185,0.0005572717445128112,0.0010714059202454975
fdoI,182.8179207172066,-0.7036644047133198,0.24666987772523727,-2.852656397296809,0.004335547224002716,0.0075050950051865194
fdrA,5.6783330002924535,1.1657285623022566,1.0672861445354842,1.0922361995148149,0.2747292951014585,0.3405242415551032
fdx,107.60782715296988,-0.7047390994498853,0.21163544278750815,-3.32996727848405,0.0008685619048839626,0.0016247760562094593
feaB,66.97665904568656,0.34565779874929053,0.19214530585935316,1.7989395952368759,0.07202823634105267,0.10194148035881409
feaR,106.0976457590587,-0.8804289479541267,0.2162743926704254,-4.07088854618026,4.683415438981476e-05,0.00010053056358893828
fecA,63.84338005497876,0.1420437985231619,0.18428836611233823,0.7707692108821186,0.4408437400052613,0.5130267104211979
fecB,25.738852318747746,0.026043385380264954,0.319288281782164,0.08156699404970076,0.9349910487390605,0.9503801362850325
fecC,8.626757603002396,-1.01931365039827,0.6014984774686305,-1.6946238246320906,0.09014680454174236,0.12521911755494303
fecD,4.12383535952758,-0.20419197218582813,0.6396799647592734,-0.31920957890664964,0.7495675937207984,0.7994221477955772
fecE,6.00178201738769,0.30312146305102733,0.5959927896215725,0.5085992118184772,0.6110331815507752,0.675640367695873
fecI,214.19862495047303,1.2470262070445135,0.1642067762793456,7.594243278505724,3.095962745532726e-14,1.2000466282514467e-13
fecR,140.29336037326712,0.573550841742815,0.16740014593710564,3.4262266531016365,0.0006120294390228413,0.0011722441476673868
feoA,15.53787525661293,0.5121315625940017,0.45481056487733135,1.1260326873280322,0.26015168379721076,0.3250118083524476
feoB,200.13614486867368,0.38381267324982116,0.14603170001798552,2.6282832645415355,0.008581702191211996,0.014282002554202046
feoC,44.47505151089407,-0.20090158328512128,0.28386073007438556,-0.7077470111222328,0.47910237777480746,0.5509556785180851
fepA,134.8072588276764,-2.4202187220492664,0.25690128076028373,-9.420812208046517,4.476120037856662e-21,2.4065727732946997e-20
fepB,80.83119973556983,0.44183316128410777,0.15611513659022744,2.830175029368458,0.004652254562997047,0.008022944661470379
fepC,24.07847938443327,-3.664884873604515,0.49515292640589165,-7.401521182973479,1.3463319580103672e-13,5.076515716260213e-13
fepD,126.0027004616587,-0.8362094608224905,0.24807803063786502,-3.3707517698056773,0.0007496337168883556,0.001416215827275645
fepE,3.326095736126806,0.558588492477782,0.9829997547796218,0.5682488624862492,0.5698659970495197,0.6367530642067084
fepG,25.578953749189782,-2.5751111384888037,0.3760347278955235,-6.84806733915349,7.485433129636373e-12,2.54906329377334e-11
fes,76.88558443197059,0.6808503476465267,0.20807910525143922,3.2720745642566986,0.0010676141539642792,0.0019777043711458274
fetA,15.271141835600544,-0.8944922318038541,0.41639364806774615,-2.1481889456160066,0.0316987485183187,0.04819137748792963
fetB,11.64348710067628,-1.2082402537782266,0.5205363189008997,-2.321144961276473,0.020279021488327855,0.03171633408680982
ffh,430.0674824342963,-0.5632600697249746,0.10619145714620137,-5.304193810519938,1.1317202536353758e-07,3.0034619971624083e-07
ffs,111985.52514071524,2.5031729080369685,0.18863708749016983,13.26978136347346,3.4659048069185134e-40,3.4209902737835006e-39
fhlA,105.9439782168147,2.147207305888281,0.14104517267814393,15.223543387678152,2.4679415297548953e-52,3.407399634737121e-51
fhuA,745.2282056503178,0.1889353475403037,0.1221431655300541,1.5468351972081071,0.12190299053392789,0.16496792026652368
fhuB,34.96388031743729,-2.178261459477157,0.3022853259944184,-7.205978167519049,5.762863696314873e-13,2.0918417070817294e-12
fhuC,68.67366366919634,-0.39054454140310685,0.1909841697673503,-2.044905302250199,0.04086419508840489,0.06087006895502292
fhuD,21.566468520355006,-1.3922271412746168,0.3678505629584022,-3.7847628397732116,0.00015385522665000508,0.0003124970603513436
fhuE,118.32017310032455,0.767108709636394,0.14628502590369266,5.2439318713415215,1.5719026192145097e-07,4.121396999317446e-07
fhuF,798.3264816922818,-0.7357336691613806,0.12234761135837863,-6.013469825792361,1.8159374484219313e-09,5.4311741749268496e-09
fic,186.39254565893046,3.5858412342580017,0.21605924404476212,16.596564752930007,7.379528752735386e-62,1.2871926106870503e-60
fieF,270.9246755821523,1.2729871969090267,0.11188957738503397,11.37717405552823,5.4331868381866755e-30,4.0771205009052725e-29
fimA,349.0394411297364,-1.1497849593338456,0.19641837742734958,-5.853754492800061,4.805979189908932e-09,1.4016161389842897e-08
fimB,50.43763844965165,-1.8606109652036056,0.3613010626490023,-5.149752263560755,2.60830745036453e-07,6.704142321803094e-07
fimC,32.342081365622384,-3.452175460953869,0.7452436778560231,-4.63227741949501,3.616650754620456e-06,8.563779247987298e-06
fimD,79.91359850066739,-1.1344070120110787,0.30932733533747314,-3.6673351573453785,0.0002450914533796297,0.00048762209052891065
fimE,6.99117998882772,0.9005616022901052,0.7828321519693261,1.1503891351736306,0.24998363304338955,0.3138530777495303
fimF,8.140142618501791,-1.8103378265176906,0.8958633404973143,-2.0207745363402534,0.04330310990966393,0.06420999749745755
fimG,7.693313471033913,0.046552230455134715,0.718488912978715,0.06479185637275632,0.9483397255004786,0.9588302091896431
fimH,18.168028813749412,0.7932617688864688,0.3578706893542513,2.216615644935453,0.026649367557522684,0.04093701167659787
fimI,47.41807025554741,-2.480983224230981,0.4589555846514908,-5.405715296208722,6.455026099038328e-08,1.741409047969608e-07
fimZ,8.946788202129813,-0.019743566862990534,0.5600092452138647,-0.03525578734945806,0.9718757779788235,0.9770066663799436
fis,867.1657959488472,-1.1114754105548854,0.15323538665814257,-7.2533860147754865,4.064794729975914e-13,1.4896641472325523e-12
fiu,116.98530383437593,-1.9041150723451148,0.3457048654146056,-5.50792095466027,3.630963683170978e-08,9.984057781041738e-08
fixA,3.031006577848606,-0.21505267031786143,0.966147930695518,-0.2225877254252852,0.8238563904942432,0.8607735950065596
fixB,8.001223687465279,-4.266155653680764,1.9731402947873393,-2.16211470869615,0.030609335559283267,0.04667489606470621
fixC,8.415815736256171,-1.6172700027751978,0.7950895533671136,-2.034072760642174,0.041944259906497534,0.06231640694820993
fixX,3.453437797001446,-1.1057325561878513,1.1736706868332833,-0.9421148270911169,0.3461338541296871,0.41770047884147615
fklB,135.877274695863,-2.5117461826037255,0.17473262995991304,-14.374797558875908,7.448754435469529e-47,8.841768251972921e-46
fkpA,324.3390358031528,-1.2483666689193815,0.148644340812089,-8.398346429464969,4.528096484603536e-17,2.012976744614607e-16
fkpB,135.11832979223908,-1.3994575798732967,0.17680878404379416,-7.915090799598858,2.4707270965270998e-15,1.0060183956427052e-14
fldA,189.69016339028903,-0.6830800316579749,0.1363379403061734,-5.010197675892607,5.437415483027011e-07,1.3675833108108664e-06
fldB,141.7571916992944,-0.20264455146967777,0.1584342678494062,-1.2790449580156107,0.20088122459995572,0.25838086023692586
flgA,185.8614112066886,-6.01852942793825,0.3702654270645208,-16.25463515633472,2.070974627467336e-59,3.2976843371169775e-58
flgB,372.5589687582756,-9.462163263444033,0.8393389563596525,-11.27335171535818,1.77674984668715e-29,1.316004343494372e-28
flgC,289.2991376266561,-9.745670058190496,1.0247494554759375,-9.51029542500629,1.9012183273632674e-21,1.0380606638052727e-20
flgD,641.4582515875722,-9.06861489952589,0.5555560313324122,-16.3234928397344,6.717937929294352e-60,1.0886871041445103e-58
flgE,885.7128963271552,-8.034120448855338,0.32926867943937066,-24.3998927032314,1.7146731078695104e-131,1.0734323428717346e-129
flgF,377.5986844228044,-9.22804742046763,0.7328351206886821,-12.592255965837948,2.3291996861415493e-36,2.0749400712800937e-35
flgG,579.3797716547703,-8.311182343950305,0.4539311344039598,-18.309346317175205,6.970148997518624e-75,1.6419371607556757e-73
flgH,214.60746484614197,-7.038784372617757,0.47724829811372116,-14.748684071662252,3.1372226196160548e-49,4.027277351585778e-48
flgI,193.23099282455976,-7.22647359444802,0.5283505102027982,-13.677423329589033,1.3851461078370255e-42,1.4687048057575885e-41
flgJ,220.28574993003335,-7.623599611094998,0.5648355718879967,-13.49702460419173,1.62820079318448e-41,1.6646258668575107e-40
flgK,1572.4632921888397,-6.431992224648907,0.21207031629719017,-30.329526248432003,4.679121337564349e-202,6.479874094748204e-200
flgL,784.0155353456599,-5.026385997491515,0.18080890144310194,-27.799438840533238,4.406007169247533e-170,4.576239264423006e-168
flgM,850.3443992758657,-5.997863325080428,0.23857505210872726,-25.14036263249766,1.80140934033782e-139,1.2665293362067442e-137
flgN,1349.8852613996924,-6.227982626183007,0.19780672480911443,-31.485191578764955,1.3854235390610285e-217,2.344957619818111e-215
flgO,890.5211324800031,-4.355179042474307,0.275414786461579,-15.813163477632907,2.5246480281536186e-56,3.70985256870162e-55
flhA,202.9077772671906,-5.045788403161006,0.3861182468346319,-13.067987448213069,5.017547976087859e-39,4.827409315941372e-38
flhB,196.00572608755468,-5.377780100180373,0.39983002915779964,-13.450165590383763,3.0718362775934806e-41,3.0989606597355865e-40
flhC,552.1012688275746,-3.020045868751236,0.3528463402787428,-8.559096479123037,1.1375549210316385e-17,5.240550392252609e-17
flhD,128.92859706521145,-2.366059977592477,0.698488896631431,-3.3873981232961063,,
flhE,36.35848892531745,-6.729865595267916,1.0404776038697177,-6.46805425723569,9.927285618699329e-11,3.1949081181306993e-10
fliA,1006.7119045128751,-7.632144382059183,0.37876792672242554,-20.149922534629724,2.6953539849229077e-90,8.266958195367576e-89
fliC,14448.826383919712,-7.518721557066312,0.17161407197563186,-43.8118009234926,0.0,0.0
fliD,975.7711452505363,-7.0581999343844375,0.31295165716686707,-22.553642943711836,1.2367427268470618e-112,5.54109241342262e-111
fliE,50.75123470574571,-5.502662179666715,0.6210233447609551,-8.860636602614038,7.955880908135632e-19,3.831230321409888e-18
fliF,745.913447918875,-7.82945586801041,0.33006628850754705,-23.720858932345607,2.196931833390953e-124,1.1540205147812247e-122
fliG,509.7093369635026,-7.563396242467194,0.36430239091808175,-20.761313763015966,9.688164094163675e-96,3.1624935650234284e-94
fliH,287.41295049492527,-8.191609246181628,0.5976829430181863,-13.70560987538902,9.397435878555781e-43,1.0105007521176452e-41
fliI,259.1395607319238,-6.6777421586032055,0.38596116228947364,-17.301590965763676,4.5757621174243514e-67,9.131542740886151e-66
fliJ,77.53020707714965,-9.659443638190366,1.9283854786795804,-5.009083373104664,5.46898794738561e-07,1.3747675973351066e-06
fliK,235.79707681733748,-7.320320695188202,0.5009305977712869,-14.613442915560306,2.305656020926166e-48,2.894738465833126e-47
fliL,501.6037510156925,-8.985266586577325,0.6537453088265328,-13.744292257646636,5.510932398097148e-43,5.939849306439614e-42
fliM,367.9692863021235,-11.763828131714833,1.9276778493544477,-6.102590293110632,1.0436311703710328e-09,3.18809789344627e-09
fliN,200.84031019585495,-9.901901996625735,1.3839944316525465,-7.154582251319073,8.392811196619988e-13,3.020090328232547e-12
fliO,241.38774329895395,-11.085591462557534,1.9344754853104908,-5.730541196689424,1.0011070940009347e-08,2.8629908758349633e-08
fliP,129.09158827357638,-7.5217540903036655,0.7338738222896969,-10.249383288854322,1.1910100424982512e-24,7.315747169646517e-24
fliQ,29.807514541688352,-7.233675487983681,1.3888087667168427,-5.208546821809138,1.903253270722676e-07,4.936360639729075e-07
fliR,56.30828321239918,-6.701936955500981,0.8513056572628978,-7.872538962150124,3.475153940721859e-15,1.4091795482785178e-14
fliS,204.8260845393805,-6.515273978253623,0.42851250399611995,-15.204396411995056,3.306644048501132e-52,4.537946937432485e-51
fliT,286.91013598276066,-6.379883944797253,0.3498770566213074,-18.234645067631796,2.7402703513387316e-74,6.389303829396941e-73
fliX,4691.032719379397,-5.11065785580238,0.14085542760141648,-36.28300267039895,2.999562594040548e-288,1.713500131845663e-285
fliZ,609.7794476534766,-6.768770875722867,0.36480037244947716,-18.554725781318396,7.468752976279408e-77,1.777718807374838e-75
flk,56.64034186182045,-1.4013646345329775,0.22623923092702183,-6.19417166859543,5.859234017637252e-10,1.815369454956084e-09
flu,97.98139341898063,-3.134923274614043,0.2523156078669279,-12.424610990642371,1.921588724608041e-35,1.6537966989564496e-34
flxA,801.7753918215964,-4.749896013247999,0.3092479370958166,-15.359507513145683,3.0588944854913633e-53,4.2749687457784495e-52
fmt,841.4144127127482,1.7180337096514553,0.09993324725587079,17.191813103526727,3.0581719341577083e-66,6.024071439267555e-65
