,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
glcD,121.9570743044245,-2.086408760401389,0.3794512836088817,-5.498489135569637,3.8305913641648184e-08,1.0126772804025104e-07
glcE,44.42384221199095,-1.4399728839877606,0.45785370598464864,-3.1450501877908605,0.0016605833979351674,0.0029704887050488963
glcF,81.44312585980346,-1.1889367448236032,0.34869901797980624,-3.4096360572270283,0.0006504962216387667,0.0012191022873957816
glcG,32.35929021494551,-1.6835445779099625,0.35916384234499765,-4.68739995350874,2.7669789050778186e-06,6.387858049280631e-06
gldA,24.103981103344534,0.4363190215071404,0.2811942628879257,1.5516640241022346,0.12074263507445508,0.16054829310641935
glf,114.36608872570797,-1.5522013187153452,0.2644613202969987,-5.869294295937767,4.376539779731487e-09,1.2404348357354077e-08
glgA,263.12353392214374,-0.09523725656096664,0.11997550748940075,-0.7938058238210026,0.42730848173509783,0.490086845829274
glgB,213.82348895781945,-0.931886048506165,0.1357719576610322,-6.863612078369736,6.7140801473707435e-12,2.2689135098316968e-11
glgC,314.4700102957089,-0.12779776734121587,0.12445095423554811,-1.0268926271094174,0.30447102642144763,0.36606779431030506
glgP,512.7559202716087,-0.1577868880570005,0.11296703104574246,-1.3967516592793312,0.1624882635896815,0.2101327299120816
glgS,751.220325079401,5.285185963358218,0.3112706214131262,16.979392206576367,1.1668821058140319e-64,2.125527933395397e-63
glgX,181.16520274062884,-0.42677623569515255,0.13043303021432726,-3.271995099660529,0.0010679142701091751,0.0019523965093264845
glk,377.95745002614655,3.1681442226541536,0.27147647294166666,11.6700507720789,1.8131500442792149e-31,1.3770720929517225e-30
glmM,258.8201047220172,-1.1937007445673362,0.11937860144164804,-9.999285719148034,1.5350021640764325e-23,8.886750254814592e-23
glmS,606.9569053970832,-0.897746791072199,0.08565308901346724,-10.481195732836282,1.0540256130174378e-25,6.587292568941617e-25
glmU,440.9516365340621,-1.191360525347767,0.09425653851334087,-12.63955311895041,1.2777810743486774e-36,1.1383174938680763e-35
glmY,21465.29417184568,2.08535674365952,0.13935511495683386,14.964335857391905,1.2557121304023783e-50,1.5895045356873041e-49
glmZ,1827.6100773434162,1.4300731697976223,0.34668740242596097,4.124964333259933,3.70792213455449e-05,7.878235696983723e-05
glnA,482.2945201041843,-3.7090248840561855,0.40578490608218465,-9.140371730103208,6.223802307425769e-20,3.133579566244367e-19
glnB,99.70859623873729,-0.9682872405589651,0.22909227204364688,-4.226625507361008,2.3722198184257956e-05,5.1129951930572344e-05
glnD,136.6814018194614,-0.36849061531405647,0.1452829487074238,-2.5363652004072175,0.011200985630043282,0.01802212445537664
glnE,122.87630861796445,-0.5242480192596375,0.1836366672688159,-2.854811226192745,0.004306241633614163,0.007334195651928947
glnG,86.65618605787203,-0.7703562961308693,0.2373796295603382,-3.2452502245356176,0.001173474597527143,0.0021323356332194356
glnH,375.0560694793339,-2.2583062690202556,0.13315762062412026,-16.959647209340304,1.6332208667320235e-64,2.9509930257363696e-63
glnK,2.233783501524778,-0.7837867304229356,1.3054697795751884,-0.6003867287360622,0.5482485303473215,0.6097546945858395
glnL,71.06830298587343,-1.4018544450503783,0.27552750759699984,-5.087892883279007,3.6206376265643146e-07,8.943813232984947e-07
glnP,230.89831111859175,-2.461783950331971,0.15090108131063257,-16.313892047362767,7.861973236114064e-60,1.2537189349119973e-58
glnQ,275.94213795356984,-2.552224712346538,0.1266897473716109,-20.14547163678732,2.948877897327295e-90,8.47046272943821e-89
glnS,383.35782072792114,-1.981102747552934,0.13658580255801922,-14.504455883776037,1.1353418038595143e-47,1.3423394783890457e-46
glnU,92270.51715246325,1.4991256938956845,0.28839932900670595,5.198090089387227,2.0134654748926376e-07,5.083007770700794e-07
glnV,142393.6755205916,1.6038433365253633,0.27409811959622304,5.851347462317517,4.8760635641186964e-09,1.3776570511233216e-08
glnW,136060.9025501221,1.3898492778682854,0.31332779470312133,4.435767593440506,9.174478660133559e-06,2.0493937625153776e-05
glnX,143110.8794574615,1.5924013265646801,0.2696780684115871,5.904823243298862,3.53025044884697e-09,1.0082251281888637e-08
gloA,61.654636868978145,-0.45168596584474247,0.1983186118644872,-2.277577286358697,0.022751775056247397,0.0349505327483869
gloB,41.67089750971156,-0.04386246608375917,0.21160428619760868,-0.20728533845858768,0.8357870237073872,0.863338324857723
gloC,289.7685189200403,-1.103681641841087,0.13871367566181975,-7.956545283478997,1.769094048512824e-15,7.122471187229078e-15
glpA,891.7630892226339,-0.13536494630828605,0.46079565874485817,-0.2937635017591115,0.7689386264983467,0.8054263640343833
glpB,658.7976014971565,-0.36894882650473204,0.42484701354091736,-0.8684274921216983,0.3851603499975905,0.4498722529008445
glpC,595.0395111524817,-0.5808165356284559,0.22781368307647581,-2.5495243647567865,0.010786997331622424,0.01739976063462926
glpD,12354.49482979993,1.3043855932936679,0.11326068816489634,11.51666667780273,1.0873657384274857e-30,8.080407751067269e-30
glpE,81.875942648692,-1.51778223763271,0.22741372440843471,-6.674101317239654,2.4875172796531536e-11,8.136178781113709e-11
glpF,1884.7799035024184,-0.03938175775783326,0.5782469728515753,-0.0681054283148695,0.9457017092221605,0.9573612774166098
glpG,91.52937774255658,-1.2490432425126248,0.19622589024470183,-6.365333549793129,1.9486579554249206e-10,6.026181020192595e-10
glpK,8443.553846014353,-0.8070556651419541,0.3606800943561536,-2.237594138879832,0.025247534123216352,0.03852032700242849
glpQ,2287.6440774077882,-3.2388696041177387,0.7585196520770775,-4.269987725761149,1.954837252240952e-05,4.250182303392385e-05
glpT,1896.7449083847175,-3.177508990065729,0.8760919120631475,-3.626912823088245,0.0002868300794795589,0.0005578496467655831
glpX,1065.2423977584447,-0.6830737489849169,0.14890063821524643,-4.587446750882863,4.486998235324463e-06,1.0247828283633496e-05
glrK,110.69466557777106,-0.2721131512884514,0.16340043160784298,-1.665314764538176,0.09584997441650213,0.13066739743241437
glrR,46.80234366805209,-0.4428681688617719,0.24819165877132668,-1.784379745291166,0.07436198004456186,0.10375203604078227
glsA,5.784528378114761,-0.49674874086430526,0.7327088285594029,-0.6779619973202389,0.4977957889837098,0.5598953138644588
glsB,34.38198262445223,-1.493337126849579,0.355964269555466,-4.195188266267518,2.7264503034638255e-05,5.8511608284585255e-05
gltA,2474.9224342350212,-0.6499942325083076,0.17946179328096146,-3.6219087117372712,0.0002924373256954114,0.0005685083108204504
gltB,681.0979233896728,-1.4683775293159893,0.13543932688280827,-10.841589094624887,2.1863983024643472e-27,1.4323466072138507e-26
gltD,204.4885575536788,-1.0971372886122863,0.159085410347406,-6.896529896842146,5.328815485349671e-12,1.8103428498750475e-11
gltF,10.668250926684202,-3.1008806875019634,1.4152474884386361,-2.191051892219214,0.028448037481659548,0.043095218375698595
gltI,356.7490502173914,-0.36558627319288944,0.14264463212748832,-2.562916443053725,0.010379702524212412,0.016791136105052642
gltJ,39.22744115620632,-2.1305137359589827,0.3356035930698307,-6.348304308874536,2.1770112988085435e-10,6.72307900066236e-10
gltK,26.168556068380223,-2.1058209175873195,0.31960240031033454,-6.588877040793696,4.4316560209595806e-11,1.4276240567879138e-10
gltL,52.91137733124686,-2.6261498662910676,0.29005543555199326,-9.053958465882026,1.37877282087149e-19,6.804274240446197e-19
gltP,46.87814125479511,-1.0011230349594136,0.31007567069922526,-3.228641036885823,0.0012437991064267186,0.002251904563999243
gltS,63.24688318608586,1.8265736818991472,0.24909127902926137,7.332949146262864,2.2514238627080913e-13,8.182181937384395e-13
gltT,749812.1706877681,2.6642280984964644,0.41621537820720933,6.401080397298777,1.5428130156941382e-10,4.814307188945288e-10
gltU,287999.5565955711,2.7098279857535377,0.3879357713621426,6.98524906903695,2.8435106541389976e-12,9.824033339396181e-12
gltV,287289.9797456391,2.7299092954950166,0.3890429007418301,7.016987818797371,2.2670236514258294e-12,7.880941025631608e-12
gltW,750567.3883886443,2.664653745301087,0.4160635337224669,6.404439537060056,1.509227472896451e-10,4.716072737830542e-10
gltX,478.21476158209197,-0.5652077286643671,0.08409693673557676,-6.720907450428678,1.8059628017991406e-11,5.976749863265841e-11
gluQ,656.8132375727304,1.2498205330656862,0.1505887512041367,8.29956104338392,1.0449676640274992e-16,4.451045724816753e-16
glvB,1.066209855336378,2.690824686807686,2.450233313784235,1.0981912096574478,0.2721210038375257,0.3325263752920514
glvC,1.0148969708313462,-0.15105491461836554,1.5128855748179106,-0.09984556474903686,0.9204669333247812,0.9359229244902075
glxK,6.3654728191969445,1.5299336553511167,0.9148577799067314,1.6723185712068729,0.09446151948177975,0.12893148607915172
glxR,3.8574524614235663,2.7588317729071856,0.9784885621242926,2.8194829042434377,0.004810109316378732,0.008158251266727137
glyA,879.651109181636,-3.197017502020446,0.18928256873782723,-16.890184465155862,5.313661602382819e-64,9.448618111221195e-63
glyQ,397.31407702750977,-0.7096994593481865,0.12132518759779143,-5.849564079809473,4.928629818884582e-09,1.3898798123613476e-08
glyS,621.2846514069178,-0.7306304463966249,0.11290903298056158,-6.470965405597001,9.737872963380723e-11,3.070753606538284e-10
glyT,336320.52759903047,2.242408239760569,0.24662207594223873,9.092487893442932,9.679824232483961e-20,4.819476931751181e-19
glyU,24922.246892260784,2.5584929973403656,0.24481285648425782,10.450811424214903,1.4527690721006837e-25,9.028929559061254e-25
glyV,346309.7046195074,2.467278673488895,0.18578971091575655,13.279953240293507,3.0258305622636727e-40,2.9539753266892194e-39
glyW,492909.88283754996,2.4062875601251887,0.18608058252283327,12.931427489646438,2.9921132939378426e-38,2.7990938768550047e-37
glyX,341335.7003130568,2.4703372121118736,0.1858901126686206,13.289234035355351,2.6730044906988205e-40,2.620948166919347e-39
glyY,342013.7448522704,2.4692054263870094,0.1851679272030586,13.334952028054149,1.449479216441561e-40,1.4369726479811138e-39
gmd,3.3608604075147848,-0.2288142985020128,0.723863098886185,-0.316101620394922,0.75192537685828,0.7901917480539288
gmhA,103.23549114784372,-0.7458331756697095,0.21104811896181302,-3.5339484632159186,0.00040940089846611436,0.0007846558708411713
gmhB,73.36125964220754,-0.8077008186424076,0.2122560770558719,-3.805313043780591,0.0001416249555104504,0.00028522311264823745
gmk,424.7326540103522,1.0995428384193935,0.10290361869356296,10.685171740108828,1.1942780712125354e-26,7.612460934713188e-26
gmm,3.367265653418782,-1.7615501357976222,1.499856563512822,-1.1744790659660724,0.2402031921439225,0.2979104633260218
gnd,643.7817635824675,-0.805849372665802,0.10686192147243126,-7.541033902087366,4.6625987076682394e-14,1.7571997316283753e-13
gnsA,32.58845457140709,-1.5779589934748512,0.37632188838260633,-4.193109787625589,2.7515619130510823e-05,5.8994014030535405e-05
gnsB,54.80527852353603,-2.262192714416563,0.31380613671305385,-7.208886155356245,5.641139840330597e-13,2.0125754478122136e-12
gntK,13.64617922758707,0.6812588296183429,0.36384389396563427,1.8723931909179958,0.06115222636828158,0.08696386110957466
gntP,18.54980345111407,-1.1133407745784232,0.5126280176289828,-2.1718297406526257,0.02986850752855231,0.04503391057720151
gntR,176.8342728162979,0.7740093834217044,0.13981184132221314,5.536078890756522,3.0931828274002956e-08,8.255242554842599e-08
gntT,65.3877096490474,1.2343964154202156,0.20013298284426884,6.167880965331672,6.921121281423286e-10,2.0800499303861668e-09
gntU,13.830812977447287,1.2120431241087253,0.4391646843985468,2.759882948622487,0.005782207466357586,0.009704146687920728
gor,238.71970663330623,0.36427001665028236,0.16140666257147898,2.256846222125219,0.024017685370202106,0.036756573819629657
gph,62.35707479595997,-1.3991866713793124,0.24236912385259282,-5.772957582791312,7.78920552244917e-09,2.1679149034841446e-08
gpmA,661.8113986182582,1.1482223078464495,0.07248421223304966,15.840998646087376,1.622238936464631e-56,2.3449202175154875e-55
gpmM,130.50707846278385,0.9353172744432529,0.13864469849981295,6.7461452515944185,1.5182463417695325e-11,5.0506769543201745e-11
gpp,287.60828009106115,-1.2744991058353345,0.14328279717588824,-8.894990403284844,5.842434733279349e-19,2.791039449874708e-18
gpr,153.13970785260963,0.6299595481746886,0.11404093504239315,5.523977402855472,3.314101060124997e-08,8.813345311822023e-08
gpsA,620.0520312931193,0.3104048555264189,0.12223449879127381,2.5394210194002804,0.01110361126687386,0.017878290365383312
gpt,185.56803498296384,-2.2748063010424855,0.21797080320753484,-10.436289023886342,1.6930015456047583e-25,1.0478370063335527e-24
grcA,74.49349085808986,0.946775305837084,0.21971000258003098,4.309204381772351,1.638429027679897e-05,3.572652298313196e-05
greA,216.00447802341012,0.12526981104317628,0.12513559347452208,1.0010725770736169,0.3167917217279924,0.37905038853488227
greB,38.17765915171986,0.40996048871130397,0.25362146680131226,1.6164266135739533,0.10600210817720784,0.14320031556890814
groL,1174.3093214206658,-1.8834729519034807,0.18414659512501308,-10.22811717276028,1.4837598989271582e-24,8.900573101864251e-24
groS,300.9687199235381,-2.0388281996895286,0.22788392638667498,-8.946783707026494,3.6599044715216834e-19,1.7634442942891035e-18
grpE,232.40542578398583,-0.39487052782650034,0.14732466599360142,-2.6802743801479267,0.007356183554451626,0.012172473599519104
grxA,14.766917875107607,0.6854714631369414,0.5350131942953031,1.281223473450623,0.2001151834420779,0.25338121983722833
grxB,157.97910096328988,1.2863414847273593,0.14086178557677667,9.131940784793185,6.728211619666181e-20,3.379945769924233e-19
grxC,143.33972932212973,-0.8773363121431393,0.160983704279451,-5.449845473925575,5.041360343943519e-08,1.321072263228708e-07
grxD,825.8991229709814,1.2350763923005958,0.12839161893568676,9.619602919091346,6.608578070418212e-22,3.602559407973723e-21
gshA,1475.1497310844334,2.3510138431126313,0.10861035580409403,21.646313794913564,6.584048119880029e-104,2.3230802854474338e-102
gshB,126.28383619766754,-0.1154115342862716,0.14350684787832804,-0.8042231851132497,0.42126809105145635,0.48489656203482556
gsiA,247.4767628611139,-2.224391808676941,0.30369721953162054,-7.324373308743251,2.4001768810922084e-13,8.715715238390751e-13
gsiB,119.80841505329239,-2.4823852701000386,0.34216594515077453,-7.254916233718647,4.0191048672352406e-13,1.4396170191911362e-12
gsiC,36.71472772254717,-2.116350002286181,0.4388238661232505,-4.822777806008782,1.4157264906310582e-06,3.3406373904780266e-06
gsiD,31.748226538697153,-3.9158223501196927,0.6730193529622077,-5.818290860262348,5.945238457250775e-09,1.6650383454337954e-08
gsk,113.23492145481423,-2.2570146376874405,0.2197561371780566,-10.270542004743662,9.566566466088897e-25,5.777329425140747e-24
gspA,12.285327305883243,0.42128388378892556,0.5545251500842271,0.7597200663034608,0.44742193158854104,0.5101520802667309
gspB,6.303469753078015,1.1189048500106045,0.6359770773363832,1.7593477656409138,0.07851845817662136,0.10892916751995056
gspC,6.06711772921134,2.2133043669219785,0.8375232843059419,2.6426780107446812,0.008225321521531916,0.013515829020163005
gspD,19.13574591163346,-0.311575024053592,0.48661204301264344,-0.6402945190682354,0.5219811433627688,0.5840193516625636
gspE,10.672684692227877,-1.3509801798796346,0.7414803243813796,-1.8220040848781303,0.06845436584234083,0.09633920016945013
gspF,6.399475136210262,-0.8688141685627483,0.6884428612086988,-1.2619989508459304,0.20694916389851814,0.26070823824269324
gspG,2.399332771836519,-0.6808636434730154,1.2941789183768977,-0.5260969977218642,0.5988208145485754,0.6544673341444308
gspH,0.8501240595375316,-1.0449737935959666,1.6369037601090524,-0.6383843809646753,0.5232234957094652,
gspI,1.2251309512781219,0.754732641999834,2.610705802892386,0.2890914177934833,0.7725114209543844,0.8084128158095741
gspJ,1.7679757837376515,-2.0659661454646354,2.048055407024999,-1.0087452411581255,0.3130968286870104,0.37569653560951816
gspK,5.92644797513555,-0.30100657432795347,0.7832274151095693,-0.384315677057658,0.7007444899356725,0.74638366042352
gspL,9.43682693574783,0.9060356090902383,0.45538847855545556,1.9895883443610325,0.0466363011597592,0.0679379926842916
gspM,6.963771853802537,1.5183812587906704,0.5396245341543681,2.8137735827191164,0.004896370197542076,0.008295136051110036
gspO,6.914101266462655,0.024971908258091348,0.5990414626668331,0.04168644378457638,0.966748660860582,0.9750170491371298
