,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ogrK,33.92513958354506,1.5807617647203456,0.24686763289708963,6.403276712177612,1.520772036927401e-10,4.5633146479042834e-10
ogt,35.45692986551654,0.0865851674328412,0.22629389782682774,0.3826226348317215,0.7019995849684313,0.7436574184760618
ohsC,13.8347055597719,3.227675936166574,0.5496909243147321,5.8718013949208485,4.310849987331908e-09,1.186067696695173e-08
ompA,9487.886890525811,0.8041609265107168,0.10553873162668806,7.619581116013384,2.5450024005859217e-14,9.409919879189048e-14
ompC,1124.8227309124538,-2.9142709685097556,0.10815850932568302,-26.94444465515337,6.626818367846144e-160,5.221475851906358e-158
ompF,9567.365768219415,-3.1060059350357485,0.1204154734723989,-25.79407650419357,1.033342405355898e-146,6.213651042732176e-145
ompG,9.355892607203964,4.318247246811372,0.6221451270535754,6.940900216099435,3.896091469991069e-12,1.2902273925984917e-11
ompL,4.077926579786439,5.026480247014222,1.411030523320533,3.562276055648723,0.000367653489352323,0.0006691264222780231
ompN,27.387413587295217,3.27250054659293,0.3251535065218226,10.064478718372046,7.930633783912697e-24,4.58772106233937e-23
ompR,253.3394633162297,-0.5895542454875315,0.14476615945811908,-4.0724589758706,4.651939564116435e-05,9.324282371935134e-05
ompT,2625.636762267862,0.49548097713251094,0.09232114777792302,5.366928261381478,8.008889273161449e-08,2.0022223182903622e-07
ompW,23.284766258842907,-1.676148603749192,0.30003091182667235,-5.5865863738650425,2.3157639591119226e-08,6.040548683299935e-08
ompX,4066.135471853207,2.538501128787138,0.11595310585788444,21.89248067143971,3.0637958267567725e-106,1.1383371486405244e-104
omrA,272.9441294365312,-1.0633565318051412,0.2937100701404899,-3.620429259699906,0.00029411465762468214,0.0005419774134454828
omrB,239.61820493186462,-2.8309531483498027,0.23193328336470498,-12.205894329958035,2.8911419709331282e-34,2.2819548889748524e-33
opgB,338.11644389715696,-0.3530738659097923,0.11290884277145731,-3.127070096931746,0.0017655782585763741,0.0029697065298837063
opgC,27.66660752409669,-0.08041236233927428,0.24673088003014748,-0.32591122087940055,0.7444915257932292,0.7817845296128348
opgD,164.17531925553484,-1.1785513313074258,0.1060390892237948,-11.114310203288346,1.0687336325380655e-28,7.130091533867093e-28
opgE,195.63628559099064,-0.09765708690945815,0.1213581933235552,-0.8047012256444266,0.42099211214243504,0.4761034279858768
opgG,223.5006944794948,-1.059307653505736,0.11030443773498962,-9.603490804701446,7.728174791639364e-22,4.087703564559247e-21
opgH,383.7112396492443,-2.213818505437209,0.1430600270647199,-15.474752457831453,5.1370492097553564e-54,7.007855190621486e-53
oppA,3409.1788508235527,-0.6011038048248224,0.058121437064465854,-10.342204790258426,4.539708537195194e-25,2.7190652706398477e-24
oppB,575.087210243556,-1.1093036528481963,0.10710920498621732,-10.356753679489453,3.8997354771730627e-25,2.344972517194855e-24
oppC,328.21247092973596,-2.714364602680548,0.1400239102206897,-19.38500787760088,1.0328918764513313e-83,2.3960994291282155e-82
oppD,624.6613553191206,-3.0955080844774576,0.13815662698154024,-22.405787924245306,3.456257201984185e-111,1.3927410797731703e-109
oppF,527.9517822499822,-3.094576387615727,0.1653436490517114,-18.716028135122958,3.6648095175742414e-78,7.900084667601076e-77
orn,43.49895153949587,-0.3210623153536891,0.19770757375814946,-1.6239252207223802,0.1043917691335547,0.13472758682302882
ortT,40.585707139341636,3.780560617803299,0.3432636423459602,11.013577179237178,3.2868859326537094e-28,2.1520155748176864e-27
osmB,100.03429644317099,0.07897318339791275,0.35341645666477817,0.22345644043627608,0.8231802814888081,0.8518872025371044
osmC,930.6029208754362,-0.26231205616601844,0.20917229676610763,-1.2540477884570471,0.20982463612432822,0.2542148958346182
osmE,272.1218847642689,-1.9697825456247833,0.29100970810984805,-6.768786369426704,1.2986713171181487e-11,4.1765854463264886e-11
osmF,249.10819734980043,-0.04129517004145697,0.1631766090820879,-0.25307040190229074,0.8002138104025456,0.8318874234621549
osmY,730.7015947034419,-0.5704172735495845,0.20913880440668886,-2.727457848713516,0.006382441144108732,0.010026729470119252
otsA,565.7362691559143,-0.30043074516556895,0.17666575171550544,-1.7005601948778903,0.08902560405818284,0.11624200301311302
otsB,484.68722102745727,-2.2209025292286264,0.4530297220628864,-4.9023329399132365,9.470514626448247e-07,2.174887027279824e-06
oxc,14.315452872589363,2.4320525701882922,0.42171172510299854,5.7670973449796525,8.064847381562368e-09,2.173133993734671e-08
oxyR,122.99186322145012,-0.42573137726885174,0.14900189744716216,-2.857221180151891,0.004273679208326174,0.006866899285106754
oxyS,30.58675205458594,1.715516472768154,0.23109482686238011,7.42343087493588,1.1412474300681105e-13,4.0937996510292504e-13
paaA,3.656252466294868,-1.735726335023163,0.7218871856878062,-2.404428793633983,0.016197761463521653,0.023979193355456417
paaB,1.4289669539080672,-2.2642540292139293,1.2659683905889392,-1.7885549481694243,0.07368651887054516,0.0978632348847403
paaC,3.435004353005994,-1.2589947876555831,0.8526319114655947,-1.4765982491688456,0.13978336133107802,0.1755454688878886
paaD,1.5141946859374669,-0.5645356623300526,0.9495629727665464,-0.5945215625723917,0.5521633247417406,0.600949367485057
paaE,3.7562856345130338,-1.6675884212990744,0.7105729488508554,-2.3468222706703266,0.018934284078748198,0.027716104497078557
paaF,5.923908764954984,0.5017190441178019,0.4550449936855044,1.1025701877396226,0.2702138626556576,0.31867802640938203
paaG,2.640656458158428,-0.3489708762120671,0.7242230021394659,-0.48185555440955835,0.6299085612939557,0.673691112827844
paaH,5.786869215530103,-0.11327530011258956,0.47567227840567583,-0.23813727487390599,0.8117746250171107,0.8423728511190273
paaI,3.140058859019152,0.7270121285262585,0.7811500485854057,0.930694595542577,0.3520115661040315,0.40582564507957214
paaJ,99.35740330476683,-2.3406631819644756,0.2380226310487484,-9.83378417275412,8.053446199125161e-23,4.450332422007495e-22
paaK,122.87223623630496,-1.8825037232772792,0.17551592594621457,-10.725543640148969,7.723157340952133e-27,4.8682522825036205e-26
paaX,94.92708595253193,-0.7354298945825488,0.14218119446562183,-5.172483585797765,2.3100279778117092e-07,5.579718741331665e-07
paaY,40.23161579845388,-2.12719476910888,0.21973794874208424,-9.68059810008356,3.6457684758786187e-22,1.950955730066193e-21
paaZ,3.1933972798133996,1.7476093230754297,0.6350024322431516,2.75213012476501,0.005920898901564428,0.009356330560217646
pabA,57.25435613603139,1.2291524045025017,0.2634128523602188,4.666258284245098,3.0673409402387423e-06,6.753766093415404e-06
pabB,47.93983079066069,0.33701538218095956,0.20604609771270055,1.6356309870564762,0.10191684104990519,0.13171944671891025
pabC,73.14661416878893,1.7001567189102822,0.17876363836521164,9.510640611581678,1.8949197432077666e-21,9.807229022037931e-21
paeA,234.40964121032326,1.0234876713705954,0.1457123920740599,7.0240262808285845,2.155642345726019e-12,7.254260323982257e-12
pagP,5.744189920745384,-0.05527732244753087,0.5407302123887227,-0.10222717573582304,0.9185763576296667,0.932243827307923
pal,1088.9582657118176,-0.5005747920425209,0.09597792608153508,-5.215519989640879,1.833022902361866e-07,4.460550939187288e-07
panB,120.52443588222833,-0.04020382210822594,0.12960639021358344,-0.3101993816969402,0.756409340690906,0.7919337198069738
panC,131.64299269297484,-0.9001473122044753,0.1340311996535034,-6.715953558063573,1.8684029947564953e-11,5.950245077377829e-11
panD,178.1069793231244,-0.7545004545346503,0.12396283010810379,-6.086505558776579,1.154016529371138e-09,3.29822110020394e-09
panE,70.50644732606541,0.41920990171887434,0.1743872340493468,2.4039024645591285,0.016221100542177493,0.024005968095126666
panF,57.003430176446024,-0.39714910016683636,0.17796900066725677,-2.2315633547292544,0.02564383588032029,0.036737407515066996
panZ,15.928355668280275,2.1275961940087904,0.3311856333533272,6.4241802171984705,1.3258205720290856e-10,3.994067247312407e-10
paoA,17.935886583729225,0.09644440617492826,0.4706129579908029,0.20493359678552042,0.8376240058064046,0.8656584591893417
paoB,15.460216642262504,1.848863924205942,0.6710153665465775,2.7553227785545893,0.005863425944983893,0.009271922688088716
paoC,46.09088652461556,-0.16297194677839813,0.3303393842197233,-0.49334700784572,0.6217674187791762,0.6664122003280644
paoD,16.03516212782439,0.41465446602904216,0.4892484471549286,0.8475335352423407,0.3966978031482147,0.4511968542526981
parC,438.3514239801171,0.221467110196124,0.13879363195308408,1.5956575750606898,0.11056526547068306,0.14213312607623674
parE,254.16631922683436,-1.210868479017643,0.0951089488125746,-12.73138326240812,3.957648478101205e-37,3.4125384047023596e-36
patA,835.3401369492957,-1.3677587315315756,0.22654149435978949,-6.037563826427858,1.5645828484807098e-09,4.427333509323123e-09
patD,196.4665198218687,-3.801572183938963,0.18501839008064486,-20.546996340644586,8.187499278221101e-94,2.383240235762448e-92
patZ,676.3982771625007,-3.6615446838833545,0.1138678500194404,-32.15608868752881,7.26042467776599e-227,1.508188217154117e-224
pbpC,51.980530163129835,0.5063653297715341,0.17829183771072968,2.8400926047612383,0.004510043919327601,0.007234433384109209
pbpG,81.24848558442683,-0.6884496944014767,0.16567219362771224,-4.155493322847623,3.2458642470909745e-05,6.607394035280959e-05
pck,663.6506464929643,-1.727775066358886,0.07440946550289372,-23.21982901881877,2.8712631542357664e-119,1.2616992898901397e-117
pcm,87.31836014460343,-1.5266776592482496,0.15605537164719302,-9.782922837797171,1.33304245365864e-22,7.295813189485012e-22
pcnB,547.2264465354914,0.7817633566022556,0.09657426638137724,8.094944811851098,5.729032009018053e-16,2.3314048335897154e-15
pdeA,127.72988550863643,1.0916644917369276,0.1825809361098386,5.9790716106318715,2.2441289594380384e-09,6.2802629177169846e-09
pdeB,84.57742482774809,-0.1259965307523792,0.184852116155417,-0.681607186181444,0.49548736973618634,0.5485410076779001
pdeC,67.24522138058329,0.38108025798781653,0.28342808643677503,1.344539501284835,0.1787739918329918,0.21968194210184797
pdeD,42.338666303465025,-0.3318923819208261,0.23532752147331717,-1.4103424021251079,0.1584386038354766,0.19648966608633053
pdeF,16.424136844305593,2.0415724176468886,0.31073772314292725,6.570082309278699,5.0287456363949757e-11,1.5527951052922325e-10
pdeG,26.223345557376167,2.3886029415489336,0.4531338576227161,5.271296552591109,1.3546338882751475e-07,3.322961282564371e-07
pdeH,1751.37132266365,1.9837884996945359,0.14633595320212872,13.556398521929864,7.261483589771478e-42,7.245628822108222e-41
pdeI,25.779614982537023,-1.745749435334084,0.38426814585062147,-4.543050091934288,5.544606927868725e-06,1.2020329060891876e-05
pdeK,96.9354152646399,-0.666334739512563,0.1374204621001188,-4.848875701109922,1.2416318879691027e-06,2.8213481971646245e-06
pdeL,302.51579881419747,5.2238733698651805,0.15834883879534958,32.98965378973525,1.1430743803293332e-238,2.7493946937395015e-236
pdeN,84.1228291216825,-1.5028823308377126,0.18783550839272267,-8.001055517658124,1.233571498246686e-15,4.8978468696675546e-15
pdeR,126.31717233387549,-0.07383935392077833,0.19699993257504342,-0.3748191837205356,0.7077949461221794,0.7491021083321815
pdhR,205.15920907020606,1.3032884461122225,0.21093579609908375,6.178602542642992,6.467147831905524e-10,1.8764994026544918e-09
pdxA,203.54105974586784,-2.051161806863773,0.1853273714496412,-11.067775854259784,1.798079175964687e-28,1.187459802624078e-27
pdxB,140.99942231256543,0.12904811215781595,0.11078530424202913,1.164848650646738,0.2440802619034127,0.29139153523996764
pdxH,120.16033917237183,0.0871942948326687,0.14360081724079224,0.607199154629182,0.5437187532053561,0.5940822644356469
pdxI,86.1644653011911,-0.3965905465564885,0.19395920284964693,-2.044711159510782,0.040883342776084235,0.05660008375846863
pdxJ,96.82908281609389,-2.0346270077698185,0.16454962811161006,-12.364822887291973,4.0510323975464877e-35,3.2824854710616044e-34
pdxK,28.470940367007955,-0.4947714779892594,0.2316979452885499,-2.135415907003773,0.03272705248186748,0.045948580596661875
pdxY,64.98567554463015,-0.49138825643764794,0.12833893746384153,-3.8288322012646607,0.00012875275151195956,0.0002452688930427908
pepA,385.499926046693,0.2483391634529038,0.08855834650018411,2.804243453804634,0.005043480670156427,0.008042116769928427
pepB,248.1091667970659,-1.0715683800509102,0.12962465115282693,-8.266702132046902,1.3771547405227828e-16,5.768650013005607e-16
pepD,394.4989254559029,-2.3721864180274395,0.11092558898440814,-21.385384921065214,1.8277330547447313e-101,6.14172063248781e-100
pepE,23.49080282373279,-3.105302659422548,0.3174523199198012,-9.78194980653173,1.345922961725211e-22,7.348707210375405e-22
pepN,512.1726465661332,-2.490809587430907,0.12496461591846623,-19.93211893722018,2.1429434077840362e-88,5.532910380549743e-87
pepP,227.1284817438938,-1.6411345896237073,0.1077563907290706,-15.230044162763154,2.2344053467157176e-52,2.9427182808330925e-51
pepQ,191.48836842998398,-1.7017853898430038,0.13456695328784732,-12.646384184702287,1.1714313069610692e-36,9.950633964334734e-36
pepT,123.01111168817492,-0.8229107229350779,0.19664935269781272,-4.184660217008846,2.8559296066378352e-05,5.847490278823883e-05
perR,5.793141361131585,1.467733642026994,0.5004421115289883,2.932873969264225,0.0033584019017003424,0.00547162092362587
pfkA,344.7073085858174,0.5132529288028942,0.11359498211025343,4.518271135469164,6.234661486452884e-06,1.3484336485134726e-05
pfkB,89.79985231573473,0.8961832303543688,0.2514198452665567,3.5644888310396916,0.00036456597406059153,0.00066403607072814
pflA,132.4149470948703,-0.3367592384422111,0.18291198079548485,-1.8410999486072153,0.06560691321578829,0.0880280661762045
pflB,3144.327695096446,-3.1590702736284437,0.07676566141655332,-41.15212733576785,0.0,0.0
pflC,6.408177500411344,0.3143552658049024,0.5181186264180355,0.6067245024139897,0.5440337585696242,0.5940822644356469
pflD,25.343598740883525,0.2911738863234989,0.26850924195101245,1.084409177903163,0.27818341619062537,0.32723248699901103
pgaA,13.970532074243641,2.6911188674879734,0.4204481800226215,6.4005958292962095,1.5477177365962555e-10,4.6380787254064834e-10
pgaB,18.359282438596455,4.269551904544395,0.5219045132494651,8.180714663610491,2.821653405583869e-16,1.170141203586051e-15
pgaC,12.791447091848639,2.6405109292324624,0.4370659665261741,6.041447130325425,1.5273805750033395e-09,4.327420475985903e-09
pgaD,15.750283560844844,3.217698734322325,0.38389945421307703,8.38161841338903,5.2204845334485596e-17,2.2296835811084034e-16
pgi,375.70916824468924,-1.087459956510002,0.09857450671611334,-11.031857959399172,2.682648332395073e-28,1.7639860257619402e-27
pgk,1034.7481568734145,-1.519610862254133,0.08393896276163938,-18.103760306990647,2.976368489713569e-73,5.788086807655749e-72
pgl,206.612101770128,-1.271030218142882,0.14175735541764273,-8.966238220219317,3.0681397533642507e-19,1.4455050178221264e-18
pgm,405.32579386421844,-2.0776052660042925,0.08547091923430317,-24.307744489197674,1.6234756752959913e-130,7.809772459055454e-129
pgpA,66.6527143576816,-0.10341743651994394,0.16165178586224097,-0.6397543705955459,0.5223323016372855,0.5735364292365197
pgpB,56.66201822462954,0.38774312042659465,0.18193176861379962,2.1312557085600945,0.033068081792571674,0.04638463283979514
pgpC,60.46544103993099,0.5348100272123353,0.21237850008638295,2.5181928820233983,0.011795870470661536,0.01790934486741635
pgrR,35.49708760739825,0.6237759022591187,0.21528440080266487,2.8974505348898343,0.00376209059348462,0.006083777074389495
pgsA,60.54401379261153,-0.8141700876795974,0.17542668561959995,-4.641084592141621,3.465851947833844e-06,7.603909458281645e-06
pheA,170.53416510278015,-2.617620658744066,0.1881747191729373,-13.910586237348955,5.462983882586018e-44,5.7657820654545275e-43
pheL,217.76979186349305,-2.1473540306326417,0.2180623959794839,-9.847429314840108,7.031951533522435e-23,3.900002246140477e-22
pheM,108.88786003414377,0.16148358921425124,0.15976144537133885,1.0107794708473596,0.3121219908481333,0.3635986485281594
pheP,146.78978117651323,1.9804244242013256,0.18164026544666234,10.903003358486426,1.115145141502285e-27,7.198041379470965e-27
pheS,344.57531709217074,-0.9033181652375291,0.11471050069260033,-7.874764383238366,3.4138558651973448e-15,1.3311707597228554e-14
pheT,1128.7209124152926,-0.3541621201589023,0.08466374544235582,-4.183161497385409,2.874830171070352e-05,5.8835530146849565e-05
pheU,57498.814923927224,1.8220382907611012,0.24609671961460644,7.403748792809829,1.3239276606666798e-13,4.730531203476721e-13
pheV,84253.93151336622,2.114492263498448,0.20785656766208713,10.172843164311185,2.6214302458806433e-24,1.530004626267502e-23
phnC,6.593089737869534,0.452291774322335,0.8915040181077812,0.5073356542826639,0.6119193256735107,0.6572200513109151
phnD,2.5797976513117464,1.7770984360854885,0.8614563870910504,2.0629000640257145,0.03912212404890854,0.054260426981339004
phnF,0.3189469446434289,0.0949323876888198,2.7135036755235555,0.03498517011240205,0.972091566170694,0.9765791289074679
phnG,0.2604530881615023,0.28105343976206026,2.698297789555933,0.10415953378085602,0.9170427466052177,0.9311009446758153
phnH,0.46575785335584036,2.526524779221347,2.1764361856567738,1.160854058516275,0.24570125457871295,0.29317355964091857
phnI,0.8546737473858811,-0.22247691024814392,1.47696989827006,-0.15063063269517263,0.8802670956969908,0.900967665696584
phnJ,0.6057435620829005,-1.1263261817477752,1.7676542514752136,-0.6371869277081694,0.5240030915527508,0.5750946513919479
phnK,0.7629824599127811,-2.026655134842258,1.8003250675737217,-1.1257162227783448,0.2602856547802749,0.30848170185317847
phnL,2.3412319078372033,-0.9107543571075349,1.300050242099307,-0.7005531998800745,0.4835818936695193,0.5358800325096273
phnM,2.9186419166945483,0.9716310799222332,0.8144540892361666,1.1929844699207965,0.23287545528366038,0.27962186827281343
phnN,15.0561608967271,-0.25093588797710437,0.4523493692600436,-0.5547391132380424,0.5790731187489688,0.625618002998295
phnO,34.650782310995076,-1.1685771494777508,0.3287574037461636,-3.554527247635826,0.0003786592735700394,0.0006883344790036118
phnP,31.391618517524538,-0.7552787633992264,0.3176995405686773,-2.377336656034469,0.01743816447160195,0.025674101686604674
phoA,136.91046572858224,0.9865074407044799,0.1372116861077306,7.189675082994985,6.494568919854583e-13,2.2315924784763493e-12
phoB,52.42070065633391,2.2207096526780044,0.21213952238942618,10.468156181672882,1.2097635970110288e-25,7.401097240080859e-25
phoE,2.8965117137350234,1.6852263248570891,0.6411164794921366,2.628580575860488,0.008574204003962017,0.01330078489412981
phoH,364.05412975544664,0.7151753696202725,0.11478508840935205,6.230559905741241,4.647710588524513e-10,1.3597975281406547e-09
phoP,165.58119946833844,0.5548289753550706,0.11090663989588323,5.002666890602152,5.654259522615209e-07,1.3271682598023373e-06
phoQ,268.00395387496775,0.17460704296193644,0.08736460402615168,1.9986016637775827,0.0456514702341793,0.06268846723864165
phoR,78.42930522266768,2.7678153330021966,0.1720068420254577,16.091309510772536,2.9356190878842762e-58,4.3699606617691015e-57
phoU,73.22880217388119,-1.2028409991703868,0.23721560236429146,-5.07066561887943,3.9642675752591376e-07,9.396630092808225e-07
php,3.3077013165951503,0.3595067308878168,0.7179435328703873,0.5007451344404265,0.6165505032256655,0.6615721530268353
phr,77.19007540306369,0.1755226149860365,0.18727513199533372,0.9372446470384008,0.3486327286429737,0.4026412863023477
pinE,1.1323623347643033,0.9504598158043552,0.8496095959945649,1.1187018370381443,0.26326736123249006,0.3116116824269773
pinQ,50.80074707401376,1.882677426320709,0.19946913734695018,9.438439707321942,3.78371514551537e-21,1.9277121755858686e-20
pinR,55.80623695143354,1.937191543414854,0.2136391538423787,9.067586669268024,1.216821697872623e-19,5.829009600920217e-19
pitA,389.2066597896514,0.1444012896496995,0.13540960412444053,1.0664036024874253,0.286241233902218,0.3355020361459698
pitB,8.457689941361215,0.669918767077946,0.47342607813785303,1.4150440755459988,0.15705557353278055,0.19503912256652364
plaP,377.9954676169877,0.5776527216051689,0.15501160231967848,3.7265128091114303,0.00019414721014206866,0.00036347920948351245
plaR,59.45142990510255,1.3959405263812992,0.17517029177540197,7.969048359930413,1.5990088270384595e-15,6.315877562286741e-15
pldA,60.08782324608661,0.30605045024818517,0.1334822824154694,2.2928170294211023,0.021858541177590094,0.031792976824184194
pldB,111.48893708773888,0.23029177189118524,0.15526921442270594,1.483177284997639,0.13802731461936654,0.17348317596548546
pliG,12.55928171425417,1.507753804133869,0.46690705306716435,3.229237584288493,0.0012412073314562043,0.0021236681036146962
plsB,452.59310733470465,-1.2908547300619584,0.10150087591423002,-12.717670842099459,4.717121738710523e-37,4.044511509551049e-36
plsC,143.11623458556687,0.19208910191330422,0.14050064564591042,1.3671759373790138,0.17157016569668226,0.2114551394913263
plsX,2479.294482802326,1.80199330567981,0.12869017289578857,14.00257117642571,1.503318921586204e-44,1.620322516898338e-43
plsY,149.2886135106331,-0.342983906169327,0.15083547727381594,-2.273894128678352,0.02297235280455338,0.033285875813826554
pmrD,33.78624538632938,-0.8682977315063706,0.20155796235406412,-4.307930688350019,1.6478900371231463e-05,3.4262317878311094e-05
pmrR,104.6920067919143,2.9434885028185507,0.28293393995076027,10.40344789787614,2.3912098683660683e-25,1.4473945825738983e-24
pncA,52.536313846124045,-2.2478637792754417,0.2425631509015254,-9.267128048596378,1.9122539334644193e-20,9.468039518886671e-20
pncB,631.9898243227879,0.6089257891694256,0.11032905551705886,5.519178844735735,3.405874293061699e-08,8.783772866417587e-08
pncC,45.604526300104645,-0.856619302121487,0.1927856711090452,-4.443376404447393,8.855803751049045e-06,1.885881786686586e-05
pnp,3101.2705207720787,0.3940633954660691,0.07238570791870802,5.443939236024572,5.2115004006318616e-08,1.3253509644344803e-07
pntA,213.22644392517927,-1.118977712526733,0.10199101975390595,-10.971335664911612,5.249118996936441e-28,3.417161512250646e-27
pntB,279.16358805817384,-0.8530560700334199,0.09357198210946238,-9.116575825395017,7.753535891148403e-20,3.741674659191996e-19
pnuC,76.03298302012402,-0.941139395040194,0.16430544621300955,-5.727986605021469,1.016295889472839e-08,2.720839024540641e-08
polA,242.31545296633806,-1.7853013946563634,0.1117075329181561,-15.981924835493292,1.7078962457161713e-57,2.485696128319396e-56
polB,159.69508371631142,-0.05474927693470872,0.1546554060510297,-0.3540081677884819,0.7233327621017136,0.7621929266324259
potA,466.690719544149,1.5925755128695174,0.07143093017812362,22.295320933077505,4.1021965124159615e-110,1.6161239708397365e-108
potB,99.45203926647491,0.4295293179211837,0.13039608152940682,3.2940354716434985,0.0009876003457457525,0.0017141411242149976
potC,53.89254343484641,-0.9333796073523031,0.22764634556825053,-4.100129984614521,4.1291814723337394e-05,8.301961869144386e-05
potD,210.3547864618414,-2.2279020625623156,0.11023177014057299,-20.211070363119315,7.823294479157885e-91,2.140865614955182e-89
potE,64.82484949072104,2.6963332381254017,0.20049335607717442,13.448491715044772,3.1421621216451214e-41,3.0487645214263703e-40
potF,250.65842398130812,-1.966178295035693,0.14082877039678138,-13.961481659578771,2.6780780869564053e-44,2.866233456063413e-43
potG,148.13076897254697,-3.1671836085029037,0.2225470670657666,-14.231522573006746,5.839634856920178e-46,6.573185048306702e-45
potH,29.189918355608118,-2.313236800979528,0.27785808134715495,-8.325245714517756,8.41539983696094e-17,3.5609608569362496e-16
potI,31.83988526281092,0.5199784373216273,0.20555028324332464,2.5296897144436987,0.01141634366846017,0.017373523331622703
poxB,388.22836461881826,-2.7592433707508004,0.3234683433336561,-8.530180549707312,1.461194860256443e-17,6.377899246773585e-17
ppa,557.6168917370898,-1.6057423339922514,0.11760098683497391,-13.654156969324955,1.906832688073469e-42,1.9408074352997224e-41
ppc,282.52242998439914,-2.475885194689335,0.10560977765338594,-23.44371183902361,1.5323138603954735e-121,6.933340932680508e-120
ppdA,7.214857651101383,0.06302684540727964,0.36994380130020843,0.17036870245092584,0.8647201841147256,0.8882380852785561
ppdB,8.997495064597352,1.411864763588571,0.3554433591597253,3.9721230604117785,7.12349013065801e-05,0.00013965830071689022
ppdC,9.811774743948368,0.1674637927624366,0.35603593176127335,0.47035643827860385,0.6381003813401978,0.68101792216831
ppdD,1.935255143617573,-0.10015731467564044,0.7970825948529952,-0.12565487607230003,0.9000051223368617,0.9173886924009147
pphA,82.5913724562138,0.3758373978446976,0.33555249251998875,1.1200554495130417,0.2626901336583187,0.311089378289328
pphB,7.045882213331947,0.0030072505236005786,0.4161095857234784,0.007227063799484345,0.9942336875706811,0.9951046763464767
pphC,7.991119078515125,1.7519412181565959,0.4487738414325039,3.903839877485573,9.467843310507352e-05,0.00018333916919075678
ppiA,152.77012780143198,-2.0367455988413905,0.1581883648080212,-12.875445051304519,6.188134752159047e-38,5.448897074637158e-37
ppiB,306.3921573046966,-1.2981930157556447,0.11436835711783613,-11.350980712419336,7.3335489938522e-30,5.062585936843588e-29
ppiC,89.61470872690455,0.3532961337910274,0.15923163296932405,2.218755954472249,0.0265033320224459,0.03785007104455555
ppiD,638.000673889024,-0.40164244197432586,0.06786446575888679,-5.918302567964019,3.2528116197671435e-09,9.003845610136794e-09
ppk,259.6597089171718,-0.9388006517991151,0.18648810580075365,-5.034104710153161,4.800872159144159e-07,1.1320942088384316e-06
ppnN,223.98007668794045,-1.8914336890979533,0.10348874927174882,-18.276708361130922,1.268547060065629e-74,2.5426579230262826e-73
ppnP,110.44378219880367,-0.4447929645864223,0.16255242574016418,-2.7363046879251884,0.006213346663566803,0.009781258784877811
pppA,17.96797894478979,1.9746396870729415,0.26996427263362516,7.314448196457356,2.584411839695925e-13,9.106215965620953e-13
ppsA,1101.2950225877917,-1.0785989804799012,0.11162171673801737,-9.662985053450088,4.330577737986265e-22,2.3100164037819396e-21
ppsR,92.50528538018183,-0.7970954751076336,0.1714631277212274,-4.648786509969583,3.338935841322344e-06,7.343087966719497e-06
pptA,14.419448389755239,0.07117683935699608,0.2983228771847809,0.23858994666677613,0.8114235614262238,0.8423728511190273
ppx,196.1387693431966,-1.8680799764825466,0.15365451485968057,-12.157664082884276,5.22309094079999e-34,4.066358705188408e-33
pqiA,121.10165793742897,0.25099565052937445,0.17892602479390843,1.4027900682333811,0.16067944950554747,0.19910658466386982
pqiB,184.79924376025122,-0.06432224770287727,0.191206549810462,-0.33640190551337396,0.7365678127414385,0.7750614837126045
pqiC,71.24598382567329,-0.5408897522596992,0.21764061474375676,-2.485242714906525,0.012946313224481781,0.019506973767188174
pqqL,86.92924053457983,0.416349180519582,0.16879934894653456,2.4665330945764268,0.01364281207061637,0.020455266129500264
prc,1087.649392180637,-0.057674475884968386,0.07209069662551303,-0.8000266134834003,0.4236953779282784,0.47845017967191306
preA,26.0407206748431,-1.0632092451827255,0.2969366992255257,-3.5805922540251927,0.0003428162751470704,0.0006264175839352706
preT,35.94540723565189,-1.910530540754346,0.37358358638302325,-5.114064456770701,3.1529968745993857e-07,7.548033377118488e-07
prfA,151.7343131983782,0.19793266218582503,0.11416429685572727,1.733752737390029,0.08296196480751862,0.10888460056587022
prfB,568.1676771817303,-0.4694870490852972,0.07330845522135583,-6.404268752733569,1.5109176441413857e-10,4.536723806653175e-10
prfC,239.81334103109396,-0.5164538198828466,0.09020166736639249,-5.725546267177628,1.031014413883887e-08,2.758627559396583e-08
priA,110.7299556770156,0.21979727934769033,0.12209109383608724,1.80027283269964,0.0718175684333621,0.09560334626870515
priB,2323.785205741681,1.679164001059573,0.11173760198287205,15.027743313454742,4.8318804879434035e-51,6.133803841639265e-50
priC,59.67639875243889,1.8932425773356958,0.22642245830663862,8.361549430629896,6.189985118271258e-17,2.633913593156392e-16
prkB,68.18396854546549,-1.170472443723137,0.1680951299436269,-6.9631549951249125,3.3273538830452485e-12,1.1050877358660456e-11
prlC,297.23393221932275,-1.380054802208679,0.1295334290921874,-10.654043607743219,1.669518328850045e-26,1.040886597932429e-25
prlF,44.274710534882445,1.9796174702138574,0.25065707638279583,7.897712279986248,2.840689446624782e-15,1.1114683879345252e-14
prmA,52.177895286477884,-0.697350392855193,0.2136539316946706,-3.263924924404224,0.001098802773991811,0.0018906357971169338
prmB,168.7984764307542,0.8287321127407503,0.1044469263067166,7.934480621355131,2.1137802148210983e-15,8.306083905186948e-15
prmC,104.71193437948148,0.18907102531948233,0.13687543645467654,1.3813364195707187,0.16717554514950728,0.20648438954952655
