gene,gene_clean,P_i_above,P_i_top5,P_i_top10
ygiW,ygiW,0.00014702960008999518,0.00016310662131323601,0.00016772338322521412
yphD,yphD,0.0001466898972731796,5.308484876607174e-05,0.00017856715170063345
wbbH,wbbH,0.00014637207883025217,0.00013325771585086265,0.00014771929787720246
mdlB,mdlB,0.00014633723089889903,7.420674075311313e-05,0.00010677897588262115
allC,allC,0.00014581328783848575,0.0001529014669542893,0.00016416023152947634
rsmB,rsmB,0.0001453634377116211,5.926893085009373e-05,0.0001753201577849984
alkB,alkB,0.0001452944593175752,0.0001994031251694569,0.0001680445097402457
ligA,ligA,0.00014463338800316968,4.787091364584958e-05,0.00010589982051798272
yibN,yibN,0.00014407745210904174,6.273378578423469e-05,8.535057975209366e-05
ulaE,ulaE,0.0001439530094741435,0.00025171556265187486,0.00015822529843630468
greA,greA,0.0001438105320408998,0.00032471339405918797,0.0001877442746632031
ybhJ,ybhJ,0.000143781466860714,4.2492561155546807e-05,7.923004040814302e-05
yijO,yijO,0.0001433855812726514,2.450061190547944e-05,9.459106661220043e-05
gst,gst,0.00014262033546235588,7.512825488098714e-05,0.0001493585880489099
yfbT,yfbT,0.0001422343792068215,0.0002212024916356691,0.00016499159529470437
plsC,plsC,0.00014142576927564588,6.146426157896605e-05,6.472451808432642e-05
ampE,ampE,0.00014140357829973336,0.00011285306186191794,8.829776243565553e-05
rfaC,rfaC,0.00014133579680543912,8.136834378156175e-05,0.0001060090784110684
tpr,tpr,0.00014087811375286297,8.622046509023776e-05,0.00011887942114232762
ynaJ,ynaJ,0.0001406875027582575,8.600925130281845e-05,0.00011947261642814796
cho,cho,0.00014063951089131584,0.00018892887610341667,0.00012389754288322894
xapR,xapR,0.0001402854936449136,0.00024175220949275506,0.00017247360935569072
ygdH,ygdH,0.00013927538366717023,0.00011887250054030969,0.00015474254089064708
fadA,fadA,0.0001389523736365187,1.9426804450382166e-05,0.00011975688869427526
ydaT,ydaT,0.00013887653833169602,0.00010815906147867936,9.968840732496911e-05
ycbG,ycbG,0.00013870156453293158,0.00010062013225460447,0.00012236001650840588
selA,selA,0.00013866783603955636,0.00011384424895096092,8.612131232205152e-05
lrhA,lrhA,0.000138649474320365,0.00011968165254845456,0.00012356206055581275
ribB,ribB,0.00013861664700732013,0.00023054180165534745,0.00014150854922586096
yigL,yigL,0.00013842097887654256,0.0001440848108940062,0.0001564355286600795
dcuC,dcuC,0.0001378529674439434,2.1548465027668737e-05,8.70937374524123e-05
pykA,pykA,0.00013681506900292052,0.00018832713437995946,0.00014208316566250828
yfbO,yfbO,0.00013674097067812078,0.00015873112793292075,0.0001617019063502488
yeeX,yeeX,0.00013670035401069534,0.00012327596894599018,0.00016908053462394478
yegP,yegP,0.0001364338434029125,0.0002655619442588703,0.00015512506393983207
ycbC,ycbC,0.00013631803229304198,8.227987316789787e-05,0.00011401740974204169
ksgA,ksgA,0.0001360118149986521,0.00013467126339638153,0.00010990974898558938
yhbS,yhbS,0.00013582587222597876,0.00018022772928775053,0.00015443495016379693
iraP,iraP,0.0001354137167936587,0.00012357751241493008,0.00014978123835847974
astC,astC,0.00013539238382609327,9.830017762386228e-05,0.00014059858382479217
mdh,mdh,0.00013477742971438646,0.00012213697135628283,0.00011692679097286845
idi,idi,0.00013447001052955952,0.00018614519303468833,0.00014959242617230403
tatA,tatA,0.00013424907886129471,0.000250419938086753,0.00014436488265866484
add,add,0.0001341232667356852,0.00012139231303686981,9.843176187373547e-05
ssuE,ssuE,0.0001339373303072706,0.00014380955654249406,7.760267668127299e-05
hrpA,hrpA,0.0001337703249016889,9.644266030244634e-05,0.00015941227243901986
yggG,yggG,0.00013347109432379847,6.326299753223283e-05,0.00010319045086662799
dppD,dppD,0.00013342985516088727,8.531613273292324e-05,0.00011016954424454556
ispB,ispB,0.00013325346462072723,3.2281254717595565e-05,9.47034146216289e-05
agaD,agaD,0.00013284685398579058,0.00013439901917399084,0.0001596883193972588
rcsF,rcsF,0.00013205022591978365,0.00016704548864825386,0.00015019753884895891
ydgC,ydgC,0.00013135851816368667,0.00014357383919137877,0.00014377444122110964
rbsK,rbsK,0.00013133949064520975,0.00020081937259501084,0.00015759275903690366
sapA,sapA,0.00013114885421396368,0.00012439281661009137,0.00013686524358652154
yjfF,yjfF,0.0001310356562593406,3.0059854469067104e-05,0.00010875256191138902
yoaE,yoaE,0.0001305662377542077,8.109879049653489e-05,9.011518403979796e-05
proA,proA,0.0001300498653721853,6.693978453601004e-05,0.00010889888598160876
deoD,deoD,0.0001293852189339251,0.00016072192210172577,0.00012088874384457994
yfiN,yfiN,0.00012891475153895,0.0001345917166053922,0.0001148174453029561
fadE,fadE,0.00012846617813634613,6.24801253715971e-05,0.00015078672013935833
ygeY,ygeY,0.00012846460109391264,2.5026867926589503e-05,0.00014333096613642078
ybgC,ybgC,0.00012806740110470475,6.452408431516042e-05,0.00012182503358542534
pbpG,pbpG,0.00012793954047187196,8.631420979764665e-05,7.77092350892184e-05
dcd,dcd,0.00012786039150713304,0.00020114573420434761,0.0001331823954216169
sgcR,sgcR,0.0001273401078987678,0.00014916763953813606,0.00012526469924481386
alsE,alsE,0.00012731521046194398,7.989878255346564e-05,0.00010072983211518282
mdaB,mdaB,0.00012724142317989455,0.00011328350402752968,0.00012093347184733746
hyaC,hyaC,0.00012697537176539756,9.583593979869787e-05,0.00011546257864432356
thiS,thiS,0.0001254699680810409,0.000217222690764314,0.0001501379148663212
nfsA,nfsA,0.0001252732213492488,3.0501819876441815e-05,0.00010935045352010153
ycfH,ycfH,0.00012508091855966354,2.837320144353979e-05,9.503227546403257e-05
yijP,yijP,0.00012420693339323003,0.00012452547065349548,0.00013403925944808053
arnA,arnA,0.00012409210358496934,0.00012164455512850423,0.00015809059069918144
yfeK,yfeK,0.00012401751308995843,4.8581753202514615e-05,0.00010011151394562317
fruA,fruA,0.00012336128903383568,7.166644511439904e-05,8.760563259696564e-05
proX,proX,0.00012323663796372193,3.780971368804656e-05,5.743260190720865e-05
yfjM,yfjM,0.0001228668424282053,0.00011425125543734703,0.00012400788874393162
fruR,fruR,0.00012131524866751774,0.00017935562763811175,0.00014759957737684273
ebgA,ebgA,0.00012081346263149549,0.00017947684779150356,0.00014614283169306504
htrC,htrC,0.00011994734836287493,0.00015154848092944836,0.00010940966952946869
rpoN,rpoN,0.00011968530998521724,0.00011096547533630518,8.88042020266472e-05
ygcI,ygcI,0.00011957472037204559,5.632495260753939e-05,9.572400875040685e-05
ybiS,ybiS,0.0001194903879223108,0.00015653091226653358,0.00010424595909571725
ycbW,ycbW,0.00011928337376220908,0.00010252786330149987,8.48589149443498e-05
ybdN,ybdN,0.00011818987318419379,0.0001385268204064108,9.215003550813718e-05
moaA,moaA,0.00011794820283429969,0.00015191265950078987,0.00014462883534929237
ynfF,ynfF,0.0001178989635994718,0.0002117063604702952,0.00012852344348023327
queC,queC,0.00011764390870575059,0.00019760625246751238,0.0001226149870859902
rluA,rluA,0.00011719870300491605,4.240515680718801e-05,0.00013648813912864102
yceB,yceB,0.00011698755138059844,6.0472553016451825e-05,9.160084635912915e-05
ltaE,ltaE,0.0001153644578348219,0.00021361471490188164,0.000137888422957382
argD,argD,0.0001150787055156036,7.224760032834879e-05,6.926413098306011e-05
visC,visC,0.00011446010806484983,0.00012127174090820034,0.00011296502291171681
sufB,sufB,0.0001144265209268449,0.00011360229571237446,9.800811187269556e-05
mdtI,mdtI,0.00011424880600509561,9.421305393875903e-05,7.171450075358962e-05
xerD,xerD,0.0001136476413308362,0.00013697913357823088,0.00014978475782622192
rimJ,rimJ,0.00011353123705990475,0.0001104532954400415,6.790288075736319e-05
cydA,cydA,0.00011310981417845341,0.0002502608783470306,0.00014720196205635346
cysS,cysS,0.00011264387515713216,0.0002571767535571888,0.00015285348206171663
cvrA,cvrA,0.00011131771297455905,0.00010765428639399707,0.00013188428553683406
thiH,thiH,0.0001113063557290521,0.0002144553269457005,0.00012111633036034025
yliC,yliC,0.0001107938494025267,8.024431416713698e-05,0.00011638442632566373
yhhF,yhhF,0.00011073613397088882,7.814245149941157e-05,9.039220241906724e-05
argR,argR,0.00011032042213236676,4.098604670440164e-05,5.754373184008496e-05
ydjF,ydjF,0.00011006293734967134,6.232882183767882e-05,0.00012408863370118897
yafQ,yafQ,0.0001095378425633719,4.9883496703718456e-05,6.661467068315197e-05
insM,insM,0.00010949495409934978,8.965450071999951e-05,0.00010211346853084872
actP,actP,0.00010878176340510892,6.683020146492202e-05,6.095899760132217e-05
prmC,prmC,0.0001087090224896065,7.335273599832603e-05,5.897686586873664e-05
pth,pth,0.00010853923235279152,8.716843974977972e-05,0.00012141594961451265
cls,cls,0.00010826902911561059,9.001188995002497e-05,0.00012459457964522272
yfcH,yfcH,0.00010823508956845111,0.00011130962919467573,7.855369988923895e-05
yidH,yidH,0.00010787165968659663,4.278252216195905e-05,9.606870914928708e-05
ydiK,ydiK,0.0001066977426371401,6.827825989630773e-05,0.00010783606767641195
yaaU,yaaU,0.00010662239891123905,0.00012964126386340885,8.611809994938177e-05
mazG,mazG,0.00010656323060181246,0.00017149314749547877,0.00013053237644270854
zntA,zntA,0.00010567721380280089,2.5990629428858318e-05,8.303916518938762e-05
yjfC,yjfC,0.00010541281868806023,0.00013778564902487326,0.00012525373722076493
yifN,yifN,0.00010505220944258683,8.261976879763974e-05,0.00010166052565567881
prmA,prmA,0.00010472753709446806,0.00013746580395480307,0.00013610338652357798
blc,blc,0.00010400391977541988,0.00019298055499603585,0.00012349269710145358
yafD,yafD,0.00010295393170209398,8.977959783177701e-05,8.458019314255739e-05
cyoB,cyoB,0.0001027154000839868,8.790335874338224e-05,0.00010560394369532872
yfaS,yfaS,0.00010268724279493815,1.8517491704437047e-05,6.40793992883913e-05
araD,araD,0.0001022087791132421,8.935612504984394e-05,0.00011051251593264441
ymdE,ymdE,0.00010169849851159931,0.00011346243255467017,8.035101475694644e-05
nuoF,nuoF,0.00010162733071567064,8.142973507128507e-05,0.00012323553969239236
lipB,lipB,0.00010090713283945205,0.00012210527868215617,7.577395850970812e-05
yjfM,yjfM,0.00010064646312304391,0.00010166049191426473,9.766838498353541e-05
cpxA,cpxA,0.00010037847607554576,6.426226846606251e-05,8.593756816963295e-05
ispG,ispG,9.886982457712254e-05,0.00020125813502348372,0.00012708220060273658
nei,nei,9.852839841205425e-05,0.00010059804580239107,7.683705534851785e-05
yebK,yebK,9.777658961845304e-05,9.550809827926527e-05,9.119421433958011e-05
flgG,flgG,9.644671405749642e-05,5.903800858636051e-05,7.885218042072072e-05
rob,rob,9.605098649371856e-05,3.3511275851845616e-05,5.71563079159836e-05
yraL,yraL,9.514797674029315e-05,0.00010188832305272995,0.00012088777743078119
yhjD,yhjD,9.511743463383961e-05,2.7807336706213394e-05,9.105154467409483e-05
yhgF,yhgF,9.41914149608191e-05,0.00012060499964270241,0.0001002006552104322
hslR,hslR,9.4121410107427e-05,0.00016190212444478408,0.0001216019098131681
gpsA,gpsA,9.332440163300434e-05,0.0002223229289902455,0.00012124229712559514
gspI,gspI,9.261483396264837e-05,0.00013867052041967765,8.587931779587762e-05
yhbG,yhbG,9.256202630519011e-05,0.000228629434741214,0.00012181391823798697
ypeC,ypeC,9.157977749155017e-05,0.00010299111392442708,9.379107090859547e-05
yfiE,yfiE,8.988506637843003e-05,0.00010136213018425985,0.00010125756965090113
hchA,hchA,8.920933958289e-05,9.601069809352108e-05,5.6287258648202545e-05
cmtA,cmtA,8.885867095268047e-05,9.132736368082439e-05,6.480065229606263e-05
iscS,iscS,8.874619966198396e-05,0.00018166959656837594,0.00011816356037761523
flgH,flgH,8.803826686223786e-05,0.00010950249542764387,8.13990928855167e-05
thyA,thyA,8.791851182365402e-05,6.262390397845196e-05,8.187487683441815e-05
truC,truC,8.785407245104332e-05,0.00012391945729804733,8.779558698500496e-05
cdaR,cdaR,8.75571643260853e-05,8.284311172058047e-05,7.657693756879239e-05
gloB,gloB,8.738552273879236e-05,5.3382563646691764e-05,4.9337513059467834e-05
murE,murE,8.735621854503833e-05,0.00015878290071443655,0.0001098088537157985
hisI,hisI,8.690017070271231e-05,0.00015438933802383893,0.00010271652177806854
nuoA,nuoA,8.545794778416517e-05,8.478339853211461e-05,8.31069339183096e-05
yagB,yagB,8.538176869304661e-05,0.0001092464599503431,8.358240482221456e-05
flhB,flhB,8.452384961584753e-05,8.818436480731486e-05,8.459234852905816e-05
kduI,kduI,8.3152437283022e-05,0.00012501038432609425,8.981718586990178e-05
ugpA,ugpA,8.170627809312923e-05,5.309454764232918e-05,8.664958730373608e-05
slyX,slyX,8.107421415323832e-05,8.723720541284081e-05,9.836403408202499e-05
ptsP,ptsP,8.081674004517192e-05,6.28677798546583e-05,5.35429910173327e-05
ybhP,ybhP,7.90488783096474e-05,2.3694518563487917e-05,3.945685612654992e-05
yedP,yedP,7.651728355082671e-05,8.841872222946028e-05,7.519519647393519e-05
fliH,fliH,7.60405625218177e-05,7.03180010079874e-05,8.278969946050366e-05
csgF,csgF,7.571779945007829e-05,1.5661020101711028e-05,8.503244810627387e-05
slyD,slyD,7.549843168096763e-05,4.583126639831681e-05,7.027984164349135e-05
yfiH,yfiH,7.544252344555879e-05,0.00014364990393235104,9.182244710994457e-05
rng,rng,7.542132561622197e-05,0.00015197060378567903,8.963048233287654e-05
dcp,dcp,7.26872349763468e-05,0.00010301942105645661,9.473982295466754e-05
rbsB,rbsB,7.16653497235004e-05,3.145024530028976e-05,5.837418171368549e-05
ymgC,ymgC,7.15201047109229e-05,3.9436286163564965e-05,5.849953206473011e-05
nuoN,nuoN,7.030638529948691e-05,8.222596562218392e-05,5.849155695290944e-05
uup,uup,7.014172981340478e-05,5.2344608471088936e-05,6.14138142822336e-05
yggX,yggX,6.87048138089351e-05,5.692174945280593e-05,6.567067552900884e-05
ydbL,ydbL,6.746874358884969e-05,2.6525918670389615e-05,6.298811192519115e-05
ybdA,ybdA,6.722142484374543e-05,0.00013243053117962451,8.052459921999863e-05
yffB,yffB,6.670217559889676e-05,4.509952378017793e-05,6.00559624309185e-05
hemL,hemL,6.628805433661831e-05,0.00011108521104277204,8.473319768712339e-05
ypeB,ypeB,6.62462015732993e-05,3.7453672533080735e-05,2.57938468373475e-05
ynfG,ynfG,6.587462230738138e-05,7.362148797613299e-05,5.6533590960542385e-05
narY,narY,6.431527138252337e-05,4.322728111975757e-05,5.529005973474421e-05
cspG,cspG,6.341130930397689e-05,9.863729960562018e-05,7.041777180851842e-05
rsxE,rsxE,6.266494459845125e-05,6.961086788096155e-05,8.3483525690086e-05
yhbN,yhbN,5.757248197750344e-05,0.00010711651246320379,7.057866651154062e-05
yqjI,yqjI,5.370720780888728e-05,9.62672468540658e-05,5.748803589104815e-05
ycfQ,ycfQ,5.352182379267963e-05,3.841664316768144e-05,5.510963121115995e-05
ycjO,ycjO,5.311534980040193e-05,4.1315227144510944e-05,3.8766624274280274e-05
dapF,dapF,5.094077171670799e-05,7.238493869593705e-05,4.791223701293085e-05
ydfD,ydfD,4.926742986827455e-05,4.690919568071503e-05,5.390936373643049e-05
yciN,yciN,4.572033322957809e-05,0.00010602197915491579,5.908140396110422e-05
ynaK,ynaK,3.628353885077192e-05,7.103052535827497e-05,4.748545494550516e-05
yjgZ,yjgZ,3.605456557186914e-05,2.438927550784526e-05,3.675781826178273e-05
LacI,LacI,3.32452228396364e-05,6.15933893801459e-05,3.817867496547649e-05
GFP,GFP,2.859683980755078e-05,5.2992977954909304e-05,3.646471711838304e-05
ampR,ampR,2.024549728915543e-05,2.6902698583323094e-05,1.8693307045679696e-05
