gene,gene_clean,P_i_above,P_i_top5,P_i_top10
btuE,btuE,6.618699898584029e-05,1.4015148930973601e-05,2.3960540462573974e-05
cbpM,cbpM,6.601758448223387e-05,4.0455963777276015e-05,8.021436275108542e-05
yhiJ,yhiJ,6.591123077229796e-05,7.949343921766722e-05,7.570318460756853e-05
dmsB,dmsB,6.578920151085793e-05,7.404735214067203e-05,5.2368199366445306e-05
LELOBEKK_uidA,uidA,6.564276156128179e-05,4.144093087719933e-05,5.8740339274775256e-05
ygaU,ygaU,6.564237613341301e-05,5.8803096034776485e-05,6.538454468492915e-05
yiaY,yiaY,6.528136694365988e-05,4.682611236483797e-05,4.738529036804911e-05
yehE,yehE,6.518827938698746e-05,6.469516814663139e-05,4.9730575187826045e-05
yfgI,yfgI,6.495787917381193e-05,7.656204050407137e-05,7.093127878672895e-05
pepD,pepD,6.494235975154984e-05,3.9144563331289504e-05,4.0900962804117396e-05
tufA,tufA,6.491141509973357e-05,2.8874779668010795e-05,2.9495291056482404e-05
sixA,sixA,6.474109290155236e-05,8.839561757216245e-05,6.963327913863303e-05
dinG,dinG,6.46617025166771e-05,4.724865868232125e-05,6.885447901482329e-05
rhaT,rhaT,6.458813849490303e-05,0.0001224865559306596,8.53130633341721e-05
ahpC,ahpC,6.45523582910482e-05,5.0351938042239885e-05,4.271495045197946e-05
pppA,pppA,6.443786254741089e-05,0.00012808665881671293,8.371190248791557e-05
ybhH,ybhH,6.439118154494414e-05,3.960662705647307e-05,3.75588670693517e-05
tdh,tdh,6.435002569869021e-05,4.4513196901901514e-05,6.30855223405248e-05
pinH,pinH,6.408958561058918e-05,7.435694026261526e-05,6.008994984846718e-05
slp,slp,6.398747235651532e-05,7.001349085025792e-05,6.0019201078363855e-05
puuP,puuP,6.391381044304999e-05,4.33020920995181e-05,3.643671222868171e-05
lolB,lolB,6.386678266116262e-05,5.6052321946070156e-05,8.516316303135661e-05
yrfF,yrfF,6.349435401872284e-05,5.202237168823357e-05,3.541847821171422e-05
yhjA,yhjA,6.33268384850712e-05,0.00010590117347627593,8.521312803379239e-05
cpxP,cpxP,6.296532980258047e-05,1.4846333858237308e-05,2.676023856292909e-05
ymjA,ymjA,6.24363937578775e-05,5.899193794717827e-05,5.3336836097081366e-05
yzcX,yzcX,6.235285235731915e-05,7.676744754100669e-05,5.9789490211263454e-05
rraB,rraB,6.229412248968406e-05,7.004403070343904e-05,8.046707752554081e-05
ypeC,ypeC,6.226111252676989e-05,0.00010845151466949956,7.485555314218742e-05
codB,codB,6.209948401633568e-05,5.538793730336448e-05,4.255073182561702e-05
yphH,yphH,6.198464698180765e-05,6.298973146678985e-05,5.830678317837141e-05
gshA,gshA,6.166569081760729e-05,8.085477786827367e-05,5.801878928924637e-05
acs,acs,6.154687840202603e-05,7.604997809210453e-05,5.4672097843981636e-05
ppdD,ppdD,6.133047875862862e-05,7.720328027211269e-05,5.720913236709304e-05
pykF,pykF,6.12955900753884e-05,6.219340182590348e-05,4.27326368379339e-05
bcsG,bcsG,6.123932501669977e-05,9.981920363645435e-05,7.203986863134297e-05
manY,manY,6.10670965981084e-05,7.21705301677419e-05,7.613757170673835e-05
glnS,glnS,6.065843310859815e-05,7.457850106454046e-05,5.704981486898509e-05
yhdW,yhdW,6.061235929477889e-05,4.247564969587886e-05,4.1399635748176164e-05
kefG,kefG,6.046754333951887e-05,9.17693703823859e-05,6.869536695099295e-05
ftsA,ftsA,6.0308653738263616e-05,6.654074746126532e-05,6.374812445974785e-05
fadR,fadR,5.995093977165584e-05,6.333573800868533e-05,5.692752503415934e-05
glk,glk,5.9943536568511084e-05,2.2437761699675002e-05,2.3305954196769997e-05
trpS,trpS,5.95866425392818e-05,6.646153512902849e-05,6.183543657886996e-05
recA,recA,5.956540053329891e-05,5.404718274477791e-05,6.153325793385092e-05
yafD,yafD,5.956536320742412e-05,6.982396977777604e-05,6.618495689693967e-05
aroM,aroM,5.914291826344265e-05,8.887275874020372e-05,6.120146582581889e-05
yjgP,yjgP,5.8990004393103966e-05,2.2102749027053292e-05,2.3240904414816433e-05
ygfK,ygfK,5.8988970343632734e-05,7.350543761930837e-05,7.167817729225378e-05
ybfD,ybfD,5.897806346859841e-05,2.909186032288767e-05,4.497211807777096e-05
yifN,yifN,5.863565918802378e-05,0.00012126047875570582,7.80879965440644e-05
yijD,yijD,5.8427423928256805e-05,4.539025302305564e-05,3.432549907562926e-05
yhaM,yhaM,5.8361989728835366e-05,5.8615513768579336e-05,7.420816366098094e-05
yqiG,yqiG,5.8214118286328766e-05,6.375465204549064e-05,5.7743262688446556e-05
yjfJ,yjfJ,5.808142904000981e-05,5.74805054573351e-05,6.716918005460681e-05
hslU,hslU,5.772808500017472e-05,2.3503440955245688e-05,6.106385121618473e-05
yeaI,yeaI,5.7664030592563275e-05,9.089389410418037e-05,7.538546056546743e-05
chiA,chiA,5.7631136507062914e-05,5.318238788857811e-05,5.522166941566481e-05
artI,artI,5.7506948980679176e-05,1.3127669564922066e-05,2.268058932189992e-05
araD,araD,5.6626790782683126e-05,4.21114409445273e-05,6.733506972722721e-05
yahA,yahA,5.645871411785295e-05,7.735172262713174e-05,5.8226384066334984e-05
ygdK,ygdK,5.6426168519116465e-05,2.122021829672171e-05,5.900268707294416e-05
pstS,pstS,5.628324602041545e-05,4.065726151720618e-05,3.27618905433672e-05
rpoZ,rpoZ,5.625326740469349e-05,3.33588769405081e-05,4.3415145582680294e-05
elbB,elbB,5.602190527305392e-05,3.299236304868592e-05,4.9813176160387966e-05
iscU,iscU,5.599253335950505e-05,6.433560008021126e-05,4.237766668863591e-05
surE,surE,5.578746627014657e-05,6.548400273326549e-05,5.727441292550171e-05
ompX,ompX,5.575583399616141e-05,3.708213946148144e-05,7.053038907616917e-05
baeS,baeS,5.532598216889157e-05,5.001293006044694e-05,5.751776682433017e-05
argE,argE,5.530414563975776e-05,2.8261440276748723e-05,5.920408784386277e-05
cydC,cydC,5.523111737973428e-05,2.4627438070811685e-05,4.4327713896314864e-05
yicC,yicC,5.504356671684216e-05,8.359589912737916e-05,6.31450265710655e-05
gyrB,gyrB,5.5030665028800075e-05,4.8204039163572255e-05,4.4898394632862544e-05
yceB,yceB,5.5012743583622906e-05,5.8213395217618804e-05,4.821433545102396e-05
aat,aat,5.493755382796757e-05,6.353438098830986e-05,6.046841550774904e-05
narQ,narQ,5.426131144448611e-05,1.7226062887739006e-05,4.002822118507815e-05
mtlD,mtlD,5.356498704039136e-05,2.990623182420461e-05,2.9111769090559728e-05
eaeH,eaeH,5.3237514209822887e-05,2.806192979963669e-05,4.883696975886912e-05
ddlA,ddlA,5.301516636498512e-05,6.938746972054728e-05,5.4546434591554315e-05
trxC,trxC,5.267258535862845e-05,4.518463739574214e-05,4.689182525241362e-05
ygfI,ygfI,5.2650923410941596e-05,5.159550245200669e-05,5.885560883420248e-05
rhsE,rhsE,5.205386064396539e-05,1.304716397541391e-05,3.257628169311576e-05
gnd,gnd,5.16392340647065e-05,4.8362004736704575e-05,4.466446469456641e-05
malQ,malQ,5.0992757627033385e-05,7.808932070822939e-05,5.8733204030597906e-05
ksgA,ksgA,5.0689765334902836e-05,5.044245859457641e-05,4.3065091973200427e-05
yhcB,yhcB,5.009439080616924e-05,2.781637052034611e-05,4.3914841095677474e-05
yahK,yahK,4.988205719416215e-05,7.128419705534886e-05,4.715806629371419e-05
nagB,nagB,4.9836505071260025e-05,3.892556603993081e-05,6.596839863050692e-05
yhhX,yhhX,4.965806360220818e-05,7.353911762067599e-05,5.463283218866015e-05
yehQ,yehQ,4.938599813917446e-05,3.624466284994417e-05,2.8004763878067098e-05
secA,secA,4.8960760770525e-05,6.290608760089172e-05,5.1865495570326995e-05
bcsE,bcsE,4.8936484060252446e-05,3.755955053384909e-05,5.286956098790515e-05
yacF,yacF,4.87971503293397e-05,4.950203638379774e-05,5.116188249295304e-05
ybcH,ybcH,4.854575756239655e-05,2.778599554561973e-05,3.561544019509167e-05
rng,rng,4.8320913352222905e-05,2.0695565470595673e-05,3.386633841422819e-05
aldB,aldB,4.82771590381887e-05,3.815740101813475e-05,3.937223243741301e-05
yqeK,yqeK,4.813470185041638e-05,6.811668366315916e-05,5.9624210019718823e-05
yehZ,yehZ,4.786485059925024e-05,6.833414883430705e-05,5.647303248903018e-05
nanA,nanA,4.78457881669341e-05,2.7563527204715414e-05,5.541263397336825e-05
phnA,phnA,4.7687506737625005e-05,6.202928983167473e-05,6.250579924809843e-05
garL,garL,4.762157487732332e-05,2.6370581173237227e-05,4.612723321871175e-05
idnK,idnK,4.754821613007003e-05,3.584288598667894e-05,3.0332918063842755e-05
yhiS,yhiS,4.6940527532107727e-05,7.690024539833829e-05,5.320420586281925e-05
ybcL,ybcL,4.6789818049579616e-05,3.250194570503739e-05,3.30536088731362e-05
glmS,glmS,4.633931326943913e-05,4.484751023425147e-05,3.9388548323429626e-05
yddM,yddM,4.6208038117544205e-05,5.1525083416877476e-05,4.159401324221711e-05
yeiL,yeiL,4.612950801064051e-05,3.26815534466165e-05,2.7899656527013925e-05
arpB,arpB,4.611674259264091e-05,4.198633250227084e-05,3.536723194676205e-05
yliF,yliF,4.576745659475185e-05,4.272216548151734e-05,6.23770603554388e-05
gatY,gatY,4.5764479987357814e-05,1.4377141741183843e-05,4.6947349670221634e-05
ygeY,ygeY,4.5420792720115416e-05,8.485261325538916e-05,6.1025848760276396e-05
mukB,mukB,4.535064733825022e-05,6.599065565101019e-05,4.4629732507353353e-05
yfbM,yfbM,4.531941679405121e-05,7.34611579013251e-05,4.543031726199746e-05
rfbC,rfbC,4.513441573595963e-05,6.336177952826925e-05,5.6816744355867104e-05
bssS,bssS,4.467548004757838e-05,4.219768633861247e-05,5.8287955057309794e-05
flgJ,flgJ,4.428551867413888e-05,4.198113392666013e-05,5.0575244332891474e-05
yedE,yedE,4.418813647399388e-05,8.746063448902014e-05,5.664818053563236e-05
kdgR,kdgR,4.353338096400087e-05,1.7493312090102124e-05,3.39478804554613e-05
vacJ,vacJ,4.3493984917291074e-05,2.490368143840331e-05,4.881838788935937e-05
glgA,glgA,4.23515830470481e-05,4.290178130968448e-05,5.480292045409494e-05
degP,degP,4.23072280654644e-05,8.929934452529259e-05,5.618446967446309e-05
ykfB,ykfB,4.199755724153106e-05,2.636931300247557e-05,2.170249277164978e-05
pqiB,pqiB,4.1233574204398564e-05,1.3835498388522169e-05,2.9402276853056933e-05
fabA,fabA,4.1121206656461313e-05,7.760321943967992e-06,2.0102350191676298e-05
ygfJ,ygfJ,4.109271625321983e-05,7.771043047770229e-05,5.249379217012687e-05
tktA,tktA,4.1088743257111155e-05,5.527401597948088e-05,5.0804471069418245e-05
cysZ,cysZ,4.094613295923612e-05,2.932357174553938e-05,4.013332163695792e-05
flgK,flgK,4.072445670063745e-05,6.57085909591086e-05,5.0689215584416504e-05
aroH,aroH,4.051418262984336e-05,6.446296254035351e-05,5.1719617426229105e-05
LELOBEKK_malE,malE,4.048524644344952e-05,6.412169025217165e-05,4.67658985558451e-05
gor,gor,4.010395409312437e-05,6.797312356060398e-05,5.5714070497385275e-05
yeaP,yeaP,3.9992562199464146e-05,4.56481963535213e-05,3.5250809202227574e-05
gspO,gspO,3.984265692663582e-05,6.233881308280663e-05,4.740597669653455e-05
yajL,yajL,3.948829834428044e-05,7.71347074537585e-05,5.231608738029142e-05
ubiA,ubiA,3.936022129569623e-05,9.86578508831078e-06,1.992937439416452e-05
ybgS,ybgS,3.907700356042953e-05,3.695744433228803e-05,3.915907126414481e-05
yliE,yliE,3.903130569438255e-05,5.3751562094969786e-05,3.946533015310542e-05
yhcD,yhcD,3.895556290861965e-05,5.803420671342723e-05,4.120424185550532e-05
csiR,csiR,3.891856487417733e-05,2.7257143995141166e-05,2.8073386716659472e-05
dinJ,dinJ,3.886389455571892e-05,3.35894634749247e-05,3.8104676758085234e-05
yghB,yghB,3.8519756292195673e-05,7.6908040541006e-05,4.805560457851603e-05
yceG,yceG,3.8391686476268875e-05,4.7761214759669973e-05,3.5381085431596136e-05
ais,ais,3.8238833542434994e-05,6.480712355958603e-06,4.903729204235848e-05
yaaI,yaaI,3.8187775546625976e-05,6.13521897279218e-05,5.313575046199632e-05
ybbL,ybbL,3.7883027964138854e-05,4.96799164030963e-05,4.618201078746818e-05
yjiP,yjiP,3.752835507852886e-05,2.197513685268174e-05,3.6695389505456995e-05
usg,usg,3.7216998457406723e-05,1.958568721414009e-05,4.972489975992229e-05
yfaY,yfaY,3.703897442833447e-05,4.016274830163801e-05,3.703120326441884e-05
avtA,avtA,3.64553622907058e-05,5.5136891799606474e-05,4.097159969754722e-05
csrA,csrA,3.610138808317477e-05,4.003598709104176e-05,4.0898026667721864e-05
rne,rne,3.5787973021246585e-05,2.2102744384083554e-05,2.0863536421670622e-05
yhfK,yhfK,3.569053969407509e-05,2.5545667314652355e-05,2.6913697190909125e-05
yjgR,yjgR,3.547407533977506e-05,3.28531203265433e-05,3.447182908344711e-05
yjhG,yjhG,3.536383653781483e-05,4.948282548982529e-05,4.316233712413667e-05
hydN,hydN,3.4950534140007936e-05,1.599283453191508e-05,2.300512636161434e-05
cueO,cueO,3.459644116058326e-05,2.9682799617177323e-05,2.0287862623241766e-05
hrpA,hrpA,3.4546763027636244e-05,1.7919280042653552e-05,2.767629021073072e-05
ushA,ushA,3.453128921678195e-05,5.0933432126686845e-05,3.6962155345419806e-05
motB,motB,3.4411266751407746e-05,3.2764795238372515e-05,3.291058822778884e-05
yaiW,yaiW,3.421519856635351e-05,5.8201948782943474e-05,3.767664046658005e-05
copA,copA,3.41759100620899e-05,2.2426553173937326e-05,4.07425233895425e-05
insN-2,insN-2,3.396728997784336e-05,3.758064071537506e-05,2.791757840260231e-05
fruK,fruK,3.389112359519349e-05,5.192714818827195e-05,4.343366878280963e-05
kptA,kptA,3.371449794030083e-05,7.0613813614724e-06,3.0898342394944646e-05
dinI,dinI,3.3134778780722105e-05,1.244659134449847e-05,3.0590211098915e-05
corA,corA,3.312488079910902e-05,4.522302564185182e-05,3.9243976107553994e-05
ydgA,ydgA,3.3117778181457886e-05,2.930212262067399e-05,2.784429225626075e-05
yffR,yffR,3.3083771351978196e-05,4.138784361509935e-05,3.0131393767796195e-05
dps,dps,3.268425982090641e-05,4.630950625830075e-06,2.03828881497641e-05
yehR,yehR,3.258233880586994e-05,4.6725034242426905e-05,4.0179233220366436e-05
yiaF,yiaF,3.230837684412484e-05,2.788367954525795e-05,3.058870002782822e-05
ybfO,ybfO,3.146924189712817e-05,4.282481920727058e-05,3.5026995971536465e-05
elaB,elaB,3.1314952598319845e-05,1.4210765895019717e-05,1.6266407059467015e-05
glnB,glnB,3.123972062110217e-05,9.139864938724054e-06,2.4564935547961004e-05
yjhW,yjhW,3.063027161134983e-05,2.6131618934506102e-05,3.0176361344796624e-05
pyrI,pyrI,3.0298568927460495e-05,1.9285069282557748e-05,2.600205204990484e-05
luxS,luxS,2.9570789247324772e-05,3.937674667395253e-05,3.2622056633170735e-05
cstA,cstA,2.9515008112040236e-05,3.886000596655813e-05,3.915227150532681e-05
plsC,plsC,2.942974909668448e-05,2.3198458288728182e-05,3.727423720439204e-05
ygjH,ygjH,2.898868335920978e-05,3.096956979145528e-05,2.5262521013962628e-05
yodD,yodD,2.8493240627923277e-05,3.217294849752363e-05,2.2906050910838446e-05
lysA,lysA,2.8435223063227518e-05,1.0703806985553055e-05,2.0403344794254106e-05
yhiF,yhiF,2.8284838740004183e-05,3.653609492093317e-05,3.724909502045642e-05
erfK,erfK,2.809731497144316e-05,9.061278306353576e-06,2.4538186830025244e-05
sodA,sodA,2.797200644988985e-05,3.130034279844057e-05,2.2567416071693086e-05
gspK,gspK,2.786418680578787e-05,4.64075587781452e-05,3.3168736857715894e-05
ybbP,ybbP,2.778264923729564e-05,2.6535256121364164e-05,2.9263479484545524e-05
yfcM,yfcM,2.7423017398506892e-05,2.7813999027469006e-05,2.6269698340176815e-05
slyA,slyA,2.6377436278100223e-05,2.8588991976091148e-05,2.890259492150461e-05
puuB,puuB,2.628207818506939e-05,2.8467841869405338e-05,2.731815636827179e-05
pgm,pgm,2.6079945933727112e-05,3.4733808948747765e-05,2.9842604707940558e-05
yagX,yagX,2.594252344434974e-05,4.0505516299622466e-05,2.8666979340325408e-05
clcA,clcA,2.5447768135622633e-05,2.480054509138821e-05,3.129256014289132e-05
dcuR,dcuR,2.540428001265054e-05,1.5572541378578024e-05,1.347894075210185e-05
cysH,cysH,2.512441344422934e-05,3.792544341370989e-05,2.270167315771015e-05
yiaH,yiaH,2.5001773549962858e-05,1.7592104325838137e-05,1.2661938659378824e-05
endA,endA,2.4962154065986927e-05,3.5495777304442185e-05,3.249291074375817e-05
yhdV,yhdV,2.4730437579222672e-05,3.3016702702858945e-05,2.6388844159841498e-05
uxaC,uxaC,2.444280812237021e-05,2.3083351154221212e-05,1.9755785943615158e-05
yahO,yahO,2.432789359886126e-05,2.086855985267679e-05,2.3747654078974883e-05
ybcM,ybcM,2.3951258801444144e-05,3.539820612646629e-05,2.6367633747118735e-05
mutM,mutM,2.362500601247614e-05,1.403793364452291e-05,2.302744165406955e-05
ycgY,ycgY,2.324004077987347e-05,2.2918049519669604e-05,1.9034810408235166e-05
glpR,glpR,2.3206546137112708e-05,1.649858697408031e-05,2.7756490035542563e-05
yfbP,yfbP,2.3148464599550556e-05,3.1946411367410644e-05,2.8036290570038358e-05
yeiQ,yeiQ,2.2911756419804426e-05,3.8659553239081476e-05,2.899823450292823e-05
osmB,osmB,2.2892018890058328e-05,2.1116445605837273e-05,2.2011984168536854e-05
gspF,gspF,2.288075492601786e-05,1.31430497388891e-05,2.1233125347335e-05
exuR,exuR,2.2530844790123912e-05,4.245094431783158e-05,2.821255905990958e-05
yqjB,yqjB,2.2350523212612695e-05,2.3210018730347066e-05,1.760347019165339e-05
yfeZ,yfeZ,2.2205134100473193e-05,2.0452713703641634e-05,1.7658971351901907e-05
appC,appC,2.0854894955894248e-05,1.168371347725421e-05,1.122168655304377e-05
manZ,manZ,2.0829835357320653e-05,3.927935306543984e-05,2.7172124373979492e-05
yeaK,yeaK,2.0468402198998926e-05,3.984853350152682e-05,2.6786212702494704e-05
sbmC,sbmC,2.0282546238058668e-05,3.855763034761365e-05,2.4605851710666244e-05
tyrR,tyrR,2.0108588642605997e-05,3.7931144005653146e-05,2.4215709583649984e-05
yebB,yebB,1.95514044413654e-05,2.6474331709259433e-05,2.047938165324989e-05
sucC,sucC,1.9534073614064588e-05,1.1140174283184052e-05,2.0371481410812488e-05
oxyR,oxyR,1.8472567221113387e-05,1.651959127921244e-05,1.886558142853717e-05
fbaA,fbaA,1.843253788285564e-05,2.2202692165695682e-05,1.632491017595416e-05
yiaD,yiaD,1.7573400388002405e-05,1.9847830999957484e-05,2.1018165475230165e-05
metH,metH,1.7417926291846187e-05,2.0337485316391717e-05,2.039294620563398e-05
nanE,nanE,1.6977106958857485e-05,2.6158649957005252e-05,1.8201654554923078e-05
yheV,yheV,1.6732636114597003e-05,3.2633631022638696e-06,1.2088571619025966e-05
tyrP,tyrP,1.6674404381926836e-05,2.2253383524084526e-05,1.494521694836756e-05
mcrC,mcrC,1.6657339092774394e-05,1.3562182666502834e-05,1.947026561678369e-05
galF,galF,1.5834401641842958e-05,2.2638466970342093e-05,1.6419929700700197e-05
rfaG,rfaG,1.47465115896266e-05,2.447849563054102e-05,2.067465170919167e-05
creA,creA,1.4689446942626261e-05,1.4244622748429634e-05,1.4102346065639285e-05
speB,speB,1.3563895008837719e-05,2.6402950345553655e-05,1.726001074553192e-05
dsdA,dsdA,1.3204897514927859e-05,2.0235677559327457e-05,1.477137755913125e-05
cadA,cadA,1.3008984049571116e-05,1.4272978006636078e-05,1.3464567790589272e-05
ccmH,ccmH,1.2820706011655098e-05,1.9508558091849593e-05,1.612677430355601e-05
tyrS,tyrS,9.887310031255775e-06,1.2682816140374232e-05,9.87961369731626e-06
yeeO,yeeO,9.066031116184203e-06,1.386700859779779e-05,1.0267596078357858e-05
ydcW,ydcW,8.425495264766864e-06,1.663847024994192e-05,1.1369340815956212e-05
cysG,cysG,7.529605120458523e-06,1.2418737622500122e-05,9.924477101140254e-06
rbsD,rbsD,6.200609560092977e-06,1.2187916302108781e-05,8.230274471736242e-06
cusR,cusR,4.579335327697795e-06,2.9024440393815012e-06,2.4477116962543e-06
nfo,nfo,3.1563117244911863e-06,3.205106410104702e-06,3.602771347262694e-06
